Title:,0.2I+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
0.073372,0.749008,0.005287,,,,,,
0.105835,0.749105,0.001287,,,,,,
0.099787,0.748758,0.000241,,,,,,
0.109924,0.749161,0.002606,,,,,,
0.136053,0.749722,0.002546,,,,,,
0.090277,0.749051,0.000875,,,,,,
0.042723,0.749171,0.005568,,,,,,
0.010505,0.748623,0.000833,,,,,,
-0.004223,0.748699,0.003494,,,,,,
-0.039602,0.748112,0.003482,,,,,,
-0.018254,0.748591,0.004086,,,,,,
0.003405,0.748443,0.000727,,,,,,
-0.01631,0.748874,0.002945,,,,,,
-0.022677,0.749176,0.001425,,,,,,
-0.018462,0.748838,0.000316,,,,,,
-0.055582,0.74888,0.003602,,,,,,
-0.104438,0.748866,0.000549,,,,,,
-0.078188,0.748415,0.005531,,,,,,
-0.055995,0.74854,0.001925,,,,,,
-0.067705,0.747834,0.004374,,,,,,
-0.045528,0.748346,-0.001096,,,,,,
0.000497,0.747807,0.002612,,,,,,
-0.006303,0.747646,0.003478,,,,,,
-0.03183,0.748186,0.0015,,,,,,
-0.012967,0.74858,-0.00357,,,,,,
-0.022465,0.748203,0.001453,,,,,,
-0.044885,0.748074,0.005098,,,,,,
-0.023017,0.747652,0.005506,,,,,,
0.032206,0.747697,0.003323,,,,,,
0.029492,0.747267,0.001383,,,,,,
0.064471,0.747261,0.00514,,,,,,
0.090589,0.747323,0.002619,,,,,,
0.079357,0.747608,0.001707,,,,,,
0.028109,0.747552,0.001574,,,,,,
0.035951,0.748422,0.001815,,,,,,
0.027496,0.748189,0.000763,,,,,,
0.003394,0.74779,0.003793,,,,,,
0.021764,0.747133,0.000504,,,,,,
0.04343,0.747268,0.003394,,,,,,
0.068298,0.747298,0.001771,,,,,,
0.056748,0.74655,0.00209,,,,,,
0.079038,0.747,-0.001133,,,,,,
0.043379,0.747338,0.00121,,,,,,
-0.031924,0.747682,0.004136,,,,,,
-0.097931,0.747531,0.002171,,,,,,
-0.100538,0.747712,0.004958,,,,,,
-0.144678,0.747554,0.002612,,,,,,
-0.147334,0.746496,0.003898,,,,,,
-0.067802,0.747142,0.001157,,,,,,
-0.008179,0.745675,0.005038,,,,,,
0.002021,0.74773,0.006051,,,,,,
0.054734,0.745934,0.004983,,,,,,
0.078241,0.748586,0.001517,,,,,,
0.04149,0.744914,0.004077,,,,,,
-0.040352,0.749141,0.004263,,,,,,
-0.032535,0.743344,0.005504,,,,,,
-0.093526,0.750125,0.004222,,,,,,
0.069387,0.741432,0.002457,,,,,,
0.074656,0.752407,0.00352,,,,,,
-0.078991,0.738695,0.003705,,,,,,
-0.089813,0.754708,0.004604,,,,,,
0.079561,0.735501,0.004376,,,,,,
0.033601,0.759166,0.001446,,,,,,
-0.120432,0.730869,0.00087,,,,,,
-0.071457,0.76488,0.003279,,,,,,
0.151694,0.724002,0.001817,,,,,,
0.174248,0.77055,0.001291,,,,,,
0.097954,0.714897,-0.00041,,,,,,
0.187115,0.780855,0.003043,,,,,,
0.182861,0.702786,0.005601,,,,,,
0.023112,0.794217,0.00124,,,,,,
-0.050181,0.686527,-0.000499,,,,,,
-0.004141,0.815471,-0.00215,,,,,,
-0.094763,0.660446,0.003318,,,,,,
-0.159433,0.851271,0.001123,,,,,,
-0.110411,0.610698,0.001859,,,,,,
-0.083402,0.92579,0.004444,,,,,,
-0.121665,0.478139,0.004992,,,,,,
-0.04246,1.210538,0.004225,,,,,,
0.028377,-3.017707,0.003766,,,,,,
0.015552,-6.026758,0.002193,,,,,,
0.000615,-5.211448,0.001284,,,,,,
0.048417,-5.687888,0.000567,,,,,,
0.042488,-5.359976,0.001778,,,,,,
-0.043408,-5.607939,0.004171,,,,,,
-0.066409,-5.412502,0.00103,,,,,,
-0.074648,-5.570922,0.003522,,,,,,
-0.079711,-5.440585,0.004092,,,,,,
-0.072575,-5.549315,0.003376,,,,,,
-0.019562,-5.458389,0.005671,,,,,,
-0.000846,-5.533343,0.002452,,,,,,
0.067619,-5.470006,0.002984,,,,,,
0.123625,-5.521695,-0.00009,,,,,,
0.124553,-5.478494,0.004642,,,,,,
0.070409,-5.512375,0.00262,,,,,,
0.07273,-5.486594,0.001562,,,,,,
0.09352,-5.504957,0.003134,,,,,,
0.099974,-5.493164,0.002557,,,,,,
-0.027101,-5.497357,0.002381,,,,,,
-0.066937,-5.498847,0.002848,,,,,,
0.040893,-5.490709,0.000519,,,,,,
0.101981,-5.504588,-0.000546,,,,,,
-0.046704,-5.482162,0.001369,,,,,,
-0.087592,-5.511153,0.00491,,,,,,
0.027831,-5.47276,0.000978,,,,,,
0.027976,-5.519651,0.000422,,,,,,
-0.152597,-5.46174,0.001087,,,,,,
-0.139364,-5.53083,0.001903,,,,,,
0.016835,-5.447798,0.000149,,,,,,
0.006299,-5.547218,0.00246,,,,,,
-0.04293,-5.425859,0.002593,,,,,,
0.009558,-5.574586,0.001366,,,,,,
0.032932,-5.38399,0.000783,,,,,,
-0.040152,-5.634718,0.003765,,,,,,
-0.063993,-5.274626,0.000064,,,,,,
-0.051837,-5.885066,-0.001618,,,,,,
-0.102023,-3.581007,-0.002688,,,,,,
-0.102019,1.148132,0.002327,,,,,,
-0.00709,0.540527,-0.00016,,,,,,
0.038603,0.896355,0.00409,,,,,,
-0.002418,0.650838,-0.001972,,,,,,
0.040606,0.839782,-0.004739,,,,,,
0.134552,0.691705,-0.000756,,,,,,
0.144576,0.813101,0.004352,,,,,,
0.048223,0.71253,-0.002997,,,,,,
0.026923,0.796828,-0.000761,,,,,,
0.04579,0.725562,-0.001052,,,,,,
0.005266,0.785386,0.00031,,,,,,
-0.032484,0.734922,0.00642,,,,,,
-0.00744,0.778038,0.002059,,,,,,
0.040343,0.741069,0.004991,,,,,,
0.066275,0.772232,0.000831,,,,,,
0.072432,0.746684,0.005871,,,,,,
0.123673,0.76823,0.003153,,,,,,
0.053483,0.750082,0.001347,,,,,,
-0.005588,0.764712,0.003897,,,,,,
-0.118978,0.751165,0.002182,,,,,,
-0.161123,0.761855,0.002547,,,,,,
-0.164054,0.753877,0.001717,,,,,,
-0.142827,0.760536,0.002866,,,,,,
-0.084773,0.754991,0.001519,,,,,,
-0.021731,0.759924,0.000914,,,,,,
0.017557,0.756349,0.003688,,,,,,
0.108772,0.759875,0.003472,,,,,,
0.074209,0.756794,0.001742,,,,,,
0.000746,0.757927,0.002238,,,,,,
-0.02612,0.756592,0.001765,,,,,,
-0.096591,0.757431,0.005519,,,,,,
-0.083601,0.756534,0.004274,,,,,,
-0.041461,0.757207,0.004633,,,,,,
-0.036815,0.757104,0.001091,,,,,,
-0.031405,0.757779,0.004222,,,,,,
0.063477,0.757302,0.003925,,,,,,
0.099317,0.757868,0.005198,,,,,,
0.095152,0.757163,0.003841,,,,,,
0.059598,0.75683,0.003883,,,,,,
0.090026,0.756554,0.004364,,,,,,
0.100139,0.757115,0.005566,,,,,,
0.068242,0.756393,0.004318,,,,,,
0.026304,0.756449,0.002619,,,,,,
0.001495,0.757096,0.000918,,,,,,
-0.008289,0.75648,0.003243,,,,,,
0.018514,0.756639,0.004741,,,,,,
0.040682,0.756778,-0.000041,,,,,,
0.010104,0.756395,0.005344,,,,,,
-0.034233,0.756468,0.001695,,,,,,
-0.045812,0.755233,0.000335,,,,,,
-0.072736,0.755544,-0.000467,,,,,,
-0.124391,0.755394,0.00005,,,,,,
-0.131722,0.756034,0.000183,,,,,,
-0.082187,0.755686,-0.002555,,,,,,
-0.060291,0.755637,0.003276,,,,,,
0.011485,0.755647,0.004124,,,,,,
0.013811,0.755251,-0.005909,,,,,,
0.059415,0.755577,-0.003105,,,,,,
-0.063102,0.755436,0.002711,,,,,,
-0.196911,0.755413,0.0023,,,,,,
0.053352,0.755358,0.000763,,,,,,
0.217228,0.754574,0.001502,,,,,,
-0.036557,0.755104,0.002966,,,,,,
-0.282256,0.755654,0.001529,,,,,,
0.036146,0.756053,0.004796,,,,,,
0.162171,0.755798,0.001243,,,,,,
0.06478,0.75601,0.003387,,,,,,
0.016977,0.755365,0.003233,,,,,,
0.104419,0.755015,0.005512,,,,,,
0.006265,0.754227,0.001347,,,,,,
0.06083,0.754828,0.002616,,,,,,
0.109821,0.754717,0.004075,,,,,,
0.069463,0.754448,0.002293,,,,,,
-0.020226,0.755056,0.001884,,,,,,
0.013709,0.754568,0.003433,,,,,,
0.017079,0.755078,0.003767,,,,,,
-0.003348,0.755229,0.003514,,,,,,
0.010906,0.755102,0.004585,,,,,,
0.009389,0.754539,0.003661,,,,,,
-0.035596,0.753602,0.003174,,,,,,
-0.049802,0.754196,0.002003,,,,,,
-0.034026,0.754477,0.001155,,,,,,
-0.116192,0.75417,-0.000061,,,,,,
-0.137501,0.754269,0.001051,,,,,,
-0.087203,0.754541,0.004788,,,,,,
0.006944,0.754576,0.000914,,,,,,
0.015316,0.754924,0.003939,,,,,,
0.006078,0.75401,-0.001385,,,,,,
0.00746,0.753389,0.00372,,,,,,
0.017704,0.753646,0.00263,,,,,,
-0.016379,0.753786,0.004173,,,,,,
-0.054396,0.753832,-0.000553,,,,,,
-0.031282,0.753516,0.002108,,,,,,
-0.040387,0.75421,0.001452,,,,,,
-0.01162,0.754077,0.003514,,,,,,
-0.011807,0.753719,0.001595,,,,,,
0.060816,0.754,-0.00035,,,,,,
0.050528,0.753537,0.002262,,,,,,
0.000914,0.753113,0.001983,,,,,,
0.182153,0.753586,0.004485,,,,,,
0.261592,0.753304,-0.00208,,,,,,
0.015229,0.753174,0.002186,,,,,,
-0.123261,0.753468,0.003198,,,,,,
0.057609,0.753504,0.001987,,,,,,
0.07882,0.754132,0.002307,,,,,,
-0.026143,0.754075,0.003731,,,,,,
0.027947,0.753424,-0.002977,,,,,,
0.131741,0.753117,-0.000244,,,,,,
0.034031,0.753059,0.001543,,,,,,
-0.029372,0.752797,0.002332,,,,,,
-0.021612,0.753147,0.001502,,,,,,
-0.099503,0.75294,-0.000456,,,,,,
-0.177073,0.753241,0.00198,,,,,,
-0.110514,0.753445,0.004665,,,,,,
-0.055118,0.753222,0.003458,,,,,,
-0.053535,0.753484,0.002331,,,,,,
0.018551,0.75281,0.005849,,,,,,
0.069693,0.752694,0.001713,,,,,,
0.042599,0.752674,0.002118,,,,,,
0.018113,0.752358,0.002474,,,,,,
0.001149,0.752473,0.003792,,,,,,
-0.071352,0.752314,0.000147,,,,,,
-0.118416,0.752522,0.001758,,,,,,
-0.073883,0.752311,0.002918,,,,,,
-0.052754,0.752335,-0.002774,,,,,,
-0.044691,0.751906,0.002135,,,,,,
0.004945,0.752342,0.001291,,,,,,
0.090992,0.751956,0.004904,,,,,,
0.116793,0.75163,0.00201,,,,,,
0.083152,0.752225,0.001558,,,,,,
0.089794,0.751912,0.000706,,,,,,
0.123873,0.751797,0.004462,,,,,,
0.065481,0.75193,0.003892,,,,,,
0.013623,0.752051,0.002412,,,,,,
0.007466,0.751972,0.00652,,,,,,
0.009813,0.752512,0.005252,,,,,,
0.023394,0.752231,0.004049,,,,,,
0.032654,0.7515,0.003203,,,,,,
0.063329,0.751815,0.002839,,,,,,
0.059929,0.7514,0.003831,,,,,,
-0.012317,0.751465,0.003662,,,,,,
-0.075268,0.751429,0.003761,,,,,,
-0.078133,0.751173,0.003852,,,,,,
-0.11163,0.751446,0.005214,,,,,,
-0.141241,0.751563,0.004635,,,,,,
-0.060737,0.751178,0.003949,,,,,,
-0.004467,0.75126,0.002541,,,,,,
-0.0225,0.750473,-0.000386,,,,,,
0.023801,0.75063,0.00504,,,,,,
0.05701,0.75073,0.00203,,,,,,
0.020721,0.750907,0.003919,,,,,,
-0.012775,0.750903,0.002475,,,,,,
-0.048303,0.750889,-0.002364,,,,,,
-0.05242,0.751116,-0.000065,,,,,,
-0.059537,0.750544,-0.00109,,,,,,
-0.036239,0.751262,0.005157,,,,,,
0.016856,0.749999,0.002408,,,,,,
0.053263,0.750017,-0.001601,,,,,,
0.083806,0.750678,-0.018473,,,,,,
0.098278,0.749507,0.002751,,,,,,
0.094941,0.749953,0.00209,,,,,,
0.106409,0.750244,0.003085,,,,,,
0.109625,0.750317,0.004338,,,,,,
0.040132,0.750947,-0.000278,,,,,,
-0.018174,0.75069,0.003209,,,,,,
-0.003923,0.750215,0.004981,,,,,,
0.000242,0.749887,0.003464,,,,,,
-0.005822,0.749875,0.004466,,,,,,
0.040566,0.749155,0.003868,,,,,,
0.092529,0.749309,0.000979,,,,,,
0.058379,0.749649,0.003928,,,,,,
-0.014204,0.750152,0.004341,,,,,,
-0.065396,0.749678,-0.000215,,,,,,
-0.107213,0.749723,0.006056,,,,,,
-0.148843,0.749905,0.003275,,,,,,
-0.110588,0.749244,0.005825,,,,,,
-0.063658,0.749246,-0.000176,,,,,,
-0.019037,0.749062,0.004499,,,,,,
0.018531,0.749147,0.002142,,,,,,
0.056251,0.749139,-0.000683,,,,,,
0.038486,0.748768,0.003162,,,,,,
-0.008181,0.749019,0.001264,,,,,,
-0.049363,0.749542,0.005234,,,,,,
-0.075458,0.749456,0.002856,,,,,,
-0.073916,0.74891,-0.00129,,,,,,
-0.054886,0.749125,0.000753,,,,,,
-0.027307,0.748587,0.003643,,,,,,
0.026531,0.748293,0.000002,,,,,,
0.097638,0.748825,0.002039,,,,,,
0.117638,0.748112,0.000477,,,,,,
0.111302,0.748697,0.00054,,,,,,
0.086276,0.748516,0.002256,,,,,,
0.11973,0.749081,0.002001,,,,,,
0.085387,0.749334,0.002263,,,,,,
0.011797,0.748921,0.003316,,,,,,
-0.032391,0.748424,-0.000005,,,,,,
-0.028806,0.748703,0.003243,,,,,,
-0.000536,0.747476,-0.001425,,,,,,
0.028274,0.747321,-0.000533,,,,,,
0.047577,0.747823,0.001343,,,,,,
0.044697,0.747823,0.001838,,,,,,
0.009654,0.748201,0.002793,,,,,,
-0.037476,0.748741,0.003364,,,,,,
-0.067055,0.748053,-0.001753,,,,,,
-0.113887,0.748684,0.003648,,,,,,
-0.101278,0.747898,0.001212,,,,,,
-0.075728,0.747709,0.004553,,,,,,
-0.03556,0.747619,0.001108,,,,,,
-0.01629,0.747279,-0.004456,,,,,,
0.00462,0.747995,-0.006551,,,,,,
0.039688,0.748022,0.002503,,,,,,
0.0049,0.747835,-0.003051,,,,,,
-0.01928,0.748014,0.002572,,,,,,
-0.063402,0.747804,-0.000549,,,,,,
-0.057651,0.748173,0.001226,,,,,,
-0.044527,0.747235,0.002648,,,,,,
-0.023635,0.747049,0.003583,,,,,,
-0.0028,0.746788,0.00241,,,,,,
0.047888,0.746609,0.00257,,,,,,
0.095993,0.746907,0.002136,,,,,,
0.093612,0.747146,0.001435,,,,,,
0.091969,0.747197,0.001525,,,,,,
0.070049,0.747689,0.00344,,,,,,
0.086565,0.74758,0.001273,,,,,,
0.041692,0.747292,0.003267,,,,,,
-0.010462,0.746675,0.000465,,,,,,
-0.017557,0.746654,0.004272,,,,,,
0.046234,0.746532,-0.000284,,,,,,
0.041303,0.746505,-0.00176,,,,,,
0.031995,0.74668,-0.000363,,,,,,
0.067473,0.747085,0.000857,,,,,,
0.060099,0.746483,0.004617,,,,,,
-0.019395,0.747358,-0.001197,,,,,,
-0.09117,0.74643,0.003747,,,,,,
-0.091647,0.748095,0.000122,,,,,,
-0.151037,0.745385,0.005345,,,,,,
-0.107551,0.747737,0.004029,,,,,,
-0.03792,0.74431,-0.000092,,,,,,
0.007326,0.748285,0.002888,,,,,,
0.007113,0.742973,0.000519,,,,,,
0.055582,0.7503,0.0062,,,,,,
0.06301,0.741179,0.001164,,,,,,
-0.002899,0.75274,0.006583,,,,,,
-0.050944,0.738829,0.003195,,,,,,
-0.08098,0.754954,0.003963,,,,,,
-0.094258,0.73463,0.004986,,,,,,
-0.068437,0.759484,0.004631,,,,,,
-0.036571,0.729402,0.003137,,,,,,
0.008551,0.764216,0.003467,,,,,,
0.07916,0.722563,0.002453,,,,,,
0.148162,0.771718,0.002782,,,,,,
0.132607,0.714483,0.005212,,,,,,
0.087835,0.782781,0.003034,,,,,,
0.085384,0.702511,0.005306,,,,,,
0.123457,0.796774,0.003194,,,,,,
0.143677,0.684498,0.00119,,,,,,
-0.047743,0.817397,-0.00009,,,,,,
-0.174635,0.655888,0.002547,,,,,,
-0.038327,0.854082,0.001011,,,,,,
0.068906,0.604638,-0.004666,,,,,,
-0.118851,0.933226,0.000938,,,,,,
-0.061247,0.466885,-0.001081,,,,,,
0.190242,1.244689,0.002901,,,,,,
0.137854,-2.605095,0.003684,,,,,,
-0.106648,-6.050584,-0.001873,,,,,,
-0.026576,-5.201054,0.004681,,,,,,
0.043539,-5.694789,-0.001703,,,,,,
-0.104965,-5.355188,0.000428,,,,,,
-0.133112,-5.611986,0.004658,,,,,,
0.001627,-5.409335,0.002966,,,,,,
-0.060821,-5.57514,0.004578,,,,,,
-0.106909,-5.436452,0.003122,,,,,,
-0.014613,-5.552383,0.004634,,,,,,
-0.015715,-5.453403,0.002107,,,,,,
-0.113298,-5.537953,0.0026,,,,,,
-0.062207,-5.465436,0.002717,,,,,,
0.039516,-5.528681,0.001396,,,,,,
-0.003329,-5.472787,0.003952,,,,,,
-0.023091,-5.521086,0.003771,,,,,,
0.066245,-5.476122,0.00363,,,,,,
0.124136,-5.516603,0.001295,,,,,,
0.088577,-5.477098,0.003796,,,,,,
0.063942,-5.51473,0.002159,,,,,,
0.034306,-5.477048,0.002015,,,,,,
0.019922,-5.514424,0.003212,,,,,,
0.026449,-5.474544,0.002417,,,,,,
0.017829,-5.517015,0.00149,,,,,,
-0.003406,-5.470242,0.001688,,,,,,
0.055128,-5.52266,0.00241,,,,,,
0.124418,-5.462184,0.004015,,,,,,
0.06716,-5.529778,0.000721,,,,,,
0.050947,-5.45073,0.003009,,,,,,
0.065086,-5.541962,0.001208,,,,,,
0.054045,-5.434178,0.001154,,,,,,
-0.120384,-5.5616,0.003018,,,,,,
-0.188184,-5.407832,-0.001395,,,,,,
-0.137737,-5.594832,0.001918,,,,,,
-0.084306,-5.359014,-0.00015,,,,,,
-0.045429,-5.668114,0.001771,,,,,,
-0.047042,-5.231057,0.001262,,,,,,
0.006447,-5.934857,0.00244,,,,,,
0.023036,-1.765238,0.00203,,,,,,
0.034191,1.287987,0.005468,,,,,,
-0.024324,0.467751,0.001795,,,,,,
-0.07683,0.94414,0.003843,,,,,,
-0.048884,0.618141,-0.00375,,,,,,
-0.016462,0.864473,0.001526,,,,,,
-0.052495,0.671319,-0.006581,,,,,,
-0.04005,0.829142,-0.002088,,,,,,
0.020359,0.699219,-0.000139,,,,,,
0.058483,0.808494,-0.006841,,,,,,
0.08563,0.717024,-0.001337,,,,,,
0.101933,0.795004,0.001632,,,,,,
0.051382,0.728623,-0.00123,,,,,,
0.056813,0.7847,0.0028,,,,,,
0.10041,0.736092,0.002203,,,,,,
0.044643,0.776834,0.002877,,,,,,
0.011733,0.74349,0.001703,,,,,,
0.039077,0.771637,0.001641,,,,,,
0.061267,0.747784,0.0037,,,,,,
0.040217,0.768355,0.001176,,,,,,
0.051973,0.75118,0.006122,,,,,,
0.03549,0.765283,0.001021,,,,,,
0.03386,0.75326,0.002859,,,,,,
-0.009224,0.762998,-0.000524,,,,,,
-0.084719,0.754593,0.000664,,,,,,
-0.168153,0.760292,0.001752,,,,,,
-0.144047,0.755827,0.004551,,,,,,
-0.066651,0.759201,0.001809,,,,,,
-0.054021,0.757201,0.000519,,,,,,
-0.030443,0.75897,0.001262,,,,,,
0.057255,0.75741,0.003532,,,,,,
0.049309,0.759359,0.002361,,,,,,
-0.024695,0.757755,0.003616,,,,,,
0.013799,0.75819,0.001712,,,,,,
-0.0072,0.757862,0.001266,,,,,,
-0.089663,0.756764,0.003077,,,,,,
-0.112088,0.756995,0.005275,,,,,,
-0.072526,0.75738,0.003281,,,,,,
0.008447,0.757533,0.003566,,,,,,
0.059372,0.758335,0.004648,,,,,,
0.05309,0.758933,0.004945,,,,,,
0.110267,0.7585,0.004652,,,,,,
0.098932,0.757649,0.003571,,,,,,
0.065346,0.756895,0.004352,,,,,,
0.06235,0.757216,0.004131,,,,,,
0.096526,0.757001,0.003556,,,,,,
0.020565,0.757235,0.005823,,,,,,
-0.028221,0.757112,0.0051,,,,,,
-0.009054,0.757353,0.003071,,,,,,
0.041664,0.757101,0.00596,,,,,,
0.012053,0.757248,0.002473,,,,,,
0.019007,0.75783,0.004961,,,,,,
0.076671,0.757089,0.000523,,,,,,
0.044913,0.75668,0.003512,,,,,,
-0.018469,0.756195,0.005706,,,,,,
-0.069417,0.755862,0.004433,,,,,,
-0.117466,0.755777,0.002567,,,,,,
-0.148786,0.756212,0.000792,,,,,,
-0.104089,0.75591,0.000785,,,,,,
-0.069036,0.756312,0.003602,,,,,,
-0.046995,0.756735,0.003418,,,,,,
0.00156,0.756858,0.001065,,,,,,
0.055539,0.756563,-0.001774,,,,,,
0.044504,0.755791,-0.001148,,,,,,
-0.002772,0.755519,0.003356,,,,,,
-0.005918,0.755132,0.001543,,,,,,
-0.042602,0.755292,0.000482,,,,,,
-0.053708,0.755561,-0.000305,,,,,,
-0.05525,0.755959,0.00047,,,,,,
-0.020593,0.756013,0.002916,,,,,,
-0.182632,0.755737,0.002761,,,,,,
0.02587,0.75587,0.004464,,,,,,
0.381774,0.755217,0.001159,,,,,,
0.259515,0.755456,0.00107,,,,,,
-0.157409,0.75507,0.004479,,,,,,
0.007538,0.755189,0.004222,,,,,,
0.24602,0.755365,0.003063,,,,,,
0.085058,0.7552,0.002373,,,,,,
-0.11876,0.755491,0.003989,,,,,,
0.013315,0.755264,0.004015,,,,,,
0.02812,0.755777,0.004001,,,,,,
-0.069216,0.755181,0.003808,,,,,,
0.033584,0.754792,-0.000662,,,,,,
0.093576,0.754586,0.000482,,,,,,
-0.001694,0.75487,0.005221,,,,,,
-0.066277,0.754614,0.001095,,,,,,
-0.031793,0.754457,0.004819,,,,,,
-0.082708,0.755177,0.00062,,,,,,
-0.150594,0.755068,0.002915,,,,,,
-0.097726,0.754582,0.001999,,,,,,
-0.081997,0.754635,0.00136,,,,,,
-0.048135,0.754484,0.002879,,,,,,
0.041881,0.753819,-0.000151,,,,,,
0.052179,0.754,0.002491,,,,,,
-0.01257,0.753921,-0.000594,,,,,,
-0.013509,0.753744,0.002451,,,,,,
0.001083,0.753549,0.001069,,,,,,
-0.032518,0.753969,0.00368,,,,,,
-0.044601,0.753285,-0.001474,,,,,,
-0.030494,0.753969,0.002882,,,,,,
0.015238,0.754371,-0.003723,,,,,,
0.01388,0.754321,0.001153,,,,,,
0.059608,0.75397,-0.001628,,,,,,
0.072058,0.753595,-0.001409,,,,,,
0.074861,0.753424,0.003889,,,,,,
0.068786,0.75304,0.000608,,,,,,
0.108601,0.754009,0.000841,,,,,,
0.043299,0.75349,-0.002034,,,,,,
0.017765,0.754094,-0.003529,,,,,,
-0.043666,0.754009,0.00175,,,,,,
-0.007446,0.753388,0.002395,,,,,,
0.170446,0.753416,-0.001613,,,,,,
0.090821,0.753348,-0.000444,,,,,,
-0.101367,0.753056,0.003027,,,,,,
-0.018842,0.752791,0.000664,,,,,,
0.102326,0.753681,0.003656,,,,,,
-0.07999,0.753198,-0.001525,,,,,,
-0.16068,0.75317,-0.000098,,,,,,
-0.044997,0.753443,-0.000158,,,,,,
-0.055443,0.753298,0.002891,,,,,,
-0.124487,0.753544,0.004837,,,,,,
-0.023048,0.752968,0.000145,,,,,,
0.003493,0.752736,0.003895,,,,,,
-0.046123,0.752713,0.004204,,,,,,
-0.038571,0.752423,0.003293,,,,,,
-0.004465,0.752371,0.003262,,,,,,
-0.049009,0.752837,0.001906,,,,,,
-0.071596,0.753055,0.004861,,,,,,
-0.000435,0.752745,0.003915,,,,,,
-0.005087,0.753017,0.002056,,,,,,
-0.023839,0.753141,0.003122,,,,,,
0.039834,0.752537,-0.001733,,,,,,
0.093266,0.752599,0.00482,,,,,,
0.07285,0.752472,-0.001621,,,,,,
0.054709,0.751723,0.003906,,,,,,
0.049951,0.751678,0.003781,,,,,,
0.045541,0.752141,0.001753,,,,,,
0.050353,0.752619,0.002603,,,,,,
0.026131,0.752913,-0.000406,,,,,,
0.030752,0.752802,0.000782,,,,,,
0.03333,0.75265,0.005177,,,,,,
0.07533,0.752664,0.003938,,,,,,
0.065206,0.752222,0.005713,,,,,,
0.065611,0.752064,0.004193,,,,,,
0.051979,0.75168,0.004449,,,,,,
-0.01823,0.751551,0.005958,,,,,,
-0.093326,0.751983,0.004454,,,,,,
-0.129786,0.751813,0.004548,,,,,,
-0.124797,0.752362,0.003831,,,,,,
-0.138613,0.752165,0.002418,,,,,,
-0.068815,0.751519,0.001207,,,,,,
-0.026334,0.751446,0.003064,,,,,,
0.027658,0.750999,0.002068,,,,,,
0.039022,0.751473,0.00667,,,,,,
0.038946,0.750811,0.003337,,,,,,
0.004749,0.751,0.002675,,,,,,
-0.033657,0.751181,0.001299,,,,,,
-0.059544,0.751306,0.007371,,,,,,
-0.057838,0.751364,-0.001426,,,,,,
-0.047225,0.750953,0.003906,,,,,,
-0.025293,0.750748,0.001916,,,,,,
0.004234,0.750796,0.002808,,,,,,
0.022927,0.750503,0.000527,,,,,,
0.094256,0.750602,-0.003354,,,,,,
0.115182,0.749841,0.003433,,,,,,
0.076591,0.750039,-0.000418,,,,,,
0.052508,0.750643,0.0055,,,,,,
0.068878,0.750565,-0.000926,,,,,,
0.039804,0.751385,0.003692,,,,,,
0.004826,0.750882,0.001529,,,,,,
0.02065,0.75117,0.000978,,,,,,
0.061754,0.750877,0.002196,,,,,,
0.073192,0.75003,0.00716,,,,,,
0.053605,0.749863,0.002151,,,,,,
0.062283,0.750331,0.002263,,,,,,
-0.010125,0.749414,0.004354,,,,,,
-0.077357,0.750275,0.003275,,,,,,
-0.109135,0.750199,0.005416,,,,,,
-0.115155,0.750177,0.00065,,,,,,
-0.157557,0.750331,0.000719,,,,,,
-0.104254,0.749777,0.002354,,,,,,
-0.004233,0.750551,0.002321,,,,,,
0.030809,0.7493,0.003442,,,,,,
0.040186,0.750113,0.00256,,,,,,
0.060497,0.750556,0.001618,,,,,,
0.052234,0.749433,0.004648,,,,,,
-0.020558,0.749415,0.001593,,,,,,
-0.044187,0.749894,0.005468,,,,,,
-0.076134,0.749795,0.00062,,,,,,
-0.104864,0.749416,0.001759,,,,,,
-0.075396,0.749511,0.001811,,,,,,
-0.021753,0.74915,0.002228,,,,,,
0.000525,0.748818,-0.000864,,,,,,
0.042128,0.748552,0.00392,,,,,,
0.128825,0.748933,-0.000603,,,,,,
0.128368,0.748786,0.004579,,,,,,
0.065694,0.749174,-0.00156,,,,,,
0.084945,0.749376,0.001725,,,,,,
0.099425,0.749585,0.001111,,,,,,
0.026446,0.748925,0.001066,,,,,,
0.002836,0.748292,0.002743,,,,,,
0.020611,0.748974,0.001579,,,,,,
0.024302,0.748847,0.001075,,,,,,
-0.011588,0.748459,0.000611,,,,,,
0.024107,0.748129,0.002052,,,,,,
0.034864,0.748785,0.003469,,,,,,
-0.032388,0.74843,0.002147,,,,,,
-0.060839,0.748957,0.001932,,,,,,
-0.070864,0.748798,-0.00149,,,,,,
-0.101898,0.749111,-0.001862,,,,,,
-0.128353,0.748568,0.00323,,,,,,
-0.079099,0.748391,-0.002543,,,,,,
