Title:,0.2I+R,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.762068,0.808191,0.003189,,,,,,
1.274388,0.702786,0.001375,,,,,,
1.232301,0.791451,0.002063,,,,,,
1.122931,0.716355,0.002071,,,,,,
0.93158,0.780662,0.002883,,,,,,
0.320448,0.726578,0.000925,,,,,,
-0.562853,0.771983,0.002191,,,,,,
-0.942647,0.732723,0.003311,,,,,,
-1.304626,0.765786,0.002893,,,,,,
-1.514242,0.738016,0.002236,,,,,,
-1.165083,0.761317,0.001289,,,,,,
-0.589867,0.741287,-0.000602,,,,,,
0.205035,0.758754,0.001335,,,,,,
1.04375,0.744548,0.001336,,,,,,
1.065347,0.756269,-0.001292,,,,,,
1.263495,0.746836,0.003916,,,,,,
1.179462,0.754378,0.002698,,,,,,
0.45989,0.747812,0.003003,,,,,,
0.11161,0.752962,0.002553,,,,,,
-0.358348,0.7487,0.001188,,,,,,
-1.32897,0.751644,0.001755,,,,,,
-1.550565,0.749409,0.001743,,,,,,
-1.270214,0.750489,-0.000632,,,,,,
-0.918962,0.749006,-0.000688,,,,,,
-0.330933,0.751513,0.003294,,,,,,
0.870016,0.749602,0.001767,,,,,,
1.180458,0.750685,0.001587,,,,,,
1.182076,0.749647,0.001215,,,,,,
0.68546,0.749312,0.002598,,,,,,
0.85682,0.749467,0.002273,,,,,,
0.712719,0.74942,-0.000511,,,,,,
-0.552636,0.749468,0.001122,,,,,,
-0.902421,0.750429,-0.000438,,,,,,
-1.344989,0.749879,0.001611,,,,,,
-1.138391,0.749676,0.00272,,,,,,
-1.499993,0.749691,0.000724,,,,,,
-0.715499,0.749436,0.000829,,,,,,
0.467938,0.749701,0.003327,,,,,,
0.708499,0.748798,0.002794,,,,,,
0.968625,0.7488,0.002588,,,,,,
1.636313,0.748839,0.001787,,,,,,
0.928609,0.749444,0.002594,,,,,,
0.288254,0.749472,0.00282,,,,,,
0.446011,0.749722,0.004085,,,,,,
-0.091807,0.750507,0.002003,,,,,,
-1.204562,0.749637,0.001751,,,,,,
-1.279637,0.749357,0.002661,,,,,,
-1.183399,0.748848,0.002064,,,,,,
-1.4315,0.748597,0.001281,,,,,,
-0.64785,0.748504,0.001632,,,,,,
0.444544,0.749374,0.002641,,,,,,
0.945752,0.749562,0.002137,,,,,,
1.126852,0.74977,0.001195,,,,,,
1.198819,0.749124,0.003318,,,,,,
0.908404,0.749402,0.00343,,,,,,
0.644088,0.749046,0.003534,,,,,,
0.14323,0.749393,0.003067,,,,,,
-0.554579,0.748573,0.001664,,,,,,
-1.140768,0.748311,0.003995,,,,,,
-1.223939,0.747898,0.003031,,,,,,
-1.238279,0.748533,0.001733,,,,,,
-0.841774,0.748388,0.003444,,,,,,
-0.30127,0.748065,0.002637,,,,,,
0.229872,0.748846,0.003752,,,,,,
1.109425,0.74934,0.002216,,,,,,
1.231656,0.748786,0.003918,,,,,,
0.850338,0.748647,0.003189,,,,,,
0.700573,0.748367,0.002651,,,,,,
0.727722,0.748555,0.002944,,,,,,
0.227338,0.747841,0.003192,,,,,,
-0.530962,0.747834,0.001953,,,,,,
-0.997897,0.747609,0.00228,,,,,,
-1.281868,0.748205,0.003471,,,,,,
-1.404604,0.748771,0.002562,,,,,,
-1.083907,0.74793,0.004219,,,,,,
-0.495481,0.748086,0.003367,,,,,,
0.486268,0.747945,0.004089,,,,,,
1.126555,0.748142,0.003226,,,,,,
1.251737,0.747329,0.003576,,,,,,
0.991819,0.748367,0.003269,,,,,,
0.78294,0.747367,0.003075,,,,,,
0.412709,0.748555,0.002787,,,,,,
-0.170975,0.747364,0.004477,,,,,,
-0.875617,0.749647,0.003658,,,,,,
-1.335457,0.746855,0.003885,,,,,,
-1.332783,0.74876,0.004937,,,,,,
-1.103329,0.745501,0.003109,,,,,,
-0.543922,0.748805,0.004438,,,,,,
0.580791,0.745028,0.004912,,,,,,
1.133314,0.749559,0.003696,,,,,,
1.031487,0.744065,0.002732,,,,,,
0.965347,0.750255,0.003755,,,,,,
1.28205,0.744404,0.003415,,,,,,
0.38879,0.751556,0.004279,,,,,,
-0.431632,0.742769,0.000874,,,,,,
-0.659486,0.750971,0.00245,,,,,,
-1.279932,0.741303,0.003649,,,,,,
-1.820577,0.751423,0.004753,,,,,,
-1.102324,0.740938,0.001456,,,,,,
-0.363435,0.747151,0.002439,,,,,,
0.21729,0.767096,0.002371,,,,,,
0.99726,0.46483,0.000678,,,,,,
1.452531,-4.866107,0.002453,,,,,,
1.175909,-5.681258,0.001643,,,,,,
0.86033,-5.397443,0.005402,,,,,,
0.679025,-5.590088,0.003054,,,,,,
0.031914,-5.433047,0.002798,,,,,,
-0.70902,-5.581317,0.002662,,,,,,
-0.967305,-5.432249,-0.00057,,,,,,
-1.37207,-5.590758,0.00159,,,,,,
-1.517262,-5.413962,0.001949,,,,,,
-0.765586,-5.617277,0.00306,,,,,,
-0.13444,-5.371235,0.000001,,,,,,
0.52783,-5.683986,0.002989,,,,,,
1.133794,-5.248657,0.0021,,,,,,
1.255676,-5.968027,0.003068,,,,,,
0.910383,-3.113863,0.000767,,,,,,
0.955601,1.239945,-0.000104,,,,,,
0.687106,0.488373,0.004954,,,,,,
0.032021,0.916106,0.001124,,,,,,
-0.60072,0.62552,0.002347,,,,,,
-0.948913,0.846523,0.003703,,,,,,
-1.220198,0.672851,-0.00022,,,,,,
-1.319297,0.814865,0.003347,,,,,,
-0.918455,0.697704,-0.00045,,,,,,
-0.142358,0.795557,0.00137,,,,,,
0.347923,0.712717,0.003228,,,,,,
0.696744,0.783079,0.001981,,,,,,
1.131351,0.723301,0.000268,,,,,,
1.163325,0.774515,0.00175,,,,,,
1.038989,0.731266,0.001,,,,,,
0.790827,0.768059,0.002698,,,,,,
0.249295,0.736778,-0.00005,,,,,,
-0.424204,0.762543,0.000508,,,,,,
-0.954354,0.740912,0.003209,,,,,,
-1.508351,0.758714,0.000939,,,,,,
-0.978392,0.742965,0.000846,,,,,,
-1.197393,0.755629,0.000963,,,,,,
-0.591582,0.746116,0.000147,,,,,,
0.039839,0.754589,0.00137,,,,,,
1.276223,0.748136,0.001145,,,,,,
1.547005,0.753509,0.003054,,,,,,
1.040823,0.749374,0.003625,,,,,,
0.813608,0.752707,0.002886,,,,,,
0.715864,0.74999,0.000057,,,,,,
0.135218,0.751243,0.001871,,,,,,
-0.827555,0.749756,-0.0005,,,,,,
-1.214495,0.750755,0.003577,,,,,,
-1.35157,0.749221,0.002416,,,,,,
-1.437171,0.750308,0.001015,,,,,,
-0.886856,0.749587,0.002524,,,,,,
0.070904,0.749706,0.002829,,,,,,
0.907898,0.750523,0.002796,,,,,,
1.225335,0.750089,0.004299,,,,,,
1.209789,0.750134,-0.000261,,,,,,
0.756557,0.749432,0.001948,,,,,,
1.231516,0.749527,0.002638,,,,,,
0.216665,0.749579,0.002548,,,,,,
-0.429227,0.74939,0.002603,,,,,,
-1.613845,0.74942,0.002218,,,,,,
-0.874885,0.749744,0.003076,,,,,,
-1.211177,0.749946,0.003003,,,,,,
-1.561732,0.749271,0.003078,,,,,,
-0.459649,0.749613,0.003383,,,,,,
0.784467,0.748878,0.002497,,,,,,
1.132861,0.749207,0.003022,,,,,,
1.245992,0.748865,0.002541,,,,,,
1.252311,0.748619,0.003089,,,,,,
0.935362,0.7489,0.002068,,,,,,
0.447646,0.748838,0.002431,,,,,,
-0.020108,0.749552,0.003632,,,,,,
-0.754535,0.749235,0.003059,,,,,,
-1.301842,0.749126,0.002579,,,,,,
-1.278037,0.748579,0.002503,,,,,,
-1.078564,0.748519,0.002921,,,,,,
-0.718294,0.747894,0.002139,,,,,,
0.135525,0.748277,0.003376,,,,,,
0.935853,0.747739,0.00352,,,,,,
1.12789,0.748376,0.0023,,,,,,
0.996899,0.748866,0.003611,,,,,,
0.989821,0.748703,0.003897,,,,,,
0.706975,0.748959,0.002715,,,,,,
0.188091,0.748769,0.002946,,,,,,
-0.279459,0.748943,0.004383,,,,,,
-0.710903,0.748352,0.002272,,,,,,
-0.749966,0.747707,0.003113,,,,,,
-1.117163,0.747743,0.003197,,,,,,
-0.898634,0.747482,0.001917,,,,,,
-0.517172,0.74776,0.003322,,,,,,
0.100716,0.747824,0.004685,,,,,,
0.674877,0.748404,0.004097,,,,,,
1.01673,0.747984,0.00421,,,,,,
1.001914,0.748738,0.003683,,,,,,
0.883088,0.747998,0.003578,,,,,,
0.626963,0.747725,0.00437,,,,,,
0.33597,0.746985,0.00234,,,,,,
-0.261672,0.748002,0.002807,,,,,,
-0.762446,0.745761,0.000953,,,,,,
-1.140945,0.748512,0.002125,,,,,,
-1.185341,0.745054,0.001156,,,,,,
-0.957874,0.749668,-0.002706,,,,,,
-0.325634,0.74396,0.001276,,,,,,
0.540286,0.750835,0.002661,,,,,,
1.142033,0.742664,0.001662,,,,,,
1.105401,0.752662,0.002511,,,,,,
0.9106,0.739877,0.003587,,,,,,
0.801564,0.755274,0.003599,,,,,,
0.401216,0.73651,0.002234,,,,,,
-0.200922,0.759489,0.001842,,,,,,
-0.671455,0.731908,0.003604,,,,,,
-1.000528,0.764497,0.002495,,,,,,
-1.242091,0.725601,0.002887,,,,,,
-1.053622,0.771772,0.003034,,,,,,
-0.410544,0.717198,0.002606,,,,,,
0.326148,0.780623,0.003482,,,,,,
0.981793,0.706029,0.000917,,,,,,
1.248271,0.794239,0.002132,,,,,,
1.216999,0.688858,0.002841,,,,,,
0.852729,0.815214,0.003079,,,,,,
0.782629,0.662887,-0.001658,,,,,,
-0.185076,0.850315,0.000942,,,,,,
-1.015691,0.614275,0.003635,,,,,,
-0.887266,0.923663,-0.00027,,,,,,
-1.141498,0.484666,0.002551,,,,,,
-1.572937,1.218408,-0.001555,,,,,,
-0.693099,-1.625649,0.00179,,,,,,
0.313966,-6.002465,0.000311,,,,,,
0.746085,-5.264995,0.0015,,,,,,
1.176389,-5.660734,-0.000983,,,,,,
1.51703,-5.402316,0.002104,,,,,,
1.210661,-5.582257,0.001661,,,,,,
0.714619,-5.457908,-0.002016,,,,,,
0.300336,-5.537467,0.002626,,,,,,
-0.258912,-5.496341,0.000424,,,,,,
-0.995588,-5.502097,-0.001425,,,,,,
-1.306035,-5.533389,0.002134,,,,,,
-1.287123,-5.459995,-0.000652,,,,,,
-1.246168,-5.585858,0.002392,,,,,,
-0.621401,-5.385354,0.002067,,,,,,
0.296173,-5.636066,-0.001911,,,,,,
0.948864,-0.622659,0.001976,,,,,,
1.305094,1.117444,0.00046,,,,,,
1.397142,0.541125,0.002053,,,,,,
1.173615,0.885901,0.002247,,,,,,
0.700193,0.647239,0.001583,,,,,,
0.34338,0.829051,0.000588,,,,,,
-0.112517,0.686245,0.002909,,,,,,
-0.794478,0.802141,0.001492,,,,,,
-1.217479,0.706633,0.000822,,,,,,
-1.182185,0.787433,0.004245,,,,,,
-1.226266,0.720457,0.002974,,,,,,
-0.931536,0.777014,0.000514,,,,,,
-0.171975,0.729033,0.003096,,,,,,
0.61664,0.769168,0.001389,,,,,,
1.051929,0.734813,0.004369,,,,,,
1.373618,0.763337,0.00184,,,,,,
1.271341,0.739449,0.002127,,,,,,
1.072187,0.759536,0.00374,,,,,,
0.715603,0.742882,0.00272,,,,,,
0.252668,0.756899,0.000281,,,,,,
-0.749374,0.74558,0.00473,,,,,,
-1.306772,0.754769,0.001321,,,,,,
-1.52775,0.747135,0.003565,,,,,,
-1.274454,0.752953,0.001372,,,,,,
-1.228709,0.747705,0.000658,,,,,,
-0.129704,0.751437,0.002119,,,,,,
0.495657,0.7481,0.004968,,,,,,
1.343867,0.750867,0.001931,,,,,,
1.593235,0.749005,0.002537,,,,,,
0.965222,0.750836,0.001024,,,,,,
0.808129,0.749592,0.002459,,,,,,
0.541201,0.750388,0.000551,,,,,,
0.057684,0.74934,0.002178,,,,,,
-1.207987,0.749537,0.002027,,,,,,
-1.532411,0.749333,0.000851,,,,,,
-1.266038,0.749549,0.003194,,,,,,
-1.203739,0.748705,0.002773,,,,,,
-0.85889,0.748978,0.002623,,,,,,
0.335543,0.749405,0.002904,,,,,,
1.098178,0.750113,0.003468,,,,,,
1.097374,0.75027,0.004604,,,,,,
1.156439,0.75017,0.002956,,,,,,
0.935699,0.74956,0.003548,,,,,,
0.85288,0.748824,0.003236,,,,,,
0.250425,0.749047,0.00293,,,,,,
-0.559379,0.748928,0.004073,,,,,,
-1.217309,0.748697,0.003488,,,,,,
-1.35431,0.748647,0.003055,,,,,,
-1.340043,0.748957,0.001991,,,,,,
-1.207374,0.749466,0.003955,,,,,,
-0.183227,0.749246,0.003832,,,,,,
0.821936,0.749474,0.003446,,,,,,
1.25391,0.748885,0.005086,,,,,,
1.297811,0.74843,0.00206,,,,,,
1.086034,0.749109,0.003023,,,,,,
0.785805,0.748649,0.003331,,,,,,
0.369862,0.748016,0.003875,,,,,,
-0.108526,0.747667,0.001944,,,,,,
-0.669201,0.748384,0.004285,,,,,,
-1.240837,0.748889,0.002096,,,,,,
-1.197986,0.748412,0.003747,,,,,,
-0.984796,0.748373,0.00196,,,,,,
-0.488735,0.747945,-0.002585,,,,,,
0.383723,0.747616,0.001842,,,,,,
1.027004,0.747266,0.001647,,,,,,
1.029181,0.74683,0.003398,,,,,,
0.995291,0.746911,0.002643,,,,,,
0.887659,0.747721,0.002879,,,,,,
0.721857,0.748014,0.002332,,,,,,
0.186114,0.74742,0.001331,,,,,,
-0.71038,0.747588,0.00118,,,,,,
-0.846231,0.747316,0.002751,,,,,,
-0.849578,0.747615,0.002196,,,,,,
-1.280266,0.746903,0.000861,,,,,,
-0.931661,0.747055,0.000087,,,,,,
-0.011449,0.746569,0.003414,,,,,,
0.432205,0.747125,0.002739,,,,,,
0.829175,0.746606,0.003103,,,,,,
1.211333,0.747238,0.002227,,,,,,
1.076188,0.747425,0.002558,,,,,,
0.733143,0.747513,0.002678,,,,,,
0.528091,0.746816,0.002273,,,,,,
0.118866,0.747729,0.001635,,,,,,
-0.611945,0.745943,0.001463,,,,,,
-1.18766,0.747293,0.001836,,,,,,
-1.208197,0.7457,0.003188,,,,,,
-1.141365,0.747627,0.000767,,,,,,
-0.730751,0.745228,0.001898,,,,,,
0.078267,0.748466,0.003102,,,,,,
0.860284,0.744469,0.002572,,,,,,
1.146758,0.749382,0.002411,,,,,,
1.09996,0.743954,0.001914,,,,,,
0.937802,0.74969,0.001605,,,,,,
1.096783,0.741727,0.001961,,,,,,
0.106702,0.749616,0.001064,,,,,,
-0.58203,0.740344,0.000299,,,,,,
-0.485122,0.751591,0.001883,,,,,,
-0.988346,0.739428,0.001553,,,,,,
-1.742358,0.753877,0.000519,,,,,,
-0.956263,0.736767,0.002632,,,,,,
-0.279554,0.757447,0.001738,,,,,,
0.091836,0.731933,0.001419,,,,,,
0.823113,0.763645,-0.00192,,,,,,
1.532652,0.721077,0.001772,,,,,,
1.318024,0.780411,-0.001308,,,,,,
0.873464,0.685812,0.00387,,,,,,
1.017406,0.875314,0.000497,,,,,,
0.092294,0.066917,0.000656,,,,,,
-0.841669,-5.3115,0.001008,,,,,,
-0.962025,-5.510609,0.000665,,,,,,
-1.247835,-5.518205,0.002367,,,,,,
-1.670042,-5.487012,0.0021,,,,,,
-1.029089,-5.530788,0.002535,,,,,,
-0.167282,-5.481961,0.000305,,,,,,
0.483647,-5.537592,0.005055,,,,,,
1.217698,-5.475332,0.001084,,,,,,
1.54888,-5.545603,0.00154,,,,,,
1.280839,-5.463551,0.002594,,,,,,
1.015305,-5.559196,0.001653,,,,,,
0.441345,-5.442833,0.003627,,,,,,
0.125121,-5.587282,0.000288,,,,,,
-0.690378,-5.404392,-0.001158,,,,,,
-1.384093,-5.522625,0.001557,,,,,,
-1.49514,-0.338032,0.003018,,,,,,
-1.378851,1.036832,0.002702,,,,,,
-0.901504,0.587549,0.00148,,,,,,
0.00138,0.85122,0.003285,,,,,,
1.00686,0.674095,0.001702,,,,,,
1.390909,0.808153,0.004234,,,,,,
1.415938,0.704056,0.001185,,,,,,
1.025662,0.788784,0.001795,,,,,,
0.925932,0.718107,0.000456,,,,,,
0.494604,0.777523,0.001172,,,,,,
-0.286515,0.727914,0.001727,,,,,,
-0.965174,0.76955,0.001946,,,,,,
-1.273401,0.733815,0.002702,,,,,,
-1.34669,0.764142,0.002373,,,,,,
-1.207273,0.73842,0.000941,,,,,,
-0.687447,0.761127,0.001636,,,,,,
0.229184,0.742426,0.003228,,,,,,
0.94629,0.758252,0.000062,,,,,,
1.234112,0.744706,0.001322,,,,,,
1.278009,0.755158,0.004321,,,,,,
0.931564,0.745458,0.001985,,,,,,
1.059862,0.753955,0.001857,,,,,,
0.426935,0.747498,0.00355,,,,,,
-0.337003,0.752636,0.002913,,,,,,
-1.178174,0.748358,0.003689,,,,,,
-1.509622,0.752115,0.002972,,,,,,
-1.593831,0.749638,0.00211,,,,,,
-1.04813,0.75165,0.000636,,,,,,
-0.676978,0.748791,0.00212,,,,,,
0.682072,0.750343,0.003001,,,,,,
0.777673,0.748878,0.003427,,,,,,
1.460826,0.749976,0.00248,,,,,,
1.250064,0.749607,0.004101,,,,,,
0.846801,0.749785,0.002896,,,,,,
0.499992,0.749795,0.004114,,,,,,
0.044642,0.749877,0.001819,,,,,,
-0.283882,0.749489,0.003453,,,,,,
-1.225323,0.750298,0.001531,,,,,,
-1.327111,0.749346,0.000206,,,,,,
-1.197246,0.748891,0.001762,,,,,,
-1.029112,0.748707,0.003712,,,,,,
-0.531762,0.74856,0.003665,,,,,,
0.486609,0.748698,0.002016,,,,,,
0.983873,0.749341,0.004216,,,,,,
0.876455,0.748926,0.003283,,,,,,
1.151981,0.749096,0.000098,,,,,,
1.10187,0.749449,0.003794,,,,,,
0.562065,0.748685,0.000143,,,,,,
0.227959,0.748854,0.003488,,,,,,
-0.623278,0.748501,0.001974,,,,,,
-1.442785,0.747595,0.00287,,,,,,
-1.411091,0.748145,0.002664,,,,,,
-1.107059,0.747931,0.003395,,,,,,
-0.938597,0.748089,0.003471,,,,,,
-0.056663,0.748545,0.002958,,,,,,
0.966558,0.748833,0.00172,,,,,,
1.056228,0.748925,0.001172,,,,,,
0.852786,0.748753,0.002103,,,,,,
0.922879,0.748529,0.001498,,,,,,
0.797468,0.747832,0.002469,,,,,,
0.160651,0.7479,0.002726,,,,,,
-0.291979,0.747867,0.002028,,,,,,
-0.791666,0.74789,0.003388,,,,,,
-1.278713,0.748146,0.0003,,,,,,
-1.168137,0.748386,0.001672,,,,,,
-0.837649,0.748272,0.003547,,,,,,
-0.214703,0.748132,0.001663,,,,,,
0.533967,0.748299,0.001753,,,,,,
0.855132,0.747186,0.001759,,,,,,
1.059883,0.747506,0.001219,,,,,,
0.97623,0.747616,0.001832,,,,,,
0.720919,0.74717,0.000749,,,,,,
0.204715,0.747358,-0.00087,,,,,,
-0.145627,0.74736,0.002471,,,,,,
-0.731383,0.747998,-0.000406,,,,,,
-1.152241,0.747261,0.00145,,,,,,
-1.125314,0.747812,0.000243,,,,,,
-0.874831,0.747089,0.001366,,,,,,
-0.513537,0.747271,0.001636,,,,,,
0.277925,0.746429,0.000664,,,,,,
0.882738,0.746665,0.000601,,,,,,
0.993953,0.74571,0.000962,,,,,,
0.851493,0.747899,0.000499,,,,,,
0.766348,0.746261,0.002608,,,,,,
0.384247,0.748507,0.001731,,,,,,
-0.158522,0.74488,0.0023,,,,,,
-0.632192,0.749215,0.001613,,,,,,
-1.032026,0.743638,0.002297,,,,,,
-1.284731,0.749066,0.001697,,,,,,
-1.009183,0.742882,0.003985,,,,,,
-0.515178,0.751117,0.002171,,,,,,
0.223156,0.741058,0.0026,,,,,,
0.546291,0.753633,0.004268,,,,,,
1.092144,0.738775,0.002831,,,,,,
1.520297,0.756552,0.000988,,,,,,
0.761382,0.735368,0.001239,,,,,,
0.068231,0.759895,0.002705,,,,,,
0.164314,0.73034,0.003064,,,,,,
-0.119461,0.766211,0.003019,,,,,,
-1.454412,0.722719,0.004662,,,,,,
-1.223653,0.77461,0.001556,,,,,,
-0.818955,0.711511,0.002754,,,,,,
-0.914569,0.789584,0.005315,,,,,,
-0.464024,0.691024,0.003401,,,,,,
0.783494,0.82248,0.002738,,,,,,
1.0826,0.633822,0.002374,,,,,,
0.887879,0.959067,0.002483,,,,,,
0.956539,-0.187077,0.002625,,,,,,
0.910881,-5.452637,0.002949,,,,,,
0.15906,-5.497299,0.003003,,,,,,
-0.164924,-5.509717,0.002276,,,,,,
-0.835736,-5.513326,-0.00194,,,,,,
-1.369076,-5.489702,0.00267,,,,,,
-1.194783,-5.537149,0.000816,,,,,,
-0.98904,-5.46554,0.001174,,,,,,
-0.664544,-5.564137,0.001962,,,,,,
0.285745,-5.433133,-0.000376,,,,,,
0.812496,-5.60424,0.002747,,,,,,
1.262086,-5.379243,0.001433,,,,,,
1.155592,-5.684223,0.002779,,,,,,
0.938599,-5.241379,0.000061,,,,,,
0.589862,-5.985322,0.004579,,,,,,
0.261539,-2.16791,0.003698,,,,,,
-0.373713,1.309355,0.003451,,,,,,
-0.970288,0.451059,0.002082,,,,,,
-1.243326,0.945441,0.00189,,,,,,
-1.249265,0.604302,0.001054,,,,,,
-0.86386,0.861895,0.002661,,,,,,
-0.620998,0.658502,0.004996,,,,,,
0.266488,0.824099,0.00215,,,,,,
0.91524,0.688233,0.002974,,,,,,
1.178495,0.802812,0.001643,,,,,,
1.137759,0.706754,0.002006,,,,,,
1.134134,0.788191,0.004064,,,,,,
0.609819,0.719033,0.000669,,,,,,
0.005611,0.777777,0.004469,,,,,,
-0.327452,0.727903,0.002573,,,,,,
-0.833149,0.769063,0.002716,,,,,,
-1.335278,0.733988,0.003423,,,,,,
-1.396667,0.763994,0.002389,,,,,,
-0.851796,0.738307,0.003531,,,,,,
-0.641291,0.759649,-0.000184,,,,,,
0.338619,0.742096,0.00229,,,,,,
1.225893,0.756906,0.003206,,,,,,
1.310173,0.745321,-0.000057,,,,,,
0.927141,0.75441,0.002447,,,,,,
1.075977,0.746166,0.003489,,,,,,
0.793134,0.752245,0.001983,,,,,,
-0.0884,0.747184,0.002588,,,,,,
-0.787949,0.751144,0.003157,,,,,,
-1.068543,0.747967,0.003367,,,,,,
-1.581322,0.750096,0.001823,,,,,,
-1.482067,0.748118,0.002162,,,,,,
-0.92632,0.750513,0.001711,,,,,,
-0.095278,0.749237,0.001218,,,,,,
0.584898,0.749999,0.001261,,,,,,
1.408136,0.749072,0.002171,,,,,,
0.853222,0.749681,0.00072,,,,,,
1.45619,0.749309,0.003428,,,,,,
1.116891,0.748768,0.002945,,,,,,
0.365014,0.748225,0.002607,,,,,,
-0.410296,0.748735,0.002366,,,,,,
-0.448655,0.749073,0.00174,,,,,,
-1.208202,0.749316,0.000838,,,,,,
-1.835969,0.749113,0.000746,,,,,,
-1.18956,0.749393,0.002875,,,,,,
-0.713264,0.748791,0.001477,,,,,,
-0.561105,0.748435,0.002223,,,,,,
0.726876,0.748202,0.001873,,,,,,
1.477035,0.748226,0.0028,,,,,,
1.079392,0.748441,0.002224,,,,,,
0.942538,0.748792,0.002047,,,,,,
1.13856,0.748916,0.000452,,,,,,
0.506842,0.748671,0.001209,,,,,,
-0.21562,0.748614,0.001396,,,,,,
-0.626948,0.748154,0.001205,,,,,,
-1.344319,0.748367,0.002161,,,,,,
-1.588704,0.7474,0.001985,,,,,,
-1.148411,0.747321,0.001661,,,,,,
-0.798581,0.747507,0.001563,,,,,,
-0.122301,0.74736,0.001961,,,,,,
0.96158,0.747994,0.001053,,,,,,
1.266789,0.748142,0.000269,,,,,,
0.965165,0.747595,0.000554,,,,,,
0.953944,0.748036,0.000485,,,,,,
0.858957,0.747932,0.002915,,,,,,
0.227797,0.747425,0.001609,,,,,,
-0.388343,0.747275,0.002977,,,,,,
-0.864366,0.74741,0.002146,,,,,,
-1.245469,0.747078,0.001644,,,,,,
-1.262517,0.747034,0.000501,,,,,,
-0.929607,0.74778,0.002297,,,,,,
-0.433445,0.747707,0.001831,,,,,,
0.308725,0.748217,0.001995,,,,,,
0.953859,0.747521,0.001315,,,,,,
1.151817,0.747188,0.0017,,,,,,
0.980453,0.74733,0.00323,,,,,,
0.806438,0.747308,0.002603,,,,,,
0.567516,0.747111,0.000812,,,,,,
0.057479,0.747046,0.001318,,,,,,
-0.656606,0.746947,0.003072,,,,,,
-1.108938,0.74735,0.000357,,,,,,
-1.271002,0.746999,0.004097,,,,,,
-1.221136,0.748214,0.000083,,,,,,
-0.882166,0.746799,0.003008,,,,,,
0.020895,0.74808,0.00156,,,,,,
0.842779,0.744895,0.003717,,,,,,
1.195802,0.748373,0.004176,,,,,,
1.067326,0.744172,0.003809,,,,,,
0.891445,0.749676,0.003532,,,,,,
0.593889,0.742984,0.002914,,,,,,
0.115562,0.751459,0.002138,,,,,,
-0.434875,0.74119,0.000885,,,,,,
-0.982312,0.753216,0.00294,,,,,,
-1.241588,0.738927,0.001593,,,,,,
-1.156601,0.755968,0.001836,,,,,,
-0.852206,0.735181,0.002932,,,,,,
-0.251941,0.759464,0.002701,,,,,,
0.581642,0.730146,0.003279,,,,,,
1.057139,0.765069,0.001772,,,,,,
1.11563,0.72379,0.002413,,,,,,
1.117723,0.772615,0.00108,,,,,,
0.544287,0.715091,0.000327,,,,,,
0.189628,0.784486,0.002825,,,,,,
0.050881,0.700335,0.00502,,,,,,
-0.906143,0.803801,-0.000262,,,,,,
-1.60033,0.671177,0.004618,,,,,,
-1.140752,0.845225,0.001827,,,,,,
-0.957203,0.59787,0.003155,,,,,,
-0.646343,1.017142,0.004146,,,,,,
0.376002,-0.429424,0.002665,,,,,,
1.172563,-5.606391,0.000972,,,,,,
1.079415,-5.442266,0.002074,,,,,,
0.92745,-5.543772,0.000338,,,,,,
1.013755,-5.488756,0.003086,,,,,,
0.652936,-5.509263,0.003252,,,,,,
-0.11866,-5.522366,0.004671,,,,,,
-0.428245,-5.47886,0.003354,,,,,,
-0.920148,-5.553456,0.005524,,,,,,
-1.491553,-5.444027,0.001652,,,,,,
-1.206971,-5.594665,-0.000538,,,,,,
-0.807832,-5.388168,0.002275,,,,,,
-0.235932,-5.673347,0.004082,,,,,,
0.468544,-5.253871,0.001762,,,,,,
0.812348,-5.954736,0.002869,,,,,,
1.114292,-1.853871,0.00009,,,,,,
1.132611,1.293906,0.001383,,,,,,
0.845373,0.45042,0.005693,,,,,,
0.580156,0.942556,0.002478,,,,,,
0.072572,0.604211,0.003266,,,,,,
-0.557463,0.861117,0.000581,,,,,,
-0.889646,0.659967,-0.000183,,,,,,
-1.213065,0.823671,0.003519,,,,,,
-1.281336,0.688482,0.003031,,,,,,
-0.729681,0.802074,0.001524,,,,,,
-0.43338,0.706272,0.003563,,,,,,
0.047719,0.787296,0.00327,,,,,,
0.89365,0.719117,0.004113,,,,,,
1.230363,0.776459,0.003168,,,,,,
1.11819,0.727546,0.001794,,,,,,
1.064374,0.768564,-0.000313,,,,,,
0.748622,0.733881,0.002904,,,,,,
0.081488,0.764158,-0.000597,,,,,,
-0.407745,0.73951,0.001583,,,,,,
-1.024066,0.75977,0.0031,,,,,,
-1.464749,0.742476,-0.000553,,,,,,
-1.622312,0.755886,0.00222,,,,,,
-0.568274,0.743791,0.002774,,,,,,
-0.783267,0.754006,-0.000742,,,,,,
0.217929,0.74661,0.001419,,,,,,
1.844086,0.752458,0.001257,,,,,,
1.16035,0.747753,0.002741,,,,,,
0.466991,0.752131,0.002771,,,,,,
1.164261,0.748704,0.001492,,,,,,
