Title:,0.2R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.043822,0.729866,-0.000488,,,,,,
-0.017755,0.72273,0.00115,,,,,,
-0.127708,0.728339,0.000121,,,,,,
-0.218154,0.723936,0.000145,,,,,,
-0.209414,0.728218,0.003698,,,,,,
-0.198844,0.72535,0.003517,,,,,,
-0.159949,0.727347,-0.000063,,,,,,
-0.143052,0.726014,0.000287,,,,,,
-0.079915,0.727323,0.000563,,,,,,
-0.025889,0.726006,0.003054,,,,,,
0.024945,0.726349,-0.000203,,,,,,
0.070079,0.726245,0.004969,,,,,,
0.139861,0.725745,0.002903,,,,,,
0.16158,0.725291,0.003709,,,,,,
0.149694,0.725649,-0.00056,,,,,,
0.132056,0.725898,0.002588,,,,,,
0.144529,0.725741,0.001073,,,,,,
0.135306,0.726266,0.00026,,,,,,
0.103417,0.726439,-0.002678,,,,,,
0.076922,0.725506,0.00356,,,,,,
0.083019,0.725478,0.001172,,,,,,
0.048636,0.724866,0.000688,,,,,,
-0.044989,0.725018,0.001104,,,,,,
-0.170289,0.724752,0.004884,,,,,,
-0.203058,0.725314,0.00105,,,,,,
-0.180271,0.726041,0.003724,,,,,,
-0.18531,0.72499,0.002543,,,,,,
-0.181372,0.725361,0.001877,,,,,,
-0.131036,0.725188,0.001977,,,,,,
-0.069193,0.724937,-0.000349,,,,,,
-0.014659,0.724435,0.003341,,,,,,
0.013599,0.724557,-0.00065,,,,,,
0.093713,0.724512,0.000809,,,,,,
0.162328,0.72458,0.000451,,,,,,
0.184808,0.724613,0.001254,,,,,,
0.160016,0.724829,0.001204,,,,,,
0.190886,0.725415,0.001494,,,,,,
0.153633,0.724873,0.000322,,,,,,
0.14807,0.725065,0.001071,,,,,,
0.067269,0.724424,-0.000141,,,,,,
0.043159,0.724166,0.00202,,,,,,
0.032678,0.724415,0.003154,,,,,,
-0.017175,0.724122,0.002357,,,,,,
-0.071234,0.723936,0.002633,,,,,,
-0.14786,0.724441,0.002394,,,,,,
-0.163024,0.724845,0.001976,,,,,,
-0.125452,0.724625,0.00146,,,,,,
-0.158001,0.724061,0.000649,,,,,,
-0.134449,0.724308,0.002289,,,,,,
-0.129764,0.724214,0.002051,,,,,,
-0.102548,0.723136,0.001619,,,,,,
-0.062259,0.723743,0.002966,,,,,,
0.015935,0.723783,0.003542,,,,,,
0.06234,0.723705,0.001778,,,,,,
0.119701,0.724058,0.002111,,,,,,
0.17305,0.724219,0.001122,,,,,,
0.170762,0.72456,-0.000075,,,,,,
0.145747,0.724488,0.00397,,,,,,
0.134549,0.723788,0.002324,,,,,,
0.177864,0.723256,0.002158,,,,,,
0.166403,0.72389,0.003906,,,,,,
0.103691,0.723368,0.003604,,,,,,
0.054581,0.722895,0.0023,,,,,,
-0.056867,0.723007,0.002036,,,,,,
-0.162007,0.723305,0.000435,,,,,,
-0.221648,0.72342,0.000672,,,,,,
-0.287265,0.723938,0.000594,,,,,,
-0.295927,0.723358,0.004175,,,,,,
-0.112644,0.723024,0.002225,,,,,,
-0.022402,0.723138,0.001683,,,,,,
-0.127754,0.722447,0.005565,,,,,,
-0.089194,0.722317,-0.000852,,,,,,
0.10822,0.722534,0.00144,,,,,,
0.162393,0.722329,0.00046,,,,,,
0.082014,0.722645,0.002148,,,,,,
0.157331,0.722714,0.001848,,,,,,
0.190886,0.723154,0.000037,,,,,,
0.108263,0.723005,0.001407,,,,,,
0.061053,0.722516,-0.000112,,,,,,
0.150759,0.722203,0.00029,,,,,,
0.136117,0.721825,0.005304,,,,,,
0.057361,0.722182,0.003334,,,,,,
0.075706,0.721716,0.004621,,,,,,
0.050376,0.722361,0.002126,,,,,,
-0.086456,0.721893,0.002936,,,,,,
-0.21318,0.722562,0.001983,,,,,,
-0.207611,0.7224,0.003337,,,,,,
-0.191379,0.722416,0.004055,,,,,,
-0.147201,0.72222,0.005003,,,,,,
-0.120563,0.722045,0.001735,,,,,,
-0.064118,0.722318,0.003931,,,,,,
-0.060385,0.721358,0.004386,,,,,,
-0.013581,0.721026,0.002363,,,,,,
0.02406,0.721249,0.003863,,,,,,
0.118347,0.721763,0.003572,,,,,,
0.119637,0.722205,0.003599,,,,,,
0.180299,0.722122,0.00336,,,,,,
0.125973,0.722252,0.004903,,,,,,
0.233299,0.721493,0.002037,,,,,,
0.139828,0.720903,0.001287,,,,,,
0.209298,0.721083,0.002498,,,,,,
0.052228,0.720637,0.00417,,,,,,
0.198598,0.72064,0.003646,,,,,,
-0.049227,0.720574,0.001787,,,,,,
0.0545,0.720949,0.000831,,,,,,
-0.312071,0.720641,0.003116,,,,,,
0.241017,0.721166,0.00426,,,,,,
-0.430251,0.721002,0.002212,,,,,,
-0.811836,0.720706,0.00308,,,,,,
-0.018403,0.720491,0.002317,,,,,,
0.38447,0.720568,0.004737,,,,,,
-0.568907,0.720123,0.00224,,,,,,
-0.518993,0.720343,0.003515,,,,,,
0.647576,0.720583,0.003422,,,,,,
0.205826,0.720659,0.001967,,,,,,
-0.227873,0.72103,0.00284,,,,,,
0.24544,0.72023,0.00361,,,,,,
0.708359,0.720841,0.00299,,,,,,
-0.037452,0.720044,0.000559,,,,,,
-0.05291,0.720137,0.003678,,,,,,
0.234306,0.718816,0.001614,,,,,,
0.226307,0.720063,0.001852,,,,,,
-0.324224,0.720179,0.003412,,,,,,
0.04882,0.720299,0.002213,,,,,,
0.097587,0.720061,0.001783,,,,,,
-0.101649,0.720732,0.003677,,,,,,
-0.396,0.720108,0.003452,,,,,,
-0.053125,0.721,0.003529,,,,,,
-0.061696,0.719088,0.001877,,,,,,
-0.221977,0.720555,0.0026,,,,,,
-0.177462,0.71812,0.003473,,,,,,
0.106713,0.720323,0.000317,,,,,,
-0.034113,0.716472,0.001116,,,,,,
-0.093978,0.722143,-0.00065,,,,,,
0.021469,0.715454,-0.000104,,,,,,
0.164909,0.722999,0.001872,,,,,,
0.021744,0.714675,0.001274,,,,,,
0.071315,0.725753,0.002773,,,,,,
0.136522,0.711648,0.001079,,,,,,
0.157375,0.727356,-0.000246,,,,,,
0.068269,0.708078,0.001959,,,,,,
0.199858,0.731711,0.002405,,,,,,
0.133431,0.703244,0.00109,,,,,,
0.163471,0.737145,-0.000935,,,,,,
0.023075,0.69739,0.001348,,,,,,
0.118548,0.744552,0.002913,,,,,,
-0.208754,0.68931,0.002166,,,,,,
0.0423,0.754385,0.000985,,,,,,
-0.2806,0.677053,0.003095,,,,,,
-0.746772,0.767008,0.002892,,,,,,
-0.050942,0.660355,0.001966,,,,,,
0.262368,0.788037,0.000072,,,,,,
-0.237129,0.633792,0.00364,,,,,,
-0.52581,0.823292,0.00025,,,,,,
0.442705,0.585266,0.002202,,,,,,
0.251535,0.897956,0.000635,,,,,,
-0.102298,0.455134,0.001438,,,,,,
-0.035761,1.17867,0.002612,,,,,,
0.667733,-3.054698,0.001652,,,,,,
0.126598,-6.0365,0.001584,,,,,,
-0.099152,-5.22147,0.003832,,,,,,
0.058048,-5.699658,0.001763,,,,,,
0.389028,-5.37028,0.0014,,,,,,
-0.211064,-5.620625,0.003701,,,,,,
-0.070801,-5.421398,0.003005,,,,,,
0.11587,-5.58415,0.003089,,,,,,
0.130964,-5.44858,0.002155,,,,,,
-0.418527,-5.563673,0.004174,,,,,,
-0.147694,-5.464475,0.001742,,,,,,
0.00665,-5.5507,0.004301,,,,,,
-0.122436,-5.474966,0.001734,,,,,,
-0.365861,-5.54122,0.002268,,,,,,
0.010729,-5.480537,0.002294,,,,,,
0.051645,-5.535873,0.002773,,,,,,
-0.097733,-5.482932,0.003211,,,,,,
-0.11738,-5.532688,0.002458,,,,,,
0.189495,-5.48198,0.001669,,,,,,
0.183251,-5.535411,0.00339,,,,,,
0.041947,-5.474901,0.003185,,,,,,
0.064883,-5.549379,0.003756,,,,,,
0.28288,-5.443309,0.001951,,,,,,
0.150654,-5.638065,0.002445,,,,,,
0.036135,-4.824502,0.003816,,,,,,
0.089603,0.496954,0.002288,,,,,,
0.172866,0.76151,0.004593,,,,,,
0.044312,0.718013,0.004301,,,,,,
-0.099236,0.725051,0.004383,,,,,,
-0.047657,0.727656,0.004302,,,,,,
-0.155504,0.723073,0.003462,,,,,,
-0.201294,0.728867,0.004156,,,,,,
-0.238547,0.723279,0.003749,,,,,,
-0.109211,0.729093,0.002145,,,,,,
-0.169048,0.724325,0.003161,,,,,,
-0.130257,0.728411,0.002988,,,,,,
-0.069418,0.725313,0.003943,,,,,,
0.041256,0.728529,0.002712,,,,,,
0.022091,0.726053,0.004132,,,,,,
0.099309,0.728098,0.002838,,,,,,
0.170816,0.725974,0.00312,,,,,,
0.189319,0.727357,0.003396,,,,,,
0.103977,0.725814,0.005399,,,,,,
0.222899,0.726298,0.001254,,,,,,
0.203892,0.725842,0.002019,,,,,,
0.103261,0.726986,0.001083,,,,,,
-0.016317,0.726259,0.002512,,,,,,
0.092061,0.726619,0.003198,,,,,,
-0.001464,0.726309,0.000447,,,,,,
-0.123966,0.726319,0.001718,,,,,,
-0.189758,0.725493,0.003208,,,,,,
-0.142125,0.725935,0.00485,,,,,,
-0.188843,0.725313,0.003893,,,,,,
-0.189515,0.725303,0.004067,,,,,,
-0.13029,0.725502,0.001968,,,,,,
-0.08304,0.72642,0.003038,,,,,,
-0.116725,0.726514,0.000753,,,,,,
-0.084433,0.726099,0.004101,,,,,,
0.009043,0.726334,-0.000673,,,,,,
0.083625,0.725685,0.004659,,,,,,
0.111919,0.725281,0.000165,,,,,,
0.174959,0.725432,0.000565,,,,,,
0.20125,0.72485,-0.000571,,,,,,
0.166562,0.725913,-0.001964,,,,,,
0.12478,0.725047,0.000856,,,,,,
0.149291,0.725589,0.004198,,,,,,
0.11789,0.725383,0.000353,,,,,,
0.026191,0.725598,0.001644,,,,,,
0.036336,0.72522,0.004106,,,,,,
0.031967,0.725351,0.002215,,,,,,
-0.085923,0.724948,0.001033,,,,,,
-0.191826,0.724488,0.003293,,,,,,
-0.186733,0.724929,0.000396,,,,,,
-0.232086,0.72485,0.000051,,,,,,
-0.129538,0.724961,0.002211,,,,,,
-0.096304,0.724788,0.000659,,,,,,
-0.113837,0.725064,-0.000502,,,,,,
-0.064936,0.724883,-0.001032,,,,,,
-0.022268,0.724977,0.001707,,,,,,
0.035389,0.724286,0.003016,,,,,,
0.052011,0.724375,0.002174,,,,,,
0.072822,0.723386,0.001203,,,,,,
0.155369,0.723879,0.001367,,,,,,
0.164713,0.72409,-0.000102,,,,,,
0.156383,0.724619,-0.000561,,,,,,
0.137244,0.724186,0.002479,,,,,,
0.142155,0.724241,-0.002977,,,,,,
0.094123,0.724613,0.004386,,,,,,
0.091774,0.724298,-0.001462,,,,,,
0.033356,0.724403,0.002541,,,,,,
0.050085,0.723738,0.002382,,,,,,
-0.135908,0.723457,0.002619,,,,,,
-0.193822,0.723206,-0.00088,,,,,,
-0.251165,0.723815,0.004217,,,,,,
-0.152447,0.72405,0.000638,,,,,,
-0.188996,0.724072,0.003569,,,,,,
-0.114894,0.724689,0.003318,,,,,,
-0.07294,0.724379,-0.000032,,,,,,
-0.058469,0.725169,0.00441,,,,,,
-0.032737,0.723663,0.000763,,,,,,
0.088151,0.723788,-0.000827,,,,,,
0.088107,0.723318,0.002472,,,,,,
0.184099,0.723601,0.00028,,,,,,
0.166557,0.724075,-0.000481,,,,,,
0.164043,0.723525,0.002465,,,,,,
0.132368,0.723968,0.002068,,,,,,
0.176363,0.724171,0.003253,,,,,,
0.126998,0.724378,-0.000294,,,,,,
0.1061,0.724111,0.00356,,,,,,
0.065842,0.72349,0.002932,,,,,,
0.043291,0.723151,0.002706,,,,,,
-0.139831,0.722704,0.00124,,,,,,
-0.209691,0.722311,-0.000752,,,,,,
-0.39271,0.722529,0.002806,,,,,,
-0.09069,0.722664,0.001148,,,,,,
-0.047016,0.722968,0.003698,,,,,,
-0.276802,0.723145,0.002806,,,,,,
-0.191145,0.723221,0.003007,,,,,,
0.144712,0.723049,-0.000511,,,,,,
0.011172,0.722381,0.002085,,,,,,
-0.09864,0.722509,0.002116,,,,,,
0.13156,0.721412,-0.000398,,,,,,
0.215229,0.722228,0.00121,,,,,,
0.041061,0.722334,0.001517,,,,,,
0.088359,0.722169,0.000524,,,,,,
0.260264,0.722397,0.000307,,,,,,
0.168996,0.722444,0.005627,,,,,,
0.051707,0.722754,0.004029,,,,,,
0.099978,0.722886,0.00582,,,,,,
0.177628,0.722421,0.003048,,,,,,
-0.012524,0.721898,0.004299,,,,,,
-0.03657,0.72203,0.001275,,,,,,
-0.120197,0.7216,0.001616,,,,,,
-0.168195,0.72253,0.003369,,,,,,
-0.246688,0.721892,0.001947,,,,,,
-0.13304,0.721909,0.003651,,,,,,
-0.104375,0.721989,0.004718,,,,,,
-0.078093,0.722096,0.004162,,,,,,
-0.107129,0.721805,0.004048,,,,,,
-0.017309,0.721408,0.00267,,,,,,
-0.021626,0.721358,0.002958,,,,,,
0.03321,0.721047,0.00349,,,,,,
0.041505,0.720909,0.003657,,,,,,
0.178489,0.721854,0.002965,,,,,,
0.166211,0.7216,0.002135,,,,,,
0.124506,0.721692,0.004703,,,,,,
0.140965,0.721459,0.000942,,,,,,
0.23073,0.720951,0.005625,,,,,,
0.128716,0.721265,-0.000882,,,,,,
0.072371,0.720891,-0.001818,,,,,,
0.054981,0.720732,0.000685,,,,,,
0.084127,0.720525,-0.000901,,,,,,
-0.138403,0.720456,0.003115,,,,,,
-0.166451,0.72076,0.00127,,,,,,
-0.424394,0.720952,0.000156,,,,,,
0.044008,0.720846,0.003094,,,,,,
-0.103357,0.720633,0.001878,,,,,,
-0.30465,0.720683,0.003253,,,,,,
-0.274399,0.720566,0.003415,,,,,,
0.120499,0.720413,0.002155,,,,,,
0.079729,0.719793,0.003634,,,,,,
-0.127678,0.720272,0.003207,,,,,,
0.080148,0.719548,0.003821,,,,,,
0.233123,0.720222,-0.000035,,,,,,
0.085515,0.720422,0.00304,,,,,,
0.023883,0.720251,0.003127,,,,,,
0.232097,0.720828,0.003047,,,,,,
0.175809,0.720617,0.003194,,,,,,
0.057665,0.72035,0.001016,,,,,,
0.079638,0.71946,0.003102,,,,,,
0.168664,0.719368,0.000585,,,,,,
0.048185,0.720084,0.001621,,,,,,
-0.061,0.719632,0.002573,,,,,,
-0.133279,0.71956,0.002973,,,,,,
-0.171725,0.719612,0.003677,,,,,,
-0.276275,0.720324,0.002412,,,,,,
-0.215735,0.719451,0.003998,,,,,,
-0.12328,0.720609,0.000864,,,,,,
-0.080686,0.718452,0.003226,,,,,,
-0.07421,0.720389,-0.000859,,,,,,
0.015646,0.716962,-0.000079,,,,,,
0.005545,0.720637,0.001496,,,,,,
0.02409,0.716096,0.001646,,,,,,
0.067497,0.722456,0.003188,,,,,,
0.143591,0.715051,0.000454,,,,,,
0.113037,0.725032,0.00189,,,,,,
0.150619,0.712766,0.001433,,,,,,
0.16779,0.726963,0.00341,,,,,,
0.213785,0.709826,-0.001732,,,,,,
0.134255,0.729589,0.001977,,,,,,
0.115043,0.705008,0.001074,,,,,,
0.021262,0.734212,0.002177,,,,,,
0.094537,0.699918,0.002446,,,,,,
-0.129137,0.740174,0.00311,,,,,,
-0.171425,0.693512,0.001615,,,,,,
-0.588859,0.74908,0.003432,,,,,,
0.188951,0.683181,0.002545,,,,,,
0.057083,0.760709,0.002014,,,,,,
-0.298053,0.668931,0.002796,,,,,,
-0.394317,0.777112,0.00083,,,,,,
0.211388,0.646049,0.000439,,,,,,
0.283392,0.807213,0.000237,,,,,,
-0.287153,0.605462,0.001957,,,,,,
-0.042562,0.869292,-0.000727,,,,,,
0.319949,0.500372,0.002599,,,,,,
0.128485,1.071045,0.000195,,,,,,
-0.183046,-3.620324,0.00443,,,,,,
0.219618,-5.96283,0.002174,,,,,,
0.305656,-5.260492,0.00143,,,,,,
0.052171,-5.675278,0.000507,,,,,,
0.032187,-5.386899,0.00141,,,,,,
0.311795,-5.608994,0.004071,,,,,,
0.137644,-5.431496,0.000713,,,,,,
-0.097731,-5.578327,0.004944,,,,,,
-0.145711,-5.452305,0.003021,,,,,,
-0.023424,-5.56144,0.003415,,,,,,
-0.313698,-5.463486,0.003007,,,,,,
-0.286113,-5.552199,0.003886,,,,,,
-0.151343,-5.47052,0.001225,,,,,,
-0.001735,-5.547441,-0.000217,,,,,,
-0.188635,-5.47252,0.002395,,,,,,
-0.041647,-5.546953,0.003475,,,,,,
0.037918,-5.469765,0.003551,,,,,,
0.092215,-5.550816,0.002465,,,,,,
-0.001418,-5.461077,0.004514,,,,,,
0.151831,-5.561709,0.003549,,,,,,
0.200091,-5.440235,0.002438,,,,,,
0.138966,-5.594762,0.002956,,,,,,
0.074779,-5.376445,0.001837,,,,,,
0.185306,-5.750726,0.001513,,,,,,
0.140861,-4.376309,0.004868,,,,,,
0.085423,0.801628,0.003868,,,,,,
0.062521,0.638591,0.003349,,,,,,
0.116559,0.782562,0.004364,,,,,,
-0.033284,0.678918,0.004368,,,,,,
-0.163689,0.763602,0.00497,,,,,,
-0.218299,0.695959,0.004003,,,,,,
-0.154624,0.75275,0.002999,,,,,,
-0.20664,0.704922,0.002152,,,,,,
-0.241003,0.744837,0.002058,,,,,,
-0.139693,0.71092,0.003918,,,,,,
-0.066527,0.739845,0.00384,,,,,,
-0.064917,0.714985,0.004458,,,,,,
-0.013304,0.736458,0.002562,,,,,,
0.111727,0.719013,0.004736,,,,,,
0.146887,0.734002,0.001261,,,,,,
0.157924,0.721525,0.004939,,,,,,
0.160802,0.731778,0.003169,,,,,,
0.202072,0.722467,0.002721,,,,,,
0.165263,0.729826,-0.002892,,,,,,
0.169265,0.723646,-0.000197,,,,,,
0.14795,0.727993,0.002697,,,,,,
0.123636,0.724408,-0.001016,,,,,,
0.053091,0.727647,0.002655,,,,,,
-0.030654,0.725657,-0.001312,,,,,,
-0.111103,0.727974,0.005875,,,,,,
-0.172075,0.72535,0.002973,,,,,,
-0.220552,0.726762,0.003538,,,,,,
-0.211495,0.725815,0.001132,,,,,,
-0.169716,0.726062,0.003096,,,,,,
-0.144231,0.72503,-0.001383,,,,,,
-0.130903,0.725889,0.001362,,,,,,
-0.076607,0.725425,0.002344,,,,,,
-0.047813,0.726053,0.002797,,,,,,
0.022069,0.726283,0.002925,,,,,,
0.077908,0.726383,0.001421,,,,,,
0.159603,0.72598,0.001671,,,,,,
0.166562,0.725473,-0.00257,,,,,,
0.158594,0.725467,0.000706,,,,,,
0.156799,0.725296,0.002622,,,,,,
0.15185,0.725532,0.000737,,,,,,
0.126209,0.725865,0.004299,,,,,,
0.087016,0.725199,0.001693,,,,,,
0.077112,0.72617,0.000663,,,,,,
0.080234,0.726101,0.004711,,,,,,
-0.023581,0.725756,-0.000789,,,,,,
-0.150691,0.725715,0.002261,,,,,,
-0.227943,0.724614,0.002079,,,,,,
-0.207027,0.725378,0.000252,,,,,,
-0.186899,0.724751,0.002373,,,,,,
-0.145152,0.724926,0.002353,,,,,,
-0.109288,0.724274,0.002557,,,,,,
-0.042323,0.7248,-0.000072,,,,,,
-0.004115,0.724829,-0.001182,,,,,,
0.021246,0.72493,0.002139,,,,,,
0.068405,0.72531,0.003585,,,,,,
0.11026,0.72473,0.002938,,,,,,
0.152007,0.724823,-0.000806,,,,,,
0.175048,0.724028,0.002774,,,,,,
0.115837,0.724447,0.001376,,,,,,
0.135975,0.723712,0.00316,,,,,,
0.104925,0.724581,0.00194,,,,,,
0.123497,0.724472,0.001574,,,,,,
0.080654,0.724645,0.002378,,,,,,
0.107054,0.724805,0.001525,,,,,,
0.078165,0.724628,0.00422,,,,,,
-0.044696,0.724277,0.000658,,,,,,
-0.193516,0.723968,0.001567,,,,,,
-0.251906,0.724234,0.000383,,,,,,
-0.218846,0.723863,0.001122,,,,,,
-0.213465,0.724071,0.001553,,,,,,
-0.147746,0.724001,0.001113,,,,,,
-0.105593,0.724137,-0.00014,,,,,,
-0.063236,0.7241,0.001044,,,,,,
-0.050183,0.72456,0.002421,,,,,,
0.046058,0.724555,0.002607,,,,,,
0.107731,0.724888,0.000737,,,,,,
0.132447,0.723672,0.001579,,,,,,
0.18496,0.724168,0.000122,,,,,,
0.192869,0.723268,0.003343,,,,,,
0.156074,0.723537,0.005023,,,,,,
0.166734,0.723708,0.003284,,,,,,
0.132192,0.723568,0.002677,,,,,,
0.073339,0.724335,0.003462,,,,,,
0.014381,0.723715,0.005817,,,,,,
0.05976,0.724311,0.001743,,,,,,
0.003824,0.723977,0.001241,,,,,,
-0.096134,0.722997,0.001991,,,,,,
-0.195718,0.722742,0.002709,,,,,,
-0.153413,0.722641,0.000883,,,,,,
-0.152429,0.722651,0.005318,,,,,,
-0.127712,0.722906,0.000615,,,,,,
-0.142939,0.723289,0.002621,,,,,,
-0.074439,0.723028,0.003287,,,,,,
-0.102563,0.723218,-0.001627,,,,,,
-0.063451,0.723064,0.003417,,,,,,
-0.02387,0.723144,0.000652,,,,,,
0.089376,0.722935,0.003529,,,,,,
0.122947,0.722305,0.00242,,,,,,
0.184836,0.722225,0.000387,,,,,,
0.168255,0.722451,0.000855,,,,,,
0.227906,0.722217,0.00284,,,,,,
0.202322,0.722348,0.005863,,,,,,
0.162401,0.722953,0.000508,,,,,,
0.096574,0.723234,0.004195,,,,,,
0.081745,0.723495,0.003911,,,,,,
0.018351,0.723002,0.001938,,,,,,
-0.099889,0.722256,0.00259,,,,,,
-0.188329,0.722677,0.00299,,,,,,
-0.187532,0.721368,0.003855,,,,,,
-0.190309,0.721244,0.003773,,,,,,
-0.176517,0.72125,0.003922,,,,,,
-0.112912,0.722473,0.003245,,,,,,
-0.030295,0.722364,0.002918,,,,,,
-0.060414,0.722258,0.003981,,,,,,
-0.041718,0.722373,0.003258,,,,,,
0.029516,0.722093,0.002187,,,,,,
0.086671,0.721443,0.003266,,,,,,
0.046116,0.721592,0.003744,,,,,,
0.107503,0.721263,0.00247,,,,,,
0.140522,0.720744,0.003401,,,,,,
0.160644,0.720904,0.003756,,,,,,
0.133605,0.721501,0.000921,,,,,,
0.176022,0.721313,0.002627,,,,,,
0.149032,0.721929,0.001551,,,,,,
0.116866,0.721573,-0.002428,,,,,,
0.113332,0.721664,0.000653,,,,,,
0.012525,0.720839,0.003244,,,,,,
-0.069247,0.720233,0.002204,,,,,,
-0.179107,0.72048,0.002285,,,,,,
-0.206459,0.720254,0.004953,,,,,,
-0.240228,0.72062,0.000721,,,,,,
-0.210764,0.720946,0.002215,,,,,,
-0.188837,0.721009,0.000761,,,,,,
-0.127982,0.72083,0.002764,,,,,,
-0.101838,0.721245,0.003509,,,,,,
-0.032725,0.720913,0.002156,,,,,,
0.004117,0.720447,0.003271,,,,,,
0.117328,0.720738,0.001729,,,,,,
0.13011,0.720349,0.001537,,,,,,
0.212426,0.719642,0.001702,,,,,,
0.163139,0.720322,0.003103,,,,,,
0.21582,0.720428,0.003399,,,,,,
0.167213,0.720777,0.002753,,,,,,
0.124967,0.720742,0.002893,,,,,,
0.036499,0.720647,0.001496,,,,,,
0.0224,0.720064,0.002207,,,,,,
0.035022,0.720285,0.00312,,,,,,
-0.063801,0.719682,0.003192,,,,,,
-0.157147,0.719743,0.003387,,,,,,
-0.168503,0.719841,0.00216,,,,,,
-0.165175,0.719451,0.002153,,,,,,
-0.163733,0.719859,0.003151,,,,,,
-0.09184,0.720243,0.001961,,,,,,
-0.051882,0.719776,0.000006,,,,,,
-0.049352,0.719616,-0.001241,,,,,,
-0.030588,0.718779,0.001199,,,,,,
-0.019988,0.719366,0.0029,,,,,,
-0.016145,0.717667,0.001652,,,,,,
0.008691,0.719738,0.002864,,,,,,
0.066451,0.717655,0.001647,,,,,,
0.139945,0.720486,0.001417,,,,,,
0.142666,0.717414,0.00214,,,,,,
0.203853,0.721964,0.002175,,,,,,
0.236021,0.717108,-0.000973,,,,,,
0.252743,0.722051,0.00122,,,,,,
0.123365,0.715989,-0.000025,,,,,,
0.086048,0.723023,0.00168,,,,,,
0.049787,0.714023,0.001088,,,,,,
-0.075375,0.724124,0.000595,,,,,,
-0.225801,0.71192,0.001453,,,,,,
-0.249042,0.726695,0.003773,,,,,,
-0.21733,0.709302,0.001816,,,,,,
-0.217991,0.73096,0.001568,,,,,,
-0.180195,0.705518,0.003066,,,,,,
-0.106393,0.736575,0.001499,,,,,,
-0.051527,0.694573,0.001062,,,,,,
-0.063771,0.75301,0.000854,,,,,,
0.013939,0.661447,0.002141,,,,,,
0.094897,0.841772,0.002583,,,,,,
0.146376,0.078502,0.003775,,,,,,
0.180449,-5.278278,0.002772,,,,,,
0.202876,-5.531163,0.002327,,,,,,
0.222381,-5.505486,0.001167,,,,,,
0.205835,-5.505686,-0.00094,,,,,,
0.119955,-5.516448,0.004216,,,,,,
0.094336,-5.50278,0.002303,,,,,,
0.035571,-5.518962,0.004866,,,,,,
0.00755,-5.502326,0.002427,,,,,,
-0.038097,-5.520848,0.004146,,,,,,
-0.114401,-5.50043,0.001837,,,,,,
-0.176566,-5.521731,0.003614,,,,,,
-0.190052,-5.497231,0.00271,,,,,,
-0.150171,-5.523364,0.001163,,,,,,
-0.120676,-5.492494,0.001588,,,,,,
-0.053624,-5.52795,0.002717,,,,,,
-0.05166,-5.486247,0.002637,,,,,,
-0.051974,-5.534879,0.00279,,,,,,
-0.048499,-5.476768,0.003598,,,,,,
-0.00778,-5.547943,0.002529,,,,,,
0.01382,-5.456218,0.005458,,,,,,
0.066019,-5.577367,0.002203,,,,,,
0.101457,-5.397169,0.001099,,,,,,
0.120511,-5.717288,0.00169,,,,,,
0.156279,-4.508411,0.004464,,,,,,
0.202359,0.725654,0.003749,,,,,,
0.202225,0.666596,0.004832,,,,,,
0.149818,0.76558,0.004625,,,,,,
0.097419,0.689572,0.003949,,,,,,
0.096732,0.754501,0.004493,,,,,,
-0.042665,0.701749,0.004611,,,,,,
-0.138999,0.746956,0.00204,,,,,,
-0.273421,0.709801,0.003623,,,,,,
-0.190856,0.741186,0.001253,,,,,,
-0.246452,0.715011,0.003408,,,,,,
-0.110612,0.737651,0.00409,,,,,,
-0.176798,0.71832,0.004605,,,,,,
0.287378,0.734108,0.001295,,,,,,
-0.105575,0.720559,0.004252,,,,,,
-0.498858,0.732217,0.001292,,,,,,
0.189707,0.722049,0.003397,,,,,,
0.511963,0.730408,0.004397,,,,,,
-0.224603,0.723709,0.002718,,,,,,
-0.26348,0.729165,0.002569,,,,,,
0.614769,0.724727,0.001914,,,,,,
0.298651,0.728308,0.004509,,,,,,
-0.128179,0.724761,-0.001026,,,,,,
0.221105,0.72725,-0.000467,,,,,,
0.483804,0.7255,0.00303,,,,,,
-0.086148,0.726499,0.005863,,,,,,
-0.143205,0.725197,-0.001371,,,,,,
0.088134,0.726724,0.00252,,,,,,
-0.11397,0.726304,0.000973,,,,,,
-0.52351,0.726514,0.001702,,,,,,
-0.199362,0.726327,0.002202,,,,,,
-0.065693,0.726161,0.001529,,,,,,
-0.213844,0.725125,-0.000705,,,,,,
-0.255442,0.725242,0.002576,,,,,,
0.087127,0.725174,0.001177,,,,,,
0.067819,0.725524,0.000291,,,,,,
-0.073215,0.726175,0.00292,,,,,,
0.047116,0.725981,-0.000162,,,,,,
0.257534,0.726268,0.00336,,,,,,
0.087974,0.726188,-0.001553,,,,,,
0.048677,0.725907,0.001652,,,,,,
0.243587,0.725466,0.000588,,,,,,
0.2288,0.725236,0.002261,,,,,,
0.040292,0.725759,0.002575,,,,,,
0.087011,0.724841,0.003602,,,,,,
