Title:,0.2I+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.304402,-2.118578,0.000172,,,,,,
-0.583216,1.298552,0.00305,,,,,,
-0.178191,0.467867,-0.002224,,,,,,
-0.41342,0.939417,0.002537,,,,,,
-0.619739,0.615277,0.000832,,,,,,
-0.149715,0.860383,0.001077,,,,,,
-0.057245,0.667065,0.002332,,,,,,
-0.229132,0.824123,0.002843,,,,,,
0.1844,0.694644,0.003239,,,,,,
0.293227,0.804029,0.004439,,,,,,
0.421636,0.711867,0.00121,,,,,,
0.586803,0.790129,0.001027,,,,,,
0.385988,0.723626,0.003042,,,,,,
0.350357,0.781479,-0.001016,,,,,,
0.252668,0.73286,0.001005,,,,,,
0.056626,0.774015,0.002492,,,,,,
-0.160675,0.738024,0.003433,,,,,,
-0.457094,0.766827,-0.000709,,,,,,
-0.542305,0.742848,0.005899,,,,,,
-0.411435,0.762591,0.000031,,,,,,
-0.423983,0.745643,0.002359,,,,,,
-0.399871,0.760144,0.00319,,,,,,
-0.164348,0.748474,0.00154,,,,,,
-0.025199,0.757904,0.001343,,,,,,
0.141899,0.75102,0.004132,,,,,,
0.384548,0.756629,0.001983,,,,,,
0.547645,0.751533,0.002812,,,,,,
0.444645,0.75519,0.003561,,,,,,
0.488477,0.752161,0.003031,,,,,,
0.267619,0.754271,0.00515,,,,,,
0.494593,0.752343,0.004439,,,,,,
0.038001,0.754162,0.002414,,,,,,
-0.500093,0.753008,0.005042,,,,,,
-0.643362,0.75379,0.001919,,,,,,
-0.405797,0.753459,0.001378,,,,,,
-0.489431,0.753444,0.002032,,,,,,
-0.479657,0.753129,0.001295,,,,,,
-0.236691,0.753033,0.004049,,,,,,
-0.051823,0.752547,0.001626,,,,,,
-0.012214,0.752508,0.004932,,,,,,
0.23362,0.752522,0.001472,,,,,,
0.492607,0.752647,0.001101,,,,,,
0.425721,0.752799,0.004025,,,,,,
0.509579,0.753377,0.002481,,,,,,
0.488559,0.753324,0.003842,,,,,,
0.453576,0.753205,0.004722,,,,,,
0.098504,0.752573,0.00474,,,,,,
0.026598,0.752464,0.005193,,,,,,
-0.51838,0.752523,0.005,,,,,,
-0.685157,0.752665,0.004591,,,,,,
0.064377,0.752,0.003194,,,,,,
-0.696506,0.752146,0.004032,,,,,,
-0.553173,0.75255,0.001278,,,,,,
-0.324262,0.752186,0.003769,,,,,,
0.180088,0.752357,0.004104,,,,,,
-0.176756,0.75223,0.004197,,,,,,
0.303733,0.752472,0.00355,,,,,,
0.535174,0.751059,0.005279,,,,,,
0.481476,0.751902,0.004303,,,,,,
0.421083,0.751939,0.004921,,,,,,
0.628021,0.751038,0.003025,,,,,,
0.320044,0.752563,0.006666,,,,,,
0.071125,0.751354,0.002013,,,,,,
-0.164839,0.751801,0.000115,,,,,,
-0.3435,0.751571,0.003771,,,,,,
-0.572565,0.750737,0.000097,,,,,,
-0.573186,0.751076,0.002625,,,,,,
-0.484807,0.750665,-0.003814,,,,,,
-0.436447,0.750864,0.003489,,,,,,
-0.318216,0.75024,0.003457,,,,,,
-0.039008,0.750651,0.001312,,,,,,
0.163231,0.750605,0.003372,,,,,,
0.310955,0.751234,0.000733,,,,,,
0.519675,0.751183,0.002685,,,,,,
0.658944,0.751226,0.000602,,,,,,
0.516293,0.750654,0.004599,,,,,,
0.412192,0.750226,0.003113,,,,,,
0.267811,0.750001,0.003384,,,,,,
-0.026809,0.749748,0.003262,,,,,,
-0.34067,0.749734,0.0045,,,,,,
-0.447703,0.75033,0.002874,,,,,,
-0.546108,0.750617,0.001539,,,,,,
-0.566268,0.750301,0.000658,,,,,,
-0.443027,0.749576,-0.002968,,,,,,
-0.294344,0.75075,0.003948,,,,,,
-0.156276,0.750487,0.000935,,,,,,
0.01491,0.749616,0.00202,,,,,,
0.311682,0.749479,0.003551,,,,,,
0.398786,0.749651,0.003589,,,,,,
0.468525,0.750013,0.001134,,,,,,
0.542215,0.749944,0.002053,,,,,,
0.556892,0.749956,0.001098,,,,,,
0.283302,0.749999,0.002066,,,,,,
0.056155,0.750474,0.002808,,,,,,
0.048943,0.749962,0.002361,,,,,,
-0.168382,0.750022,0.000075,,,,,,
-0.439108,0.749256,0.001125,,,,,,
-0.442438,0.748776,-0.000971,,,,,,
-0.479745,0.749139,0.004368,,,,,,
-0.568139,0.7484,0.002757,,,,,,
-0.409473,0.748939,-0.000583,,,,,,
-0.172676,0.749512,0.000285,,,,,,
-0.066971,0.74873,0.001618,,,,,,
0.226603,0.749726,0.002155,,,,,,
0.455866,0.74898,0.003511,,,,,,
0.546578,0.749789,0.000584,,,,,,
0.557994,0.748529,0.000962,,,,,,
0.562232,0.749173,0.003757,,,,,,
0.412666,0.747405,0.001324,,,,,,
0.130138,0.75003,0.00402,,,,,,
-0.155059,0.747194,0.000324,,,,,,
-0.459227,0.750493,0.003162,,,,,,
-0.588847,0.747002,-0.000079,,,,,,
-0.594941,0.752104,0.002722,,,,,,
-0.49636,0.745272,0.003696,,,,,,
-0.377052,0.752978,-0.00348,,,,,,
-0.197148,0.743408,0.003416,,,,,,
-0.034455,0.754832,-0.000304,,,,,,
0.181786,0.740858,0.002038,,,,,,
0.420585,0.757175,0.002493,,,,,,
0.479606,0.737903,0.000042,,,,,,
0.545481,0.761699,0.002308,,,,,,
0.532487,0.733701,0.003159,,,,,,
0.427244,0.766666,0.001962,,,,,,
0.156011,0.728148,0.002098,,,,,,
-0.043914,0.771873,0.002521,,,,,,
-0.267662,0.719659,0.001654,,,,,,
-0.43447,0.780906,0.001975,,,,,,
-0.215593,0.708255,0.002997,,,,,,
-0.721139,0.794292,0.004333,,,,,,
-0.606043,0.691248,0.002547,,,,,,
0.05859,0.818322,0.001054,,,,,,
-0.175743,0.657604,0.003112,,,,,,
-0.52712,0.871354,0.000172,,,,,,
0.407687,0.561366,0.002785,,,,,,
0.636424,1.098397,0.000163,,,,,,
0.221487,-0.857019,-0.001728,,,,,,
0.447517,-5.822462,0.002598,,,,,,
0.804385,-5.295887,0.003272,,,,,,
0.284441,-5.637476,0.001732,,,,,,
-0.093622,-5.38203,-0.000263,,,,,,
0.004904,-5.595335,-0.000554,,,,,,
-0.285907,-5.407814,0.003394,,,,,,
-0.676959,-5.581007,0.00151,,,,,,
-0.446621,-5.414372,0.001002,,,,,,
-0.249727,-5.581324,0.001518,,,,,,
-0.429085,-5.409098,0.004191,,,,,,
-0.141596,-5.592022,0.004924,,,,,,
0.065859,-5.389173,0.002577,,,,,,
-0.028604,-5.620182,0.00217,,,,,,
0.30099,-5.343814,0.002897,,,,,,
0.53791,-5.691525,0.003029,,,,,,
0.335941,-5.210824,0.002067,,,,,,
0.242854,-5.991631,0.004843,,,,,,
0.528553,-2.406658,0.00274,,,,,,
0.271522,1.300725,0.002059,,,,,,
-0.272958,0.466813,0.003183,,,,,,
-0.175926,0.937665,0.005173,,,,,,
-0.101532,0.613502,0.005806,,,,,,
-0.509205,0.860207,0.002031,,,,,,
-0.453279,0.666718,0.003057,,,,,,
-0.12453,0.824266,0.003793,,,,,,
-0.242461,0.694314,0.003102,,,,,,
-0.323982,0.803073,0.004256,,,,,,
0.044291,0.711232,0.005235,,,,,,
0.102387,0.78958,0.001606,,,,,,
0.132496,0.722763,0.001611,,,,,,
0.28028,0.778936,0.003803,,,,,,
0.469571,0.730902,0.003392,,,,,,
0.580535,0.771953,0.002621,,,,,,
0.449971,0.737142,-0.00084,,,,,,
0.242594,0.766813,-0.000298,,,,,,
0.249506,0.742443,0.003018,,,,,,
-0.105399,0.76298,0.001316,,,,,,
-0.338251,0.745502,0.000182,,,,,,
-0.414384,0.759426,0.00647,,,,,,
-0.533598,0.747468,-0.001985,,,,,,
-0.610594,0.757245,0.004729,,,,,,
-0.357293,0.74929,0.003284,,,,,,
-0.339478,0.755668,0.002815,,,,,,
-0.124824,0.750783,0.000399,,,,,,
0.0603,0.754586,0.004527,,,,,,
0.478395,0.752256,0.000586,,,,,,
0.35532,0.754,0.003125,,,,,,
0.734457,0.752195,0.002748,,,,,,
0.487456,0.753371,0.002669,,,,,,
0.674063,0.752016,-0.000587,,,,,,
-0.339966,0.752967,0.001313,,,,,,
0.482187,0.752407,0.00366,,,,,,
0.114236,0.75305,0.000903,,,,,,
-0.820998,0.752472,-0.001565,,,,,,
-0.767496,0.75246,0.001329,,,,,,
-0.262782,0.753061,-0.001699,,,,,,
-0.250613,0.752553,0.001486,,,,,,
-0.633702,0.752333,0.003009,,,,,,
-0.074205,0.751706,0.000319,,,,,,
-0.000155,0.751807,0.003166,,,,,,
0.153104,0.751759,0.00001,,,,,,
0.333392,0.751218,0.001173,,,,,,
0.534787,0.751253,0.002742,,,,,,
0.461612,0.752345,0.000306,,,,,,
0.509176,0.752373,0.002525,,,,,,
0.443902,0.751728,0.003431,,,,,,
0.246342,0.751889,0.001822,,,,,,
-0.059404,0.751619,0.003075,,,,,,
-0.350336,0.751386,0.000068,,,,,,
-0.485295,0.751082,0.002371,,,,,,
-0.746017,0.751258,0.00342,,,,,,
-0.434858,0.75088,0.000491,,,,,,
-0.328762,0.751493,0.001432,,,,,,
-0.444734,0.751186,0.002354,,,,,,
-0.207368,0.751243,0.002252,,,,,,
0.216187,0.751208,0.002633,,,,,,
0.409107,0.751539,0.004581,,,,,,
0.383885,0.750725,0.002147,,,,,,
0.652245,0.75102,0.002072,,,,,,
0.682611,0.750979,0.001919,,,,,,
0.490704,0.750976,0.003414,,,,,,
0.23157,0.751172,0.004153,,,,,,
-0.018871,0.750665,-0.000791,,,,,,
-0.367502,0.750919,-0.001499,,,,,,
-0.512837,0.750866,0.002897,,,,,,
-0.562091,0.751148,-0.000547,,,,,,
-0.541163,0.750941,0.001251,,,,,,
-0.412678,0.751101,0.000954,,,,,,
-0.285201,0.750801,0.001589,,,,,,
-0.156251,0.749788,0.003097,,,,,,
0.06948,0.750214,0.000122,,,,,,
0.273297,0.75038,-0.001056,,,,,,
0.413205,0.75066,0.000923,,,,,,
0.434669,0.750612,0.004091,,,,,,
0.524841,0.750724,0.002573,,,,,,
0.52803,0.750435,0.002766,,,,,,
0.253851,0.749976,0.004996,,,,,,
0.05274,0.749713,0.003668,,,,,,
0.01186,0.750102,0.003639,,,,,,
-0.254278,0.749731,0.000687,,,,,,
-0.530937,0.749388,0.003818,,,,,,
-0.455123,0.74949,0.000224,,,,,,
-0.36158,0.749553,-0.000218,,,,,,
-0.380818,0.749468,0.00448,,,,,,
-0.281314,0.750103,0.001051,,,,,,
-0.015015,0.749848,0.001683,,,,,,
0.021994,0.74974,0.004738,,,,,,
0.167668,0.749804,0.002867,,,,,,
0.409331,0.749534,0.002257,,,,,,
0.513077,0.749124,0.003598,,,,,,
0.444274,0.749013,-0.000076,,,,,,
0.376185,0.749371,0.003558,,,,,,
0.256096,0.749691,0.004458,,,,,,
0.243378,0.749391,0.005584,,,,,,
0.156461,0.749677,0.005387,,,,,,
-0.101775,0.749449,0.00529,,,,,,
-0.377576,0.749487,0.003245,,,,,,
-0.515807,0.749208,0.004683,,,,,,
-0.550649,0.748759,0.004479,,,,,,
-0.599341,0.748327,0.00455,,,,,,
-0.497655,0.748675,0.002884,,,,,,
-0.262498,0.748691,0.003576,,,,,,
-0.007586,0.74982,0.00541,,,,,,
0.275039,0.748466,0.005032,,,,,,
0.483257,0.749514,0.004789,,,,,,
0.637432,0.748099,0.004022,,,,,,
0.64059,0.749604,0.003239,,,,,,
0.556397,0.747447,0.005698,,,,,,
0.363121,0.749781,0.001018,,,,,,
0.099896,0.746411,0.006173,,,,,,
-0.165453,0.750065,0.002905,,,,,,
-0.533556,0.745711,0.002242,,,,,,
-0.647012,0.751922,0.001452,,,,,,
-0.494314,0.744338,0.003739,,,,,,
-0.471651,0.754063,0.003161,,,,,,
-0.46805,0.741563,0.003879,,,,,,
-0.147225,0.755845,0.002593,,,,,,
0.064519,0.73827,0.004085,,,,,,
0.211779,0.758285,0.001837,,,,,,
0.457579,0.733868,0.00175,,,,,,
0.621893,0.762515,0.002869,,,,,,
0.532423,0.729272,-0.002499,,,,,,
0.488277,0.769098,0.00306,,,,,,
0.353067,0.722953,0.000929,,,,,,
0.055831,0.778072,0.004134,,,,,,
-0.213353,0.712274,0.003247,,,,,,
-0.321064,0.789906,0.002274,,,,,,
-0.463877,0.695091,0.002802,,,,,,
-0.47444,0.811893,0.001018,,,,,,
-0.475683,0.663949,0.00143,,,,,,
-0.085051,0.859634,0.001048,,,,,,
-0.184958,0.578557,0.000987,,,,,,
-0.464345,1.061171,0.001253,,,,,,
0.192406,-0.625539,0.002871,,,,,,
0.556534,-5.70453,-0.003008,,,,,,
0.011785,-5.359836,-0.000361,,,,,,
0.323765,-5.58445,0.005449,,,,,,
0.904102,-5.433739,0.001165,,,,,,
0.415099,-5.543964,0.003556,,,,,,
0.020975,-5.465507,0.003114,,,,,,
0.229117,-5.519855,0.002113,,,,,,
-0.039171,-5.485874,0.000074,,,,,,
-0.601757,-5.501051,0.001469,,,,,,
-0.460305,-5.502112,0.003601,,,,,,
-0.274343,-5.482338,0.002577,,,,,,
-0.4757,-5.520237,0.003527,,,,,,
-0.384244,-5.46238,0.002827,,,,,,
0.066663,-5.543868,0.00156,,,,,,
0.015831,-5.43187,0.003244,,,,,,
0.051571,-5.584119,-0.00146,,,,,,
0.476859,-5.372809,0.001806,,,,,,
0.322468,-5.590031,-0.000213,,,,,,
0.441804,-0.514036,0.004958,,,,,,
0.574372,1.087698,0.001845,,,,,,
0.366959,0.563514,0.000624,,,,,,
0.012918,0.872881,0.001949,,,,,,
-0.018058,0.661938,0.000835,,,,,,
-0.052416,0.821621,0.002472,,,,,,
-0.444871,0.696861,0.002237,,,,,,
-0.591717,0.798366,0.00024,,,,,,
-0.281216,0.71493,0.001857,,,,,,
-0.314473,0.784947,0.002537,,,,,,
-0.431727,0.726578,0.002179,,,,,,
-0.093737,0.77643,0.001707,,,,,,
0.053214,0.734124,0.000364,,,,,,
0.032806,0.769474,-0.001093,,,,,,
0.278565,0.738948,0.000045,,,,,,
0.496017,0.764529,0.001816,,,,,,
0.416288,0.743261,0.002372,,,,,,
0.448213,0.761606,0.002202,,,,,,
0.424464,0.746247,0.0026,,,,,,
0.416459,0.759308,0.002617,,,,,,
0.218016,0.748448,-0.000233,,,,,,
-0.254035,0.756931,0.004905,,,,,,
-0.473367,0.749685,0.000507,,,,,,
-0.446774,0.755803,0.005359,,,,,,
-0.637907,0.750704,0.004206,,,,,,
-0.650076,0.75449,0.002868,,,,,,
-0.416936,0.751357,0.00169,,,,,,
-0.243153,0.75347,0.003305,,,,,,
-0.06074,0.751814,0.000781,,,,,,
0.243907,0.753389,0.004904,,,,,,
0.43254,0.752266,-0.000294,,,,,,
0.549521,0.752882,0.00179,,,,,,
0.619333,0.752998,0.002469,,,,,,
0.569248,0.752355,0.00148,,,,,,
0.45996,0.752373,0.004798,,,,,,
0.250348,0.752449,0.002133,,,,,,
-0.034679,0.752165,-0.001902,,,,,,
-0.455317,0.751914,-0.000384,,,,,,
-0.938834,0.752388,0.003329,,,,,,
0.183234,0.752338,0.000265,,,,,,
-0.741237,0.752047,-0.000601,,,,,,
-0.695404,0.752644,0.000414,,,,,,
-0.438673,0.752205,0.003688,,,,,,
0.26985,0.752388,0.002942,,,,,,
-0.121202,0.751986,0.005071,,,,,,
0.305103,0.751941,0.002047,,,,,,
0.58504,0.751038,0.005345,,,,,,
0.559217,0.75189,0.000762,,,,,,
0.49816,0.752013,0.004441,,,,,,
0.634159,0.751231,0.005174,,,,,,
0.313391,0.751821,0.005025,,,,,,
0.007615,0.752419,0.004826,,,,,,
-0.211644,0.751328,0.002993,,,,,,
-0.508903,0.751251,0.003319,,,,,,
-0.626796,0.75079,0.004492,,,,,,
-0.620032,0.750626,0.001899,,,,,,
-0.456715,0.750525,0.002117,,,,,,
-0.505948,0.750846,0.00334,,,,,,
-0.236482,0.751102,0.005149,,,,,,
0.207015,0.751034,0.002535,,,,,,
0.155676,0.751186,0.006158,,,,,,
0.313401,0.751113,0.001811,,,,,,
0.618993,0.751165,0.002277,,,,,,
0.730156,0.750286,0.002702,,,,,,
0.43547,0.74952,0.00151,,,,,,
0.419852,0.74987,0.002722,,,,,,
0.268441,0.750295,-0.001081,,,,,,
-0.155025,0.749569,0.000697,,,,,,
-0.570657,0.750263,0.002734,,,,,,
-0.500877,0.750525,0.002914,,,,,,
-0.583407,0.750787,0.001209,,,,,,
-0.588856,0.750163,0.001427,,,,,,
-0.336661,0.750142,0.002813,,,,,,
-0.122639,0.749372,0.000101,,,,,,
-0.040907,0.74929,-0.000752,,,,,,
0.116863,0.749382,0.005426,,,,,,
0.338087,0.74946,0.000225,,,,,,
0.395743,0.749638,0.003852,,,,,,
0.410476,0.749704,0.004524,,,,,,
0.464312,0.749598,0.002048,,,,,,
0.353479,0.750288,0.002941,,,,,,
0.200014,0.749952,0.00248,,,,,,
0.144889,0.74959,0.004279,,,,,,
-0.021377,0.749564,-0.003445,,,,,,
-0.371982,0.749154,0.002937,,,,,,
-0.452259,0.748861,0.000133,,,,,,
-0.422812,0.74927,0.004584,,,,,,
-0.404677,0.74916,0.000314,,,,,,
-0.341215,0.749136,0.002972,,,,,,
-0.178023,0.749671,0.001489,,,,,,
-0.091808,0.749148,0.004159,,,,,,
0.048738,0.749196,0.003297,,,,,,
0.256442,0.749349,-0.000358,,,,,,
0.295888,0.749017,0.001458,,,,,,
0.325949,0.748619,0.002112,,,,,,
0.430126,0.748662,-0.002123,,,,,,
0.499358,0.748195,0.001429,,,,,,
0.402656,0.74815,0.00243,,,,,,
0.224414,0.749043,-0.001938,,,,,,
-0.018865,0.749001,0.004008,,,,,,
-0.263061,0.749219,0.000262,,,,,,
-0.394624,0.748492,0.004188,,,,,,
-0.508647,0.748985,0.001094,,,,,,
-0.585626,0.748187,0.004037,,,,,,
-0.517294,0.748188,0.000451,,,,,,
-0.385389,0.746991,-0.002732,,,,,,
-0.277948,0.748175,0.002877,,,,,,
-0.044424,0.747988,0.000721,,,,,,
0.288466,0.74959,0.000532,,,,,,
0.466159,0.747297,0.001826,,,,,,
0.602315,0.750565,0.002655,,,,,,
0.640696,0.746131,0.001884,,,,,,
0.560337,0.751082,0.003123,,,,,,
0.327462,0.744637,-0.000561,,,,,,
0.176779,0.751902,0.000524,,,,,,
-0.163335,0.74257,0.001509,,,,,,
-0.418629,0.753845,0.002074,,,,,,
-0.508315,0.740222,0.001542,,,,,,
-0.710701,0.75672,0.001511,,,,,,
-0.59251,0.737988,0.002798,,,,,,
-0.228315,0.760602,0.003117,,,,,,
-0.327849,0.732948,0.004583,,,,,,
-0.216449,0.76587,-0.003807,,,,,,
0.331615,0.726128,-0.001921,,,,,,
0.5055,0.772342,0.00267,,,,,,
0.40473,0.718013,0.002871,,,,,,
0.649412,0.781707,0.000923,,,,,,
0.679038,0.706066,0.003579,,,,,,
0.358689,0.796868,0.002687,,,,,,
0.101912,0.687904,-0.001055,,,,,,
0.003258,0.821295,0.004202,,,,,,
-0.376037,0.654124,-0.001047,,,,,,
-0.619079,0.869731,0.001771,,,,,,
-0.573152,0.575441,0.001059,,,,,,
-0.412465,0.967154,0.000248,,,,,,
-0.486187,-4.050454,0.004889,,,,,,
-0.145573,-5.861847,0.000547,,,,,,
0.090381,-5.299497,0.005061,,,,,,
-0.293616,-5.621565,0.003321,,,,,,
0.334222,-5.410922,0.003982,,,,,,
0.83756,-5.560068,0.003247,,,,,,
0.247367,-5.453607,0.001304,,,,,,
0.158479,-5.528406,0.00412,,,,,,
0.820945,-5.480421,-0.000437,,,,,,
0.433727,-5.505151,0.002788,,,,,,
-0.341403,-5.502456,0.004348,,,,,,
-0.205472,-5.482515,0.006827,,,,,,
-0.097005,-5.523072,0.002539,,,,,,
-0.678118,-5.455376,0.005559,,,,,,
-0.633024,-5.552152,0.004423,,,,,,
-0.075038,-5.417137,0.003786,,,,,,
-0.215676,-5.604315,0.002416,,,,,,
-0.417423,-5.336495,-0.000366,,,,,,
0.169971,-5.690242,0.003333,,,,,,
0.251725,-0.759421,0.001319,,,,,,
0.089313,1.142834,0.000702,,,,,,
0.421963,0.532628,0.006326,,,,,,
0.510299,0.894314,0.003668,,,,,,
0.35774,0.647362,0.003155,,,,,,
0.4655,0.834397,0.004667,,,,,,
0.318305,0.687393,0.007501,,,,,,
0.0044,0.80676,0.002691,,,,,,
-0.268106,0.708218,0.003142,,,,,,
-0.300538,0.790161,0.002585,,,,,,
-0.377263,0.721053,0.004174,,,,,,
-0.568098,0.779828,-0.001032,,,,,,
-0.395247,0.730129,0.00144,,,,,,
-0.162852,0.77243,0.001553,,,,,,
-0.25855,0.736746,0.000242,,,,,,
-0.093194,0.767185,0.002108,,,,,,
0.212237,0.741705,0.002086,,,,,,
0.307767,0.763205,0.003888,,,,,,
0.282973,0.744684,0.000709,,,,,,
0.627101,0.759481,0.002766,,,,,,
0.496578,0.746815,0.003104,,,,,,
0.364608,0.757456,0.002921,,,,,,
0.051817,0.749162,-0.002214,,,,,,
0.136252,0.756071,0.004794,,,,,,
0.048942,0.750976,0.001773,,,,,,
-0.443304,0.754986,-0.004168,,,,,,
-0.560508,0.751107,0.004355,,,,,,
-0.340286,0.754123,0.002472,,,,,,
-0.323795,0.751185,0.000854,,,,,,
-0.450216,0.752304,0.0016,,,,,,
-0.164619,0.751495,0.000385,,,,,,
-0.041747,0.752108,0.005066,,,,,,
0.037394,0.752308,-0.001621,,,,,,
0.352066,0.752764,0.004109,,,,,,
0.466874,0.752497,0.001964,,,,,,
0.504569,0.752951,0.00073,,,,,,
0.451567,0.752588,0.003175,,,,,,
0.532189,0.752493,0.001512,,,,,,
0.195979,0.751629,-0.000024,,,,,,
0.095721,0.751994,0.000283,,,,,,
-0.337099,0.751641,0.001905,,,,,,
-0.269991,0.751154,0.00528,,,,,,
-0.914774,0.751844,-0.000186,,,,,,
-0.334697,0.752203,0.002957,,,,,,
0.160017,0.7521,0.004182,,,,,,
-0.697672,0.752049,0.000123,,,,,,
-0.313423,0.751823,-0.000944,,,,,,
0.11078,0.751411,-0.000186,,,,,,
0.484535,0.751125,0.000178,,,,,,
0.097535,0.750601,0.00146,,,,,,
0.616144,0.751023,0.000415,,,,,,
0.614223,0.751133,0.00315,,,,,,
0.482506,0.750617,0.003479,,,,,,
0.375752,0.75199,0.002522,,,,,,
0.336766,0.751398,0.003987,,,,,,
-0.157018,0.75116,0.000261,,,,,,
-0.355263,0.751645,0.00235,,,,,,
-0.451149,0.751155,0.001624,,,,,,
-0.59126,0.75102,0.001721,,,,,,
-0.663149,0.750933,0.003455,,,,,,
-0.493363,0.750795,0.002465,,,,,,
-0.311859,0.750706,0.001569,,,,,,
-0.304928,0.750738,-0.000917,,,,,,
0.153564,0.750779,0.004464,,,,,,
0.469089,0.751288,0.001018,,,,,,
0.369398,0.751033,-0.001359,,,,,,
0.536596,0.751538,0.0017,,,,,,
0.803455,0.751026,0.00159,,,,,,
0.553375,0.750275,0.00224,,,,,,
0.254137,0.750678,-0.00068,,,,,,
0.131671,0.75063,0.001208,,,,,,
-0.249378,0.750566,-0.000646,,,,,,
-0.600732,0.750145,0.001466,,,,,,
-0.578907,0.750923,0.001324,,,,,,
-0.542035,0.750898,0.001932,,,,,,
-0.54001,0.750736,0.002719,,,,,,
-0.313756,0.750212,-0.001151,,,,,,
-0.121945,0.749816,0.003769,,,,,,
-0.002032,0.749565,0.002352,,,,,,
0.231235,0.749441,0.003946,,,,,,
0.473778,0.749704,0.002496,,,,,,
0.461747,0.749707,0.001961,,,,,,
0.479273,0.750089,0.001656,,,,,,
0.48477,0.750138,0.002897,,,,,,
0.304539,0.750253,0.004605,,,,,,
0.216811,0.749746,0.003549,,,,,,
-0.020013,0.749699,0.001306,,,,,,
-0.388034,0.749543,0.001549,,,,,,
-0.445082,0.749311,0.003442,,,,,,
-0.387326,0.748974,-0.000958,,,,,,
-0.474528,0.749315,0.003566,,,,,,
-0.3322,0.748951,0.002052,,,,,,
-0.184769,0.749524,0.002641,,,,,,
-0.174213,0.749716,0.002727,,,,,,
0.007164,0.750283,0.005578,,,,,,
0.326913,0.749844,0.004818,,,,,,
0.30313,0.749786,0.003094,,,,,,
0.360717,0.74957,0.002933,,,,,,
0.578295,0.748897,0.004876,,,,,,
0.581032,0.749202,0.005605,,,,,,
0.303679,0.749527,0.001905,,,,,,
0.106342,0.749512,0.005345,,,,,,
-0.09952,0.749669,0.00484,,,,,,
-0.428834,0.749173,0.003799,,,,,,
-0.537659,0.749735,0.004042,,,,,,
-0.520169,0.748611,0.004589,,,,,,
-0.461724,0.749936,0.002861,,,,,,
-0.359402,0.747859,0.001522,,,,,,
-0.140777,0.749655,0.003615,,,,,,
-0.036541,0.746561,0.00387,,,,,,
0.138378,0.749765,0.005916,,,,,,
0.32709,0.745817,0.003446,,,,,,
0.443072,0.751709,0.004762,,,,,,
0.481509,0.745039,0.002257,,,,,,
0.469013,0.75366,0.003667,,,,,,
0.309431,0.742426,0.001467,,,,,,
0.187695,0.755495,-0.002358,,,,,,
0.032186,0.739379,0.004263,,,,,,
-0.132235,0.758209,0.003998,,,,,,
-0.421652,0.735449,-0.000099,,,,,,
-0.377717,0.762375,0.004952,,,,,,
-0.467194,0.730726,0.002618,,,,,,
-0.136021,0.767741,0.000781,,,,,,
-0.224061,0.724172,0.000336,,,,,,
-0.57865,0.775575,0.000703,,,,,,
0.025355,0.715933,0.002344,,,,,,
0.478447,0.784973,0.002053,,,,,,
-0.097477,0.70261,0.001516,,,,,,
0.192134,0.800487,0.004958,,,,,,
0.899617,0.682969,0.003329,,,,,,
0.504169,0.826775,0.001621,,,,,,
0.133963,0.646823,0.001434,,,,,,
0.409142,0.883081,0.00287,,,,,,
0.23784,0.55242,0.001161,,,,,,
-0.523862,1.042954,0.003238,,,,,,
-0.502587,-3.781209,-0.001539,,,,,,
-0.256962,-5.931626,0.002882,,,,,,
-0.578795,-5.248475,-0.000145,,,,,,
-0.585698,-5.667761,0.004342,,,,,,
-0.125572,-5.365254,0.001181,,,,,,
-0.089628,-5.608351,0.003299,,,,,,
-0.149445,-5.399553,0.003776,,,,,,
0.466699,-5.587468,0.002035,,,,,,
0.366242,-5.41114,0.0025,,,,,,
0.301943,-5.58147,0.002276,,,,,,
0.691026,-5.410649,-0.000567,,,,,,
0.577346,-5.589,-0.001626,,,,,,
-0.030518,-5.395685,0.004067,,,,,,
-0.043045,-5.6124,0.002258,,,,,,
0.108186,-5.357811,0.004093,,,,,,
-0.397244,-5.674126,0.002466,,,,,,
-0.649282,-5.240314,0.00287,,,,,,
-0.191392,-5.947798,0.002914,,,,,,
-0.231542,-3.237396,0.003396,,,,,,
-0.456198,1.217082,-0.00336,,,,,,
-0.065844,0.508998,0.003402,,,,,,
0.102525,0.9107,0.001235,,,,,,
-0.092925,0.632935,0.001255,,,,,,
0.201801,0.843417,-0.000182,,,,,,
0.48848,0.67835,0.004774,,,,,,
0.275362,0.814265,0.004402,,,,,,
0.320835,0.702018,0.003241,,,,,,
0.341798,0.796296,0.004567,,,,,,
0.289065,0.717096,0.000682,,,,,,
0.267714,0.784637,-0.003302,,,,,,
-0.111951,0.726785,0.001159,,,,,,
-0.260017,0.77552,0.00064,,,,,,
-0.328236,0.733467,0.005072,,,,,,
-0.506669,0.769466,0.001969,,,,,,
-0.431456,0.739549,0.004008,,,,,,
-0.346029,0.764982,0.003667,,,,,,
-0.334171,0.743557,0.000885,,,,,,
