Title:,0.2I+R,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.158602,0.753501,0.001187,,,,,,
-0.041966,0.75382,0.004053,,,,,,
0.07269,0.753582,0.003105,,,,,,
0.015866,0.753153,0.004266,,,,,,
-0.016312,0.753001,0.003756,,,,,,
0.163281,0.752787,0.000245,,,,,,
0.212918,0.752937,0.002868,,,,,,
0.140432,0.752594,0.003768,,,,,,
0.156995,0.753373,0.000785,,,,,,
0.226544,0.753299,0.003824,,,,,,
0.124654,0.752754,-0.00573,,,,,,
0.096499,0.75296,-0.000243,,,,,,
0.031465,0.752827,0.004789,,,,,,
0.066309,0.752556,0.004022,,,,,,
-0.055919,0.751776,0.003123,,,,,,
-0.090684,0.751475,0.002344,,,,,,
-0.281589,0.751637,0.002632,,,,,,
-0.16881,0.751903,0.000828,,,,,,
-0.256049,0.751799,0.004493,,,,,,
-0.003377,0.752338,0.002376,,,,,,
-0.480447,0.752067,0.003368,,,,,,
0.215286,0.752853,0.002091,,,,,,
0.419151,0.752052,0.003262,,,,,,
-0.277113,0.751156,0.004652,,,,,,
-0.204682,0.751093,0.003753,,,,,,
0.188352,0.751063,0.0033,,,,,,
0.287653,0.751003,0.002942,,,,,,
-0.179515,0.751575,0.002543,,,,,,
0.159961,0.752313,0.002581,,,,,,
0.257508,0.751689,-0.001032,,,,,,
0.164207,0.752435,0.001552,,,,,,
0.09194,0.752297,0.002679,,,,,,
0.285345,0.752142,-0.000251,,,,,,
0.144358,0.750928,0.002761,,,,,,
-0.005085,0.750896,-0.001141,,,,,,
-0.101045,0.750341,0.002106,,,,,,
-0.177217,0.750743,-0.000921,,,,,,
-0.351849,0.750915,0.003573,,,,,,
-0.141572,0.750986,0.00152,,,,,,
-0.186028,0.751451,0.00268,,,,,,
-0.261822,0.751316,0.002837,,,,,,
-0.00264,0.750819,0.000828,,,,,,
0.062494,0.751037,0.001435,,,,,,
-0.052615,0.750222,0.00134,,,,,,
0.005529,0.75056,0.003141,,,,,,
0.060412,0.750357,0.001553,,,,,,
0.00547,0.749842,0.001287,,,,,,
0.118831,0.75029,0.001021,,,,,,
0.215231,0.75071,0.000018,,,,,,
0.084441,0.75028,0.000581,,,,,,
0.099913,0.751024,0.00414,,,,,,
0.274229,0.750596,-0.000156,,,,,,
0.193021,0.750192,0.002256,,,,,,
0.007645,0.749741,-0.000023,,,,,,
0.102554,0.749303,0.001184,,,,,,
0.078125,0.749855,0.001758,,,,,,
-0.155538,0.749359,0.001405,,,,,,
-0.249726,0.74967,0.002096,,,,,,
-0.18549,0.75011,0.001746,,,,,,
-0.219657,0.750092,0.000549,,,,,,
-0.23071,0.750505,0.003856,,,,,,
-0.086818,0.749578,0.00125,,,,,,
-0.010309,0.749185,0.002427,,,,,,
-0.015071,0.749531,0.00108,,,,,,
-0.007651,0.749334,0.002159,,,,,,
0.049925,0.749679,0.001067,,,,,,
0.061745,0.749286,0.003487,,,,,,
0.095724,0.749914,0.002602,,,,,,
0.129682,0.749742,0.001959,,,,,,
0.093005,0.749621,0.001903,,,,,,
0.142788,0.750058,0.004421,,,,,,
0.239396,0.749687,0.000302,,,,,,
0.220364,0.749021,0.001209,,,,,,
0.157216,0.748864,0.00428,,,,,,
0.091325,0.749267,0.002266,,,,,,
0.0961,0.748776,0.002221,,,,,,
-0.087595,0.748892,0.001537,,,,,,
-0.17778,0.748479,0.004101,,,,,,
-0.22696,0.749347,0.000736,,,,,,
-0.155263,0.748973,0.003291,,,,,,
-0.260999,0.749199,0.003299,,,,,,
-0.211584,0.749369,0.001913,,,,,,
-0.10178,0.748702,0.002853,,,,,,
-0.019714,0.748551,0.002127,,,,,,
-0.026718,0.748898,0.001755,,,,,,
-0.007118,0.748093,0.002262,,,,,,
0.066401,0.748847,0.002537,,,,,,
0.098172,0.748415,0.002986,,,,,,
0.11819,0.747842,0.003281,,,,,,
0.132513,0.748561,0.003481,,,,,,
0.152031,0.748807,0.001132,,,,,,
0.171336,0.748645,0.003279,,,,,,
0.170667,0.748182,0.002403,,,,,,
0.160925,0.748377,0.004269,,,,,,
0.114853,0.747732,0.002234,,,,,,
0.091151,0.747916,0.003264,,,,,,
0.083568,0.748073,0.00332,,,,,,
-0.050016,0.747936,0.003101,,,,,,
-0.183529,0.747949,0.003076,,,,,,
-0.227588,0.748183,0.003465,,,,,,
-0.236706,0.747705,0.004222,,,,,,
-0.268285,0.747509,0.002007,,,,,,
-0.222707,0.747483,0.003114,,,,,,
-0.111068,0.747226,0.003218,,,,,,
-0.062126,0.747199,0.001457,,,,,,
-0.06606,0.746952,0.0037,,,,,,
0.018985,0.747783,0.002525,,,,,,
0.111816,0.747808,0.004085,,,,,,
0.137916,0.747755,0.00306,,,,,,
0.138553,0.747624,0.002294,,,,,,
0.177081,0.747151,0.003805,,,,,,
0.149999,0.746803,0.001505,,,,,,
0.139234,0.747007,0.002166,,,,,,
0.151657,0.746481,-0.002948,,,,,,
0.124483,0.745517,0.002252,,,,,,
0.017021,0.747294,0.004284,,,,,,
0.025043,0.745941,0.00115,,,,,,
-0.084184,0.747528,0.002924,,,,,,
-0.012037,0.74638,0.001238,,,,,,
-0.093435,0.74712,0.000563,,,,,,
-0.020907,0.745091,0.001747,,,,,,
-0.406464,0.748206,0.003281,,,,,,
-0.198105,0.744414,0.000818,,,,,,
-0.026515,0.747603,0.002235,,,,,,
0.030005,0.742874,0.003711,,,,,,
-0.140792,0.74984,0.00251,,,,,,
0.154281,0.742526,0.003202,,,,,,
0.097436,0.751597,0.002463,,,,,,
-0.250495,0.740782,0.002594,,,,,,
0.061082,0.753175,0.003519,,,,,,
0.403287,0.738323,0.001426,,,,,,
-0.151486,0.754548,0.002579,,,,,,
-0.115138,0.734548,0.002525,,,,,,
0.394726,0.758185,0.001339,,,,,,
0.232286,0.729778,0.001722,,,,,,
-0.085159,0.763149,0.002627,,,,,,
0.252702,0.723702,0.003582,,,,,,
0.348866,0.77249,0.003345,,,,,,
-0.140218,0.713666,0.002836,,,,,,
-0.211039,0.785936,0.001417,,,,,,
-0.052734,0.69416,0.00354,,,,,,
-0.310409,0.816853,0.001609,,,,,,
-0.412249,0.6348,0.002976,,,,,,
-0.120942,0.958446,0.000843,,,,,,
-0.035016,-0.228807,0.001894,,,,,,
-0.159398,-5.508732,0.001801,,,,,,
-0.039918,-5.462339,0.00062,,,,,,
0.124679,-5.548975,0.003039,,,,,,
0.026281,-5.480872,0.000874,,,,,,
0.062164,-5.533595,0.001795,,,,,,
0.213885,-5.495882,0.001136,,,,,,
0.181052,-5.522136,0.001362,,,,,,
0.047759,-5.507097,0.001399,,,,,,
0.296849,-5.5119,0.00139,,,,,,
0.095054,-5.517052,0.001576,,,,,,
-0.124563,-5.501574,0.000273,,,,,,
0.242506,-5.527001,0.002457,,,,,,
0.237679,-5.489439,0.001174,,,,,,
-0.249323,-5.537836,0.002429,,,,,,
-0.068624,-5.474367,0.002875,,,,,,
0.197661,-5.552942,0.001666,,,,,,
-0.199007,-5.456375,0.002659,,,,,,
-0.589861,-5.574252,-0.000584,,,,,,
-0.061406,-5.428832,0.002968,,,,,,
-0.004895,-5.609255,0.005006,,,,,,
-0.259338,-5.378286,0.002026,,,,,,
-0.11222,-5.682833,0.004512,,,,,,
0.174799,-5.245784,0.002431,,,,,,
-0.013348,-5.981316,0.002489,,,,,,
-0.047161,-2.873566,0.002969,,,,,,
0.206175,1.279519,0.002852,,,,,,
0.224005,0.477364,0.004007,,,,,,
0.056498,0.933744,0.002876,,,,,,
0.18701,0.617087,0.002484,,,,,,
0.277824,0.857514,0.002608,,,,,,
0.1469,0.668837,0.003129,,,,,,
0.076408,0.823019,0.003638,,,,,,
0.100027,0.696086,0.00267,,,,,,
0.040168,0.802726,0.003547,,,,,,
-0.070484,0.713541,0.002473,,,,,,
-0.207288,0.788879,0.002378,,,,,,
-0.145119,0.724075,0.001379,,,,,,
-0.161288,0.778328,0.001791,,,,,,
-0.283763,0.732395,0.002484,,,,,,
-0.131458,0.77173,-0.000063,,,,,,
0.008146,0.738452,0.002579,,,,,,
-0.120294,0.766061,0.001565,,,,,,
-0.057288,0.743024,0.000796,,,,,,
0.001268,0.7626,0.002353,,,,,,
-0.016771,0.746205,0.000533,,,,,,
0.098252,0.759181,0.002264,,,,,,
0.195148,0.748404,0.001732,,,,,,
0.136151,0.757817,0.002242,,,,,,
0.152185,0.7498,0.003059,,,,,,
0.243115,0.755592,0.002017,,,,,,
0.197,0.751717,0.002652,,,,,,
0.118987,0.755566,0.004176,,,,,,
0.14964,0.752924,0.001049,,,,,,
0.095288,0.754749,0.004731,,,,,,
-0.011809,0.753142,0.002407,,,,,,
-0.037848,0.754097,0.003883,,,,,,
-0.130484,0.752723,0.000862,,,,,,
-0.238304,0.753605,0.003784,,,,,,
-0.24264,0.752663,0.002312,,,,,,
-0.210764,0.753192,0.002489,,,,,,
-0.254677,0.753309,0.00174,,,,,,
-0.238853,0.75327,0.001521,,,,,,
0.211436,0.753388,0.004999,,,,,,
0.009645,0.753807,0.001568,,,,,,
-0.149755,0.753128,0.00369,,,,,,
0.034189,0.75318,0.002183,,,,,,
0.289223,0.752916,0.002931,,,,,,
0.060921,0.752425,0.004554,,,,,,
0.034974,0.752301,0.00238,,,,,,
0.204392,0.752495,0.002807,,,,,,
0.208214,0.75226,0.001787,,,,,,
0.092761,0.752732,0.001656,,,,,,
0.225161,0.753038,-0.001049,,,,,,
0.179565,0.753085,0.001716,,,,,,
0.028949,0.7522,0.004039,,,,,,
-0.001409,0.75165,-0.000243,,,,,,
-0.033002,0.751732,0.001897,,,,,,
-0.284895,0.751124,0.003024,,,,,,
-0.302661,0.751372,0.002998,,,,,,
-0.208563,0.75117,0.003504,,,,,,
-0.195787,0.751153,0.003412,,,,,,
-0.20068,0.751735,0.000625,,,,,,
0.044125,0.752382,0.002954,,,,,,
0.001124,0.752081,0.00341,,,,,,
0.027949,0.751623,0.000528,,,,,,
-0.028942,0.751019,0.003057,,,,,,
0.190482,0.750995,0.002345,,,,,,
-0.197657,0.751239,0.003279,,,,,,
0.239581,0.751367,0.000227,,,,,,
0.490397,0.751642,0.004047,,,,,,
-0.079213,0.751221,0.00097,,,,,,
-0.002312,0.751687,0.001763,,,,,,
0.302902,0.751454,0.000176,,,,,,
0.25167,0.75187,0.000205,,,,,,
-0.140745,0.751459,0.000908,,,,,,
0.174095,0.751066,0.002946,,,,,,
0.049207,0.750724,0.002722,,,,,,
-0.228749,0.750482,0.003514,,,,,,
-0.246349,0.750754,0.000577,,,,,,
-0.104454,0.750502,0.002895,,,,,,
-0.281843,0.750378,0.001855,,,,,,
-0.187519,0.751236,0.001979,,,,,,
-0.029874,0.750787,-0.000436,,,,,,
-0.022265,0.750873,0.000582,,,,,,
-0.090987,0.750326,0.001652,,,,,,
0.041406,0.750365,0.000941,,,,,,
0.042423,0.750071,0.00102,,,,,,
0.014351,0.749593,0.001701,,,,,,
0.100966,0.750003,0.002623,,,,,,
0.129653,0.749628,0.001879,,,,,,
0.105791,0.750285,0.001033,,,,,,
0.195881,0.750538,-0.000419,,,,,,
0.205459,0.750141,0.001311,,,,,,
0.128008,0.750316,0.001063,,,,,,
0.118353,0.750017,-0.000203,,,,,,
0.100483,0.749654,0.000311,,,,,,
0.028954,0.749689,0.003715,,,,,,
-0.082589,0.74939,0.000936,,,,,,
-0.157522,0.749587,0.003333,,,,,,
-0.208051,0.749423,0.002384,,,,,,
-0.240976,0.749415,0.000906,,,,,,
-0.231534,0.750322,0.003549,,,,,,
-0.13962,0.74998,0.000214,,,,,,
-0.059341,0.749918,0.003498,,,,,,
-0.043347,0.749536,0.001404,,,,,,
0.008566,0.749678,0.002541,,,,,,
0.045403,0.749277,0.002512,,,,,,
0.066709,0.74947,0.001392,,,,,,
0.104253,0.749388,0.003867,,,,,,
0.123129,0.749098,0.002978,,,,,,
0.111468,0.749046,-0.000392,,,,,,
0.099939,0.749209,0.000246,,,,,,
0.146876,0.749848,0.004763,,,,,,
0.121029,0.749254,0.002104,,,,,,
0.140918,0.748657,0.003145,,,,,,
0.123073,0.748654,0.001048,,,,,,
0.086656,0.748864,0.002159,,,,,,
0.061692,0.748924,0.002936,,,,,,
-0.02622,0.748612,0.003326,,,,,,
-0.156943,0.748598,0.002891,,,,,,
-0.230751,0.748684,0.001832,,,,,,
-0.215925,0.748557,0.002317,,,,,,
-0.205793,0.748899,0.001058,,,,,,
-0.173942,0.748621,0.002821,,,,,,
-0.0686,0.74834,0.001827,,,,,,
-0.028253,0.748486,0.002383,,,,,,
-0.008685,0.747935,0.002736,,,,,,
0.017095,0.747575,0.002648,,,,,,
0.096711,0.748269,0.003423,,,,,,
0.106086,0.747847,0.002484,,,,,,
0.115094,0.748208,0.00292,,,,,,
0.132183,0.748445,0.001985,,,,,,
0.150515,0.748064,0.002631,,,,,,
0.18619,0.748428,0.002774,,,,,,
0.181623,0.747537,0.00287,,,,,,
0.165008,0.747279,0.003965,,,,,,
0.10118,0.747607,0.002722,,,,,,
0.095565,0.747382,0.004323,,,,,,
0.006455,0.748201,0.002257,,,,,,
-0.165275,0.747858,0.00236,,,,,,
-0.254468,0.747568,0.003322,,,,,,
-0.253574,0.748204,0.002321,,,,,,
-0.255407,0.748198,0.002561,,,,,,
-0.234074,0.747596,0.00258,,,,,,
-0.125221,0.746419,0.00356,,,,,,
-0.05386,0.747031,0.002517,,,,,,
-0.029021,0.746516,0.003737,,,,,,
0.012351,0.747002,0.00415,,,,,,
0.079872,0.746612,0.002821,,,,,,
0.11887,0.746891,0.003519,,,,,,
0.127451,0.747855,0.001937,,,,,,
0.145954,0.747274,-0.001288,,,,,,
0.142041,0.746927,0.002418,,,,,,
0.14179,0.746763,0.001475,,,,,,
0.157935,0.746695,0.00275,,,,,,
0.118891,0.74571,0.003739,,,,,,
0.075766,0.747277,0.002819,,,,,,
0.046137,0.745392,0.001045,,,,,,
0.068943,0.74785,0.00408,,,,,,
-0.046935,0.744957,-0.000714,,,,,,
-0.166283,0.748518,0.003471,,,,,,
-0.189683,0.744785,0.000984,,,,,,
-0.184577,0.749647,0.002758,,,,,,
-0.180143,0.742781,0.001116,,,,,,
-0.112799,0.750173,0.002643,,,,,,
-0.036401,0.740096,0.002867,,,,,,
-0.031537,0.752468,0.002451,,,,,,
-0.028693,0.737944,0.002943,,,,,,
0.006489,0.755794,0.002822,,,,,,
0.05337,0.735302,0.002512,,,,,,
0.051673,0.760029,0.002213,,,,,,
0.122829,0.730592,0.000718,,,,,,
0.10699,0.763979,0.000715,,,,,,
0.246377,0.724342,0.002537,,,,,,
0.260002,0.771104,0.001852,,,,,,
-0.16188,0.714994,0.001364,,,,,,
0.055113,0.780729,0.003312,,,,,,
0.334841,0.702354,0.003716,,,,,,
-0.11651,0.796409,0.002175,,,,,,
-0.228549,0.683018,0.002939,,,,,,
0.226854,0.823522,0.002801,,,,,,
0.006378,0.647033,0.002255,,,,,,
-0.430541,0.879913,0.002965,,,,,,
-0.111266,0.545045,0.000397,,,,,,
0.095742,1.113213,0.000503,,,,,,
-0.288667,-0.920744,0.003289,,,,,,
-0.217053,-5.835473,0.000363,,,,,,
0.126851,-5.32124,0.00204,,,,,,
-0.082746,-5.633237,0.001429,,,,,,
-0.216426,-5.422402,0.00211,,,,,,
0.138239,-5.578999,0.001025,,,,,,
0.214934,-5.460176,0.000436,,,,,,
0.004782,-5.551116,0.002975,,,,,,
0.113424,-5.483443,0.002377,,,,,,
0.288745,-5.531637,0.001677,,,,,,
0.17539,-5.501854,0.001491,,,,,,
0.044883,-5.514438,0.000339,,,,,,
0.182593,-5.516159,0.001674,,,,,,
0.104476,-5.49898,0.00167,,,,,,
0.037343,-5.531605,0.002435,,,,,,
0.031063,-5.480836,0.00208,,,,,,
-0.159315,-5.548672,0.000895,,,,,,
-0.211101,-5.459244,0.00134,,,,,,
-0.094783,-5.572348,0.001318,,,,,,
-0.180554,-5.428916,0.001854,,,,,,
-0.20979,-5.610317,0.004261,,,,,,
0.010216,-5.376911,0.001906,,,,,,
-0.114712,-5.687034,0.004541,,,,,,
-0.279156,-5.24127,0.001653,,,,,,
0.072143,-5.978246,0.003231,,,,,,
0.060639,-2.023286,0.001378,,,,,,
-0.158895,1.302437,0.001741,,,,,,
0.057527,0.454422,0.002144,,,,,,
0.336475,0.945127,0.000878,,,,,,
0.117256,0.60931,0.001126,,,,,,
0.116535,0.863218,0.004428,,,,,,
0.35378,0.663284,0.003381,,,,,,
0.260876,0.8268,0.002356,,,,,,
0.030967,0.691966,0.002742,,,,,,
0.099986,0.805427,0.000405,,,,,,
0.121784,0.710537,0.001042,,,,,,
-0.121019,0.790603,0.00282,,,,,,
-0.21479,0.722498,0.002844,,,,,,
-0.150592,0.779772,0.000029,,,,,,
-0.218962,0.730877,0.001435,,,,,,
-0.237643,0.772165,0.00235,,,,,,
-0.145201,0.737037,0.001788,,,,,,
-0.052355,0.767139,0.00148,,,,,,
-0.001471,0.742266,0.003241,,,,,,
-0.048255,0.763087,0.001867,,,,,,
-0.062772,0.745492,0.001299,,,,,,
0.061685,0.759637,0.000912,,,,,,
0.066242,0.748232,0.001495,,,,,,
0.066054,0.756815,0.002955,,,,,,
0.157831,0.749546,0.003125,,,,,,
0.14019,0.755612,0.003412,,,,,,
0.175531,0.750563,0.001599,,,,,,
0.239239,0.75477,0.001469,,,,,,
0.216494,0.752246,0.003604,,,,,,
0.098041,0.754418,0.001614,,,,,,
0.092601,0.752855,0.004051,,,,,,
0.041732,0.753737,0.000717,,,,,,
-0.125895,0.752741,0.003858,,,,,,
-0.223563,0.75298,0.003119,,,,,,
-0.191709,0.752354,0.002829,,,,,,
-0.240832,0.752611,0.001042,,,,,,
-0.150693,0.75245,0.002889,,,,,,
0.088897,0.752835,0.005174,,,,,,
-0.221068,0.753502,0.000374,,,,,,
-0.221898,0.753325,0.001996,,,,,,
0.30158,0.753156,0.003433,,,,,,
-0.145154,0.752024,0.000105,,,,,,
-0.397175,0.752155,0.004769,,,,,,
-0.115785,0.75184,-0.001568,,,,,,
0.667516,0.751527,0.00336,,,,,,
0.031834,0.752288,-0.000983,,,,,,
0.018023,0.751742,0.001281,,,,,,
0.416997,0.751619,0.005049,,,,,,
0.433814,0.751928,0.00063,,,,,,
0.126327,0.751737,-0.000536,,,,,,
0.109575,0.751721,0.002712,,,,,,
0.154379,0.752137,0.001563,,,,,,
-0.175339,0.751842,0.001802,,,,,,
-0.305543,0.751371,0.003445,,,,,,
-0.168026,0.750717,0.002369,,,,,,
-0.255885,0.751127,0.003699,,,,,,
-0.316286,0.751094,0.001768,,,,,,
-0.126891,0.751341,0.004312,,,,,,
0.038153,0.751469,-0.000358,,,,,,
-0.038383,0.751961,0.001882,,,,,,
-0.02107,0.751722,0.003933,,,,,,
0.090771,0.751352,0.00118,,,,,,
-0.00597,0.75094,0.003621,,,,,,
-0.051563,0.751099,0.001299,,,,,,
0.11253,0.750643,0.002938,,,,,,
0.05936,0.750777,0.002653,,,,,,
0.100567,0.750269,0.001205,,,,,,
0.082606,0.750844,0.00334,,,,,,
0.208609,0.751573,0.000511,,,,,,
0.010135,0.751187,0.00213,,,,,,
0.324317,0.751118,0.001892,,,,,,
0.382913,0.751145,0.002296,,,,,,
-0.030115,0.750467,0.001486,,,,,,
-0.103559,0.750186,0.001387,,,,,,
0.047647,0.750207,0.00231,,,,,,
-0.10267,0.749525,0.001853,,,,,,
-0.389331,0.750414,0.000568,,,,,,
-0.109051,0.74966,-0.000006,,,,,,
-0.07744,0.750613,-0.001532,,,,,,
-0.348492,0.750561,-0.002214,,,,,,
-0.214814,0.750454,0.0002,,,,,,
0.220925,0.749707,-0.000177,,,,,,
-0.14072,0.749869,0.002539,,,,,,
-0.21875,0.749317,-0.000825,,,,,,
0.257146,0.749533,0.00304,,,,,,
0.185146,0.749502,0.001427,,,,,,
-0.065261,0.749254,0.000815,,,,,,
0.233505,0.750215,0.001887,,,,,,
0.344236,0.74968,0.001264,,,,,,
0.143903,0.749869,0.000866,,,,,,
0.186996,0.749617,0.002551,,,,,,
0.192572,0.749944,0.000796,,,,,,
-0.020226,0.749334,0.001433,,,,,,
-0.027951,0.749488,0.002443,,,,,,
-0.027919,0.749295,0.00123,,,,,,
-0.201643,0.748934,0.002547,,,,,,
-0.252354,0.749454,0.002313,,,,,,
-0.159523,0.749953,0.002048,,,,,,
-0.156237,0.749504,0.001017,,,,,,
-0.1155,0.749542,0.003385,,,,,,
0.007942,0.749396,0.003017,,,,,,
0.039557,0.74935,0.002682,,,,,,
-0.049201,0.749375,0.002367,,,,,,
-0.033446,0.748624,0.00096,,,,,,
0.027008,0.748745,0.003505,,,,,,
0.035086,0.749001,0.003488,,,,,,
0.015237,0.748968,0.002685,,,,,,
0.062131,0.748974,0.000478,,,,,,
0.135677,0.749247,0.003867,,,,,,
0.174526,0.749673,0.003143,,,,,,
0.203908,0.748752,0.003621,,,,,,
0.236367,0.748837,0.001075,,,,,,
0.21148,0.748505,0.0031,,,,,,
0.172502,0.747961,0.003088,,,,,,
0.130473,0.748731,0.002947,,,,,,
-0.022135,0.747733,0.002021,,,,,,
-0.188419,0.74843,0.002775,,,,,,
-0.243004,0.748127,0.001436,,,,,,
-0.217253,0.747783,0.002459,,,,,,
-0.257436,0.748209,0.002715,,,,,,
-0.234902,0.74813,0.00234,,,,,,
-0.061144,0.74762,0.002172,,,,,,
0.003433,0.747303,0.002229,,,,,,
-0.064206,0.746961,0.003519,,,,,,
-0.038527,0.747537,0.002683,,,,,,
0.115584,0.74777,0.00252,,,,,,
0.164024,0.748009,0.001418,,,,,,
0.07624,0.748466,0.003337,,,,,,
0.135926,0.748078,0.003494,,,,,,
0.23927,0.748693,0.002715,,,,,,
0.240689,0.748298,0.002354,,,,,,
0.14026,0.747817,0.003821,,,,,,
0.138438,0.746939,0.00352,,,,,,
0.089562,0.747789,0.003297,,,,,,
-0.000608,0.747257,0.003859,,,,,,
-0.029737,0.747285,0.00233,,,,,,
-0.066785,0.747402,0.003776,,,,,,
-0.165779,0.747278,0.002471,,,,,,
-0.211609,0.74732,0.004607,,,,,,
-0.140979,0.747311,0.002652,,,,,,
-0.126333,0.747618,0.003547,,,,,,
-0.124055,0.747051,0.00261,,,,,,
-0.020559,0.746538,0.003532,,,,,,
-0.002963,0.746976,0.003906,,,,,,
-0.080091,0.74649,0.003341,,,,,,
-0.03763,0.746398,0.001689,,,,,,
0.067431,0.74699,0.001839,,,,,,
0.035584,0.746517,-0.000024,,,,,,
0.046634,0.747239,0.000459,,,,,,
0.192206,0.746247,0.00337,,,,,,
0.2038,0.746782,0.000096,,,,,,
0.180496,0.745266,0.000209,,,,,,
0.194751,0.747172,0.004478,,,,,,
0.246843,0.74419,0.003266,,,,,,
0.109646,0.747956,0.001069,,,,,,
0.06809,0.742754,0.000319,,,,,,
0.027624,0.748928,0.003709,,,,,,
-0.13513,0.742108,0.002504,,,,,,
-0.228297,0.751608,0.00329,,,,,,
-0.230426,0.740284,0.002692,,,,,,
-0.242012,0.752572,0.003025,,,,,,
-0.158221,0.737392,0.001955,,,,,,
-0.025802,0.755836,0.00216,,,,,,
-0.083883,0.732853,0.002717,,,,,,
-0.04113,0.759658,0.002751,,,,,,
0.068891,0.728614,0.002497,,,,,,
0.054665,0.765772,0.001878,,,,,,
0.013982,0.72243,0.003274,,,,,,
0.065549,0.774174,0.002125,,,,,,
0.113047,0.712125,0.001577,,,,,,
0.117599,0.784087,0.002241,,,,,,
0.177847,0.698931,0.002575,,,,,,
0.173481,0.799732,0.001977,,,,,,
0.103572,0.677875,0.002932,,,,,,
0.082346,0.828191,0.001423,,,,,,
0.181679,0.638961,0.002614,,,,,,
0.273833,0.889142,0.00187,,,,,,
-0.208045,0.531127,0.002668,,,,,,
-0.232783,1.140696,0.001694,,,,,,
0.149129,-1.076047,0.002514,,,,,,
-0.179169,-5.890957,0.001486,,,,,,
-0.612334,-5.292492,0.00221,,,,,,
-0.054747,-5.656863,0.001446,,,,,,
0.122464,-5.402145,0.001351,,,,,,
-0.295278,-5.600352,0.000903,,,,,,
-0.135369,-5.439517,0.001202,,,,,,
0.299407,-5.574579,0.00165,,,,,,
0.023433,-5.457255,0.002091,,,,,,
-0.140217,-5.560375,0.001965,,,,,,
0.219977,-5.465571,0.000084,,,,,,
0.294353,-5.554054,0.002341,,,,,,
-0.012364,-5.470004,0.001655,,,,,,
0.146368,-5.552762,0.001529,,,,,,
0.284387,-5.468553,0.001215,,,,,,
0.075664,-5.554952,0.001814,,,,,,
0.004693,-5.462813,0.002511,,,,,,
0.157121,-5.560333,0.003207,,,,,,
0.058493,-5.451247,0.00026,,,,,,
-0.100655,-5.574488,0.001988,,,,,,
-0.143094,-5.430515,0.001117,,,,,,
-0.145358,-5.601856,0.003503,,,,,,
-0.244044,-5.389971,0.002097,,,,,,
-0.11064,-5.665165,0.002512,,,,,,
-0.067582,-5.275881,0.003617,,,,,,
-0.199158,-5.927263,0.003049,,,,,,
0.024314,-3.436298,0.00325,,,,,,
0.083314,1.18608,0.003271,,,,,,
-0.020741,0.516098,0.001629,,,,,,
-0.092153,0.905409,0.003184,,,,,,
0.150321,0.63926,0.002088,,,,,,
0.125455,0.842203,0.003673,,,,,,
-0.004743,0.681989,0.003888,,,,,,
0.126496,0.812133,0.003309,,,,,,
0.29537,0.704476,0.002672,,,,,,
0.137292,0.79565,0.001336,,,,,,
0.10507,0.718725,0.000037,,,,,,
0.163154,0.784059,0.003064,,,,,,
0.100645,0.729378,0.001744,,,,,,
-0.025713,0.776486,0.002016,,,,,,
-0.036,0.735559,0.002281,,,,,,
-0.119621,0.769684,0.000539,,,,,,
-0.223838,0.740615,0.00243,,,,,,
-0.220239,0.764707,0.003779,,,,,,
-0.127483,0.744666,0.00029,,,,,,
-0.147754,0.761714,0.000991,,,,,,
-0.083496,0.7484,0.003572,,,,,,
-0.031747,0.759954,0.000935,,,,,,
-0.040431,0.750472,0.00203,,,,,,
-0.072085,0.757806,0.000356,,,,,,
0.018129,0.751164,0.003331,,,,,,
0.143287,0.756223,0.002619,,,,,,
0.140949,0.751853,0.00422,,,,,,
0.08597,0.754768,0.002627,,,,,,
0.166172,0.752907,0.003421,,,,,,
0.231139,0.754872,0.003259,,,,,,
0.186757,0.753941,0.002358,,,,,,
0.144809,0.75435,0.003429,,,,,,
0.144616,0.754317,0.004459,,,,,,
0.050601,0.75495,0.001196,,,,,,
-0.007131,0.753346,0.00434,,,,,,
-0.231958,0.753492,0.002489,,,,,,
-0.29212,0.753109,0.002919,,,,,,
-0.03139,0.752983,0.003358,,,,,,
0.089098,0.753087,0.002257,,,,,,
-0.403528,0.754018,0.001741,,,,,,
-0.396986,0.753487,0.000856,,,,,,
0.092731,0.753721,0.001165,,,,,,
0.056237,0.753355,0.00517,,,,,,
-0.215133,0.753024,-0.001583,,,,,,
-0.010572,0.752818,-0.003848,,,,,,
0.269355,0.752922,0.003834,,,,,,
-0.037329,0.752449,0.002667,,,,,,
0.117906,0.752538,0.002222,,,,,,
0.221294,0.75272,0.003042,,,,,,
0.239694,0.752771,0.003377,,,,,,
-0.319906,0.753005,0.001667,,,,,,
0.73104,0.752495,0.003284,,,,,,
0.333869,0.75261,0.001459,,,,,,
-0.272748,0.752757,0.003557,,,,,,
-0.122847,0.751961,0.002204,,,,,,
0.253922,0.752011,0.004456,,,,,,
-0.199045,0.752048,0.000281,,,,,,
-0.478573,0.75194,0.001558,,,,,,
