Title:,0.2R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
-1.516556,0.722255,0.003173,,,,,,
-1.097024,0.722203,0.001285,,,,,,
-1.350686,0.721595,0.001997,,,,,,
-1.171025,0.721617,0.00116,,,,,,
-0.556043,0.720934,0.000985,,,,,,
0.54833,0.721275,0.003028,,,,,,
1.336372,0.720753,0.000292,,,,,,
1.442407,0.721145,0.001522,,,,,,
1.363363,0.721622,0.002117,,,,,,
0.797444,0.721365,0.000077,,,,,,
0.657115,0.721629,0.003173,,,,,,
0.029835,0.721987,0.001975,,,,,,
-0.702416,0.721179,0.000588,,,,,,
-1.66146,0.721048,0.001238,,,,,,
-1.331711,0.721327,0.002379,,,,,,
-1.265213,0.720853,0.003349,,,,,,
-0.930865,0.721014,0.000762,,,,,,
-0.288431,0.721356,0.005074,,,,,,
1.105158,0.720885,0.001641,,,,,,
1.574966,0.721475,0.004151,,,,,,
1.421774,0.721337,0.003983,,,,,,
1.190115,0.721026,0.001479,,,,,,
0.808611,0.721264,0.00195,,,,,,
0.267186,0.720958,0.004997,,,,,,
-0.073107,0.720482,0.004965,,,,,,
-0.70482,0.720603,0.001434,,,,,,
-1.496431,0.720448,0.000676,,,,,,
-1.575307,0.719914,0.006766,,,,,,
-1.041339,0.720816,0.002748,,,,,,
-0.766119,0.72063,0.002114,,,,,,
-0.143777,0.72052,0.001513,,,,,,
1.003092,0.721037,0.002656,,,,,,
1.625534,0.719535,0.002606,,,,,,
1.327212,0.719827,0.00018,,,,,,
0.858979,0.719033,0.002457,,,,,,
0.943714,0.719547,0.002443,,,,,,
0.516879,0.719393,0.005111,,,,,,
-0.329108,0.720164,0.001061,,,,,,
-1.191191,0.718951,0.000608,,,,,,
-1.345425,0.720033,0.003918,,,,,,
-1.524394,0.719839,0.00248,,,,,,
-1.385556,0.721554,0.000375,,,,,,
-0.657816,0.718786,0.001664,,,,,,
0.605088,0.720661,0.005352,,,,,,
1.379841,0.716871,0.001618,,,,,,
1.501683,0.721115,0.005221,,,,,,
1.349463,0.71637,0.002466,,,,,,
1.004743,0.722949,0.003269,,,,,,
0.520202,0.7157,0.00227,,,,,,
-0.098762,0.724429,0.002557,,,,,,
-0.886405,0.713523,0.000092,,,,,,
-1.339968,0.726672,0.001233,,,,,,
-1.363052,0.711005,0.002432,,,,,,
-1.220632,0.72817,0.000498,,,,,,
-0.801263,0.707836,0.004713,,,,,,
-0.073554,0.731405,0.001498,,,,,,
0.873057,0.703485,0.003052,,,,,,
1.343815,0.737103,0.001478,,,,,,
1.441099,0.697614,0.003276,,,,,,
1.114441,0.745378,0.000059,,,,,,
0.826614,0.68769,0.001674,,,,,,
0.420069,0.758638,0.00296,,,,,,
-0.262197,0.666994,0.002648,,,,,,
-1.138288,0.789922,-0.000874,,,,,,
-1.478111,0.609355,0.001657,,,,,,
-1.293802,0.930419,0.002072,,,,,,
-1.035093,-0.258149,0.001338,,,,,,
-0.694951,-5.534324,0.003007,,,,,,
0.232561,-5.457278,0.002302,,,,,,
1.27531,-5.556418,0.001538,,,,,,
1.529281,-5.473245,0.002041,,,,,,
1.243905,-5.54414,0.002058,,,,,,
1.010335,-5.486034,0.001595,,,,,,
0.867923,-5.535646,0.0024,,,,,,
0.129137,-5.493088,0.001359,,,,,,
-0.749938,-5.529945,0.001734,,,,,,
-1.402323,-5.497467,0.003731,,,,,,
-1.423656,-5.52342,0.001977,,,,,,
-1.384105,-5.5043,0.001776,,,,,,
-0.931069,-5.508494,0.001371,,,,,,
-0.207746,-5.550992,0.002325,,,,,,
0.891647,-5.105744,0.002577,,,,,,
1.374417,0.24256,0.001852,,,,,,
1.485865,0.822973,0.003309,,,,,,
1.184758,0.665637,-0.00009,,,,,,
0.987072,0.751734,0.002575,,,,,,
0.368891,0.701028,0.004677,,,,,,
-0.289834,0.738506,0.000318,,,,,,
-0.969475,0.711211,0.004516,,,,,,
-1.220315,0.73297,0.00073,,,,,,
-1.342294,0.715601,0.004485,,,,,,
-1.134564,0.730711,0.001552,,,,,,
-0.6651,0.71793,-0.001129,,,,,,
0.067398,0.728424,0.004228,,,,,,
0.892027,0.719398,0.001266,,,,,,
1.223868,0.727175,0.002108,,,,,,
1.212489,0.720204,0.004397,,,,,,
1.056413,0.726199,0.001392,,,,,,
0.868564,0.721833,0.003846,,,,,,
0.264434,0.726131,-0.00128,,,,,,
-0.491647,0.722204,0.002838,,,,,,
-0.948928,0.724899,0.002956,,,,,,
-1.104833,0.721775,0.002276,,,,,,
-1.33639,0.724043,0.003093,,,,,,
-1.107569,0.722491,0.002677,,,,,,
-0.305809,0.723545,0.003782,,,,,,
0.524758,0.722435,0.001752,,,,,,
0.901063,0.723413,0.002124,,,,,,
1.144138,0.723051,0.002862,,,,,,
1.257611,0.723273,0.001702,,,,,,
0.851086,0.722795,0.003347,,,,,,
0.277928,0.723361,0.003656,,,,,,
0.217046,0.722801,0.003467,,,,,,
-0.160034,0.723023,0.002635,,,,,,
-1.183112,0.722557,0.00393,,,,,,
-1.657217,0.722547,0.004923,,,,,,
-0.982077,0.722024,0.003963,,,,,,
-0.745356,0.722768,0.002668,,,,,,
-0.557824,0.723224,0.002596,,,,,,
0.497508,0.723783,0.004523,,,,,,
1.668569,0.723242,0.00419,,,,,,
1.447503,0.722859,0.003192,,,,,,
0.914307,0.723332,0.004295,,,,,,
0.718735,0.722319,0.001766,,,,,,
0.804336,0.722427,0.003896,,,,,,
-0.127302,0.721996,0.004558,,,,,,
-1.00113,0.721591,0.003836,,,,,,
-1.428198,0.722546,0.002851,,,,,,
-1.278476,0.72279,0.002358,,,,,,
-1.421805,0.722971,0.001289,,,,,,
-0.926512,0.722449,0.00213,,,,,,
0.075243,0.72224,0.002539,,,,,,
1.225453,0.721911,0.002591,,,,,,
1.634112,0.72166,0.005103,,,,,,
1.558931,0.721846,0.001309,,,,,,
1.133754,0.721421,0.003242,,,,,,
0.71129,0.721806,0.001868,,,,,,
0.190929,0.722185,0.000964,,,,,,
-0.852162,0.721898,0.002892,,,,,,
-1.495745,0.721699,0.001147,,,,,,
-1.551129,0.721974,0.001789,,,,,,
-1.24288,0.721994,0.002835,,,,,,
-1.076271,0.721325,0.002524,,,,,,
-0.159812,0.720971,-0.001457,,,,,,
1.088963,0.721092,0.000551,,,,,,
1.625325,0.721082,0.002308,,,,,,
1.433399,0.720814,-0.000308,,,,,,
1.412578,0.721373,0.003801,,,,,,
1.05092,0.721674,0.000487,,,,,,
0.351201,0.720771,0.003533,,,,,,
-0.554313,0.721508,0.005016,,,,,,
-0.91885,0.720505,0.002163,,,,,,
-1.504472,0.720577,0.000243,,,,,,
-1.569344,0.72074,0.004081,,,,,,
-1.232453,0.720663,0.002631,,,,,,
-0.578346,0.720805,0.003893,,,,,,
-0.068647,0.720925,0.002836,,,,,,
1.04124,0.720616,0.002621,,,,,,
1.571969,0.721624,0.001221,,,,,,
1.558276,0.72018,0.002378,,,,,,
1.14916,0.721601,0.004092,,,,,,
0.973205,0.719719,0.002093,,,,,,
0.402459,0.72185,0.002098,,,,,,
-0.342064,0.718184,0.003411,,,,,,
-1.254594,0.722013,0.001931,,,,,,
-1.433363,0.717485,0.004189,,,,,,
-1.414061,0.723394,-0.004157,,,,,,
-1.161569,0.716607,-0.000261,,,,,,
-0.925634,0.7255,0.000695,,,,,,
0.405347,0.714265,-0.00439,,,,,,
1.464804,0.727609,-0.001138,,,,,,
0.944851,0.710427,0.004313,,,,,,
1.176801,0.73043,-0.000902,,,,,,
1.519386,0.706185,0.002119,,,,,,
0.835585,0.734948,0.00177,,,,,,
-0.336006,0.700847,0.000635,,,,,,
-0.226538,0.741409,-0.001311,,,,,,
-0.783701,0.693681,0.000492,,,,,,
-1.540657,0.750233,0.001641,,,,,,
-1.594477,0.683925,0.002307,,,,,,
-0.61985,0.762812,0.00345,,,,,,
-0.24277,0.668436,0.000996,,,,,,
0.284315,0.77991,0.001413,,,,,,
1.067362,0.644746,0.002338,,,,,,
1.572462,0.810047,0.002079,,,,,,
1.015095,0.603144,0.003543,,,,,,
0.786403,0.87192,0.002767,,,,,,
0.591683,0.502781,-0.000383,,,,,,
0.183712,1.045199,0.001757,,,,,,
-1.101974,-3.789072,0.00054,,,,,,
-1.407765,-5.934066,0.000482,,,,,,
-1.276527,-5.302165,0.00208,,,,,,
-0.896665,-5.635755,0.002658,,,,,,
-0.972774,-5.432847,0.003092,,,,,,
0.640117,-5.559041,0.005097,,,,,,
1.17677,-5.489765,0.002061,,,,,,
1.146286,-5.512037,0.000878,,,,,,
1.228609,-5.532308,0.000677,,,,,,
1.29519,-5.467779,0.002474,,,,,,
0.468942,-5.580773,0.002758,,,,,,
-0.386559,-5.406963,0.002793,,,,,,
-0.541264,-5.66468,0.002678,,,,,,
-1.226998,-5.269866,0.001021,,,,,,
-1.499729,-5.944999,0.003022,,,,,,
-1.396798,-1.827478,0.00174,,,,,,
-0.577194,1.277204,0.003447,,,,,,
-0.252885,0.418017,-0.000407,,,,,,
0.899105,0.920682,0.002085,,,,,,
1.330595,0.575438,0.002646,,,,,,
1.560164,0.838722,0.005094,,,,,,
0.855796,0.631711,0.003321,,,,,,
0.954364,0.800209,0.000483,,,,,,
0.211602,0.660489,0.004378,,,,,,
-0.403312,0.776591,0.003063,,,,,,
-1.169893,0.679297,0.001195,,,,,,
-1.097565,0.761465,0.003125,,,,,,
-1.345061,0.691585,0.001133,,,,,,
-1.15726,0.751338,0.003858,,,,,,
-0.752655,0.70139,0.002551,,,,,,
0.206502,0.743824,0.005381,,,,,,
0.759624,0.708558,0.003581,,,,,,
1.409045,0.738186,0.004329,,,,,,
1.344004,0.712581,0.004183,,,,,,
1.072669,0.733028,0.004601,,,,,,
0.553812,0.715352,0.002623,,,,,,
0.48206,0.730322,0.001357,,,,,,
-0.187404,0.718882,0.002538,,,,,,
-1.03195,0.728241,0.003125,,,,,,
-1.557073,0.72032,0.005403,,,,,,
-1.265037,0.726967,0.003604,,,,,,
-1.157757,0.721853,0.004807,,,,,,
-0.778137,0.725074,0.00367,,,,,,
0.085015,0.721305,0.003231,,,,,,
1.34918,0.723929,0.005264,,,,,,
1.531941,0.722005,0.001932,,,,,,
1.176978,0.723428,0.003649,,,,,,
0.853405,0.722687,0.000128,,,,,,
0.933825,0.724233,0.003436,,,,,,
0.247052,0.723348,0.003835,,,,,,
-0.694912,0.723605,0.001792,,,,,,
-1.291356,0.722816,0.002844,,,,,,
-1.206763,0.722271,0.001116,,,,,,
-1.376302,0.722408,0.004102,,,,,,
-1.212495,0.722455,0.001398,,,,,,
-0.595654,0.721954,0.002639,,,,,,
0.692041,0.722463,-0.000087,,,,,,
1.227072,0.722331,0.000775,,,,,,
1.440895,0.722624,0.002195,,,,,,
1.252828,0.723129,0.003158,,,,,,
0.910449,0.72286,0.004266,,,,,,
0.794146,0.723011,0.001712,,,,,,
0.090093,0.72258,0.001447,,,,,,
-0.88065,0.721979,0.002479,,,,,,
-1.610021,0.721987,0.003934,,,,,,
-1.541027,0.721663,0.002339,,,,,,
-1.316376,0.722071,-0.00247,,,,,,
-0.844085,0.722505,0.000974,,,,,,
-0.085226,0.722306,0.002417,,,,,,
1.168279,0.72265,0.003898,,,,,,
1.725071,0.722195,0.00279,,,,,,
1.407872,0.722395,-0.000161,,,,,,
1.014367,0.721659,0.004934,,,,,,
0.691199,0.721658,0.0001,,,,,,
0.232288,0.720675,0.000511,,,,,,
-0.505302,0.721348,0.00126,,,,,,
-1.352995,0.721937,0.000442,,,,,,
-1.639115,0.72147,0.000951,,,,,,
-1.280145,0.722477,0.003943,,,,,,
-1.075174,0.722003,0.00236,,,,,,
-0.186896,0.72168,0.000684,,,,,,
0.80742,0.720726,0.001416,,,,,,
1.419521,0.720844,0.001953,,,,,,
1.191735,0.720602,0.000182,,,,,,
1.303487,0.720608,-0.002903,,,,,,
1.094924,0.72061,0.000296,,,,,,
0.533576,0.720972,0.003519,,,,,,
-0.310491,0.720666,0.001607,,,,,,
-0.706186,0.721638,0.004142,,,,,,
-1.20116,0.720654,-0.000089,,,,,,
-1.297064,0.721652,0.004633,,,,,,
-1.264565,0.72068,-0.00118,,,,,,
-0.809286,0.720799,0.002251,,,,,,
-0.491021,0.719866,0.000462,,,,,,
0.611152,0.721116,0.003097,,,,,,
1.193465,0.719156,0.000757,,,,,,
1.393802,0.721579,0.002554,,,,,,
1.062306,0.719199,0.002531,,,,,,
0.934053,0.72255,0.002656,,,,,,
0.520568,0.718237,0.001483,,,,,,
0.122136,0.724158,0.004041,,,,,,
-1.021603,0.71677,-0.001345,,,,,,
-1.012458,0.725669,0.001119,,,,,,
-1.742202,0.71412,0.000054,,,,,,
-0.880005,0.728231,0.001856,,,,,,
-0.818465,0.710516,0.003598,,,,,,
-0.29297,0.731656,0.000626,,,,,,
0.517887,0.707233,0.005135,,,,,,
1.473751,0.737409,0.001734,,,,,,
1.496093,0.701033,0.002239,,,,,,
0.930241,0.743602,0.001558,,,,,,
0.825489,0.692625,0.001058,,,,,,
0.62369,0.752548,0.005578,,,,,,
-0.138288,0.681613,0.001632,,,,,,
-1.079071,0.764777,0.000976,,,,,,
-1.300886,0.665586,0.001662,,,,,,
-1.307473,0.784181,0.002041,,,,,,
-1.332173,0.641223,0.00358,,,,,,
-0.848988,0.816523,0.001469,,,,,,
0.199472,0.596801,0.00459,,,,,,
1.156877,0.882385,0.00219,,,,,,
1.306021,0.486209,0.004517,,,,,,
1.227075,1.086113,0.002244,,,,,,
1.145599,-3.660827,0.002113,,,,,,
0.878173,-5.938817,0.002404,,,,,,
0.160718,-5.287979,0.003294,,,,,,
-0.587071,-5.643838,0.001844,,,,,,
-1.366225,-5.426428,0.00326,,,,,,
-1.565435,-5.563242,0.004478,,,,,,
-1.207255,-5.4853,0.001737,,,,,,
-0.953023,-5.514478,0.004451,,,,,,
-0.421808,-5.530121,0.002624,,,,,,
0.747536,-5.469869,0.004444,,,,,,
1.70301,-5.579557,0.004911,,,,,,
1.567025,-5.407692,0.00192,,,,,,
1.000041,-5.664698,0.003432,,,,,,
0.919167,-5.265821,0.00258,,,,,,
0.595939,-5.957669,0.004214,,,,,,
-0.401542,-1.978146,0.003625,,,,,,
-1.216378,1.282033,0.003571,,,,,,
-1.323111,0.423909,0.003178,,,,,,
-1.208804,0.921226,0.004356,,,,,,
-1.221013,0.574577,0.002718,,,,,,
-0.705783,0.838329,0.003185,,,,,,
0.385891,0.630095,0.003866,,,,,,
1.136455,0.800457,0.003145,,,,,,
1.320058,0.66017,0.003193,,,,,,
1.32054,0.777549,0.003603,,,,,,
1.179772,0.679914,0.003695,,,,,,
0.728602,0.762524,0.002988,,,,,,
0.18494,0.692646,0.002128,,,,,,
-0.415801,0.750799,0.00313,,,,,,
-1.132774,0.701009,0.000852,,,,,,
-1.372773,0.743627,0.001567,,,,,,
-1.265821,0.707646,0.001394,,,,,,
-0.974794,0.737328,0.00192,,,,,,
-0.5116,0.712643,0.002007,,,,,,
0.295775,0.733799,0.001803,,,,,,
1.04278,0.716636,0.001619,,,,,,
1.399113,0.730783,0.002025,,,,,,
1.122595,0.719176,0.002229,,,,,,
0.951206,0.728185,-0.000294,,,,,,
0.883411,0.72025,0.001883,,,,,,
0.46993,0.726184,0.001177,,,,,,
-0.569329,0.720867,0.002704,,,,,,
-1.422706,0.724936,0.001936,,,,,,
-1.399163,0.72283,0.002514,,,,,,
-1.254405,0.724261,0.003207,,,,,,
-1.073797,0.722634,0.004067,,,,,,
-0.451568,0.724233,0.003478,,,,,,
0.737493,0.723758,0.003393,,,,,,
1.459004,0.72394,0.002462,,,,,,
1.384768,0.722923,0.002101,,,,,,
1.090627,0.723264,0.0032,,,,,,
0.901651,0.722823,0.002476,,,,,,
0.774264,0.723257,0.004277,,,,,,
-0.098651,0.723128,0.001911,,,,,,
-0.714923,0.723346,0.004142,,,,,,
-1.294785,0.723029,0.003665,,,,,,
-1.319375,0.7233,0.003308,,,,,,
-1.380098,0.723471,0.001512,,,,,,
-0.794313,0.722825,0.003353,,,,,,
-0.2863,0.722783,-0.004528,,,,,,
0.632365,0.722402,0.001344,,,,,,
1.480061,0.722521,-0.001057,,,,,,
1.608021,0.72275,-0.004799,,,,,,
1.013889,0.722696,0.000869,,,,,,
0.659883,0.722615,0.003046,,,,,,
0.702962,0.723355,0.00159,,,,,,
-0.128678,0.722733,0.001991,,,,,,
-1.126491,0.722761,0.000756,,,,,,
-1.481171,0.722592,-0.000086,,,,,,
-1.206785,0.722364,0.001191,,,,,,
-1.252515,0.721596,0.001747,,,,,,
-0.784741,0.721848,-0.000176,,,,,,
0.295382,0.721961,0.000163,,,,,,
1.435081,0.721993,0.00082,,,,,,
1.46891,0.722871,0.001153,,,,,,
1.392192,0.723399,0.003311,,,,,,
1.111029,0.723045,-0.001326,,,,,,
0.589351,0.722553,0.003662,,,,,,
0.118247,0.722159,-0.000507,,,,,,
-0.597506,0.72181,-0.000152,,,,,,
-1.355755,0.721965,0.001153,,,,,,
-1.472155,0.721552,0.00394,,,,,,
-1.234357,0.722465,0.000589,,,,,,
-0.925339,0.722114,0.001316,,,,,,
-0.406178,0.722179,0.001911,,,,,,
0.768683,0.722039,0.002972,,,,,,
1.383567,0.722821,0.001162,,,,,,
1.46477,0.721752,0.001575,,,,,,
1.147198,0.721324,0.000145,,,,,,
1.105993,0.720721,0.001495,,,,,,
0.676859,0.721333,0.002602,,,,,,
-0.042973,0.721364,0.00317,,,,,,
-0.721104,0.721973,0.002875,,,,,,
-1.267142,0.721033,0.003801,,,,,,
-1.494089,0.722694,0.004572,,,,,,
-1.41929,0.720472,0.002693,,,,,,
-1.011023,0.723006,0.004244,,,,,,
-0.352007,0.719369,0.000882,,,,,,
0.798311,0.723121,0.002818,,,,,,
1.522876,0.71824,-0.000961,,,,,,
1.510684,0.724032,0.000246,,,,,,
1.181722,0.716446,0.00363,,,,,,
0.867149,0.726214,0.003754,,,,,,
0.539192,0.714427,0.002819,,,,,,
-0.183739,0.729011,-0.000696,,,,,,
-1.177311,0.711601,0.003872,,,,,,
-1.484106,0.732621,0.001144,,,,,,
-1.404634,0.706563,0.001323,,,,,,
-1.119914,0.73655,0.000993,,,,,,
-0.643994,0.700884,-0.000364,,,,,,
0.432879,0.742541,0.00555,,,,,,
1.296754,0.694173,0.004784,,,,,,
1.491863,0.751684,0.004495,,,,,,
1.292015,0.685001,0.002834,,,,,,
1.038899,0.764511,0.005466,,,,,,
0.640358,0.670274,0.00285,,,,,,
0.004526,0.781949,0.004512,,,,,,
-0.648607,0.646947,0.001875,,,,,,
-1.376851,0.810932,0.004826,,,,,,
-1.50048,0.603841,0.001301,,,,,,
-1.249599,0.875374,0.00473,,,,,,
-0.892703,0.493489,0.005015,,,,,,
-0.150182,1.094902,0.004764,,,,,,
1.00571,-3.52896,0.004601,,,,,,
1.57188,-5.981749,0.003402,,,,,,
1.379992,-5.248782,0.003811,,,,,,
1.083809,-5.684893,0.004766,,,,,,
1.006151,-5.378676,0.00275,,,,,,
0.422568,-5.617183,0.000734,,,,,,
-0.543356,-5.422482,0.003237,,,,,,
-1.213273,-5.588711,0.002721,,,,,,
-1.284128,-5.44322,0.004117,,,,,,
-1.323806,-5.573799,0.00257,,,,,,
-1.270795,-5.451885,-0.000725,,,,,,
-0.569063,-5.567686,0.002137,,,,,,
0.422735,-5.453233,0.00188,,,,,,
1.314354,-5.566988,0.003546,,,,,,
1.450372,-5.463006,0.002693,,,,,,
1.406716,-5.342613,0.001963,,,,,,
1.099473,-0.018937,0.000513,,,,,,
0.67239,0.899737,0.003157,,,,,,
0.022134,0.624438,0.003744,,,,,,
-0.648971,0.782258,0.002682,,,,,,
-1.297571,0.681732,0.004071,,,,,,
-1.431706,0.755984,0.001974,,,,,,
-1.193377,0.699184,0.002976,,,,,,
-0.871922,0.744946,-0.000521,,,,,,
-0.38935,0.707646,0.002247,,,,,,
0.503778,0.739098,0.002543,,,,,,
1.300429,0.712173,0.003622,,,,,,
1.369588,0.735336,0.004268,,,,,,
1.039253,0.715953,0.003617,,,,,,
0.945582,0.733282,0.003334,,,,,,
0.865611,0.718358,0.004616,,,,,,
0.282611,0.731138,0.002966,,,,,,
-1.040382,0.719988,0.002709,,,,,,
-1.317876,0.728876,0.00179,,,,,,
-1.205452,0.720674,0.00104,,,,,,
-1.365785,0.727396,0.002703,,,,,,
-1.217195,0.721641,0.002416,,,,,,
-0.019022,0.726279,0.003282,,,,,,
0.92801,0.722735,0.001669,,,,,,
1.306168,0.726177,0.000609,,,,,,
1.290184,0.723296,0.002388,,,,,,
1.147847,0.725391,0.002337,,,,,,
0.907822,0.724053,0.003304,,,,,,
0.494239,0.725043,0.00128,,,,,,
-0.175039,0.723801,0.001767,,,,,,
-1.071416,0.724068,0.001708,,,,,,
-1.569688,0.723578,0.002873,,,,,,
-1.36151,0.723226,0.002917,,,,,,
-0.991294,0.723343,0.001971,,,,,,
-0.649956,0.724258,0.002797,,,,,,
0.128258,0.724438,0.002988,,,,,,
1.295994,0.724315,0.001694,,,,,,
1.501804,0.724383,0.002222,,,,,,
1.292716,0.724469,0.002902,,,,,,
0.792256,0.723821,0.001891,,,,,,
1.126006,0.723331,0.003827,,,,,,
0.119555,0.723431,0.002035,,,,,,
-1.218462,0.723412,0.004114,,,,,,
-1.165545,0.724047,0.001148,,,,,,
-0.85219,0.723774,0.001147,,,,,,
-1.354089,0.723873,0.004782,,,,,,
-1.364836,0.724308,0.001434,,,,,,
-0.034195,0.723921,0.0033,,,,,,
0.620345,0.724248,0.002827,,,,,,
1.196125,0.723484,0.000303,,,,,,
1.358675,0.723378,0.003491,,,,,,
1.573158,0.723711,0.004139,,,,,,
0.598149,0.723929,0.003498,,,,,,
0.517584,0.723218,-0.000351,,,,,,
-0.206035,0.723388,0.002227,,,,,,
-0.759246,0.723446,0.001368,,,,,,
-1.834835,0.722949,0.000052,,,,,,
-1.238867,0.722602,-0.001508,,,,,,
-1.02003,0.722477,0.002477,,,,,,
-0.764627,0.722408,-0.00201,,,,,,
0.199962,0.722943,0.003844,,,,,,
1.550268,0.722409,0.000312,,,,,,
1.541037,0.722518,0.002568,,,,,,
1.117717,0.723272,0.003112,,,,,,
1.091127,0.722942,0.002647,,,,,,
0.738278,0.722975,0.002358,,,,,,
-0.237364,0.722843,0.000662,,,,,,
-0.674816,0.722538,0.002527,,,,,,
-1.071222,0.722385,-0.000157,,,,,,
-1.264513,0.72179,0.000343,,,,,,
-1.372631,0.72201,0.002564,,,,,,
-0.840721,0.72194,0.002948,,,,,,
-0.488002,0.721865,0.001845,,,,,,
0.47173,0.721822,0.004076,,,,,,
1.217488,0.721996,0.001802,,,,,,
1.548524,0.722692,0.003595,,,,,,
1.176426,0.722892,0.001908,,,,,,
1.065506,0.723242,0.00167,,,,,,
0.657234,0.721645,0.002791,,,,,,
0.123162,0.723209,0.002548,,,,,,
-0.782466,0.720116,0.003347,,,,,,
-1.439902,0.723072,0.000082,,,,,,
-1.512517,0.719881,0.003263,,,,,,
-1.289657,0.723967,0.000073,,,,,,
-0.99264,0.719116,0.004927,,,,,,
-0.259953,0.725983,0.000538,,,,,,
1.008802,0.717471,0.002992,,,,,,
1.550486,0.727285,0.002619,,,,,,
1.357776,0.714597,0.00437,,,,,,
1.098243,0.729971,0.001158,,,,,,
0.937891,0.711195,0.003382,,,,,,
0.458073,0.732721,0.004458,,,,,,
-0.353698,0.707098,0.004167,,,,,,
-1.207299,0.737531,0.002955,,,,,,
-1.269191,0.701633,0.001852,,,,,,
-1.383675,0.743977,0.002146,,,,,,
-1.211748,0.6946,-0.000066,,,,,,
-0.712592,0.752064,0.003262,,,,,,
0.479045,0.683837,0.000454,,,,,,
1.385054,0.764035,0.004323,,,,,,
1.426273,0.66967,0.003028,,,,,,
1.153136,0.781826,0.00272,,,,,,
1.056921,0.646321,0.002238,,,,,,
0.780364,0.812381,0.004284,,,,,,
0.113361,0.603308,0.000224,,,,,,
-0.736069,0.878232,0.002335,,,,,,
-1.303169,0.488929,0.003111,,,,,,
-1.368093,1.111238,0.003697,,,,,,
-1.334073,-3.389842,0.00351,,,,,,
-0.857386,-6.023922,0.003343,,,,,,
-0.30714,-5.229911,0.003966,,,,,,
0.84359,-5.703562,0.003734,,,,,,
1.365078,-5.359968,0.003623,,,,,,
1.584469,-5.637041,0.001927,,,,,,
0.958146,-5.398259,0.003446,,,,,,
1.209491,-5.613426,0.003599,,,,,,
0.4794,-5.411487,0.002242,,,,,,
-0.296352,-5.609216,0.002832,,,,,,
-1.304197,-5.406837,0.002526,,,,,,
-1.043658,-5.621957,0.003037,,,,,,
-1.44935,-5.380281,0.00151,,,,,,
-1.144612,-5.670342,0.00278,,,,,,
-0.773822,-5.285017,0.00331,,,,,,
0.275863,-5.902957,0.00329,,,,,,
0.803556,-3.705902,0.002766,,,,,,
1.400703,1.074256,0.001371,,,,,,
1.323509,0.528957,-0.002426,,,,,,
1.260319,0.84729,0.00221,,,,,,
0.724168,0.63108,0.001578,,,,,,
0.509862,0.795925,0.001727,,,,,,
-0.198203,0.666364,-0.000876,,,,,,
-0.96033,0.771858,0.000346,,,,,,
-1.381517,0.684944,0.0007,,,,,,
-1.304242,0.75903,0.003354,,,,,,
-1.143548,0.697055,0.000867,,,,,,
-0.724837,0.750201,-0.000085,,,,,,
-0.092986,0.70506,0.00005,,,,,,
1.093174,0.743141,-0.000262,,,,,,
1.146133,0.70987,0.000542,,,,,,
1.241608,0.737976,0.000201,,,,,,
1.12044,0.714326,0.001838,,,,,,
0.928921,0.734115,-0.000065,,,,,,
0.210356,0.718036,0.001951,,,,,,
-0.125205,0.732822,0.000766,,,,,,
-0.90844,0.719959,0.000855,,,,,,
-1.627365,0.729796,0.001508,,,,,,
-1.432491,0.722011,0.002874,,,,,,
-0.828221,0.728071,0.001359,,,,,,
-0.510868,0.722449,0.001474,,,,,,
0.361542,0.726258,0.002152,,,,,,
1.409899,0.723215,0.000695,,,,,,
1.412401,0.725973,0.004157,,,,,,
0.905843,0.723899,0.00046,,,,,,
0.729713,0.726358,0.005064,,,,,,
0.853008,0.724903,0.000939,,,,,,
-0.187461,0.725521,0.002588,,,,,,
-1.04118,0.72483,0.002858,,,,,,
-1.181368,0.724938,0.002344,,,,,,
-0.903571,0.724443,0.00486,,,,,,
-1.283613,0.724455,0.002932,,,,,,
-0.861748,0.72397,0.004658,,,,,,
-0.0487,0.72433,0.00427,,,,,,
1.045863,0.724446,0.003172,,,,,,
1.053433,0.724915,0.004523,,,,,,
1.566649,0.724785,0.001684,,,,,,
1.171066,0.724691,0.000365,,,,,,
0.570395,0.724896,0.000716,,,,,,
-0.019689,0.724436,0.003879,,,,,,
-0.269033,0.724183,0.000312,,,,,,
-0.955325,0.723704,0.001713,,,,,,
-1.718348,0.723252,0.002079,,,,,,
-1.109764,0.724072,0.002062,,,,,,
-1.083698,0.724471,0.001529,,,,,,
-0.630048,0.724441,0.001246,,,,,,
0.137972,0.724485,-0.000544,,,,,,
1.667106,0.725111,0.003309,,,,,,
1.409492,0.72418,0.002134,,,,,,
1.204819,0.724379,0.006024,,,,,,
0.797405,0.724047,0.003965,,,,,,
0.738992,0.723832,0.001543,,,,,,
-0.152526,0.72373,0.006398,,,,,,
