Title:,0.2I+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.086349,0.756838,0.004406,,,,,,
0.006062,0.754756,0.000649,,,,,,
-0.023215,0.755712,0.005923,,,,,,
0.005902,0.755297,0.001467,,,,,,
-0.154998,0.755765,0.00358,,,,,,
-0.209512,0.755363,0.004244,,,,,,
-0.190843,0.756414,0.002731,,,,,,
-0.205479,0.755597,0.002951,,,,,,
-0.216606,0.755704,-0.002708,,,,,,
-0.119733,0.755481,0.002174,,,,,,
-0.111078,0.755531,0.000894,,,,,,
-0.044086,0.755036,0.003163,,,,,,
0.045137,0.755022,0.001412,,,,,,
0.186888,0.755202,0.001521,,,,,,
0.163735,0.755121,0.003756,,,,,,
0.199436,0.755319,-0.000337,,,,,,
0.12867,0.755082,0.00453,,,,,,
0.257497,0.755307,0.002059,,,,,,
-0.145099,0.754604,-0.002217,,,,,,
0.098768,0.754881,0.004954,,,,,,
0.503931,0.75428,0.003359,,,,,,
0.024456,0.754302,0.003444,,,,,,
-0.262224,0.754291,0.001057,,,,,,
-0.063293,0.754794,0.003182,,,,,,
0.046796,0.754622,0.002162,,,,,,
-0.453278,0.754457,0.001719,,,,,,
-0.274903,0.754643,0.001249,,,,,,
-0.112077,0.754115,0.000852,,,,,,
-0.159207,0.754708,0.004265,,,,,,
-0.170855,0.753777,-0.004268,,,,,,
0.062714,0.753983,0.004906,,,,,,
0.034176,0.754413,0.001896,,,,,,
-0.019621,0.753534,0.003694,,,,,,
0.052088,0.754142,-0.000499,,,,,,
0.162127,0.753969,0.000882,,,,,,
0.068336,0.754192,0.001642,,,,,,
0.108372,0.754184,0.000304,,,,,,
0.171926,0.754713,0.003782,,,,,,
0.188451,0.753834,-0.000892,,,,,,
0.197303,0.753359,-0.000276,,,,,,
0.156602,0.753514,0.002968,,,,,,
0.05082,0.753186,0.003272,,,,,,
-0.044167,0.752625,0.002,,,,,,
-0.058957,0.753222,0.002041,,,,,,
-0.217076,0.753427,0.000033,,,,,,
-0.341454,0.75354,0.000054,,,,,,
0.057971,0.75365,0.002038,,,,,,
-0.23204,0.753008,0.003916,,,,,,
-0.247425,0.753276,0.001626,,,,,,
-0.09841,0.752522,-0.001267,,,,,,
0.110831,0.75263,0.004166,,,,,,
-0.089662,0.752895,0.002354,,,,,,
0.019291,0.752406,0.001641,,,,,,
0.136974,0.753237,0.000983,,,,,,
0.072296,0.753153,0.002598,,,,,,
0.06406,0.752891,0.002761,,,,,,
0.1743,0.753375,0.003751,,,,,,
0.101291,0.753276,-0.00042,,,,,,
0.074149,0.752608,0.000286,,,,,,
0.117793,0.752557,0.004758,,,,,,
0.060871,0.752666,0.002097,,,,,,
0.026156,0.752328,0.001405,,,,,,
0.10222,0.752218,0.00135,,,,,,
0.12232,0.752252,0.000191,,,,,,
-0.02797,0.752966,0.001476,,,,,,
-0.130172,0.752703,0.001848,,,,,,
-0.163547,0.752675,0.001121,,,,,,
-0.235426,0.752612,-0.00027,,,,,,
-0.228802,0.752066,0.000528,,,,,,
-0.155295,0.751558,0.002636,,,,,,
-0.083117,0.75238,0.003343,,,,,,
-0.020244,0.751677,0.003803,,,,,,
-0.021263,0.75209,0.003312,,,,,,
0.032129,0.751665,0.003344,,,,,,
0.060153,0.751417,0.001422,,,,,,
0.030609,0.75225,0.003286,,,,,,
0.17618,0.752232,0.003061,,,,,,
0.16823,0.752221,0.002183,,,,,,
0.060776,0.751463,0.00097,,,,,,
0.138495,0.751247,0.006928,,,,,,
0.203847,0.751209,-0.001115,,,,,,
0.132366,0.750543,0.003304,,,,,,
0.05153,0.750836,0.00353,,,,,,
0.0739,0.751449,0.000383,,,,,,
0.026048,0.75108,0.005022,,,,,,
-0.087024,0.751143,0.004542,,,,,,
-0.191211,0.751239,0.004012,,,,,,
-0.214023,0.750883,0.002868,,,,,,
-0.201428,0.750653,0.004336,,,,,,
-0.16241,0.750224,0.001387,,,,,,
-0.083794,0.750636,0.005377,,,,,,
-0.031135,0.750462,0.004645,,,,,,
-0.037808,0.750263,0.00294,,,,,,
-0.004809,0.75094,0.001474,,,,,,
0.05611,0.75075,0.004905,,,,,,
0.086366,0.750978,0.00508,,,,,,
0.068384,0.751376,0.003834,,,,,,
0.102387,0.750937,0.00485,,,,,,
0.139128,0.750596,0.001314,,,,,,
0.124374,0.749967,0.004502,,,,,,
0.147114,0.749816,0.004179,,,,,,
0.174536,0.75063,0.002291,,,,,,
0.14495,0.75082,0.00506,,,,,,
0.114184,0.750449,0.004139,,,,,,
0.12029,0.750144,0.004449,,,,,,
0.015607,0.750113,0.004043,,,,,,
-0.147974,0.750229,0.003886,,,,,,
-0.226101,0.749783,0.003912,,,,,,
-0.228797,0.74991,0.002178,,,,,,
-0.244544,0.74963,0.001888,,,,,,
-0.217219,0.749414,-0.001717,,,,,,
-0.133117,0.748999,0.001936,,,,,,
-0.060757,0.748896,-0.000023,,,,,,
-0.053249,0.749252,0.00032,,,,,,
0.003764,0.749424,0.003064,,,,,,
0.0763,0.750064,0.001184,,,,,,
0.102822,0.749624,0.004752,,,,,,
0.11469,0.749536,-0.00108,,,,,,
0.173777,0.749102,-0.002101,,,,,,
0.136127,0.74895,0.000687,,,,,,
0.129925,0.749096,0.001211,,,,,,
0.167774,0.748694,0.001774,,,,,,
0.170284,0.749305,0.00278,,,,,,
0.070716,0.749306,0.001265,,,,,,
0.051858,0.749531,0.004851,,,,,,
0.041542,0.748831,0.002634,,,,,,
-0.079092,0.749315,0.003746,,,,,,
-0.204109,0.748763,-0.000424,,,,,,
-0.218853,0.748614,0.00328,,,,,,
-0.218322,0.747622,0.000635,,,,,,
-0.202963,0.748467,0.003068,,,,,,
-0.12559,0.747982,0.004137,,,,,,
-0.052858,0.749117,0.001195,,,,,,
-0.035649,0.747767,0.003691,,,,,,
-0.020019,0.750345,0.004437,,,,,,
0.049577,0.747335,0.002494,,,,,,
0.054107,0.750855,0.003093,,,,,,
0.078759,0.746092,0.002677,,,,,,
0.11228,0.751133,0.004384,,,,,,
0.162955,0.74436,0.002677,,,,,,
0.107437,0.75296,0.002074,,,,,,
0.138533,0.742895,0.001393,,,,,,
0.165628,0.754729,0.002297,,,,,,
0.145487,0.74043,0.003204,,,,,,
0.058326,0.757664,0.00201,,,,,,
0.108576,0.736975,0.000048,,,,,,
0.026009,0.761157,-0.001119,,,,,,
-0.095383,0.732285,-0.001372,,,,,,
-0.224376,0.765175,-0.000801,,,,,,
-0.203875,0.725667,-0.001322,,,,,,
-0.229683,0.772224,0.001698,,,,,,
0.017628,0.717336,-0.005857,,,,,,
-0.045392,0.783184,0.0043,,,,,,
-0.400655,0.703871,-0.003034,,,,,,
-0.016637,0.802127,0.001597,,,,,,
0.314151,0.677436,0.002225,,,,,,
-0.256705,0.843549,0.000128,,,,,,
-0.218513,0.602809,0.004786,,,,,,
0.409272,1.01984,0.001365,,,,,,
0.17475,-0.471267,0.002931,,,,,,
-0.135977,-5.646519,-0.00015,,,,,,
0.28401,-5.377564,0.00312,,,,,,
0.361302,-5.576328,0.000375,,,,,,
-0.04827,-5.432912,0.002119,,,,,,
0.084527,-5.548401,0.000769,,,,,,
0.271372,-5.4541,0.004654,,,,,,
-0.007133,-5.534464,0.001651,,,,,,
-0.144174,-5.464368,0.002343,,,,,,
0.000569,-5.527304,-0.001257,,,,,,
-0.180274,-5.46991,0.001668,,,,,,
-0.334121,-5.522712,0.004302,,,,,,
-0.139684,-5.471332,-0.001265,,,,,,
-0.050537,-5.521017,0.003085,,,,,,
-0.139453,-5.470009,0.001586,,,,,,
-0.072653,-5.521657,0.000401,,,,,,
0.038912,-5.466171,0.005865,,,,,,
-0.026632,-5.525681,-0.000268,,,,,,
0.007177,-5.45982,0.002359,,,,,,
0.071297,-5.533231,0.003807,,,,,,
-0.03816,-5.448445,0.003751,,,,,,
0.126738,-5.548517,0.003422,,,,,,
0.280944,-5.425762,-0.000633,,,,,,
0.108011,-5.577913,0.004753,,,,,,
-0.025976,-5.382272,0.003162,,,,,,
0.216676,-5.543355,0.001142,,,,,,
0.25231,-0.394179,0.004653,,,,,,
-0.036563,1.051522,0.001276,,,,,,
0.009033,0.587933,0.004049,,,,,,
0.170782,0.86067,0.000966,,,,,,
-0.113812,0.676156,0.002916,,,,,,
-0.31156,0.814935,0.002575,,,,,,
-0.141391,0.706171,0.002956,,,,,,
-0.156151,0.795505,0.004215,,,,,,
-0.298881,0.723399,0.003543,,,,,,
-0.077399,0.783883,0.005855,,,,,,
0.024842,0.73258,0.003883,,,,,,
-0.129858,0.776611,0.004486,,,,,,
-0.033423,0.738492,0.003044,,,,,,
0.161531,0.770328,0.004439,,,,,,
0.089604,0.743925,0.002163,,,,,,
0.068174,0.766111,0.004795,,,,,,
0.179146,0.74715,0.003785,,,,,,
0.108036,0.763896,0.005987,,,,,,
0.108201,0.750006,0.002383,,,,,,
0.181438,0.761243,0.004188,,,,,,
0.089803,0.752693,0.006193,,,,,,
0.0367,0.759775,0.004509,,,,,,
0.196433,0.752795,0.003905,,,,,,
0.107798,0.75807,0.005466,,,,,,
-0.15434,0.754134,0.003055,,,,,,
-0.139983,0.756441,0.003077,,,,,,
-0.143542,0.754642,0.003356,,,,,,
-0.229776,0.756851,0.002292,,,,,,
-0.210941,0.754587,0.002082,,,,,,
-0.123569,0.756713,0.001332,,,,,,
-0.114483,0.755118,0.001228,,,,,,
-0.091248,0.755574,0.003273,,,,,,
-0.075131,0.754865,0.002499,,,,,,
-0.027578,0.755139,0.000996,,,,,,
-0.027463,0.754264,-0.000006,,,,,,
0.084477,0.755424,0.002216,,,,,,
0.135481,0.755026,0.003642,,,,,,
0.189883,0.755291,0.004306,,,,,,
0.151311,0.755501,0.002401,,,,,,
0.240462,0.755346,0.00331,,,,,,
0.187699,0.755091,0.00264,,,,,,
0.224604,0.754875,0.000825,,,,,,
0.022475,0.754976,0.002241,,,,,,
0.087225,0.754441,0.003585,,,,,,
-0.148244,0.754189,0.002234,,,,,,
-0.051851,0.754299,0.001969,,,,,,
-0.621629,0.754606,0.00186,,,,,,
-0.302288,0.754458,0.00329,,,,,,
0.569108,0.754913,-0.000412,,,,,,
-0.361215,0.75459,0.001993,,,,,,
-0.381323,0.754194,0.001779,,,,,,
-0.116235,0.754297,0.000659,,,,,,
0.368989,0.753871,0.002713,,,,,,
-0.273221,0.753248,0.001656,,,,,,
0.033393,0.753526,0.000613,,,,,,
0.080061,0.753922,0.001456,,,,,,
0.064193,0.753987,0.001673,,,,,,
-0.018024,0.75367,0.003513,,,,,,
0.242763,0.754034,0.00254,,,,,,
0.130301,0.754327,0.003586,,,,,,
0.119886,0.753567,0.002254,,,,,,
0.085812,0.752854,0.002539,,,,,,
0.16542,0.753219,0.001673,,,,,,
0.014864,0.7529,0.001024,,,,,,
0.085551,0.752884,-0.000728,,,,,,
-0.033896,0.753129,0.002072,,,,,,
-0.169771,0.753127,0.000874,,,,,,
-0.207229,0.753592,0.002035,,,,,,
-0.16135,0.753364,0.002684,,,,,,
-0.260614,0.752666,-0.00106,,,,,,
-0.194067,0.753216,0.00319,,,,,,
-0.098631,0.752757,0.001331,,,,,,
-0.016084,0.752868,0.002723,,,,,,
-0.171179,0.752561,0.000274,,,,,,
0.020106,0.752539,0.002578,,,,,,
0.199697,0.752737,0.003546,,,,,,
-0.012285,0.753263,0.004016,,,,,,
-0.003167,0.753598,0.003507,,,,,,
0.195043,0.75336,0.000947,,,,,,
0.102737,0.753622,0.002563,,,,,,
0.010809,0.752589,0.00133,,,,,,
0.188849,0.752902,0.003289,,,,,,
0.147268,0.752393,0.000094,,,,,,
0.066802,0.752232,0.000218,,,,,,
0.118556,0.752798,0.001681,,,,,,
0.121401,0.752351,0.000892,,,,,,
-0.096503,0.752709,0.000724,,,,,,
-0.179952,0.752699,0.00393,,,,,,
-0.239866,0.752765,0.000791,,,,,,
-0.308812,0.752735,0.000028,,,,,,
-0.240982,0.753023,0.001597,,,,,,
-0.070656,0.752079,0.004763,,,,,,
-0.054507,0.751916,0.003901,,,,,,
-0.045175,0.751383,0.003212,,,,,,
0.062168,0.751795,0.004752,,,,,,
0.07544,0.751823,0.000701,,,,,,
0.030966,0.752521,0.002975,,,,,,
0.04229,0.752179,0.001472,,,,,,
0.069632,0.752412,0.004518,,,,,,
0.064135,0.751901,0.001281,,,,,,
0.050492,0.751959,0.001719,,,,,,
0.064819,0.751933,-0.00021,,,,,,
0.087161,0.751224,0.00265,,,,,,
0.131556,0.751244,0.002649,,,,,,
0.148842,0.751071,0.001627,,,,,,
0.166115,0.751466,0.002185,,,,,,
0.040047,0.751186,0.002588,,,,,,
-0.065259,0.751228,0.002427,,,,,,
-0.18249,0.751441,0.00162,,,,,,
-0.265267,0.751445,0.002823,,,,,,
-0.272366,0.75101,0.002922,,,,,,
-0.197131,0.750928,0.004471,,,,,,
-0.107121,0.751086,-0.001041,,,,,,
-0.065461,0.750895,0.00607,,,,,,
-0.001507,0.751029,0.001592,,,,,,
0.012016,0.751123,0.005444,,,,,,
0.020923,0.751246,0.004918,,,,,,
0.082556,0.750949,0.004374,,,,,,
0.117754,0.751233,0.00306,,,,,,
0.120485,0.750692,0.004068,,,,,,
0.111322,0.750583,0.003876,,,,,,
0.112626,0.751253,0.003586,,,,,,
0.124696,0.750291,0.000528,,,,,,
0.14823,0.749721,0.005891,,,,,,
0.113434,0.75038,0.004982,,,,,,
0.055034,0.750586,0.000704,,,,,,
0.068374,0.75078,0.003921,,,,,,
0.007605,0.750259,0.002059,,,,,,
-0.097134,0.750661,0.00611,,,,,,
-0.218464,0.75055,0.000489,,,,,,
-0.204346,0.749603,-0.002108,,,,,,
-0.207465,0.749909,0.001827,,,,,,
-0.21163,0.749296,-0.001157,,,,,,
-0.186979,0.748885,0.003338,,,,,,
-0.111006,0.749359,-0.001131,,,,,,
-0.093752,0.749465,0.000639,,,,,,
-0.034402,0.749451,0.004676,,,,,,
0.05325,0.749582,0.001104,,,,,,
0.116209,0.749791,0.002224,,,,,,
0.131328,0.749164,0.001476,,,,,,
0.148098,0.749491,0.00065,,,,,,
0.13561,0.749124,-0.003333,,,,,,
0.12128,0.748673,0.002428,,,,,,
0.102778,0.748832,0.003277,,,,,,
0.11854,0.749247,0.002525,,,,,,
0.06878,0.749151,0.004445,,,,,,
0.056615,0.749653,0.003663,,,,,,
0.046365,0.749174,0.004281,,,,,,
-0.09335,0.749507,0.001655,,,,,,
-0.208718,0.748746,0.003112,,,,,,
-0.249365,0.749329,0.002198,,,,,,
-0.201412,0.748064,0.001678,,,,,,
-0.205124,0.748923,0.003367,,,,,,
-0.149528,0.747238,0.004364,,,,,,
-0.047387,0.749827,0.003728,,,,,,
0.01111,0.746902,0.003545,,,,,,
-0.006681,0.751611,0.003507,,,,,,
0.056272,0.745603,0.002694,,,,,,
0.08695,0.752901,0.00339,,,,,,
0.075305,0.744029,0.003658,,,,,,
0.067293,0.754136,0.002618,,,,,,
0.093685,0.741542,-0.000405,,,,,,
0.086405,0.755824,0.001293,,,,,,
0.065122,0.737453,0.002261,,,,,,
0.122518,0.759818,0.001335,,,,,,
0.137324,0.734583,-0.00134,,,,,,
0.085103,0.764721,0.000983,,,,,,
0.088341,0.728538,0.000867,,,,,,
0.016011,0.771118,0.000097,,,,,,
-0.121441,0.720212,-0.004325,,,,,,
-0.244369,0.779267,0.001111,,,,,,
-0.23326,0.709299,-0.002494,,,,,,
-0.207861,0.791514,0.003214,,,,,,
-0.173972,0.69465,-0.001814,,,,,,
-0.111844,0.81084,0.000973,,,,,,
-0.022808,0.670517,0.001354,,,,,,
0.005834,0.842891,-0.000229,,,,,,
-0.002529,0.626838,-0.000925,,,,,,
0.11431,0.910133,0.003892,,,,,,
0.296569,0.511231,0.001263,,,,,,
-0.194505,1.13573,0.001368,,,,,,
-0.172713,-3.4588,-0.001399,,,,,,
0.304135,-5.989567,0.000381,,,,,,
0.064453,-5.241969,0.000302,,,,,,
-0.382798,-5.662799,0.005041,,,,,,
0.340512,-5.376144,-0.001321,,,,,,
0.510404,-5.588365,0.000779,,,,,,
-0.07368,-5.425768,0.00238,,,,,,
0.058755,-5.552754,-0.000497,,,,,,
0.386749,-5.454666,0.003808,,,,,,
-0.162622,-5.529163,0.002449,,,,,,
-0.497417,-5.47423,0.002209,,,,,,
-0.143013,-5.510492,0.000553,,,,,,
-0.166769,-5.491236,0.003328,,,,,,
-0.441157,-5.493062,0.003155,,,,,,
-0.094899,-5.50663,0.002107,,,,,,
0.128799,-5.475496,0.00303,,,,,,
-0.097158,-5.523974,0.002412,,,,,,
-0.038266,-5.454983,0.002454,,,,,,
0.249503,-5.545997,0.001782,,,,,,
0.129387,-5.427613,-0.000498,,,,,,
-0.000761,-5.579792,0.003024,,,,,,
0.135472,-5.379869,0.001387,,,,,,
0.120362,-5.649036,0.005508,,,,,,
0.028333,-5.258497,0.001675,,,,,,
0.069506,-5.921969,0.000094,,,,,,
0.108043,-3.267437,0.004793,,,,,,
0.157063,1.221669,0.003979,,,,,,
0.208105,0.499763,0.003782,,,,,,
0.107314,0.917869,0.002314,,,,,,
-0.121174,0.632549,0.003138,,,,,,
-0.242508,0.84947,0.001111,,,,,,
-0.172249,0.678071,0.002706,,,,,,
-0.250405,0.818561,0.004955,,,,,,
-0.296862,0.7035,0.002717,,,,,,
-0.067039,0.800233,0.003969,,,,,,
0.034748,0.719174,0.003161,,,,,,
-0.085083,0.788043,0.005427,,,,,,
-0.004134,0.729549,0.002099,,,,,,
0.090245,0.779013,0.002806,,,,,,
-0.006396,0.736217,-0.000032,,,,,,
0.004808,0.772138,0.004749,,,,,,
0.15452,0.742223,0.004379,,,,,,
0.068918,0.767873,0.00749,,,,,,
0.039796,0.746552,-0.000885,,,,,,
0.213571,0.764011,0.004143,,,,,,
0.259421,0.74982,0.002169,,,,,,
0.141567,0.761822,0.002759,,,,,,
0.143693,0.751198,0.005713,,,,,,
0.109595,0.758664,0.002316,,,,,,
-0.034502,0.752231,0.004178,,,,,,
-0.206376,0.757553,0.004717,,,,,,
-0.347672,0.753477,0.000502,,,,,,
-0.192099,0.756822,0.003756,,,,,,
-0.109788,0.754155,0.000315,,,,,,
-0.286612,0.756221,0.002565,,,,,,
-0.208949,0.754802,0.005379,,,,,,
0.047991,0.75505,-0.001525,,,,,,
-0.029108,0.754863,-0.000951,,,,,,
-0.049388,0.755088,0.002111,,,,,,
0.106163,0.754945,-0.002804,,,,,,
0.102434,0.754852,-0.002985,,,,,,
0.073003,0.754603,0.001289,,,,,,
0.202448,0.754997,0.001426,,,,,,
0.175304,0.755603,0.003752,,,,,,
0.092229,0.754905,0.003234,,,,,,
0.150748,0.755107,0.002957,,,,,,
0.169112,0.754682,0.003619,,,,,,
0.062687,0.754294,0.001621,,,,,,
0.060536,0.754274,-0.000377,,,,,,
0.058663,0.754303,0.004976,,,,,,
-0.04187,0.754272,0.001664,,,,,,
-0.188069,0.754286,-0.00004,,,,,,
-0.186278,0.754765,0.000793,,,,,,
-0.198967,0.754021,-0.001684,,,,,,
-0.218552,0.754677,0.002224,,,,,,
-0.254785,0.754049,0.000229,,,,,,
-0.046004,0.754754,0.001205,,,,,,
-0.281585,0.753778,-0.000844,,,,,,
-0.220127,0.753769,-0.001633,,,,,,
0.559699,0.753571,0.004609,,,,,,
-0.021261,0.753697,-0.001691,,,,,,
-0.111088,0.753994,0.004537,,,,,,
0.085247,0.753735,0.001412,,,,,,
0.428464,0.753961,0.001832,,,,,,
0.016556,0.754228,0.004752,,,,,,
0.130912,0.75391,-0.000603,,,,,,
0.201532,0.753963,0.002271,,,,,,
0.112254,0.753241,0.000804,,,,,,
-0.024662,0.753009,0.003217,,,,,,
0.135529,0.752579,0.002403,,,,,,
0.001819,0.753162,-0.000242,,,,,,
-0.150026,0.753047,0.00453,,,,,,
-0.206724,0.753082,0.001978,,,,,,
-0.195973,0.753114,0.002598,,,,,,
-0.265787,0.753621,0.002955,,,,,,
-0.171364,0.753374,0.002576,,,,,,
-0.052164,0.75305,-0.000618,,,,,,
-0.068255,0.752737,0.002062,,,,,,
-0.031284,0.752716,0.003392,,,,,,
0.039959,0.752702,0.002121,,,,,,
0.011028,0.752409,0.00142,,,,,,
0.04077,0.753089,0.001331,,,,,,
0.047277,0.753038,0.000542,,,,,,
0.120996,0.753063,0.004814,,,,,,
0.01849,0.753101,0.000016,,,,,,
0.071434,0.753211,0.003374,,,,,,
0.330203,0.752713,0.00148,,,,,,
0.097183,0.752333,-0.000611,,,,,,
-0.030278,0.752474,0.00276,,,,,,
0.175604,0.752518,0.001593,,,,,,
0.188363,0.752229,0.002258,,,,,,
-0.146395,0.752483,0.000866,,,,,,
-0.113461,0.751817,0.00501,,,,,,
-0.147135,0.752415,-0.001283,,,,,,
-0.342595,0.752928,0.002782,,,,,,
-0.241114,0.752662,0.003157,,,,,,
-0.061264,0.751571,0.002194,,,,,,
-0.150397,0.752536,0.003578,,,,,,
-0.083426,0.751987,0.005846,,,,,,
0.044965,0.751123,0.000719,,,,,,
0.013139,0.751787,0.00419,,,,,,
0.004376,0.751934,0.005035,,,,,,
0.095306,0.751451,0.003385,,,,,,
0.126859,0.751679,0.003348,,,,,,
0.120871,0.751919,0.002771,,,,,,
0.142857,0.751416,-0.000407,,,,,,
0.144769,0.752017,0.00051,,,,,,
0.110618,0.751712,0.004083,,,,,,
0.126252,0.750694,0.003057,,,,,,
0.074363,0.750823,0.004692,,,,,,
0.074316,0.750923,0.003083,,,,,,
0.048987,0.750825,0.004307,,,,,,
-0.067516,0.751269,0.001404,,,,,,
-0.173251,0.751724,0.002793,,,,,,
-0.218247,0.751279,0.00123,,,,,,
-0.235131,0.750907,0.003035,,,,,,
-0.215459,0.75115,0.00392,,,,,,
-0.147161,0.750796,0.004901,,,,,,
-0.076019,0.750699,0.00428,,,,,,
-0.005252,0.750838,0.002665,,,,,,
-0.0024,0.75048,0.000624,,,,,,
0.065935,0.751293,0.004651,,,,,,
0.104449,0.75063,0.003919,,,,,,
0.11211,0.750879,0.003242,,,,,,
0.140318,0.751284,0.003465,,,,,,
0.168269,0.750504,0.005208,,,,,,
0.108662,0.750584,0.001107,,,,,,
0.112014,0.749851,0.002706,,,,,,
0.156921,0.74984,0.004924,,,,,,
0.107826,0.749681,0.00395,,,,,,
0.028869,0.749671,0.005661,,,,,,
0.044419,0.750436,0.003198,,,,,,
0.020942,0.750536,0.004658,,,,,,
-0.110259,0.750487,0.002244,,,,,,
-0.203955,0.750184,0.00298,,,,,,
-0.197344,0.74993,0.000763,,,,,,
-0.215604,0.749326,0.000077,,,,,,
-0.21931,0.74946,-0.0008,,,,,,
-0.148752,0.749142,0.003843,,,,,,
-0.083401,0.749314,0.001014,,,,,,
-0.070034,0.749293,-0.000305,,,,,,
-0.026228,0.74959,0.004131,,,,,,
0.064789,0.749768,0.001073,,,,,,
0.117874,0.74949,0.002554,,,,,,
0.105685,0.749933,-0.001948,,,,,,
0.139998,0.749662,-0.001984,,,,,,
0.144029,0.749108,0.00441,,,,,,
0.121385,0.749333,0.003764,,,,,,
0.108285,0.748921,0.00186,,,,,,
0.116823,0.748844,0.005039,,,,,,
0.081567,0.749512,0.002553,,,,,,
0.058384,0.749296,0.004582,,,,,,
0.063765,0.749313,0.002946,,,,,,
-0.042063,0.749121,0.001471,,,,,,
-0.180906,0.748304,0.003533,,,,,,
-0.252259,0.748744,0.00216,,,,,,
-0.231678,0.748434,0.003278,,,,,,
-0.23262,0.748741,0.003247,,,,,,
-0.13667,0.7475,0.004445,,,,,,
-0.040871,0.749146,0.002023,,,,,,
0.025266,0.747051,0.003316,,,,,,
-0.004044,0.750299,0.004078,,,,,,
0.049367,0.746923,0.003292,,,,,,
0.064725,0.751752,0.002895,,,,,,
0.135042,0.74569,0.003314,,,,,,
0.092369,0.752355,0.000733,,,,,,
0.055972,0.743867,0.000278,,,,,,
0.021066,0.753537,0.001288,,,,,,
0.159407,0.741396,0.000094,,,,,,
0.080041,0.755585,0.002342,,,,,,
0.031981,0.739118,-0.003248,,,,,,
0.107301,0.758919,-0.00034,,,,,,
0.169335,0.735467,-0.000486,,,,,,
0.02071,0.763737,0.001991,,,,,,
-0.037726,0.730049,-0.000921,,,,,,
-0.085107,0.768825,0.000087,,,,,,
-0.223214,0.722702,-0.002102,,,,,,
-0.26696,0.776788,-0.001189,,,,,,
-0.183071,0.712899,-0.000658,,,,,,
-0.157738,0.788827,-0.000002,,,,,,
-0.129688,0.697966,0.000903,,,,,,
-0.03617,0.808617,0.002655,,,,,,
0.01771,0.670997,0.000174,,,,,,
0.014206,0.849198,0.00098,,,,,,
0.042229,0.609875,0.002695,,,,,,
0.114674,0.891215,0.001041,,,,,,
0.09938,-4.213475,-0.000418,,,,,,
0.091422,-5.829679,0.001258,,,,,,
0.077935,-5.310897,0.000175,,,,,,
0.133888,-5.619001,0.001265,,,,,,
0.117329,-5.40589,0.004082,,,,,,
0.334953,-5.568701,0.000204,,,,,,
0.008773,-5.437883,0.001842,,,,,,
-0.111675,-5.546165,0.000609,,,,,,
0.212548,-5.453661,0.001238,,,,,,
0.040698,-5.535337,0.004731,,,,,,
-0.589704,-5.461941,0.003987,,,,,,
-0.334224,-5.527592,0.001799,,,,,,
0.100136,-5.466802,0.00571,,,,,,
-0.28898,-5.52412,0.000857,,,,,,
-0.331409,-5.467045,0.001923,,,,,,
0.20638,-5.523839,0.003437,,,,,,
0.12281,-5.464397,0.003392,,,,,,
-0.188978,-5.526451,-0.000317,,,,,,
0.083695,-5.456638,0.000416,,,,,,
0.213387,-5.536999,0.003667,,,,,,
-0.069726,-5.439713,0.003491,,,,,,
-0.008568,-5.56438,0.003518,,,,,,
0.208575,-5.385737,0.000682,,,,,,
0.05478,-5.698559,0.003955,,,,,,
-0.01913,-4.51095,-0.000038,,,,,,
0.208632,0.740295,0.004672,,,,,,
0.257475,0.703356,0.00175,,,,,,
0.067637,0.790684,0.002364,,,,,,
0.085832,0.722681,0.00333,,,,,,
0.071926,0.780332,0.00238,,,,,,
-0.169942,0.733118,0.001724,,,,,,
-0.28104,0.773472,0.007889,,,,,,
-0.270874,0.73965,0.003635,,,,,,
-0.240456,0.768768,0.001792,,,,,,
-0.1314,0.745218,0.005711,,,,,,
-0.118228,0.766036,0.003587,,,,,,
-0.101425,0.748794,0.003639,,,,,,
-0.04814,0.763669,0.001555,,,,,,
0.043928,0.750409,0.004883,,,,,,
0.121909,0.76126,0.005,,,,,,
0.044788,0.751085,0.002351,,,,,,
0.039235,0.759508,0.00421,,,,,,
0.209102,0.75245,0.002103,,,,,,
0.179757,0.758926,0.005569,,,,,,
0.086233,0.754463,0.004436,,,,,,
0.148876,0.757726,0.004059,,,,,,
0.131889,0.754583,0.001848,,,,,,
0.014837,0.757806,0.001897,,,,,,
0.057292,0.755069,0.006825,,,,,,
0.05568,0.755989,0.001867,,,,,,
-0.101459,0.754859,0.004433,,,,,,
-0.204092,0.755462,-0.000691,,,,,,
-0.161552,0.754787,0.000423,,,,,,
-0.201238,0.755587,0.000681,,,,,,
-0.198413,0.755334,0.000895,,,,,,
-0.1425,0.755662,0.000773,,,,,,
-0.088561,0.755474,0.003,,,,,,
-0.052625,0.755474,-0.001258,,,,,,
-0.144894,0.755063,0.002425,,,,,,
-0.023505,0.754836,-0.003331,,,,,,
0.2036,0.754748,0.004898,,,,,,
0.148348,0.754507,0.003549,,,,,,
0.009611,0.75484,0.000519,,,,,,
0.151629,0.754662,0.004402,,,,,,
