Title:,0.2R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.113837,0.719656,-0.001875,,,,,,
0.099421,0.720061,0.000949,,,,,,
0.115054,0.719989,0.004179,,,,,,
0.033923,0.720155,0.002983,,,,,,
0.018944,0.720045,0.002901,,,,,,
0.007071,0.719537,0.004433,,,,,,
0.011608,0.7187,0.004213,,,,,,
0.016605,0.719136,0.000332,,,,,,
0.05503,0.71896,0.002333,,,,,,
0.06364,0.719106,0.003574,,,,,,
0.076792,0.720077,0.004801,,,,,,
0.074162,0.71987,0.000765,,,,,,
-0.008639,0.719424,0.004752,,,,,,
-0.079008,0.718986,0.002891,,,,,,
-0.125409,0.719156,0.003038,,,,,,
-0.141221,0.718596,0.003037,,,,,,
-0.139224,0.718575,0.00258,,,,,,
-0.090315,0.718657,0.002407,,,,,,
-0.04285,0.718185,0.000535,,,,,,
0.011637,0.718489,0.002762,,,,,,
0.038421,0.71882,0.002851,,,,,,
0.067268,0.71966,0.003307,,,,,,
0.049107,0.719572,0.002958,,,,,,
0.008296,0.718594,0.002959,,,,,,
-0.057914,0.718612,0.002454,,,,,,
-0.065246,0.718774,0.002946,,,,,,
-0.076343,0.718344,0.000901,,,,,,
-0.045986,0.718312,0.003651,,,,,,
-0.069048,0.718412,0.000577,,,,,,
0.024116,0.718545,0.001603,,,,,,
0.059893,0.717996,0.001491,,,,,,
0.102621,0.718796,0.002438,,,,,,
0.087421,0.71832,0.002837,,,,,,
0.132101,0.718883,0.001992,,,,,,
0.157944,0.718228,0.003125,,,,,,
0.122461,0.718473,0.002727,,,,,,
0.053743,0.717231,0.002204,,,,,,
0.020727,0.717462,0.001587,,,,,,
-0.129448,0.71797,0.002335,,,,,,
-0.04937,0.718002,0.000437,,,,,,
0.270608,0.718051,0.002215,,,,,,
-0.022528,0.717972,0.002882,,,,,,
-0.147454,0.718306,0.003009,,,,,,
-0.080099,0.717759,0.002197,,,,,,
0.159121,0.718101,0.002365,,,,,,
-0.106859,0.717218,0.002586,,,,,,
-0.166047,0.717357,0.002859,,,,,,
-0.005359,0.717405,0.001562,,,,,,
0.025993,0.717579,-0.000947,,,,,,
-0.168311,0.717348,0.00535,,,,,,
-0.016795,0.717636,0.00271,,,,,,
0.065867,0.718318,0.003112,,,,,,
-0.016582,0.717498,0.001617,,,,,,
-0.121632,0.717823,0.003169,,,,,,
-0.0081,0.717376,0.001931,,,,,,
-0.035796,0.717116,0.001195,,,,,,
-0.109388,0.717008,0.001879,,,,,,
-0.085575,0.717592,-0.000571,,,,,,
0.008832,0.717151,0.001356,,,,,,
0.019219,0.717123,0.001439,,,,,,
0.038095,0.71766,0.003125,,,,,,
0.114964,0.717977,0.003817,,,,,,
0.169505,0.71769,0.002139,,,,,,
0.092388,0.717016,0.003023,,,,,,
0.070743,0.716328,0.00213,,,,,,
0.136036,0.716422,0.002833,,,,,,
0.082675,0.716445,0.00193,,,,,,
-0.021916,0.716205,0.001362,,,,,,
-0.073278,0.71616,0.002758,,,,,,
-0.015967,0.716081,-0.000182,,,,,,
-0.026931,0.7166,0.002667,,,,,,
-0.00414,0.716775,0.003749,,,,,,
0.037955,0.716696,0.00112,,,,,,
0.07791,0.716608,0.005108,,,,,,
0.030214,0.716631,0.000744,,,,,,
-0.028688,0.715898,0.001233,,,,,,
-0.050608,0.71592,0.002284,,,,,,
-0.094778,0.715059,0.001427,,,,,,
-0.079064,0.715136,0.003942,,,,,,
-0.095306,0.716167,0.002877,,,,,,
-0.056029,0.71626,0.004921,,,,,,
-0.0353,0.716158,0.003349,,,,,,
-0.002455,0.716493,0.004258,,,,,,
-0.02371,0.716189,0.003325,,,,,,
-0.016171,0.715998,0.004482,,,,,,
-0.021192,0.71537,0.00156,,,,,,
-0.040282,0.715507,0.001475,,,,,,
-0.064897,0.714795,0.003679,,,,,,
-0.024568,0.715512,0.003016,,,,,,
0.024928,0.715286,0.004057,,,,,,
0.017004,0.716468,0.005665,,,,,,
0.029042,0.715366,0.003061,,,,,,
0.10949,0.716409,0.004735,,,,,,
0.121618,0.715071,0.005472,,,,,,
0.068993,0.716275,0.002682,,,,,,
0.025152,0.713486,0.002567,,,,,,
0.082951,0.716457,0.00315,,,,,,
0.017065,0.713392,0.003313,,,,,,
-0.015768,0.717694,0.003995,,,,,,
-0.094787,0.711143,0.002655,,,,,,
0.125519,0.719418,0.001258,,,,,,
0.058494,0.709918,0.000029,,,,,,
0.115974,0.72068,0.003164,,,,,,
0.027702,0.707249,0.002199,,,,,,
0.11637,0.723046,0.000737,,,,,,
-0.012384,0.704215,0.002435,,,,,,
-0.073886,0.725832,0.00078,,,,,,
-0.135815,0.699796,0.001203,,,,,,
-0.11312,0.730518,0.002603,,,,,,
-0.144252,0.694454,-0.000002,,,,,,
-0.069858,0.73689,0.003267,,,,,,
-0.047828,0.687536,0.00243,,,,,,
0.015164,0.747232,0.002008,,,,,,
0.007712,0.675576,0.004324,,,,,,
0.059909,0.761841,0.002619,,,,,,
0.007676,0.654925,-0.000143,,,,,,
-0.034835,0.788793,0.003298,,,,,,
-0.093717,0.617061,0.003352,,,,,,
-0.049887,0.738896,0.002002,,,,,,
-0.038733,-4.458979,0.003708,,,,,,
-0.035115,-5.805014,0.001358,,,,,,
-0.029927,-5.360384,0.003579,,,,,,
0.069909,-5.613194,0.003365,,,,,,
0.123804,-5.441117,0.002003,,,,,,
0.108093,-5.572002,0.001897,,,,,,
0.041463,-5.469666,0.001301,,,,,,
0.04678,-5.553805,0.003611,,,,,,
0.03902,-5.482949,0.002599,,,,,,
-0.000969,-5.542417,0.003577,,,,,,
-0.033848,-5.490275,0.004307,,,,,,
0.044961,-5.534654,0.002274,,,,,,
0.090236,-5.494228,0.003372,,,,,,
0.09377,-5.530755,0.001652,,,,,,
0.07275,-5.497033,0.000184,,,,,,
0.098123,-5.528056,0.000655,,,,,,
0.033727,-5.497949,0.000819,,,,,,
-0.072893,-5.528352,0.002108,,,,,,
-0.138799,-5.495398,0.001188,,,,,,
-0.124075,-5.528862,0.002677,,,,,,
-0.146808,-5.492478,0.00224,,,,,,
-0.132562,-5.531685,0.001996,,,,,,
-0.053645,-5.486767,0.002509,,,,,,
0.015201,-5.536633,0.001139,,,,,,
0.056599,-5.479258,0.000881,,,,,,
0.065628,-5.544873,0.001762,,,,,,
0.085283,-5.468188,0.001605,,,,,,
0.01096,-5.557082,0.002741,,,,,,
-0.057838,-5.451902,0.003366,,,,,,
-0.11692,-5.575902,0.000938,,,,,,
-0.09109,-5.4251,0.003624,,,,,,
-0.105535,-5.608609,0.00166,,,,,,
-0.074413,-5.376402,0.000962,,,,,,
-0.029451,-5.680932,0.002533,,,,,,
0.085235,-5.247182,0.003013,,,,,,
0.121526,-5.97398,0.000456,,,,,,
0.14974,-2.912647,0.002238,,,,,,
0.132463,1.244775,0.001924,,,,,,
0.136249,0.44475,0.000932,,,,,,
0.122509,0.90508,0.004606,,,,,,
0.029257,0.592436,-0.001713,,,,,,
-0.013857,0.830624,0.00513,,,,,,
-0.04197,0.643279,0.001341,,,,,,
-0.023053,0.796138,0.003044,,,,,,
-0.041629,0.669729,0.000897,,,,,,
0.028613,0.774573,0.002537,,,,,,
0.080846,0.686243,0.003505,,,,,,
0.042791,0.760907,0.001304,,,,,,
-0.014611,0.697559,0.002246,,,,,,
-0.029826,0.751884,0.002501,,,,,,
-0.060961,0.706083,0.000377,,,,,,
-0.143901,0.745021,0.001553,,,,,,
-0.089756,0.712493,0.001575,,,,,,
-0.037025,0.739703,0.00435,,,,,,
-0.011749,0.715983,-0.001583,,,,,,
-0.024286,0.735653,0.000134,,,,,,
0.03922,0.719414,-0.000514,,,,,,
0.032364,0.732388,0.001867,,,,,,
-0.023035,0.721716,-0.002132,,,,,,
-0.068196,0.730641,0.000665,,,,,,
-0.063027,0.72385,0.001185,,,,,,
-0.083926,0.72926,0.001023,,,,,,
-0.078672,0.725447,0.003485,,,,,,
-0.038112,0.728303,0.001376,,,,,,
0.023875,0.72584,0.000952,,,,,,
0.072107,0.727442,0.002066,,,,,,
0.102387,0.725911,0.004087,,,,,,
0.139819,0.726792,0.002543,,,,,,
0.07046,0.726236,0.002456,,,,,,
0.061329,0.727299,0.00054,,,,,,
0.100949,0.726788,0.001309,,,,,,
0.089791,0.727231,0.004486,,,,,,
-0.021003,0.72679,0.00241,,,,,,
-0.018303,0.726847,0.001115,,,,,,
0.009986,0.726344,0.005315,,,,,,
0.002765,0.725923,0.002388,,,,,,
-0.000852,0.725869,0.004449,,,,,,
0.078325,0.726274,0.004823,,,,,,
0.050842,0.725492,0.003421,,,,,,
-0.013866,0.725705,0.002405,,,,,,
-0.048144,0.726196,0.005923,,,,,,
-0.039048,0.726349,0.000292,,,,,,
-0.123724,0.726562,0.005006,,,,,,
-0.101303,0.725929,-0.000032,,,,,,
-0.045314,0.725491,0.00118,,,,,,
-0.045914,0.724912,0.002795,,,,,,
-0.062889,0.724479,0.0024,,,,,,
0.005353,0.724773,0.001007,,,,,,
0.041955,0.724523,0.000341,,,,,,
-0.033345,0.725155,0.001885,,,,,,
-0.049844,0.72489,0.002381,,,,,,
-0.019627,0.725528,0.00153,,,,,,
-0.037399,0.725484,-0.000745,,,,,,
-0.05354,0.725376,0.003132,,,,,,
-0.017767,0.725014,0.002216,,,,,,
0.022149,0.72471,0.001718,,,,,,
0.046622,0.72498,0.001984,,,,,,
0.073446,0.724563,0.001227,,,,,,
0.105843,0.724918,0.002749,,,,,,
0.09085,0.724881,0.002384,,,,,,
0.049734,0.725017,0.002274,,,,,,
0.052337,0.724986,-0.000005,,,,,,
0.016634,0.725763,0.001519,,,,,,
-0.005652,0.724922,0.001271,,,,,,
-0.011812,0.724729,0.001978,,,,,,
0.021527,0.724099,0.000966,,,,,,
0.060093,0.724108,0.001894,,,,,,
0.074079,0.724131,0.004506,,,,,,
0.085716,0.724226,0.001616,,,,,,
0.087776,0.724603,0.001989,,,,,,
-0.00369,0.724329,0.00405,,,,,,
-0.083449,0.72475,0.002034,,,,,,
-0.140532,0.724633,0.003033,,,,,,
-0.128658,0.724663,0.000616,,,,,,
-0.138416,0.723985,-0.001111,,,,,,
-0.117462,0.723534,0.002799,,,,,,
-0.05454,0.723534,0.000638,,,,,,
0.003429,0.722514,0.002251,,,,,,
0.009692,0.722909,0.001807,,,,,,
0.053463,0.723729,0.00031,,,,,,
0.02974,0.723726,0.002888,,,,,,
-0.009281,0.724222,0.002364,,,,,,
-0.086046,0.72361,0.000927,,,,,,
-0.045677,0.723528,0.00031,,,,,,
-0.030554,0.722971,0.001011,,,,,,
-0.010747,0.723401,0.002318,,,,,,
-0.013063,0.723865,0.000357,,,,,,
0.072028,0.722646,0.002771,,,,,,
0.097237,0.723064,0.000764,,,,,,
0.100215,0.723488,-0.002813,,,,,,
0.060569,0.723601,0.001219,,,,,,
0.088896,0.72337,0.002354,,,,,,
0.097975,0.723543,0.002156,,,,,,
0.022686,0.723769,0.002629,,,,,,
0.016142,0.723082,0.002396,,,,,,
0.042165,0.722595,0.002712,,,,,,
0.035862,0.722292,0.000355,,,,,,
-0.000335,0.722687,0.002886,,,,,,
0.062763,0.722699,-0.001184,,,,,,
0.080017,0.723632,0.002764,,,,,,
-0.005043,0.723451,-0.001663,,,,,,
-0.066763,0.723025,0.004869,,,,,,
-0.072066,0.723629,0.002605,,,,,,
-0.088528,0.723033,0.003853,,,,,,
-0.129822,0.722773,0.001692,,,,,,
-0.085393,0.722597,0.002976,,,,,,
-0.020258,0.721671,0.001809,,,,,,
-0.010853,0.722259,0.003833,,,,,,
-0.013521,0.72225,0.00155,,,,,,
0.033988,0.722833,0.003522,,,,,,
0.029591,0.72213,0.004844,,,,,,
-0.042535,0.722504,0.002989,,,,,,
-0.080992,0.722486,0.00176,,,,,,
-0.065858,0.722134,0.003403,,,,,,
-0.039224,0.721326,0.001728,,,,,,
-0.072872,0.721477,0.002598,,,,,,
-0.031381,0.721448,0.004797,,,,,,
0.023854,0.722031,-0.000237,,,,,,
0.103209,0.721116,0.003854,,,,,,
0.065879,0.721935,0.000652,,,,,,
0.081605,0.722098,0.002009,,,,,,
0.062204,0.721858,0.001751,,,,,,
0.079873,0.721846,0.000084,,,,,,
0.026576,0.721751,-0.001712,,,,,,
0.026483,0.720766,0.000229,,,,,,
0.059415,0.720731,0.003275,,,,,,
0.082223,0.720696,0.000908,,,,,,
0.058651,0.72079,0.001931,,,,,,
0.029482,0.721188,0.003846,,,,,,
0.063193,0.721195,0.004865,,,,,,
0.034254,0.721698,0.001693,,,,,,
-0.021448,0.721667,0.002672,,,,,,
-0.12148,0.722153,0.001645,,,,,,
-0.102862,0.720997,0.004979,,,,,,
-0.13988,0.720747,-0.00005,,,,,,
-0.10987,0.720386,0.004334,,,,,,
-0.0977,0.720618,0.003551,,,,,,
-0.008255,0.720814,0.004617,,,,,,
0.00756,0.720967,0.004074,,,,,,
0.060822,0.721248,0.003619,,,,,,
0.044608,0.72147,0.003845,,,,,,
0.048707,0.721218,0.003027,,,,,,
-0.005614,0.721001,0.001303,,,,,,
-0.030985,0.720907,0.00499,,,,,,
-0.063115,0.720446,0.003877,,,,,,
-0.094654,0.720154,0.005317,,,,,,
-0.068294,0.719422,0.00175,,,,,,
-0.032611,0.720033,0.001693,,,,,,
0.014188,0.720111,0.000959,,,,,,
0.040177,0.720195,0.002287,,,,,,
0.104885,0.720478,0.00175,,,,,,
0.116569,0.72083,0.003104,,,,,,
0.088622,0.720632,0.000116,,,,,,
0.077639,0.719628,0.003305,,,,,,
0.089544,0.719851,0.003028,,,,,,
0.044236,0.718762,0.004266,,,,,,
0.056082,0.719648,0.004185,,,,,,
0.055713,0.719465,0.002948,,,,,,
0.033107,0.719878,0.00069,,,,,,
-0.006153,0.719678,0.003887,,,,,,
0.013142,0.719714,0.001473,,,,,,
0.027513,0.719936,0.002237,,,,,,
-0.049536,0.71913,0.002308,,,,,,
-0.10568,0.719239,0.002186,,,,,,
-0.100213,0.718684,0.002747,,,,,,
-0.08627,0.71858,0.002534,,,,,,
-0.107874,0.718673,0.004015,,,,,,
-0.068012,0.718907,0.001596,,,,,,
0.000048,0.719004,0.003672,,,,,,
0.038156,0.719235,0.001526,,,,,,
0.038358,0.719463,0.002845,,,,,,
0.057177,0.718998,0.00238,,,,,,
0.030754,0.719842,0.002194,,,,,,
-0.031048,0.718832,0.002715,,,,,,
-0.08251,0.718644,0.003686,,,,,,
-0.080521,0.718599,0.003144,,,,,,
-0.076989,0.718445,0.002515,,,,,,
-0.091295,0.718507,0.003544,,,,,,
-0.032929,0.71874,-0.000023,,,,,,
0.025659,0.719094,0.001764,,,,,,
0.080718,0.718914,0.000445,,,,,,
0.133086,0.718537,0.00207,,,,,,
0.143617,0.718114,0.001622,,,,,,
0.100189,0.71817,0.003016,,,,,,
0.106373,0.718004,0.002082,,,,,,
0.090384,0.717687,0.000833,,,,,,
0.069756,0.717602,0.003193,,,,,,
-0.000568,0.718109,0.002167,,,,,,
-0.011018,0.717976,0.000375,,,,,,
-0.015803,0.718299,0.002541,,,,,,
-0.005397,0.717969,-0.000308,,,,,,
-0.004985,0.718457,0.001172,,,,,,
0.026548,0.718289,0.000313,,,,,,
0.01223,0.71736,0.003076,,,,,,
-0.050233,0.717478,-0.001104,,,,,,
-0.095583,0.717643,0.005103,,,,,,
-0.077929,0.717521,0.000997,,,,,,
-0.076793,0.717332,0.000152,,,,,,
-0.070809,0.71765,0.002478,,,,,,
-0.05082,0.718229,0.000633,,,,,,
0.008127,0.718103,0.001168,,,,,,
0.013996,0.71843,0.00152,,,,,,
-0.003688,0.717906,0.000066,,,,,,
-0.020516,0.717526,0.003318,,,,,,
-0.062785,0.717152,0.001316,,,,,,
-0.065396,0.71685,0.001714,,,,,,
-0.077905,0.71649,0.00175,,,,,,
-0.038882,0.716679,0.001957,,,,,,
-0.017698,0.717627,-0.001923,,,,,,
0.011853,0.717367,-0.000462,,,,,,
0.048307,0.717728,0.000655,,,,,,
0.103812,0.717968,0.00329,,,,,,
0.104845,0.717717,0.005985,,,,,,
0.06307,0.716814,0.001954,,,,,,
0.055349,0.716932,0.003428,,,,,,
0.101761,0.716401,0.000909,,,,,,
0.058872,0.716607,0.003697,,,,,,
0.016051,0.716303,0.002755,,,,,,
0.002221,0.716381,0.001988,,,,,,
0.034203,0.716739,0.002156,,,,,,
-0.017212,0.716779,0.001954,,,,,,
-0.002165,0.716497,0.003752,,,,,,
0.041625,0.716449,0.003129,,,,,,
0.064964,0.716442,0.001306,,,,,,
-0.022682,0.716343,0.004331,,,,,,
-0.052715,0.715519,0.002468,,,,,,
-0.076489,0.715835,0.005066,,,,,,
-0.079239,0.716029,-0.000489,,,,,,
-0.113433,0.716006,0.002096,,,,,,
-0.058684,0.716224,0.002659,,,,,,
-0.037395,0.71689,0.003429,,,,,,
-0.013187,0.716595,0.004506,,,,,,
-0.017373,0.716818,0.003086,,,,,,
0.040675,0.715752,0.003118,,,,,,
0.000694,0.715745,0.003733,,,,,,
-0.0339,0.715975,0.001962,,,,,,
-0.043621,0.716023,0.003915,,,,,,
-0.027414,0.715066,0.003131,,,,,,
-0.04603,0.717102,0.003019,,,,,,
-0.050664,0.714708,0.00276,,,,,,
-0.012002,0.717427,0.005063,,,,,,
0.040057,0.714076,0.003635,,,,,,
0.057245,0.71865,0.003602,,,,,,
0.066625,0.712159,0.003211,,,,,,
0.078456,0.719942,0.003592,,,,,,
0.077685,0.709963,0.004907,,,,,,
0.091039,0.721328,0.003567,,,,,,
0.062813,0.706935,0.004196,,,,,,
0.073329,0.724466,0.001826,,,,,,
0.010742,0.704331,0.00062,,,,,,
0.02062,0.728637,0.002632,,,,,,
0.036683,0.699229,0.001664,,,,,,
0.069204,0.733732,0.001795,,,,,,
0.034897,0.692194,0.001575,,,,,,
0.051418,0.74068,0.003742,,,,,,
0.001854,0.683075,0.001319,,,,,,
-0.055764,0.750917,0.005261,,,,,,
-0.156658,0.671442,0.003612,,,,,,
-0.131927,0.765659,0.001209,,,,,,
-0.118659,0.653923,0.002115,,,,,,
-0.070775,0.787563,0.004062,,,,,,
-0.074823,0.626437,-0.000097,,,,,,
0.017245,0.823735,0.003172,,,,,,
0.03094,0.574473,0.00318,,,,,,
0.066587,0.902519,0.002878,,,,,,
0.0093,0.436165,0.00357,,,,,,
-0.013087,1.211363,0.002111,,,,,,
-0.072083,-2.602064,0.003267,,,,,,
-0.070809,-6.06424,0.000293,,,,,,
-0.077206,-5.213608,0.001506,,,,,,
-0.021561,-5.70929,0.005072,,,,,,
-0.016468,-5.369562,0.002289,,,,,,
0.046392,-5.627124,0.001815,,,,,,
0.093541,-5.424738,0.004181,,,,,,
0.118777,-5.590147,0.003432,,,,,,
0.056994,-5.45322,0.003651,,,,,,
0.048904,-5.567656,0.003582,,,,,,
0.076327,-5.469437,0.001587,,,,,,
0.058274,-5.551713,0.002405,,,,,,
-0.017824,-5.480615,0.004774,,,,,,
0.015697,-5.541213,0.00195,,,,,,
0.089012,-5.488995,0.003444,,,,,,
0.057373,-5.53433,0.001493,,,,,,
0.019789,-5.49477,0.001635,,,,,,
0.06127,-5.529204,0.003442,,,,,,
0.055229,-5.498244,0.001817,,,,,,
-0.032044,-5.525128,0.002106,,,,,,
-0.141999,-5.499094,-0.000024,,,,,,
-0.122242,-5.521972,0.001564,,,,,,
-0.124261,-5.499127,0.001892,,,,,,
-0.103786,-5.520519,0.003321,,,,,,
-0.05888,-5.49833,0.002029,,,,,,
0.00223,-5.522001,0.002846,,,,,,
0.022976,-5.49649,0.002196,,,,,,
0.043293,-5.524221,0.003397,,,,,,
0.064804,-5.492224,0.00243,,,,,,
0.015287,-5.5277,0.001853,,,,,,
-0.061252,-5.484731,0.001912,,,,,,
-0.116138,-5.535926,0.002562,,,,,,
-0.064517,-5.46852,0.002053,,,,,,
-0.059697,-5.558223,0.000014,,,,,,
-0.07147,-5.42264,0.00361,,,,,,
-0.058546,-5.673209,0.001356,,,,,,
0.081092,-4.677597,0.004056,,,,,,
0.128808,0.607878,0.000934,,,,,,
0.128902,0.707616,0.004959,,,,,,
0.102469,0.74111,-0.000356,,,,,,
0.133292,0.707889,0.003687,,,,,,
0.128945,0.741589,0.001393,,,,,,
0.044192,0.713726,0.003722,,,,,,
-0.005685,0.738972,0.001895,,,,,,
-0.048489,0.717422,0.001355,,,,,,
-0.008343,0.735671,0.000973,,,,,,
-0.020384,0.719792,0.004443,,,,,,
0.002747,0.732995,-0.001108,,,,,,
0.032679,0.721909,0.000866,,,,,,
0.107059,0.731446,0.00115,,,,,,
0.175652,0.723342,0.002049,,,,,,
0.217841,0.731503,-0.000194,,,,,,
-0.391406,0.725145,0.001401,,,,,,
-0.481518,0.730268,0.003237,,,,,,
0.177879,0.725516,0.001704,,,,,,
0.126304,0.728488,-0.000754,,,,,,
-0.537811,0.725287,0.003039,,,,,,
-0.228231,0.727983,0.002453,,,,,,
0.476228,0.725958,0.000584,,,,,,
0.045601,0.727251,0.002647,,,,,,
-0.251093,0.726328,0.001855,,,,,,
0.229653,0.727935,0.002834,,,,,,
0.332332,0.726752,0.003927,,,,,,
-0.273346,0.727819,0.001879,,,,,,
-0.161936,0.726997,0.003156,,,,,,
0.196669,0.726892,0.001712,,,,,,
-0.045821,0.726612,0.00364,,,,,,
-0.358552,0.72647,0.003509,,,,,,
0.071701,0.726831,0.000573,,,,,,
0.218243,0.726719,0.002431,,,,,,
-0.072225,0.726298,0.003014,,,,,,
-0.061127,0.726939,0.004259,,,,,,
0.335695,0.727223,0.005064,,,,,,
0.190003,0.727201,0.000794,,,,,,
-0.041189,0.726194,0.00384,,,,,,
0.090681,0.725535,0.003279,,,,,,
0.215462,0.726442,0.004434,,,,,,
-0.067117,0.725631,0.001791,,,,,,
-0.118975,0.72592,0.000985,,,,,,
0.052523,0.725616,0.000899,,,,,,
0.031596,0.726227,0.000251,,,,,,
-0.144174,0.726362,0.005487,,,,,,
-0.08994,0.725841,0.004487,,,,,,
-0.012245,0.72637,0.005676,,,,,,
-0.098638,0.725845,0.000125,,,,,,
-0.112188,0.725241,0.003314,,,,,,
0.024474,0.725117,0.002703,,,,,,
0.041817,0.724994,0.001009,,,,,,
-0.037069,0.724994,0.001511,,,,,,
-0.006483,0.724744,0.000047,,,,,,
0.073591,0.725914,0.001521,,,,,,
-0.013812,0.726288,0.000039,,,,,,
-0.105174,0.726125,0.005314,,,,,,
-0.10846,0.725617,0.001386,,,,,,
-0.055902,0.724827,0.003583,,,,,,
-0.056435,0.725184,-0.002975,,,,,,
-0.079688,0.724661,0.001349,,,,,,
-0.001473,0.724918,0.002535,,,,,,
0.069582,0.724878,0.001855,,,,,,
0.100026,0.724779,0.003334,,,,,,
0.106808,0.724832,0.004617,,,,,,
0.129312,0.725011,0.003339,,,,,,
0.112328,0.725278,0.004265,,,,,,
0.107876,0.725016,-0.000086,,,,,,
0.057426,0.725035,0.002829,,,,,,
-0.013329,0.724532,0.004961,,,,,,
-0.017647,0.723766,0.000343,,,,,,
-0.030289,0.724237,0.001239,,,,,,
0.01488,0.724725,-0.000538,,,,,,
-0.007011,0.724434,0.005768,,,,,,
0.038512,0.72484,-0.000094,,,,,,
0.122134,0.724949,0.003689,,,,,,
0.202586,0.724697,0.002728,,,,,,
-0.118976,0.724261,0.001268,,,,,,
-0.322573,0.724237,0.003071,,,,,,
-0.077902,0.72388,-0.002214,,,,,,
0.087426,0.723843,0.001573,,,,,,
-0.259338,0.723416,0.001237,,,,,,
-0.273577,0.723525,0.001202,,,,,,
0.122265,0.723761,-0.000216,,,,,,
0.169762,0.724139,0.001307,,,,,,
-0.096753,0.724114,0.004097,,,,,,
0.031284,0.723986,0.001234,,,,,,
0.208613,0.723852,0.001209,,,,,,
-0.027862,0.723438,0.002781,,,,,,
-0.200073,0.723351,0.000967,,,,,,
-0.025512,0.723016,-0.001655,,,,,,
0.031486,0.723137,0.000527,,,,,,
-0.12047,0.722633,0.002292,,,,,,
-0.077336,0.723332,0.001082,,,,,,
0.149819,0.723368,0.00018,,,,,,
0.117337,0.723524,-0.000452,,,,,,
0.023342,0.723445,0.00166,,,,,,
0.0581,0.723387,0.002424,,,,,,
0.2052,0.723212,0.004774,,,,,,
0.101106,0.722907,0.000904,,,,,,
-0.025829,0.722675,0.00098,,,,,,
0.009216,0.722664,0.002633,,,,,,
0.02979,0.723022,0.000896,,,,,,
0.008149,0.723283,0.001683,,,,,,
-0.006847,0.723081,0.004278,,,,,,
0.048464,0.723158,-0.001096,,,,,,
0.062872,0.723557,0.001063,,,,,,
0.013622,0.723204,-0.000577,,,,,,
-0.062121,0.722677,0.001347,,,,,,
-0.077709,0.72231,-0.001184,,,,,,
-0.105824,0.722311,-0.001722,,,,,,
-0.109511,0.72216,0.001643,,,,,,
-0.079377,0.722464,-0.000202,,,,,,
-0.040318,0.72245,0.000678,,,,,,
-0.000518,0.723275,0.003395,,,,,,
0.017389,0.722293,0.002534,,,,,,
0.004476,0.722984,0.004586,,,,,,
0.032128,0.722501,0.003959,,,,,,
-0.02657,0.722394,0.000301,,,,,,
-0.031755,0.722213,0.003285,,,,,,
-0.055807,0.721554,-0.001553,,,,,,
-0.039222,0.721201,0.001945,,,,,,
-0.052391,0.721822,0.002302,,,,,,
-0.042998,0.721528,0.003599,,,,,,
0.005016,0.722128,0.002433,,,,,,
0.037891,0.722605,0.002876,,,,,,
0.063132,0.721669,0.002982,,,,,,
0.078871,0.721218,0.003503,,,,,,
0.0943,0.721268,0.002732,,,,,,
0.137663,0.721271,0.000658,,,,,,
0.115929,0.721321,-0.002196,,,,,,
0.071673,0.721011,0.002556,,,,,,
0.002812,0.721379,0.004904,,,,,,
-0.013973,0.721299,0.003105,,,,,,
-0.012467,0.722174,0.004932,,,,,,
-0.028033,0.721979,0.001525,,,,,,
0.021759,0.722592,0.002404,,,,,,
0.026264,0.721848,0.003613,,,,,,
0.038931,0.720841,0.002724,,,,,,
-0.090255,0.720729,0.003447,,,,,,
-0.079607,0.720844,0.001996,,,,,,
-0.118931,0.720553,0.003771,,,,,,
-0.032579,0.720724,0.004237,,,,,,
-0.076205,0.721593,0.004282,,,,,,
-0.012589,0.722021,0.005218,,,,,,
-0.01348,0.721267,0.003053,,,,,,
0.038585,0.721083,0.002613,,,,,,
0.013193,0.720614,0.003597,,,,,,
0.004685,0.720879,0.002794,,,,,,
-0.040344,0.720039,0.004519,,,,,,
-0.084148,0.719737,0.002659,,,,,,
-0.114597,0.719683,0.001401,,,,,,
-0.071169,0.720306,0.004552,,,,,,
-0.065966,0.720322,-0.001376,,,,,,
-0.016166,0.720149,0.002568,,,,,,
0.044135,0.720861,0.003533,,,,,,
0.129165,0.720715,0.002758,,,,,,
0.142558,0.720376,0.003671,,,,,,
0.13882,0.719525,0.002784,,,,,,
0.101924,0.719179,-0.000288,,,,,,
0.131373,0.71928,0.00301,,,,,,
0.094785,0.719875,0.000809,,,,,,
-0.007301,0.719787,-0.000141,,,,,,
-0.055401,0.72036,0.003441,,,,,,
-0.043479,0.720462,0.004232,,,,,,
-0.014623,0.720098,0.004619,,,,,,
-0.011213,0.720058,0.004159,,,,,,
0.063812,0.719947,0.003289,,,,,,
0.090127,0.719267,0.003122,,,,,,
0.068309,0.719149,0.002239,,,,,,
-0.022723,0.718836,0.002732,,,,,,
-0.035128,0.718586,0.001886,,,,,,
-0.102365,0.719381,0.003331,,,,,,
-0.124387,0.719799,0.002051,,,,,,
