Title:,0.2I+R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.099376,0.747484,0.001756,,,,,,
-0.027002,0.746742,-0.000116,,,,,,
-0.055178,0.746942,0.002796,,,,,,
-0.144017,0.746932,-0.001038,,,,,,
-0.229028,0.746479,0.00031,,,,,,
-0.209001,0.746214,0.002373,,,,,,
-0.172282,0.745779,0.000857,,,,,,
-0.167048,0.745535,0.003203,,,,,,
-0.14744,0.746573,0.001678,,,,,,
-0.066312,0.746043,0.001716,,,,,,
-0.023424,0.746244,0.001963,,,,,,
-0.02931,0.745981,-0.000736,,,,,,
0.014585,0.745842,0.003301,,,,,,
0.105161,0.746623,-0.00044,,,,,,
0.115299,0.74691,0.000976,,,,,,
0.169757,0.746787,0.002887,,,,,,
0.112742,0.745668,0.003189,,,,,,
0.224861,0.746097,-0.002243,,,,,,
0.178982,0.746091,0.001322,,,,,,
0.318677,0.745795,0.004802,,,,,,
-0.150515,0.745381,0.002446,,,,,,
0.325592,0.745484,0.000755,,,,,,
0.313554,0.746598,0.003365,,,,,,
-0.177505,0.746294,0.000727,,,,,,
-0.409812,0.746252,0.002293,,,,,,
-0.03632,0.745644,0.001707,,,,,,
-0.170213,0.745528,0.001279,,,,,,
-0.378274,0.745508,0.004584,,,,,,
-0.182973,0.745369,0.001844,,,,,,
-0.068578,0.745278,0.004685,,,,,,
-0.214671,0.744604,0.003468,,,,,,
-0.195973,0.745042,0.003335,,,,,,
0.043495,0.745417,0.000371,,,,,,
0.057039,0.745651,0.003974,,,,,,
-0.019685,0.745355,0.003741,,,,,,
0.148192,0.74514,0.002768,,,,,,
0.233071,0.745214,0.003207,,,,,,
0.147441,0.744638,0.001524,,,,,,
0.228692,0.74482,0.003784,,,,,,
0.282614,0.745009,0.003097,,,,,,
0.157812,0.744667,0.003478,,,,,,
0.078469,0.745194,0.002081,,,,,,
0.087377,0.744965,0.0022,,,,,,
-0.02389,0.744716,0.002574,,,,,,
-0.155152,0.744673,0.001894,,,,,,
-0.228031,0.744388,0.002782,,,,,,
-0.19792,0.744427,0.002447,,,,,,
-0.210565,0.74426,0.005156,,,,,,
-0.190263,0.743845,0.003553,,,,,,
-0.109091,0.744457,0.004162,,,,,,
-0.093952,0.74431,0.000859,,,,,,
-0.112941,0.744327,0.003101,,,,,,
-0.026692,0.74453,0.001423,,,,,,
0.002396,0.744963,0.004021,,,,,,
0.000366,0.744602,0.001122,,,,,,
0.088291,0.744404,0.001071,,,,,,
0.158839,0.74389,0.001363,,,,,,
0.081849,0.743342,0.003098,,,,,,
0.160908,0.743927,0.005552,,,,,,
0.193663,0.743519,0.001487,,,,,,
0.177997,0.743657,0.002769,,,,,,
0.139933,0.743535,0.001601,,,,,,
0.120171,0.743246,0.001955,,,,,,
0.088792,0.743754,0.004867,,,,,,
0.008783,0.743277,0.002522,,,,,,
-0.130328,0.742956,0.00249,,,,,,
-0.192972,0.742874,0.001608,,,,,,
-0.199959,0.742727,0.002455,,,,,,
-0.221507,0.742761,0.003091,,,,,,
-0.186152,0.74246,0.002445,,,,,,
-0.139924,0.743129,0.001429,,,,,,
-0.145981,0.742947,0.001432,,,,,,
-0.119605,0.743247,0.000889,,,,,,
-0.074719,0.742926,0.003487,,,,,,
0.001902,0.74298,0.003997,,,,,,
0.048409,0.74305,0.001421,,,,,,
0.153679,0.742627,0.004939,,,,,,
0.196936,0.742411,0.001934,,,,,,
0.202273,0.742047,0.0016,,,,,,
0.2271,0.74244,0.000724,,,,,,
0.252204,0.742578,0.000486,,,,,,
0.193466,0.742114,0.002777,,,,,,
0.122872,0.742701,0.00165,,,,,,
0.115865,0.742346,0.003991,,,,,,
0.048755,0.742375,0.002656,,,,,,
-0.096891,0.741799,0.003055,,,,,,
-0.15481,0.741739,0.003061,,,,,,
-0.190174,0.741799,0.002701,,,,,,
-0.232957,0.741639,0.000938,,,,,,
-0.258366,0.741677,0.004223,,,,,,
-0.223272,0.742269,0.000595,,,,,,
-0.15746,0.742494,-0.00171,,,,,,
-0.148898,0.741523,0.003193,,,,,,
-0.097749,0.742324,-0.000291,,,,,,
-0.059636,0.741497,0.004377,,,,,,
0.036993,0.74163,-0.000477,,,,,,
0.067289,0.741577,0.002599,,,,,,
0.13868,0.741143,0.002782,,,,,,
0.147477,0.741213,0.000998,,,,,,
0.186123,0.741194,0.001806,,,,,,
0.261153,0.741245,0.000209,,,,,,
0.18103,0.740859,0.000213,,,,,,
0.009904,0.740878,0.002358,,,,,,
0.083046,0.74156,0.000339,,,,,,
0.184143,0.741283,0.001105,,,,,,
-0.04696,0.740693,0.001712,,,,,,
-0.181964,0.741116,0.000576,,,,,,
-0.067084,0.74034,0.000142,,,,,,
-0.099107,0.740905,-0.001153,,,,,,
-0.227699,0.739402,0.000213,,,,,,
-0.144211,0.741716,0.000302,,,,,,
-0.059333,0.739623,0.003714,,,,,,
-0.133115,0.742512,0.001274,,,,,,
-0.160539,0.73869,0.003013,,,,,,
-0.047732,0.743602,0.002058,,,,,,
-0.071823,0.736556,0.001631,,,,,,
-0.061609,0.744743,0.000083,,,,,,
0.038579,0.735359,0.003644,,,,,,
0.187466,0.746763,0.001626,,,,,,
0.15307,0.733649,0.001182,,,,,,
0.162939,0.749178,-0.005777,,,,,,
0.229456,0.730665,-0.000031,,,,,,
0.219936,0.752756,0.007194,,,,,,
0.09329,0.726563,-0.001835,,,,,,
0.068215,0.756917,-0.000273,,,,,,
0.078564,0.720665,-0.001463,,,,,,
0.099518,0.763339,0.004727,,,,,,
0.076731,0.712457,0.001697,,,,,,
-0.336582,0.772062,0.002117,,,,,,
-0.407422,0.701822,0.000609,,,,,,
-0.012309,0.786449,0.00356,,,,,,
-0.096546,0.684638,0.002318,,,,,,
-0.513854,0.809728,0.002273,,,,,,
-0.139906,0.651117,0.002717,,,,,,
0.161162,0.860033,0.002596,,,,,,
-0.19216,0.559063,0.003766,,,,,,
-0.196068,1.074712,0.000118,,,,,,
0.307465,-0.754046,0.003603,,,,,,
0.219053,-5.771107,-0.00007,,,,,,
-0.018285,-5.337591,0.000456,,,,,,
0.183997,-5.616079,0.002396,,,,,,
0.429152,-5.4212,0.002325,,,,,,
0.05474,-5.571429,0.003647,,,,,,
0.139733,-5.452525,0.002904,,,,,,
0.058112,-5.549771,0.003333,,,,,,
0.02661,-5.469473,0.002775,,,,,,
-0.046182,-5.53777,0.002323,,,,,,
0.0469,-5.479599,0.003539,,,,,,
-0.191274,-5.528103,0.002859,,,,,,
-0.202552,-5.485705,0.003803,,,,,,
-0.149961,-5.520998,0.003267,,,,,,
-0.10079,-5.490391,0.004214,,,,,,
-0.205152,-5.51544,0.004147,,,,,,
-0.051314,-5.493267,0.003318,,,,,,
0.031044,-5.511495,0.005068,,,,,,
-0.224428,-5.496417,0.003287,,,,,,
-0.1131,-5.508215,0.004381,,,,,,
0.090514,-5.499286,0.001824,,,,,,
0.059736,-5.50286,0.003209,,,,,,
-0.080858,-5.505848,0.001936,,,,,,
0.139663,-5.485533,0.00376,,,,,,
0.257218,-5.558054,0.004358,,,,,,
0.144282,-5.051152,0.003596,,,,,,
0.12948,0.300428,0.002387,,,,,,
0.301069,0.840504,0.006805,,,,,,
0.186543,0.695705,0.003124,,,,,,
0.02886,0.774205,0.003968,,,,,,
0.034782,0.727778,0.001705,,,,,,
-0.008704,0.760911,-0.000138,,,,,,
-0.223225,0.736569,0.002689,,,,,,
-0.256871,0.755925,0.001239,,,,,,
-0.18499,0.740734,0.003351,,,,,,
-0.171261,0.753877,0.003002,,,,,,
-0.211857,0.743546,-0.000566,,,,,,
-0.106745,0.752461,0.000598,,,,,,
-0.02807,0.744504,0.002981,,,,,,
-0.092392,0.75045,0.000321,,,,,,
-0.093429,0.744851,0.002461,,,,,,
0.033582,0.749909,-0.000283,,,,,,
0.038208,0.745694,0.000333,,,,,,
-0.00614,0.749677,0.001797,,,,,,
0.148943,0.746894,0.003756,,,,,,
0.27024,0.749354,0.004215,,,,,,
0.129192,0.747231,0.002406,,,,,,
0.395349,0.748777,0.003416,,,,,,
0.051762,0.747456,0.002473,,,,,,
-0.175258,0.748106,0.002912,,,,,,
0.28637,0.746635,-0.000335,,,,,,
0.079145,0.747862,0.002128,,,,,,
-0.496726,0.747111,0.002175,,,,,,
0.016525,0.747878,0.002716,,,,,,
0.082646,0.747374,0.002864,,,,,,
-0.330627,0.747965,0.002598,,,,,,
-0.162377,0.747435,0.001282,,,,,,
0.092011,0.747342,0.003274,,,,,,
-0.192034,0.747062,0.002052,,,,,,
-0.269008,0.747179,0.002487,,,,,,
-0.038944,0.746358,0.002015,,,,,,
-0.090631,0.746645,0.001695,,,,,,
-0.22395,0.747236,0.001005,,,,,,
0.008459,0.747393,0.000385,,,,,,
0.244741,0.747371,0.002844,,,,,,
0.002253,0.746856,0.000508,,,,,,
0.172823,0.747036,0.002228,,,,,,
0.313846,0.747086,0.001185,,,,,,
0.385339,0.746364,0.002128,,,,,,
-0.134209,0.746562,0.001747,,,,,,
0.442425,0.746767,0.001662,,,,,,
0.355237,0.746626,0.002863,,,,,,
-0.244199,0.74674,0.001374,,,,,,
-0.315355,0.746691,0.002194,,,,,,
-0.045959,0.746951,0.000537,,,,,,
-0.195067,0.746497,0.000271,,,,,,
-0.542191,0.747123,0.002843,,,,,,
-0.152671,0.746181,-0.000562,,,,,,
-0.048251,0.74655,0.002873,,,,,,
-0.188959,0.746148,0.00155,,,,,,
-0.118312,0.746184,0.00063,,,,,,
0.163179,0.745679,0.000511,,,,,,
0.022499,0.745695,0.001342,,,,,,
-0.069155,0.74654,0.004968,,,,,,
0.137727,0.745856,0.00184,,,,,,
0.219595,0.746397,0.003511,,,,,,
0.023,0.747003,0.001537,,,,,,
0.097283,0.745577,-0.00007,,,,,,
0.44969,0.745297,0.002521,,,,,,
0.000397,0.746315,0.001221,,,,,,
-0.02189,0.745455,0.002728,,,,,,
0.290423,0.745766,0.002523,,,,,,
0.176991,0.745874,0.001763,,,,,,
-0.301475,0.746466,0.002183,,,,,,
-0.000879,0.745871,0.003151,,,,,,
-0.075084,0.745632,0.002916,,,,,,
-0.260525,0.744981,0.001227,,,,,,
-0.243355,0.745003,0.005668,,,,,,
-0.044498,0.744927,0.000648,,,,,,
-0.133682,0.744882,0.002324,,,,,,
-0.140165,0.744656,0.002493,,,,,,
-0.108689,0.744907,0.00319,,,,,,
-0.064313,0.745176,0.002536,,,,,,
-0.108487,0.745628,0.000657,,,,,,
-0.007582,0.745157,0.003401,,,,,,
0.085543,0.745081,0.0039,,,,,,
0.095186,0.745121,0.001453,,,,,,
0.137851,0.744905,0.002741,,,,,,
0.221516,0.744472,0.002213,,,,,,
0.215139,0.745,0.000082,,,,,,
0.215927,0.744598,0.001611,,,,,,
0.195206,0.74446,0.003194,,,,,,
0.133486,0.744823,0.003369,,,,,,
0.079169,0.745234,0.003349,,,,,,
-0.037456,0.745205,0.002594,,,,,,
-0.191069,0.745149,0.001282,,,,,,
-0.269321,0.744954,0.001075,,,,,,
-0.250954,0.744686,-0.000799,,,,,,
-0.253198,0.744322,0.004487,,,,,,
-0.187977,0.744348,0.002023,,,,,,
-0.150685,0.744087,0.003362,,,,,,
-0.072848,0.744232,0.001415,,,,,,
-0.05167,0.744495,-0.001104,,,,,,
0.001712,0.744683,0.001002,,,,,,
0.029179,0.744403,0.004638,,,,,,
0.108328,0.744637,0.003491,,,,,,
0.080804,0.744392,0.001983,,,,,,
0.170181,0.743685,0.00277,,,,,,
0.072327,0.743581,0.001498,,,,,,
0.432993,0.743655,0.003202,,,,,,
-0.123438,0.743346,0.00139,,,,,,
0.183972,0.743023,0.005001,,,,,,
0.232501,0.743448,0.00443,,,,,,
0.20721,0.743743,0.000489,,,,,,
-0.177714,0.743949,0.002804,,,,,,
0.126336,0.743522,0.002223,,,,,,
-0.061447,0.74334,0.002443,,,,,,
-0.286298,0.742957,0.004003,,,,,,
-0.307261,0.742463,-0.000667,,,,,,
-0.045426,0.742419,0.001834,,,,,,
-0.259289,0.742752,-0.000098,,,,,,
-0.271434,0.742597,0.004548,,,,,,
-0.078913,0.74306,0.002944,,,,,,
-0.010668,0.743069,0.003881,,,,,,
-0.213116,0.743128,0.002505,,,,,,
0.036798,0.742832,0.004371,,,,,,
0.166573,0.743077,0.001915,,,,,,
0.129862,0.742938,0.002101,,,,,,
0.142902,0.742143,-0.001255,,,,,,
0.282144,0.741812,0.000175,,,,,,
0.296914,0.742238,0.002399,,,,,,
0.184924,0.742515,0.004006,,,,,,
0.199764,0.742647,0.002921,,,,,,
0.197499,0.74249,0.001947,,,,,,
0.062162,0.742979,0.00353,,,,,,
-0.043008,0.742679,-0.001381,,,,,,
-0.050966,0.74227,0.001654,,,,,,
-0.184992,0.742189,0.000419,,,,,,
-0.261322,0.742239,-0.000706,,,,,,
-0.266712,0.742215,0.003378,,,,,,
-0.264944,0.741507,-0.000874,,,,,,
-0.274898,0.742024,0.000863,,,,,,
-0.207164,0.742284,0.001425,,,,,,
-0.126482,0.742078,0.001391,,,,,,
-0.105408,0.742285,0.00554,,,,,,
-0.014351,0.74152,-0.00167,,,,,,
0.11636,0.741489,0.000143,,,,,,
0.151357,0.741159,-0.000069,,,,,,
0.182089,0.740869,0.003176,,,,,,
0.171911,0.741173,0.001233,,,,,,
0.259575,0.740932,0.001872,,,,,,
0.102575,0.741714,0.001394,,,,,,
0.160584,0.741841,0.000236,,,,,,
0.109,0.741062,0.002407,,,,,,
0.110251,0.741801,-0.001861,,,,,,
0.177122,0.741522,0.004669,,,,,,
0.015145,0.742208,0.000768,,,,,,
-0.302824,0.740039,0.000225,,,,,,
-0.106025,0.741357,0.002971,,,,,,
-0.072414,0.739082,0.000116,,,,,,
-0.423476,0.74188,0.002553,,,,,,
-0.302788,0.7389,0.002707,,,,,,
0.080582,0.743453,0.000459,,,,,,
-0.0897,0.738149,0.000952,,,,,,
-0.222388,0.744697,0.002241,,,,,,
0.074159,0.73621,0.00279,,,,,,
0.156237,0.74614,-0.002227,,,,,,
-0.060496,0.734467,0.004016,,,,,,
0.056272,0.747979,0.003589,,,,,,
0.285837,0.731515,0.004938,,,,,,
0.097896,0.750685,0.001425,,,,,,
-0.000234,0.728338,0.001815,,,,,,
0.182758,0.755655,-0.000363,,,,,,
0.21705,0.724213,0.002597,,,,,,
0.034696,0.761078,0.002491,,,,,,
0.093726,0.717211,0.001414,,,,,,
0.151866,0.76819,0.000603,,,,,,
0.057623,0.707123,0.001095,,,,,,
-0.164378,0.779486,0.002379,,,,,,
-0.108892,0.691556,0.003286,,,,,,
-0.191477,0.79968,0.003058,,,,,,
-0.17396,0.662598,0.002274,,,,,,
-0.230362,0.845496,0.00415,,,,,,
-0.232336,0.581635,-0.000664,,,,,,
-0.200638,1.038493,-0.000755,,,,,,
0.046626,-0.602869,0.0028,,,,,,
-0.087178,-5.718121,-0.00123,,,,,,
-0.057471,-5.373277,0.002335,,,,,,
0.080817,-5.599677,0.003117,,,,,,
0.277376,-5.430966,0.002942,,,,,,
0.077624,-5.566769,0.003854,,,,,,
0.241775,-5.453879,0.002806,,,,,,
0.187173,-5.550992,0.00275,,,,,,
0.382546,-5.464485,0.003143,,,,,,
0.008789,-5.543407,0.002041,,,,,,
0.241999,-5.469496,0.001626,,,,,,
0.008563,-5.540259,0.002438,,,,,,
-0.037753,-5.470507,0.002511,,,,,,
-0.121484,-5.540802,0.004964,,,,,,
-0.074706,-5.466477,0.002279,,,,,,
-0.232778,-5.545199,0.000609,,,,,,
-0.157403,-5.457968,0.004494,,,,,,
-0.162719,-5.554698,0.003415,,,,,,
-0.118177,-5.442163,0.003128,,,,,,
-0.123376,-5.57473,0.003428,,,,,,
-0.13826,-5.412047,0.002293,,,,,,
-0.077416,-5.621692,0.001895,,,,,,
-0.127752,-5.323535,0.004665,,,,,,
0.118096,-5.831117,0.002903,,,,,,
-0.01744,-3.977841,0.001502,,,,,,
-0.042125,1.009273,0.003821,,,,,,
0.373104,0.584415,0.004474,,,,,,
0.307272,0.851387,0.003403,,,,,,
0.176329,0.666466,0.004968,,,,,,
-0.015068,0.809968,0.003089,,,,,,
0.34279,0.695744,-0.000963,,,,,,
0.064575,0.7894,0.002708,,,,,,
-0.08396,0.712046,0.001983,,,,,,
-0.004656,0.776831,0.002723,,,,,,
0.122757,0.72174,0.002062,,,,,,
-0.230336,0.769015,0.000604,,,,,,
-0.196863,0.729397,0.002266,,,,,,
-0.095122,0.763359,0.000249,,,,,,
-0.156243,0.734409,0.001851,,,,,,
-0.281663,0.758897,0.002425,,,,,,
-0.079371,0.738154,0.000366,,,,,,
-0.095496,0.755549,0.00063,,,,,,
-0.166651,0.740847,-0.001097,,,,,,
-0.056484,0.752334,0.003355,,,,,,
0.087452,0.742371,0.004157,,,,,,
0.047001,0.750719,0.002641,,,,,,
0.078996,0.744386,0.003379,,,,,,
0.151278,0.750144,0.002868,,,,,,
0.380757,0.745734,0.003368,,,,,,
0.251838,0.749261,0.001559,,,,,,
0.116716,0.74579,0.001477,,,,,,
0.301,0.747851,0.001025,,,,,,
0.269438,0.746494,0.003364,,,,,,
-0.106294,0.747446,0.001733,,,,,,
-0.123849,0.746441,0.000727,,,,,,
-0.111488,0.747052,0.002791,,,,,,
-0.345895,0.747126,0.000933,,,,,,
-0.302464,0.747407,0.002925,,,,,,
-0.122073,0.747006,0.002589,,,,,,
-0.176997,0.746922,0.002012,,,,,,
-0.173496,0.746832,0.001714,,,,,,
-0.017852,0.74649,0.001929,,,,,,
0.014052,0.746945,0.000972,,,,,,
-0.087649,0.746149,0.001416,,,,,,
-0.057699,0.746489,-0.00042,,,,,,
0.116615,0.746856,0.000672,,,,,,
0.089284,0.746549,0.001669,,,,,,
0.083101,0.746699,0.002261,,,,,,
0.196917,0.746579,0.001464,,,,,,
0.176951,0.74709,0.001569,,,,,,
0.18521,0.746537,0.001007,,,,,,
0.162976,0.746116,0.003425,,,,,,
0.107952,0.74658,-0.00217,,,,,,
-0.046679,0.746101,0.00376,,,,,,
0.090946,0.745881,0.000839,,,,,,
-0.111781,0.745416,0.001983,,,,,,
-0.23156,0.746504,-0.000337,,,,,,
0.305401,0.746664,0.002211,,,,,,
-0.22519,0.745839,0.001741,,,,,,
-0.308419,0.745371,-0.000977,,,,,,
-0.194387,0.745347,0.00265,,,,,,
0.200607,0.745311,0.003088,,,,,,
-0.243726,0.745188,0.003881,,,,,,
-0.243575,0.74542,0.0005,,,,,,
0.026146,0.744806,0.002259,,,,,,
-0.000031,0.746348,-0.002182,,,,,,
-0.139016,0.745247,0.003404,,,,,,
0.025288,0.74636,0.00175,,,,,,
0.113986,0.746045,0.00346,,,,,,
0.420289,0.745187,0.002238,,,,,,
0.038769,0.745166,0.00054,,,,,,
0.239159,0.745003,0.002865,,,,,,
0.219481,0.744843,0.00341,,,,,,
0.327782,0.744625,0.002917,,,,,,
0.029121,0.744928,0.002369,,,,,,
0.03307,0.745165,0.004257,,,,,,
-0.102927,0.744901,0.002409,,,,,,
-0.200831,0.746354,0.004448,,,,,,
-0.305366,0.745331,0.001085,,,,,,
-0.195761,0.74487,0.001949,,,,,,
-0.182445,0.744602,0.004062,,,,,,
-0.154353,0.743966,0.002695,,,,,,
-0.102408,0.74426,0.003203,,,,,,
-0.027385,0.744555,0.003481,,,,,,
-0.053185,0.744306,0.003371,,,,,,
-0.030998,0.744681,0.002905,,,,,,
0.043805,0.744662,0.004144,,,,,,
0.031706,0.744236,0.002144,,,,,,
0.088654,0.744639,0.002316,,,,,,
0.102704,0.744388,0.002146,,,,,,
0.159129,0.744274,0.003164,,,,,,
0.20948,0.744054,0.001894,,,,,,
0.221041,0.743829,0.002198,,,,,,
0.171132,0.743764,0.001448,,,,,,
0.180073,0.744199,0.003738,,,,,,
0.109028,0.744727,0.001555,,,,,,
0.011244,0.743866,0.001202,,,,,,
-0.104264,0.744648,0.004921,,,,,,
-0.182424,0.744295,0.000424,,,,,,
-0.215649,0.743942,0.002348,,,,,,
-0.217111,0.743935,0.002021,,,,,,
-0.202769,0.743294,0.004126,,,,,,
-0.20717,0.743462,0.001379,,,,,,
-0.127998,0.743469,0.002882,,,,,,
-0.139205,0.743095,0.002805,,,,,,
-0.062353,0.743185,0.000162,,,,,,
-0.019091,0.743564,0.005657,,,,,,
0.119096,0.743651,0.001404,,,,,,
0.096888,0.744096,0.000301,,,,,,
-0.109914,0.743311,0.004301,,,,,,
0.724638,0.742918,0.003593,,,,,,
-0.025116,0.742368,0.002812,,,,,,
0.180523,0.742431,0.004392,,,,,,
0.141198,0.742559,0.001914,,,,,,
0.438025,0.742677,0.002059,,,,,,
-0.090868,0.743003,-0.001271,,,,,,
0.100317,0.742867,0.002908,,,,,,
0.038718,0.743111,0.000099,,,,,,
-0.059257,0.742682,0.003146,,,,,,
-0.281787,0.74192,0.002017,,,,,,
-0.12981,0.741912,0.00285,,,,,,
-0.185729,0.742302,0.003874,,,,,,
-0.199113,0.741597,0.003115,,,,,,
-0.250559,0.741873,0.002251,,,,,,
-0.074027,0.74221,0.001604,,,,,,
-0.159318,0.742726,0.001675,,,,,,
-0.113667,0.742539,0.004056,,,,,,
-0.003908,0.741834,0.001425,,,,,,
0.057472,0.742762,-0.001173,,,,,,
0.100055,0.742655,0.003139,,,,,,
0.168836,0.741969,0.000707,,,,,,
0.216965,0.741646,0.001737,,,,,,
0.255142,0.742443,0.002898,,,,,,
0.233145,0.741384,0.004703,,,,,,
0.263304,0.74204,-0.00033,,,,,,
0.177371,0.742177,0.004255,,,,,,
0.079147,0.742369,0.001233,,,,,,
0.015613,0.74215,0.002003,,,,,,
-0.089518,0.742203,0.003039,,,,,,
-0.187776,0.741832,0.002874,,,,,,
-0.2263,0.740829,0.00112,,,,,,
-0.267831,0.741234,-0.00022,,,,,,
-0.250911,0.740936,0.002959,,,,,,
-0.202498,0.74063,0.001181,,,,,,
-0.147162,0.741388,0.004423,,,,,,
-0.115392,0.741609,-0.001873,,,,,,
-0.068029,0.741639,0.000067,,,,,,
0.010939,0.741216,-0.000192,,,,,,
0.080958,0.741213,0.003,,,,,,
0.185655,0.741134,0.000492,,,,,,
0.091122,0.740956,0.003202,,,,,,
0.290482,0.740613,-0.000692,,,,,,
0.163359,0.740524,0.002472,,,,,,
0.121513,0.740443,0.003034,,,,,,
0.038566,0.741152,0.000921,,,,,,
0.193687,0.740739,0.002916,,,,,,
0.019442,0.74151,-0.001661,,,,,,
0.04719,0.740249,0.001787,,,,,,
0.074124,0.74148,0.000975,,,,,,
0.008801,0.739715,-0.000952,,,,,,
-0.188599,0.741483,0.003319,,,,,,
-0.097714,0.738626,0.000703,,,,,,
0.029155,0.741453,0.003334,,,,,,
-0.261003,0.738058,0.003245,,,,,,
-0.468287,0.743594,-0.000786,,,,,,
0.048814,0.73695,0.000775,,,,,,
0.034525,0.745542,0.000789,,,,,,
-0.466127,0.735054,0.0019,,,,,,
-0.166436,0.746468,-0.000556,,,,,,
0.291479,0.731988,0.000821,,,,,,
0.041073,0.749472,0.000971,,,,,,
-0.013028,0.729035,0.002625,,,,,,
0.455736,0.7525,0.001971,,,,,,
0.427576,0.725101,0.003632,,,,,,
0.061965,0.757505,0.002038,,,,,,
0.211955,0.719983,-0.00014,,,,,,
0.244804,0.76516,0.004221,,,,,,
-0.075928,0.710894,0.002657,,,,,,
-0.079162,0.775153,0.002311,,,,,,
0.086011,0.696343,0.003024,,,,,,
-0.137333,0.79217,0.003429,,,,,,
-0.2923,0.670478,0.002364,,,,,,
-0.141642,0.832741,0.001677,,,,,,
-0.070665,0.597539,0.002028,,,,,,
-0.22124,1.006809,0.003098,,,,,,
-0.14625,-0.437886,0.000241,,,,,,
0.004922,-5.620788,0.001046,,,,,,
-0.078936,-5.400963,0.001928,,,,,,
-0.111874,-5.574512,0.003975,,,,,,
-0.014442,-5.454513,0.002368,,,,,,
0.059137,-5.544135,0.003586,,,,,,
0.049034,-5.478532,0.00223,,,,,,
0.176581,-5.526855,0.002587,,,,,,
0.144121,-5.493619,0.00167,,,,,,
0.152678,-5.512412,0.002603,,,,,,
0.126797,-5.505116,0.001474,,,,,,
0.217606,-5.499256,0.004328,,,,,,
0.107584,-5.516776,0.004642,,,,,,
0.092646,-5.486058,0.003743,,,,,,
0.104856,-5.530366,0.003074,,,,,,
0.035233,-5.470134,0.004449,,,,,,
-0.152971,-5.547113,0.003276,,,,,,
-0.204267,-5.450991,0.002555,,,,,,
-0.189605,-5.568548,0.003182,,,,,,
-0.197588,-5.420548,0.002197,,,,,,
-0.210677,-5.604573,0.002533,,,,,,
-0.167795,-5.36901,0.004046,,,,,,
-0.122944,-5.680971,0.003837,,,,,,
-0.118919,-5.236042,0.003325,,,,,,
-0.023854,-5.968842,0.004605,,,,,,
0.031341,-1.964198,0.002705,,,,,,
0.103586,1.292291,0.004654,,,,,,
0.154198,0.451239,0.003155,,,,,,
0.24966,0.937838,0.003385,,,,,,
0.179506,0.605218,0.002051,,,,,,
0.303921,0.856446,0.004508,,,,,,
0.029505,0.658993,0.000522,,,,,,
0.205949,0.820509,0.003333,,,,,,
0.125924,0.686919,0.001398,,,,,,
0.100766,0.798345,-0.000229,,,,,,
-0.062187,0.704318,-0.001728,,,,,,
-0.215879,0.784061,0.00407,,,,,,
-0.150835,0.716364,0.00226,,,,,,
-0.171972,0.774101,0.002974,,,,,,
-0.284557,0.725468,-0.000763,,,,,,
-0.16678,0.766914,0.003568,,,,,,
-0.034641,0.731619,0.001524,,,,,,
-0.109681,0.76184,0.000436,,,,,,
-0.104977,0.736322,0.002666,,,,,,
-0.035699,0.757092,0.00202,,,,,,
-0.00237,0.739253,0.003166,,,,,,
-0.002295,0.753313,0.002761,,,,,,
0.095448,0.742221,0.003261,,,,,,
0.152717,0.752232,0.001221,,,,,,
0.150528,0.744581,0.000875,,,,,,
0.200342,0.750361,0.002757,,,,,,
0.263701,0.746032,0.002338,,,,,,
0.150418,0.74917,0.004211,,,,,,
0.086715,0.745972,0.003801,,,,,,
0.096305,0.748122,0.003238,,,,,,
0.134001,0.746112,0.000445,,,,,,
-0.216121,0.747391,0.000546,,,,,,
-0.116714,0.746406,0.002258,,,,,,
-0.004593,0.746997,0.001169,,,,,,
-0.276846,0.746993,-0.000289,,,,,,
-0.352499,0.747597,0.001609,,,,,,
-0.111432,0.747786,0.004206,,,,,,
-0.035732,0.747396,0.001227,,,,,,
-0.259783,0.746603,0.000573,,,,,,
-0.073005,0.746869,-0.000949,,,,,,
0.044289,0.746871,0.001077,,,,,,
-0.053994,0.746081,0.003059,,,,,,
-0.00827,0.746401,0.000432,,,,,,
0.213457,0.74661,0.001916,,,,,,
0.175067,0.746673,0.000545,,,,,,
0.050691,0.746366,0.003248,,,,,,
0.207186,0.746715,0.002538,,,,,,
0.280308,0.746652,0.001086,,,,,,
0.103166,0.746472,0.000405,,,,,,
0.034497,0.746603,0.001816,,,,,,
0.08809,0.745961,0.001176,,,,,,
0.006614,0.745972,0.001433,,,,,,
-0.053749,0.746038,0.000984,,,,,,
-0.122506,0.74628,0.000144,,,,,,
-0.184603,0.746153,0.002525,,,,,,
-0.232991,0.746584,0.003021,,,,,,
-0.148902,0.746076,0.000838,,,,,,
-0.236897,0.745942,0.003515,,,,,,
-0.296808,0.745914,-0.000358,,,,,,
0.363347,0.745709,0.00222,,,,,,
-0.090418,0.74582,-0.003035,,,,,,
-0.234701,0.745314,0.000229,,,,,,
-0.115811,0.745895,0.00424,,,,,,
