Title:,0.2R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.255711,0.728117,0.003726,,,,,,
-0.048761,0.72888,0.001038,,,,,,
-0.33907,0.728474,0.004963,,,,,,
-0.487831,0.7283,0.00376,,,,,,
-0.661967,0.728177,0.003068,,,,,,
-0.728553,0.727277,0.004879,,,,,,
-0.669137,0.72731,0.00312,,,,,,
-0.523735,0.727033,0.001872,,,,,,
-0.312612,0.727019,0.004546,,,,,,
-0.034518,0.7265,0.002005,,,,,,
0.320598,0.727312,0.003459,,,,,,
0.629083,0.727347,-0.000139,,,,,,
0.799077,0.727914,0.000336,,,,,,
0.829576,0.727645,0.00374,,,,,,
0.770851,0.72722,0.00022,,,,,,
0.525014,0.727158,0.001421,,,,,,
0.182042,0.726749,0.000959,,,,,,
-0.240453,0.726588,0.003446,,,,,,
-0.596618,0.726589,0.000286,,,,,,
-0.690813,0.726683,0.00147,,,,,,
-0.771943,0.726703,-0.000059,,,,,,
-0.778015,0.726351,0.001106,,,,,,
-0.714937,0.726439,0.004027,,,,,,
-0.382555,0.726957,0.001898,,,,,,
-0.143997,0.726421,0.002408,,,,,,
0.199757,0.726176,0.000739,,,,,,
0.534014,0.726776,0.004117,,,,,,
0.788898,0.72638,0.002982,,,,,,
0.903517,0.726343,0.002544,,,,,,
0.785113,0.726666,0.002213,,,,,,
0.551851,0.72681,0.00338,,,,,,
0.319809,0.726468,0.00344,,,,,,
-0.244046,0.726881,0.003893,,,,,,
-0.716544,0.72608,0.003276,,,,,,
-0.646099,0.725418,0.002994,,,,,,
-0.561971,0.725752,0.003466,,,,,,
-0.713384,0.725489,0.003675,,,,,,
-0.552386,0.725469,0.002962,,,,,,
-0.207057,0.725233,0.001849,,,,,,
-0.039499,0.725289,0.002182,,,,,,
0.081813,0.726103,0.003838,,,,,,
0.310638,0.726462,0.002972,,,,,,
0.490222,0.7263,0.001759,,,,,,
0.617084,0.726271,0.002889,,,,,,
0.546704,0.72569,0.000144,,,,,,
0.505449,0.724666,0.003054,,,,,,
0.166954,0.725173,0.000042,,,,,,
0.019394,0.724279,0.00191,,,,,,
-0.097391,0.724302,-0.000106,,,,,,
-0.347006,0.725268,0.0021,,,,,,
-0.609836,0.725065,0.00257,,,,,,
-0.426021,0.725369,0.002219,,,,,,
-0.42843,0.725215,0.002758,,,,,,
-0.364691,0.724852,0.002016,,,,,,
-0.376219,0.724739,0.002707,,,,,,
0.081528,0.724702,0.000603,,,,,,
-0.051849,0.724579,0.001859,,,,,,
0.24659,0.723767,0.002355,,,,,,
0.222791,0.724335,-0.000729,,,,,,
1.025488,0.724767,0.002486,,,,,,
0.047574,0.725336,0.001217,,,,,,
0.279365,0.724914,0.0039,,,,,,
0.729147,0.725035,-0.001196,,,,,,
0.5531,0.725568,-0.001472,,,,,,
-0.618698,0.724615,0.002312,,,,,,
-0.337342,0.724107,0.001508,,,,,,
-0.016186,0.724197,-0.000459,,,,,,
-0.752749,0.72426,0.001432,,,,,,
-0.952853,0.723852,0.003164,,,,,,
-0.312837,0.724259,0.002615,,,,,,
-0.255811,0.724066,0.003432,,,,,,
-0.573511,0.72476,0.004215,,,,,,
-0.051729,0.724106,0.000213,,,,,,
0.547916,0.724699,0.002745,,,,,,
0.486912,0.723246,0.004282,,,,,,
0.430362,0.724844,0.002983,,,,,,
0.853173,0.722115,0.003155,,,,,,
0.715185,0.724964,0.002679,,,,,,
0.244833,0.721553,0.001847,,,,,,
0.000112,0.726169,0.003051,,,,,,
-0.039264,0.720254,0.002421,,,,,,
-0.584025,0.72761,0.002162,,,,,,
-0.762042,0.718898,0.002612,,,,,,
-0.571107,0.729623,0.004523,,,,,,
-0.381945,0.715083,0.002655,,,,,,
-0.588289,0.73104,0.003089,,,,,,
-0.312026,0.712739,0.002136,,,,,,
-0.021539,0.734986,0.002648,,,,,,
0.250968,0.707806,0.001908,,,,,,
0.284333,0.740342,0.001773,,,,,,
1.060441,0.702521,0.002963,,,,,,
0.200071,0.747074,0.003572,,,,,,
0.58971,0.694891,0.003881,,,,,,
0.745453,0.756366,0.004012,,,,,,
0.5305,0.683739,0.003916,,,,,,
-0.743324,0.768445,0.00481,,,,,,
-0.155814,0.667993,0.003197,,,,,,
-0.334693,0.787664,0.002477,,,,,,
-0.697022,0.643539,0.003659,,,,,,
-1.021817,0.820412,0.003024,,,,,,
-0.166122,0.598184,0.00383,,,,,,
-0.300214,0.890018,0.004342,,,,,,
-0.428919,0.475666,0.004121,,,,,,
-0.153989,1.153762,0.004764,,,,,,
0.631725,-3.208099,0.003738,,,,,,
0.433601,-6.026033,0.005047,,,,,,
0.472712,-5.215729,0.001009,,,,,,
0.765727,-5.704936,0.003923,,,,,,
0.916173,-5.352414,0.001462,,,,,,
0.298265,-5.634542,0.003528,,,,,,
0.029194,-5.395552,0.003732,,,,,,
0.066647,-5.60736,0.002378,,,,,,
-0.400677,-5.411866,0.002819,,,,,,
-0.936816,-5.599421,0.002114,,,,,,
-0.738281,-5.413295,0.004035,,,,,,
-0.469567,-5.604169,0.003974,,,,,,
-0.663416,-5.40125,0.001897,,,,,,
-0.574459,-5.626057,0.002455,,,,,,
-0.00084,-5.363769,0.003029,,,,,,
0.338491,-5.68631,0.001654,,,,,,
0.426232,-5.247701,0.002572,,,,,,
0.602667,-5.958458,0.002624,,,,,,
0.788744,-3.244821,0.001613,,,,,,
0.781646,1.190908,-0.001374,,,,,,
0.416445,0.478353,0.000382,,,,,,
0.300806,0.885273,0.00131,,,,,,
-0.008005,0.608381,0.002581,,,,,,
-0.300253,0.817981,0.002109,,,,,,
-0.70887,0.653116,-0.000485,,,,,,
-0.627952,0.788752,0.002712,,,,,,
-0.649143,0.677231,0.00356,,,,,,
-0.532691,0.771249,0.000307,,,,,,
-0.529708,0.692352,0.003464,,,,,,
-0.130515,0.759019,0.000714,,,,,,
0.126912,0.701804,0.00513,,,,,,
0.272288,0.750372,-0.000666,,,,,,
0.359843,0.709194,0.002104,,,,,,
0.700781,0.744353,-0.00251,,,,,,
0.690562,0.714288,0.002291,,,,,,
0.498894,0.740129,0.001039,,,,,,
0.342772,0.718693,0.00223,,,,,,
0.273334,0.737026,0.003165,,,,,,
-0.197358,0.721808,0.000859,,,,,,
-0.490608,0.733808,0.002746,,,,,,
-0.504138,0.723049,0.000505,,,,,,
-0.535354,0.73114,0.000881,,,,,,
-0.678271,0.724219,-0.000321,,,,,,
-0.461657,0.729395,0.002358,,,,,,
-0.261912,0.725907,0.000937,,,,,,
-0.180315,0.728768,0.000954,,,,,,
-0.034852,0.727035,0.001846,,,,,,
0.393705,0.728542,0.002548,,,,,,
0.406928,0.727417,0.001373,,,,,,
0.480088,0.727805,0.002073,,,,,,
0.819474,0.726728,0.002083,,,,,,
0.563169,0.727075,-0.001069,,,,,,
0.251711,0.72725,-0.000461,,,,,,
-0.07568,0.726855,-0.001855,,,,,,
-0.150129,0.727343,0.001212,,,,,,
-0.494874,0.727645,0.002887,,,,,,
-0.572828,0.727375,0.003568,,,,,,
-0.597103,0.727637,0.00144,,,,,,
-0.421683,0.72737,0.000743,,,,,,
-0.415741,0.727183,0.002492,,,,,,
-0.214908,0.726652,0.002312,,,,,,
-0.076192,0.726736,-0.000481,,,,,,
0.12378,0.727152,-0.000227,,,,,,
0.308586,0.72679,0.004077,,,,,,
0.475154,0.727074,0.00014,,,,,,
0.626045,0.728164,0.001156,,,,,,
0.54356,0.727709,0.004008,,,,,,
0.490579,0.727203,0.003579,,,,,,
0.351602,0.727109,0.005511,,,,,,
0.143163,0.7272,0.000731,,,,,,
-0.328069,0.726639,0.003731,,,,,,
-0.406682,0.726182,0.00066,,,,,,
-0.524804,0.725509,0.002416,,,,,,
-0.599755,0.725942,0.004669,,,,,,
-0.714942,0.726177,0.002341,,,,,,
-0.470408,0.72674,0.003746,,,,,,
-0.409234,0.726387,0.004326,,,,,,
-0.10924,0.726731,0.004057,,,,,,
-0.011595,0.726605,0.003195,,,,,,
0.492424,0.72618,0.002335,,,,,,
0.949612,0.726777,0.001501,,,,,,
0.769685,0.72548,0.001852,,,,,,
0.64095,0.72545,0.003933,,,,,,
0.52028,0.726084,0.003025,,,,,,
0.528609,0.725702,0.003002,,,,,,
-0.178706,0.726087,0.00331,,,,,,
-0.448321,0.726544,0.003789,,,,,,
-0.824644,0.725473,0.00435,,,,,,
-0.634807,0.725549,0.002623,,,,,,
-0.760017,0.725709,0.003573,,,,,,
-0.61783,0.725463,0.001204,,,,,,
-0.516682,0.724816,0.003942,,,,,,
-0.030558,0.725077,0.003238,,,,,,
0.025661,0.725946,0.00448,,,,,,
0.448108,0.725701,0.004124,,,,,,
0.575747,0.726016,0.001183,,,,,,
0.816879,0.726274,0.003234,,,,,,
0.619862,0.726256,0.004424,,,,,,
0.596208,0.7256,0.003394,,,,,,
0.23209,0.725394,0.003078,,,,,,
0.147977,0.724969,0.002332,,,,,,
-0.282171,0.724698,0.00373,,,,,,
-0.511264,0.724806,0.003534,,,,,,
-0.736246,0.724707,0.003751,,,,,,
-0.615859,0.72558,0.003715,,,,,,
-0.614477,0.72466,0.003802,,,,,,
-0.291001,0.725177,0.004953,,,,,,
-0.300896,0.72511,0.00212,,,,,,
0.093899,0.725042,0.003714,,,,,,
-0.131556,0.724394,0.003806,,,,,,
0.792572,0.724478,0.000356,,,,,,
0.595315,0.724508,0.003046,,,,,,
0.601756,0.72424,0.001891,,,,,,
0.269168,0.724205,-0.000729,,,,,,
0.663196,0.724306,0.002402,,,,,,
0.36064,0.724959,0.001625,,,,,,
-0.07758,0.724526,0.002566,,,,,,
-0.2375,0.724443,0.003477,,,,,,
-0.46954,0.724371,0.002787,,,,,,
-0.796938,0.723843,0.002622,,,,,,
-0.787813,0.723277,0.001388,,,,,,
-0.576614,0.723266,0.003022,,,,,,
-0.528318,0.723022,0.003082,,,,,,
-0.268953,0.723773,0.000805,,,,,,
0.087724,0.723406,0.003323,,,,,,
0.505318,0.724681,0.001776,,,,,,
0.601617,0.723106,0.005507,,,,,,
0.742389,0.725419,0.001052,,,,,,
0.693054,0.722886,0.003331,,,,,,
0.650931,0.725078,-0.001684,,,,,,
0.324685,0.720835,0.001864,,,,,,
0.086042,0.725668,0.004169,,,,,,
-0.308877,0.720006,0.002051,,,,,,
-0.552588,0.726623,0.002661,,,,,,
-0.722624,0.719021,0.002162,,,,,,
-0.553606,0.72925,0.002961,,,,,,
-0.593001,0.717359,0.003014,,,,,,
-0.457465,0.731248,0.002593,,,,,,
-0.29807,0.713877,0.000852,,,,,,
0.039808,0.733655,0.001992,,,,,,
-0.116012,0.709573,-0.000141,,,,,,
0.929144,0.738105,0.0041,,,,,,
0.59284,0.70494,0.00241,,,,,,
0.653927,0.74372,0.001461,,,,,,
0.309868,0.698498,0.001104,,,,,,
0.903314,0.75148,0.003261,,,,,,
0.323026,0.688826,0.001883,,,,,,
-0.130688,0.762691,0.000609,,,,,,
-0.488482,0.674227,0.001167,,,,,,
-0.308103,0.781392,0.000804,,,,,,
-0.843228,0.647278,0.0027,,,,,,
-0.74992,0.820239,0.002983,,,,,,
-0.615525,0.585948,0.002754,,,,,,
-0.291433,0.864557,0.000393,,,,,,
-0.383957,-4.212804,0.000506,,,,,,
0.086792,-5.867389,0.002811,,,,,,
0.46597,-5.299307,0.001502,,,,,,
0.727259,-5.649104,0.000645,,,,,,
0.646229,-5.394191,0.001078,,,,,,
0.797314,-5.604563,0.001296,,,,,,
0.765203,-5.420283,0.001519,,,,,,
0.413135,-5.590445,0.002036,,,,,,
-0.045627,-5.426325,-0.001086,,,,,,
-0.345313,-5.589711,0.001925,,,,,,
-0.580281,-5.419512,0.004477,,,,,,
-0.826063,-5.60033,0.004618,,,,,,
-0.770893,-5.39884,0.00337,,,,,,
-0.622124,-5.629189,0.002257,,,,,,
-0.424903,-5.353902,0.000213,,,,,,
-0.305173,-5.700911,0.001658,,,,,,
0.065464,-5.223188,0.002831,,,,,,
0.391399,-5.994985,0.003071,,,,,,
0.623495,-2.191313,0.001115,,,,,,
0.66141,1.273474,0.002679,,,,,,
0.729738,0.436978,0.00053,,,,,,
0.613697,0.914031,0.005671,,,,,,
0.475646,0.588811,0.001484,,,,,,
0.141557,0.835327,0.003565,,,,,,
-0.102835,0.641451,0.001764,,,,,,
-0.44423,0.798438,0.002515,,,,,,
-0.596854,0.66824,-0.000667,,,,,,
-0.669556,0.777972,0.004789,,,,,,
-0.621444,0.685853,0.000879,,,,,,
-0.583812,0.763869,0.002786,,,,,,
-0.377216,0.697477,0.002976,,,,,,
-0.164044,0.754907,0.000579,,,,,,
0.072056,0.706712,0.004945,,,,,,
0.347799,0.747388,0.000062,,,,,,
0.590559,0.712651,0.000658,,,,,,
0.660696,0.74141,0.000877,,,,,,
0.650206,0.716692,0.001012,,,,,,
0.594119,0.737622,0.001195,,,,,,
0.441517,0.720189,0.002452,,,,,,
0.129734,0.734347,0.003436,,,,,,
-0.175713,0.72284,0.004143,,,,,,
-0.506319,0.732979,0.004672,,,,,,
-0.648072,0.724941,0.003929,,,,,,
-0.693409,0.730938,0.001292,,,,,,
-0.645331,0.725821,-0.000027,,,,,,
-0.570767,0.728896,0.003494,,,,,,
-0.341356,0.726131,0.001043,,,,,,
-0.123638,0.728548,0.001939,,,,,,
0.159472,0.726663,0.004364,,,,,,
0.464366,0.728502,0.00282,,,,,,
0.684737,0.727683,0.004903,,,,,,
0.77622,0.728381,0.004308,,,,,,
0.708489,0.728116,0.003384,,,,,,
0.589033,0.727875,0.003087,,,,,,
0.291941,0.727169,0.002787,,,,,,
-0.08026,0.727296,0.002782,,,,,,
-0.514041,0.726824,0.003202,,,,,,
-0.661383,0.727211,0.004585,,,,,,
-0.718905,0.726801,0.003443,,,,,,
-0.622648,0.72711,0.003097,,,,,,
-0.592133,0.727088,0.002136,,,,,,
-0.286216,0.727074,0.002978,,,,,,
-0.098304,0.726939,0.003491,,,,,,
0.160826,0.727111,-0.000156,,,,,,
0.313306,0.726522,0.00394,,,,,,
0.567371,0.726608,0.003473,,,,,,
0.615404,0.725912,0.004074,,,,,,
0.599984,0.726091,0.001595,,,,,,
0.513297,0.726466,0.001206,,,,,,
0.35528,0.726728,0.002598,,,,,,
0.110763,0.726861,0.000457,,,,,,
-0.197123,0.72673,0.002401,,,,,,
-0.420309,0.726912,0.002255,,,,,,
-0.602027,0.726342,0.002772,,,,,,
-0.564154,0.72639,0.000884,,,,,,
-0.573592,0.725643,0.002864,,,,,,
-0.428321,0.725603,0.00394,,,,,,
-0.324421,0.726024,0.003129,,,,,,
-0.087435,0.726141,0.002981,,,,,,
0.076279,0.725732,0.002733,,,,,,
0.395587,0.726268,0.003106,,,,,,
0.493583,0.726484,0.002929,,,,,,
0.596353,0.72667,0.002148,,,,,,
0.619235,0.725905,0.002216,,,,,,
0.624878,0.725439,0.003951,,,,,,
0.327582,0.725613,0.003108,,,,,,
0.105666,0.725723,0.002905,,,,,,
-0.177424,0.725221,0.002926,,,,,,
-0.428511,0.724983,0.003404,,,,,,
-0.621148,0.724988,0.002871,,,,,,
-0.653756,0.72589,0.004185,,,,,,
-0.626712,0.725493,0.002197,,,,,,
-0.55525,0.725408,-0.000207,,,,,,
-0.399671,0.72548,0.002333,,,,,,
-0.12519,0.724811,0.000951,,,,,,
0.181733,0.724443,0.000566,,,,,,
0.463418,0.724632,0.002373,,,,,,
0.677263,0.72459,0.002804,,,,,,
0.770356,0.724308,0.001509,,,,,,
0.76231,0.724772,0.001217,,,,,,
0.425185,0.725226,0.003267,,,,,,
0.249747,0.725015,0.000485,,,,,,
-0.008419,0.72483,0.000977,,,,,,
-0.302235,0.724977,0.001884,,,,,,
-0.636004,0.724526,0.002166,,,,,,
-0.620092,0.724252,0.003022,,,,,,
-0.646178,0.724587,0.003011,,,,,,
-0.514975,0.72421,0.001936,,,,,,
-0.443233,0.724148,0.002126,,,,,,
-0.24541,0.72449,0.002679,,,,,,
-0.046752,0.724291,0.001626,,,,,,
0.31439,0.724759,0.00187,,,,,,
0.510217,0.72458,0.000851,,,,,,
0.623841,0.724306,0.001776,,,,,,
0.746444,0.723665,0.002917,,,,,,
0.707657,0.72399,0.003832,,,,,,
0.466028,0.724178,0.001887,,,,,,
0.156712,0.724085,0.003799,,,,,,
-0.115492,0.723933,0.002099,,,,,,
-0.47973,0.724284,0.000542,,,,,,
-0.731651,0.724463,0.002781,,,,,,
-0.771702,0.724489,0.001646,,,,,,
-0.69445,0.724206,0.001803,,,,,,
-0.612985,0.724894,0.003231,,,,,,
-0.39502,0.723037,0.002717,,,,,,
-0.100624,0.724048,0.002844,,,,,,
0.209466,0.722106,0.002672,,,,,,
0.490005,0.724656,0.003238,,,,,,
0.712023,0.722504,0.001588,,,,,,
0.736919,0.726203,0.002923,,,,,,
0.685368,0.720563,0.001138,,,,,,
0.488953,0.72765,0.002562,,,,,,
0.265978,0.719609,0.002601,,,,,,
-0.063792,0.728891,0.004292,,,,,,
-0.367891,0.716089,0.002677,,,,,,
-0.646864,0.730891,0.003528,,,,,,
-0.647017,0.712799,0.003549,,,,,,
-0.621431,0.734683,0.003076,,,,,,
-0.531729,0.708635,0.002813,,,,,,
-0.448236,0.740334,0.001466,,,,,,
-0.176033,0.703696,0.002815,,,,,,
0.019595,0.747049,0.001882,,,,,,
0.229608,0.6955,0.004669,,,,,,
0.496645,0.755355,0.004507,,,,,,
0.674154,0.685038,0.005491,,,,,,
0.694072,0.767389,0.00476,,,,,,
0.588782,0.669634,0.005111,,,,,,
0.485465,0.786205,0.003217,,,,,,
0.263159,0.645728,0.004192,,,,,,
-0.063756,0.818923,0.004534,,,,,,
-0.44076,0.600033,0.002962,,,,,,
-0.608269,0.889056,0.001698,,,,,,
-0.659022,0.476143,0.00235,,,,,,
-0.649503,1.173411,0.00284,,,,,,
-0.636415,-1.552581,0.00313,,,,,,
-0.4314,-6.007092,0.004704,,,,,,
-0.196981,-5.250957,0.004559,,,,,,
0.088997,-5.678852,0.00351,,,,,,
0.316198,-5.375638,0.002455,,,,,,
0.634884,-5.610979,0.002321,,,,,,
0.709674,-5.42042,0.004424,,,,,,
0.706498,-5.580266,0.003265,,,,,,
0.516448,-5.442517,0.000999,,,,,,
0.395824,-5.564724,0.002086,,,,,,
0.050662,-5.45391,0.004493,,,,,,
-0.230661,-5.557263,-0.001234,,,,,,
-0.64934,-5.457798,0.001838,,,,,,
-0.574648,-5.557467,-0.000903,,,,,,
-0.679318,-5.450063,0.00149,,,,,,
-0.506989,-5.57221,0.000608,,,,,,
-0.543792,-5.411016,-0.000232,,,,,,
-0.110429,-5.678442,0.003854,,,,,,
-0.148218,-4.688238,0.001189,,,,,,
0.578241,0.587471,0.004799,,,,,,
0.234373,0.720186,0.000276,,,,,,
0.339737,0.732487,0.002796,,,,,,
0.840375,0.71506,0.001401,,,,,,
0.826312,0.736906,0.00318,,,,,,
0.101137,0.71843,0.002922,,,,,,
0.066285,0.736077,0.002868,,,,,,
0.29643,0.721781,0.002812,,,,,,
-0.43291,0.734655,0.00169,,,,,,
-0.764677,0.723046,-0.000179,,,,,,
-0.534465,0.732628,0.000738,,,,,,
-0.349325,0.723391,0.003938,,,,,,
-0.756304,0.73105,-0.000769,,,,,,
-0.512676,0.724995,0.003642,,,,,,
-0.073951,0.730977,0.002132,,,,,,
0.051741,0.72595,0.003378,,,,,,
0.103054,0.730379,0.001676,,,,,,
0.573807,0.726862,0.003804,,,,,,
0.651529,0.730037,-0.000542,,,,,,
0.635483,0.727176,0.002489,,,,,,
0.58184,0.729236,0.00294,,,,,,
0.621486,0.726819,-0.003597,,,,,,
0.23656,0.728005,0.002217,,,,,,
-0.073925,0.727359,-0.002764,,,,,,
-0.412123,0.727645,0.001999,,,,,,
-0.540655,0.727245,0.001563,,,,,,
-0.865079,0.727688,0.000993,,,,,,
-0.778278,0.727828,-0.001967,,,,,,
-0.749299,0.727674,0.004941,,,,,,
-0.413231,0.727985,0.000477,,,,,,
-0.360097,0.727592,0.000103,,,,,,
0.578037,0.727054,0.001695,,,,,,
-0.043971,0.726895,0.002952,,,,,,
0.56325,0.727018,0.00155,,,,,,
1.136237,0.727901,-0.000939,,,,,,
1.143902,0.727579,0.001538,,,,,,
-0.071488,0.727507,-0.000387,,,,,,
0.549392,0.72764,0.002782,,,,,,
0.358635,0.727922,0.000542,,,,,,
-0.409214,0.727234,0.001745,,,,,,
-1.050709,0.727166,0.003964,,,,,,
-0.497665,0.726896,-0.003105,,,,,,
-0.534871,0.72685,0.002414,,,,,,
-0.857289,0.727012,0.002339,,,,,,
-0.731706,0.726797,-0.001241,,,,,,
-0.037151,0.72764,0.003112,,,,,,
0.088965,0.726901,0.000459,,,,,,
0.098305,0.727382,0.002428,,,,,,
0.6081,0.72728,0.004078,,,,,,
0.946611,0.726904,0.001256,,,,,,
0.810487,0.726654,-0.000367,,,,,,
0.506389,0.726351,0.002255,,,,,,
0.568094,0.726546,0.003159,,,,,,
0.188599,0.726754,0.003658,,,,,,
-0.395831,0.726325,0.001719,,,,,,
-0.625203,0.726741,0.001043,,,,,,
-0.494126,0.726811,0.002756,,,,,,
-0.794312,0.726782,0.001496,,,,,,
-0.710133,0.726685,0.004646,,,,,,
-0.482589,0.725846,0.001723,,,,,,
-0.272318,0.726063,0.003994,,,,,,
-0.120253,0.725438,0.002873,,,,,,
0.260963,0.725923,0.004105,,,,,,
0.509467,0.725719,0.003732,,,,,,
0.632715,0.726487,0.001447,,,,,,
0.697184,0.726249,0.00252,,,,,,
0.598815,0.72633,0.004005,,,,,,
0.431314,0.726148,0.004069,,,,,,
0.289021,0.726259,0.002325,,,,,,
-0.056873,0.726091,0.003123,,,,,,
-0.502575,0.725582,0.003125,,,,,,
-0.634137,0.725452,0.004138,,,,,,
-0.585065,0.724892,0.003374,,,,,,
-0.623669,0.725653,0.004952,,,,,,
-0.551981,0.726115,0.003758,,,,,,
-0.317239,0.72535,0.00224,,,,,,
-0.126754,0.726058,0.003713,,,,,,
0.070221,0.725892,0.004778,,,,,,
0.30479,0.72615,0.00406,,,,,,
0.590333,0.725084,0.004432,,,,,,
0.551386,0.725259,0.002384,,,,,,
0.567236,0.724582,0.003715,,,,,,
0.637151,0.724662,0.004375,,,,,,
0.568151,0.724811,0.004862,,,,,,
0.093156,0.725533,0.002757,,,,,,
-0.242156,0.725102,0.00279,,,,,,
-0.325623,0.725026,0.002454,,,,,,
-0.495572,0.725245,0.004422,,,,,,
-0.77755,0.724602,0.004494,,,,,,
-0.605315,0.724586,0.004082,,,,,,
-0.464004,0.724452,0.003816,,,,,,
-0.386171,0.724353,0.003272,,,,,,
-0.255823,0.724151,0.002523,,,,,,
0.254904,0.724673,0.001434,,,,,,
0.188445,0.724381,0.00304,,,,,,
0.699061,0.724339,0.001223,,,,,,
0.643939,0.724349,0.001898,,,,,,
0.884326,0.724512,0.001722,,,,,,
0.349462,0.724981,0.001218,,,,,,
0.382839,0.72412,0.0001,,,,,,
0.250185,0.723827,0.003189,,,,,,
-0.067586,0.723335,0.002223,,,,,,
-0.717259,0.7234,0.003846,,,,,,
-0.683061,0.723005,0.002184,,,,,,
-0.705822,0.723968,-0.000488,,,,,,
-0.729018,0.723329,0.004151,,,,,,
-0.753939,0.725147,0.00165,,,,,,
-0.282186,0.722702,0.003287,,,,,,
0.009893,0.725612,0.003181,,,,,,
0.249836,0.721355,0.00312,,,,,,
0.57416,0.726562,0.003735,,,,,,
0.828665,0.720077,0.001678,,,,,,
0.816106,0.727016,0.002859,,,,,,
0.669078,0.71773,0.001769,,,,,,
0.547621,0.72971,0.002639,,,,,,
0.201984,0.715087,0.002458,,,,,,
-0.232548,0.733063,0.002717,,,,,,
-0.592495,0.71226,0.005636,,,,,,
-0.66564,0.736815,0.001678,,,,,,
-0.723467,0.706751,0.003179,,,,,,
-0.64344,0.741411,0.003012,,,,,,
-0.564488,0.700518,0.00299,,,,,,
-0.245207,0.748397,0.003517,,,,,,
-0.07659,0.692245,-0.000705,,,,,,
0.039378,0.758999,0.002283,,,,,,
0.671299,0.680785,0.000009,,,,,,
0.76132,0.773328,0.00141,,,,,,
0.655003,0.663668,0.000825,,,,,,
0.490183,0.793246,0.001166,,,,,,
0.754101,0.636272,0.003231,,,,,,
0.32411,0.828799,0.002085,,,,,,
-0.054763,0.586026,0.002434,,,,,,
-0.54866,0.905206,0.001886,,,,,,
-0.547276,0.449167,0.000512,,,,,,
-0.771938,1.215247,0.002593,,,,,,
-0.706105,-2.642293,0.000723,,,,,,
-0.659962,-6.064619,0.003771,,,,,,
-0.320782,-5.197264,0.000447,,,,,,
-0.228285,-5.713881,-0.001406,,,,,,
0.168998,-5.347826,0.0006,,,,,,
0.381106,-5.638447,0.003342,,,,,,
0.745595,-5.395792,0.000668,,,,,,
0.674111,-5.607479,0.002052,,,,,,
0.722182,-5.415644,-0.007177,,,,,,
0.615997,-5.594564,0.005577,,,,,,
0.428367,-5.420158,0.000991,,,,,,
0.008328,-5.594285,0.002528,,,,,,
-0.32242,-5.412599,0.001295,,,,,,
-0.61633,-5.608377,0.001867,,,,,,
-0.624483,-5.385248,0.004813,,,,,,
-0.680287,-5.656728,0.002758,,,,,,
-0.512402,-5.291656,0.002753,,,,,,
-0.477918,-5.88274,0.001508,,,,,,
-0.131682,-3.78698,0.000741,,,,,,
-0.264838,1.054285,-0.001216,,,,,,
0.313505,0.546415,0.004233,,,,,,
0.796141,0.846442,0.000259,,,,,,
0.391948,0.638461,0.005859,,,,,,
0.432229,0.797005,-0.001757,,,,,,
0.524144,0.671367,0.003315,,,,,,
0.829566,0.773958,0.003985,,,,,,
-0.102601,0.689014,0.000117,,,,,,
0.12496,0.760622,0.002005,,,,,,
-0.213254,0.700232,-0.00011,,,,,,
-0.348644,0.752451,0.003515,,,,,,
-0.866845,0.708064,0.000386,,,,,,
-0.397589,0.745982,0.004248,,,,,,
-0.508668,0.714098,0.002918,,,,,,
-0.435851,0.74108,-0.002453,,,,,,
-0.422816,0.717117,0.003904,,,,,,
0.175269,0.737029,0.001741,,,,,,
0.170523,0.720692,0.003243,,,,,,
0.347929,0.734203,0.001369,,,,,,
0.475322,0.723136,0.000199,,,,,,
0.809421,0.732408,0.002891,,,,,,
0.595065,0.725208,0.004402,,,,,,
0.478431,0.731589,0.005411,,,,,,
0.280112,0.726458,0.004025,,,,,,
0.027136,0.730199,0.002267,,,,,,
-0.487266,0.727412,0.00488,,,,,,
-0.587429,0.728718,0.002396,,,,,,
-0.685557,0.727409,0.002582,,,,,,
-0.614942,0.728115,0.001223,,,,,,
-0.752695,0.72703,-0.001865,,,,,,
-0.326902,0.728175,0.00521,,,,,,
-0.575884,0.727953,0.004384,,,,,,
0.44073,0.728628,0.001277,,,,,,
0.486729,0.728156,0.0047,,,,,,
0.54186,0.728118,0.005608,,,,,,
0.453027,0.727379,0.001505,,,,,,
0.96975,0.726991,0.00295,,,,,,
0.7848,0.726662,0.002215,,,,,,
0.208571,0.727532,0.003079,,,,,,
0.114868,0.727711,0.003371,,,,,,
-0.107128,0.727014,0.000157,,,,,,
-0.593172,0.72784,0.00284,,,,,,
-0.840973,0.727396,-0.000026,,,,,,
-0.634205,0.727132,0.002249,,,,,,
-0.661188,0.726785,0.003295,,,,,,
-0.689592,0.726664,0.004116,,,,,,
-0.43359,0.726484,-0.000357,,,,,,
0.091463,0.726397,0.002223,,,,,,
0.232032,0.72667,0.00219,,,,,,
0.445797,0.72692,-0.000352,,,,,,
