Title:,0.2I+R,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.032412,0.744399,0.002249,,,,,,
0.020451,0.744166,0.001152,,,,,,
-0.030996,0.743373,0.005036,,,,,,
-0.147593,0.743433,0.002796,,,,,,
-0.071536,0.743738,0.003419,,,,,,
-0.090699,0.743029,0.002795,,,,,,
-0.071158,0.743077,0.003073,,,,,,
-0.017604,0.743488,0.002288,,,,,,
0.068567,0.74372,0.001535,,,,,,
0.066361,0.744273,0.003213,,,,,,
0.124535,0.743844,0.001743,,,,,,
0.150672,0.743481,0.003678,,,,,,
0.086492,0.743164,0.002909,,,,,,
0.082915,0.743031,0.00325,,,,,,
0.08173,0.742744,0.002782,,,,,,
-0.014312,0.742808,0.000679,,,,,,
-0.075294,0.742683,0.001329,,,,,,
-0.064658,0.742494,0.0031,,,,,,
-0.022948,0.742935,0.000088,,,,,,
-0.002583,0.743451,0.00286,,,,,,
0.063794,0.74357,0.002451,,,,,,
0.104641,0.74296,0.00272,,,,,,
0.060192,0.742707,0.002336,,,,,,
0.024358,0.742489,-0.000366,,,,,,
-0.05675,0.741876,0.002938,,,,,,
-0.103053,0.742232,-0.000394,,,,,,
-0.150976,0.742655,0.001056,,,,,,
-0.128702,0.742549,0.000045,,,,,,
-0.121873,0.742149,0.00042,,,,,,
-0.084342,0.742276,0.000181,,,,,,
-0.010943,0.742314,0.002263,,,,,,
0.09598,0.74206,0.000891,,,,,,
0.057519,0.741924,0.000283,,,,,,
-0.063254,0.741652,0.000801,,,,,,
-0.098277,0.741776,-0.000206,,,,,,
0.02733,0.741159,0.002712,,,,,,
-0.10923,0.741785,0.002422,,,,,,
-0.230335,0.741551,0.001173,,,,,,
-0.065408,0.742194,0.001024,,,,,,
0.085254,0.742763,0.002265,,,,,,
0.035392,0.741205,0.000238,,,,,,
0.108022,0.742261,0.003152,,,,,,
0.225575,0.741668,0.000157,,,,,,
0.153664,0.741265,0.003487,,,,,,
0.069812,0.741765,-0.001052,,,,,,
0.102846,0.74108,0.00342,,,,,,
0.026115,0.741588,0.004447,,,,,,
-0.103173,0.741745,0.003087,,,,,,
-0.105686,0.741306,0.001837,,,,,,
-0.028875,0.741591,0.003015,,,,,,
-0.020125,0.742065,0.002641,,,,,,
0.023701,0.741035,0.001361,,,,,,
0.119779,0.741244,0.001299,,,,,,
0.128246,0.740685,0.004348,,,,,,
0.044555,0.74095,0.002493,,,,,,
-0.042473,0.741071,0.003898,,,,,,
-0.094713,0.741345,0.001374,,,,,,
-0.168938,0.741886,0.003748,,,,,,
-0.163572,0.74071,-0.000897,,,,,,
-0.108469,0.741216,0.002742,,,,,,
-0.061145,0.740628,-0.000394,,,,,,
-0.042103,0.740681,0.002022,,,,,,
0.023585,0.740569,0.00259,,,,,,
0.062049,0.740648,0.002738,,,,,,
0.016129,0.74032,0.001383,,,,,,
-0.029752,0.740357,-0.000082,,,,,,
-0.043449,0.740424,0.002083,,,,,,
-0.059478,0.740694,0.001652,,,,,,
-0.049142,0.740659,0.002172,,,,,,
-0.063027,0.740745,0.000851,,,,,,
-0.017201,0.740566,0.003414,,,,,,
0.026244,0.740005,0.002617,,,,,,
0.073316,0.740192,0.002195,,,,,,
0.101484,0.739604,0.000102,,,,,,
0.092234,0.73992,0.005583,,,,,,
0.079632,0.739731,0.001828,,,,,,
0.103619,0.740368,0.002514,,,,,,
0.092649,0.740825,0.003141,,,,,,
0.036813,0.740551,0.00445,,,,,,
-0.019577,0.740834,0.001423,,,,,,
-0.030761,0.739819,0.003067,,,,,,
-0.046116,0.739862,0.002017,,,,,,
-0.048664,0.739726,0.002073,,,,,,
0.018433,0.739066,0.002966,,,,,,
0.074204,0.739643,0.002737,,,,,,
0.020522,0.739855,0.00184,,,,,,
-0.035602,0.73929,0.003346,,,,,,
-0.052545,0.739547,0.0029,,,,,,
-0.091343,0.739944,0.002829,,,,,,
-0.126495,0.739342,0.005317,,,,,,
-0.089978,0.738829,0.003637,,,,,,
-0.06322,0.738611,0.003887,,,,,,
-0.058579,0.738771,0.002506,,,,,,
-0.035771,0.738556,0.000014,,,,,,
-0.01971,0.738393,0.003509,,,,,,
-0.033977,0.738514,0.004387,,,,,,
-0.001409,0.738835,0.001996,,,,,,
-0.009609,0.738968,0.001832,,,,,,
-0.100006,0.738657,0.002512,,,,,,
-0.112538,0.738473,0.000731,,,,,,
-0.018105,0.73839,0.003735,,,,,,
-0.019358,0.737609,0.001397,,,,,,
-0.012745,0.73721,0.001405,,,,,,
0.10526,0.737763,0.004173,,,,,,
0.19455,0.738382,0.001485,,,,,,
0.117078,0.738214,0.00357,,,,,,
0.051974,0.738629,0.001743,,,,,,
0.099658,0.738466,0.00309,,,,,,
0.062641,0.738335,0.00325,,,,,,
-0.064448,0.738061,0.002967,,,,,,
-0.0562,0.738272,0.003357,,,,,,
0.006722,0.737082,0.00244,,,,,,
0.020587,0.737455,-0.000052,,,,,,
0.025574,0.737492,0.002869,,,,,,
0.086849,0.737343,0.001036,,,,,,
0.125262,0.737811,0.003299,,,,,,
0.024603,0.737778,0.00001,,,,,,
-0.082205,0.738317,0.001758,,,,,,
-0.118485,0.738149,0.001853,,,,,,
-0.083977,0.737523,0.001062,,,,,,
-0.151059,0.736717,0.000095,,,,,,
-0.120576,0.737567,0.002458,,,,,,
-0.046773,0.736617,0.002723,,,,,,
-0.026991,0.737102,0.001913,,,,,,
-0.016757,0.736811,0.002928,,,,,,
0.059767,0.737368,0.001257,,,,,,
-0.004937,0.736905,0.00024,,,,,,
-0.067571,0.737777,0.001907,,,,,,
-0.032251,0.737223,0.001905,,,,,,
-0.039382,0.737759,0.001352,,,,,,
-0.08099,0.736043,0.000335,,,,,,
-0.034532,0.737132,0.002075,,,,,,
0.033268,0.735084,-0.002296,,,,,,
0.025529,0.73751,0.000579,,,,,,
0.040398,0.734818,0.00188,,,,,,
0.100769,0.738641,-0.001994,,,,,,
0.088001,0.73493,-0.000403,,,,,,
0.028226,0.739977,0.003161,,,,,,
0.046348,0.733147,-0.00118,,,,,,
0.065137,0.740742,0.002494,,,,,,
0.002294,0.731407,0.00181,,,,,,
-0.025225,0.741838,0.000982,,,,,,
-0.005892,0.729201,0.001863,,,,,,
0.034483,0.744021,0.004897,,,,,,
0.016959,0.726904,0.000085,,,,,,
0.048191,0.747237,0.000768,,,,,,
0.087469,0.723568,0.001259,,,,,,
0.04688,0.752178,0.003414,,,,,,
-0.042955,0.718302,0.001275,,,,,,
-0.096795,0.758625,0.0013,,,,,,
-0.130301,0.709325,0.001309,,,,,,
-0.165872,0.770106,0.0013,,,,,,
-0.136467,0.691593,0.004406,,,,,,
-0.067168,0.796345,0.001771,,,,,,
-0.045765,0.640437,-0.00022,,,,,,
-0.03456,0.925463,0.003188,,,,,,
0.054689,-0.135842,0.002455,,,,,,
0.103983,-5.455875,0.003002,,,,,,
0.073363,-5.485203,0.004416,,,,,,
0.107243,-5.551661,0.001392,,,,,,
-0.077462,-5.494512,0.003152,,,,,,
-0.269671,-5.544655,0.002233,,,,,,
-0.117109,-5.504037,0.003225,,,,,,
0.078404,-5.53811,0.000932,,,,,,
-0.18308,-5.509398,0.001703,,,,,,
-0.205365,-5.532375,0.001909,,,,,,
0.242487,-5.513319,0.002257,,,,,,
0.243141,-5.527922,0.002853,,,,,,
-0.050315,-5.516662,0.002952,,,,,,
0.15039,-5.523818,0.002556,,,,,,
0.364045,-5.52035,0.003221,,,,,,
0.05582,-5.52049,0.002702,,,,,,
-0.076278,-5.522539,0.002339,,,,,,
0.075819,-5.51551,0.00149,,,,,,
-0.039205,-5.526026,0.002563,,,,,,
-0.221225,-5.509773,0.002755,,,,,,
-0.047346,-5.52894,0.002749,,,,,,
0.090299,-5.504011,0.003978,,,,,,
-0.011801,-5.535178,0.002829,,,,,,
-0.057816,-5.496926,0.00244,,,,,,
0.021748,-5.542481,0.00197,,,,,,
-0.014094,-5.487089,0.003339,,,,,,
-0.076494,-5.551583,0.003932,,,,,,
-0.037161,-5.474627,0.003006,,,,,,
-0.043113,-5.564552,0.002779,,,,,,
-0.058295,-5.45671,0.003536,,,,,,
-0.016254,-5.584026,0.002555,,,,,,
-0.001748,-5.429156,0.00247,,,,,,
-0.060562,-5.618656,0.002869,,,,,,
-0.076179,-5.379267,0.003804,,,,,,
-0.020906,-5.6944,0.00384,,,,,,
-0.062441,-5.246676,0.003913,,,,,,
-0.097148,-5.990732,0.003498,,,,,,
-0.059113,-2.610425,0.003144,,,,,,
0.008447,1.291551,0.003644,,,,,,
0.008829,0.454131,0.002566,,,,,,
0.02738,0.935807,0.002278,,,,,,
0.086803,0.607908,0.00231,,,,,,
0.125714,0.856068,0.002007,,,,,,
0.053233,0.660829,0.00271,,,,,,
-0.047416,0.819684,0.003293,,,,,,
0.063921,0.687585,0.00089,,,,,,
0.147836,0.798375,0.003315,,,,,,
0.046818,0.705134,0.001684,,,,,,
-0.036764,0.784294,0.000789,,,,,,
0.023743,0.718304,0.003045,,,,,,
0.027262,0.774627,0.00213,,,,,,
-0.000926,0.726732,0.003457,,,,,,
-0.025572,0.766939,0.001185,,,,,,
0.036842,0.732306,0.002287,,,,,,
0.085068,0.761044,0.002662,,,,,,
-0.016468,0.736946,0.003169,,,,,,
-0.086634,0.757595,0.002317,,,,,,
-0.102398,0.739718,0.002475,,,,,,
-0.133155,0.75501,0.003124,,,,,,
-0.16108,0.743008,0.002741,,,,,,
-0.122554,0.752931,0.002348,,,,,,
-0.008455,0.744941,0.002791,,,,,,
0.020732,0.750722,0.002212,,,,,,
0.036229,0.746064,0.00299,,,,,,
0.024472,0.74898,0.002714,,,,,,
-0.012233,0.746062,0.002094,,,,,,
-0.061159,0.748812,0.001721,,,,,,
-0.057053,0.746856,0.002187,,,,,,
-0.107175,0.748689,0.002692,,,,,,
-0.07067,0.747796,0.001471,,,,,,
0.017098,0.748354,0.003347,,,,,,
0.048695,0.748137,0.001872,,,,,,
0.039124,0.747679,0.001362,,,,,,
0.094587,0.747087,0.001189,,,,,,
0.133052,0.74725,0.001034,,,,,,
0.068521,0.746709,0.001799,,,,,,
0.004313,0.746732,0.001855,,,,,,
0.047293,0.74659,0.000459,,,,,,
0.030099,0.747318,0.001525,,,,,,
0.021897,0.748181,0.001698,,,,,,
0.028478,0.747541,0.001571,,,,,,
0.077203,0.746903,0.002161,,,,,,
0.011416,0.746748,0.001653,,,,,,
-0.002408,0.746326,0.002372,,,,,,
0.031254,0.746065,0.001391,,,,,,
-0.011343,0.746973,0.000584,,,,,,
-0.052037,0.746348,0.002056,,,,,,
-0.126398,0.746831,0.003075,,,,,,
-0.09707,0.746879,0.002482,,,,,,
-0.108352,0.74684,0.001745,,,,,,
-0.027351,0.746844,0.002252,,,,,,
-0.038814,0.746948,-0.000297,,,,,,
-0.015313,0.746632,0.001755,,,,,,
-0.01228,0.746522,0.001394,,,,,,
0.014752,0.746008,0.004494,,,,,,
-0.009211,0.74612,0.001679,,,,,,
-0.044129,0.746552,0.001162,,,,,,
-0.08725,0.74641,0.001869,,,,,,
-0.077375,0.746632,0.002584,,,,,,
-0.076108,0.746684,0.003025,,,,,,
-0.087048,0.746766,0.003482,,,,,,
-0.063408,0.745876,0.002491,,,,,,
-0.001443,0.746184,0.000806,,,,,,
0.035352,0.746417,0.003232,,,,,,
0.087698,0.746119,0.00248,,,,,,
0.119714,0.745365,0.002528,,,,,,
0.119731,0.745534,0.003055,,,,,,
0.086712,0.745912,0.002629,,,,,,
0.130299,0.745949,0.00205,,,,,,
0.086813,0.746708,0.003295,,,,,,
0.027089,0.746794,0.002051,,,,,,
-0.062604,0.745551,0.002215,,,,,,
-0.064701,0.745243,0.002133,,,,,,
-0.078424,0.745129,0.003467,,,,,,
-0.026509,0.745421,0.000938,,,,,,
0.046838,0.745091,0.00153,,,,,,
0.065644,0.744801,0.003527,,,,,,
0.017577,0.745448,0.001741,,,,,,
-0.033749,0.745096,0.002439,,,,,,
-0.090369,0.745966,0.002729,,,,,,
-0.182178,0.745364,0.002465,,,,,,
-0.177399,0.744586,0.002531,,,,,,
-0.141091,0.745067,0.00246,,,,,,
-0.41682,0.744819,0.002398,,,,,,
0.703028,0.74459,0.003332,,,,,,
0.318542,0.744809,0.003048,,,,,,
-0.329896,0.744832,0.003748,,,,,,
-0.28165,0.745227,0.003398,,,,,,
0.379581,0.745604,0.004494,,,,,,
-0.039762,0.745252,0.002721,,,,,,
-0.412181,0.744913,0.001853,,,,,,
-0.009191,0.744989,0.004329,,,,,,
0.064268,0.743991,0.002352,,,,,,
-0.172226,0.743885,0.002134,,,,,,
-0.005839,0.743842,0.002723,,,,,,
0.265585,0.74344,0.004852,,,,,,
0.082996,0.74462,0.001279,,,,,,
-0.009841,0.744288,0.004269,,,,,,
0.18158,0.744124,0.002405,,,,,,
0.161263,0.744864,0.005096,,,,,,
-0.025331,0.744505,0.002555,,,,,,
0.061339,0.744452,0.003905,,,,,,
0.040549,0.743248,0.000376,,,,,,
-0.059018,0.743325,0.001365,,,,,,
-0.068339,0.743191,0.002863,,,,,,
0.006695,0.742996,0.002263,,,,,,
0.026895,0.743601,0.003666,,,,,,
-0.012595,0.7435,0.001634,,,,,,
-0.01469,0.743623,0.004046,,,,,,
0.011351,0.743473,-0.00006,,,,,,
-0.063462,0.744008,0.001209,,,,,,
-0.115691,0.742895,0.001462,,,,,,
-0.093656,0.742943,0.002337,,,,,,
-0.065422,0.742933,0.000816,,,,,,
-0.058891,0.742864,0.002464,,,,,,
-0.052465,0.742779,0.000624,,,,,,
-0.039976,0.743287,0.005383,,,,,,
-0.00351,0.743127,0.002936,,,,,,
0.002487,0.743496,0.003407,,,,,,
-0.013955,0.742832,0.003572,,,,,,
-0.078921,0.742948,0.002828,,,,,,
-0.046414,0.742783,0.00211,,,,,,
-0.051158,0.741922,0.002426,,,,,,
-0.041654,0.741858,0.001968,,,,,,
0.006924,0.742054,0.002339,,,,,,
0.040522,0.742552,0.002852,,,,,,
0.049118,0.743071,0.00284,,,,,,
0.085897,0.743043,0.00233,,,,,,
0.106537,0.743238,0.001641,,,,,,
0.083621,0.742994,0.002168,,,,,,
0.071971,0.742016,0.002339,,,,,,
0.089699,0.742651,0.002573,,,,,,
0.005117,0.741886,0.001599,,,,,,
-0.048521,0.741643,0.001095,,,,,,
-0.057152,0.741526,0.000344,,,,,,
-0.013038,0.741496,0.000051,,,,,,
-0.019128,0.74205,0.001873,,,,,,
0.072037,0.742262,0.000074,,,,,,
0.086312,0.741752,0.001583,,,,,,
0.067128,0.742052,0.000637,,,,,,
-0.050965,0.742103,0.001427,,,,,,
-0.091944,0.740982,-0.002701,,,,,,
-0.222376,0.741285,-0.00042,,,,,,
-0.191842,0.74158,-0.000567,,,,,,
-0.018562,0.741368,-0.00142,,,,,,
0.011464,0.741035,0.003412,,,,,,
-0.001265,0.741056,0.000221,,,,,,
-0.084389,0.741517,-0.001942,,,,,,
0.069926,0.741883,0.002257,,,,,,
0.03849,0.742095,0.002811,,,,,,
0.032028,0.741789,0.001005,,,,,,
-0.014506,0.740875,0.00126,,,,,,
-0.060572,0.740799,0.003375,,,,,,
-0.114274,0.741025,0.000582,,,,,,
-0.063904,0.740403,0.003653,,,,,,
-0.039135,0.740998,0.002386,,,,,,
-0.000427,0.741237,0.002686,,,,,,
0.048019,0.741274,0.002683,,,,,,
0.100751,0.741906,0.002753,,,,,,
0.072166,0.741249,0.00251,,,,,,
0.063685,0.740652,0.000187,,,,,,
0.089494,0.740884,0.001736,,,,,,
0.099903,0.74058,0.001566,,,,,,
0.037057,0.740825,0.002267,,,,,,
0.010088,0.740164,0.003539,,,,,,
-0.000527,0.74053,0.001018,,,,,,
-0.00633,0.740731,0.002531,,,,,,
-0.018666,0.74067,0.002939,,,,,,
0.023984,0.7411,0.002508,,,,,,
0.042467,0.740709,0.002474,,,,,,
0.017491,0.740536,0.002299,,,,,,
-0.026152,0.740109,0.002295,,,,,,
-0.058129,0.739563,0.00236,,,,,,
-0.117054,0.739395,-0.001077,,,,,,
-0.138977,0.739577,0.002445,,,,,,
-0.082283,0.740167,0.001836,,,,,,
-0.046079,0.740361,0.002686,,,,,,
-0.030848,0.740697,0.002565,,,,,,
0.021648,0.740204,0.002873,,,,,,
0.058069,0.739699,0.00238,,,,,,
0.04915,0.740121,-0.000912,,,,,,
-0.002232,0.739778,0.002943,,,,,,
-0.02334,0.739456,-0.000803,,,,,,
-0.068113,0.738585,0.001758,,,,,,
-0.08531,0.73896,0.002365,,,,,,
-0.092313,0.739634,0.003749,,,,,,
-0.066154,0.739681,0.002313,,,,,,
-0.020023,0.740552,0.001949,,,,,,
0.022129,0.740332,0.004535,,,,,,
0.076456,0.739713,0.002874,,,,,,
0.100865,0.739511,0.002844,,,,,,
0.101579,0.739233,0.000512,,,,,,
0.097912,0.73951,0.001934,,,,,,
0.137406,0.738665,0.004298,,,,,,
0.096772,0.739262,0.00283,,,,,,
0.028098,0.739092,0.001603,,,,,,
-0.023489,0.73964,0.002718,,,,,,
-0.033108,0.73972,0.004164,,,,,,
-0.071154,0.739108,0.000492,,,,,,
-0.054701,0.738932,0.003431,,,,,,
-0.003374,0.739389,0.002603,,,,,,
0.014944,0.738692,-0.000838,,,,,,
0.009837,0.738503,0.004506,,,,,,
-0.043117,0.738513,0.003552,,,,,,
-0.068989,0.737927,0.004163,,,,,,
-0.005001,0.738579,0.001087,,,,,,
-0.041612,0.738616,0.00363,,,,,,
-0.110748,0.738989,0.003875,,,,,,
-0.052781,0.738494,0.002866,,,,,,
-0.031771,0.738512,0.000114,,,,,,
-0.102937,0.738118,0.003923,,,,,,
-0.064967,0.738233,0.002788,,,,,,
0.038947,0.737642,0.000775,,,,,,
-0.043029,0.737255,0.002092,,,,,,
-0.124246,0.737443,0.000802,,,,,,
-0.023269,0.738036,0.004145,,,,,,
-0.006743,0.737979,0.002952,,,,,,
-0.051493,0.737814,0.000508,,,,,,
0.0065,0.738401,0.002122,,,,,,
0.112434,0.737812,0.000737,,,,,,
0.080568,0.73682,0.003671,,,,,,
0.090593,0.737158,0.002557,,,,,,
0.105883,0.736715,0.001493,,,,,,
0.047638,0.7368,0.002727,,,,,,
0.038757,0.737086,0.001395,,,,,,
0.042318,0.737085,0.004309,,,,,,
-0.004289,0.73771,0.001471,,,,,,
-0.052893,0.737449,-0.000039,,,,,,
0.00229,0.737919,0.00317,,,,,,
0.040995,0.737701,0.000476,,,,,,
0.025628,0.73712,0.000369,,,,,,
0.077204,0.73688,0.003948,,,,,,
0.077595,0.736691,0.00128,,,,,,
0.017073,0.736738,0.004534,,,,,,
-0.056002,0.736963,0.000752,,,,,,
-0.076176,0.736687,0.001258,,,,,,
-0.11471,0.737544,0.000132,,,,,,
-0.118456,0.736515,0.002122,,,,,,
-0.077368,0.737306,0.000655,,,,,,
-0.053067,0.736088,-0.000487,,,,,,
-0.048003,0.736902,0.00099,,,,,,
0.003484,0.734794,0.000955,,,,,,
0.016221,0.73687,0.003066,,,,,,
0.069989,0.734975,-0.002329,,,,,,
0.081366,0.737814,-0.000479,,,,,,
-0.089976,0.734009,0.001596,,,,,,
-0.16095,0.739256,0.001104,,,,,,
-0.130122,0.733096,0.002141,,,,,,
-0.026861,0.740383,0.000347,,,,,,
-0.130846,0.731363,-0.001312,,,,,,
-0.126491,0.741358,0.001647,,,,,,
0.075653,0.727499,0.001663,,,,,,
0.192033,0.743992,0.00249,,,,,,
0.107525,0.72504,0.003563,,,,,,
0.131452,0.748658,0.001799,,,,,,
0.224433,0.721712,0.002112,,,,,,
0.127926,0.753725,0.001716,,,,,,
-0.042687,0.715407,0.001996,,,,,,
-0.040522,0.760171,0.001551,,,,,,
-0.057958,0.707802,0.002883,,,,,,
-0.08188,0.769446,0.002217,,,,,,
-0.045356,0.695236,0.002254,,,,,,
0.066413,0.782531,0.002788,,,,,,
0.083799,0.678134,0.002292,,,,,,
0.076612,0.805816,0.000504,,,,,,
0.040199,0.64669,0.001046,,,,,,
-0.053624,0.854271,0.00021,,,,,,
-0.125425,0.57079,0.003097,,,,,,
-0.160027,0.940804,0.000319,,,,,,
-0.113553,-4.0974,0.002113,,,,,,
-0.08132,-5.901718,0.002785,,,,,,
-0.027248,-5.314292,0.002167,,,,,,
0.022251,-5.656832,0.002833,,,,,,
0.04872,-5.422781,0.003068,,,,,,
0.032737,-5.59969,0.002688,,,,,,
0.000459,-5.460388,0.002837,,,,,,
-0.075873,-5.573291,0.002887,,,,,,
-0.106131,-5.480181,0.001575,,,,,,
-0.11831,-5.55658,0.001365,,,,,,
-0.115389,-5.493216,0.003694,,,,,,
-0.069608,-5.546391,0.001214,,,,,,
0.011225,-5.501651,0.003333,,,,,,
0.080312,-5.538479,0.002558,,,,,,
0.205057,-5.508105,0.001866,,,,,,
0.207002,-5.531049,0.002137,,,,,,
0.025648,-5.51204,0.002739,,,,,,
-0.00605,-5.523742,0.001671,,,,,,
0.184518,-5.517045,0.003567,,,,,,
0.046774,-5.518589,0.001637,,,,,,
-0.268544,-5.522052,0.004209,,,,,,
-0.121,-5.512012,0.002812,,,,,,
0.124517,-5.527122,0.002612,,,,,,
-0.009611,-5.506137,0.004109,,,,,,
0.003465,-5.532176,0.002925,,,,,,
0.284656,-5.497521,0.002047,,,,,,
0.196546,-5.539325,0.002855,,,,,,
-0.069565,-5.488234,0.002714,,,,,,
-0.08368,-5.548285,0.002157,,,,,,
-0.096558,-5.475894,0.00375,,,,,,
-0.276769,-5.561753,0.002908,,,,,,
-0.253781,-5.459893,0.003637,,,,,,
-0.03742,-5.58082,0.004078,,,,,,
-0.025273,-5.432618,0.003041,,,,,,
-0.045735,-5.613666,0.002292,,,,,,
0.087935,-5.384923,0.003974,,,,,,
0.160675,-5.684606,0.003462,,,,,,
0.049739,-5.261006,0.003659,,,,,,
-0.00048,-5.937798,0.000986,,,,,,
-0.047707,-1.608842,0.000394,,,,,,
-0.167279,1.254548,0.005048,,,,,,
-0.181719,0.465575,0.001392,,,,,,
-0.095399,0.928625,0.002144,,,,,,
-0.061714,0.613003,0.00402,,,,,,
-0.01993,0.852061,0.00281,,,,,,
0.124217,0.664522,0.002495,,,,,,
0.187684,0.8177,0.000867,,,,,,
0.128462,0.691802,0.002279,,,,,,
0.083315,0.797818,0.00169,,,,,,
0.125148,0.708147,0.002499,,,,,,
0.088417,0.783673,0.00062,,,,,,
0.005504,0.719472,0.001739,,,,,,
-0.029365,0.773878,0.00516,,,,,,
-0.042436,0.728062,0.00259,,,,,,
-0.091472,0.767498,0.002036,,,,,,
-0.09013,0.733951,0.003367,,,,,,
0.06861,0.76242,0.002534,,,,,,
0.168085,0.738822,0.002188,,,,,,
0.09894,0.757907,0.00218,,,,,,
0.004819,0.741728,0.002316,,,,,,
0.001403,0.755326,0.001616,,,,,,
-0.100538,0.74361,0.003866,,,,,,
-0.165318,0.753336,0.000848,,,,,,
-0.127831,0.745569,0.00311,,,,,,
-0.107895,0.750829,0.002833,,,,,,
-0.081006,0.747312,0.002261,,,,,,
0.016702,0.750985,0.002142,,,,,,
0.056055,0.74804,0.00168,,,,,,
0.02239,0.749481,0.002536,,,,,,
0.023275,0.747299,0.001978,,,,,,
-0.022655,0.749228,0.001304,,,,,,
-0.101386,0.74777,-0.000151,,,,,,
-0.129697,0.74826,0.002132,,,,,,
-0.082933,0.74799,0.00124,,,,,,
-0.06527,0.748235,0.002587,,,,,,
-0.0341,0.748339,0.001456,,,,,,
0.07113,0.748573,0.001321,,,,,,
0.138832,0.748201,0.000916,,,,,,
0.126237,0.74849,0.001597,,,,,,
0.097681,0.747689,0.00181,,,,,,
0.107165,0.747651,0.001113,,,,,,
0.116883,0.747134,0.003266,,,,,,
0.074822,0.747957,0.000577,,,,,,
-0.003371,0.747634,0.002295,,,,,,
-0.052454,0.748101,0.001402,,,,,,
-0.045554,0.748221,0.003015,,,,,,
-0.033681,0.748462,0.002345,,,,,,
-0.034657,0.748339,0.002036,,,,,,
0.003815,0.747355,0.001894,,,,,,
0.038198,0.748017,0.002971,,,,,,
0.079265,0.747861,0.002015,,,,,,
0.015272,0.747594,0.00324,,,,,,
-0.028067,0.7473,0.001523,,,,,,
-0.123516,0.747435,0.001322,,,,,,
-0.194664,0.747636,0.000815,,,,,,
-0.017986,0.747693,0.002165,,,,,,
0.085649,0.748115,0.003828,,,,,,
-0.117978,0.748082,0.00159,,,,,,
-0.200259,0.747405,0.003366,,,,,,
0.038625,0.746871,-0.000093,,,,,,
0.091873,0.746858,0.001426,,,,,,
-0.070833,0.747332,0.001711,,,,,,
-0.077272,0.746504,0.001595,,,,,,
0.008403,0.746997,0.003103,,,,,,
-0.098389,0.747276,0.001465,,,,,,
-0.117185,0.747051,0.00043,,,,,,
0.011349,0.747329,0.002746,,,,,,
0.035995,0.747302,0.002356,,,,,,
0.007546,0.74666,0.001995,,,,,,
0.110769,0.746516,0.003669,,,,,,
0.162419,0.746685,0.0031,,,,,,
0.065148,0.746496,0.003775,,,,,,
0.075926,0.746277,0.001655,,,,,,
0.118039,0.746867,0.002508,,,,,,
-0.001113,0.747039,0.003137,,,,,,
-0.093756,0.746927,0.002756,,,,,,
-0.061557,0.746193,0.00158,,,,,,
0.002303,0.746535,0.00261,,,,,,
-0.017342,0.746546,0.002689,,,,,,
0.05293,0.746325,0.002957,,,,,,
0.146862,0.745884,0.002958,,,,,,
0.105432,0.745133,0.003433,,,,,,
0.003713,0.746504,0.003582,,,,,,
-0.093017,0.746265,0.003615,,,,,,
-0.138733,0.746435,0.003861,,,,,,
-0.178895,0.746782,0.002233,,,,,,
-0.139076,0.74679,0.004216,,,,,,
-0.102239,0.746571,0.002075,,,,,,
-0.024667,0.745862,0.001396,,,,,,
-0.006018,0.745233,0.00382,,,,,,
0.063738,0.745211,0.003729,,,,,,
0.076562,0.745254,0.003887,,,,,,
0.028265,0.745268,0.002929,,,,,,
-0.146755,0.746287,0.003937,,,,,,
-0.135,0.746093,0.002656,,,,,,
0.207835,0.745766,0.002736,,,,,,
-0.074241,0.745954,0.004557,,,,,,
-0.31104,0.74522,0.004329,,,,,,
-0.069666,0.745131,0.002716,,,,,,
0.210022,0.744883,0.003562,,,,,,
0.049827,0.744863,0.002561,,,,,,
0.043774,0.744726,0.001384,,,,,,
0.197458,0.744515,0.003621,,,,,,
0.092627,0.745088,0.0042,,,,,,
0.02238,0.744983,0.001939,,,,,,
0.057282,0.744875,0.002251,,,,,,
-0.004897,0.744926,0.002995,,,,,,
-0.102661,0.74437,0.002579,,,,,,
-0.018538,0.74472,0.002617,,,,,,
0.054096,0.744157,0.002938,,,,,,
0.03031,0.743541,0.001992,,,,,,
0.062784,0.744188,0.004495,,,,,,
0.103887,0.74405,0.000136,,,,,,
0.019955,0.743769,0.003577,,,,,,
-0.077854,0.744797,0.00233,,,,,,
-0.114058,0.7445,0.001143,,,,,,
-0.143804,0.74466,0.003432,,,,,,
-0.118628,0.743488,0.002766,,,,,,
-0.061045,0.743557,0.002901,,,,,,
-0.024073,0.743592,0.003523,,,,,,
0.024169,0.743458,0.003928,,,,,,
0.04102,0.743482,0.003298,,,,,,
0.035431,0.743582,0.003071,,,,,,
-0.007226,0.743698,0.002043,,,,,,
-0.048382,0.744441,0.001835,,,,,,
-0.08372,0.744605,0.002779,,,,,,
-0.113541,0.744141,0.001913,,,,,,
-0.136794,0.74366,0.002413,,,,,,
-0.083754,0.743406,0.002111,,,,,,
-0.020871,0.743158,0.001894,,,,,,
0.024135,0.743075,0.002192,,,,,,
