Title:,0.2I+R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.943715,0.741215,0.002061,,,,,,
1.588206,0.740782,0.003642,,,,,,
1.350525,0.740719,0.003701,,,,,,
0.554905,0.739937,0.005277,,,,,,
0.652259,0.740328,0.004828,,,,,,
0.082789,0.739188,0.002585,,,,,,
-0.958235,0.739412,0.001513,,,,,,
-1.421491,0.739587,0.00247,,,,,,
-1.115281,0.739197,0.002594,,,,,,
-1.188591,0.739142,0.002699,,,,,,
-0.748711,0.738576,0.001191,,,,,,
0.121272,0.73886,0.000978,,,,,,
0.881411,0.740005,0.001799,,,,,,
1.062011,0.740765,0.002198,,,,,,
1.16536,0.739475,0.002025,,,,,,
0.991646,0.740331,0.004385,,,,,,
0.776897,0.740264,0.001642,,,,,,
0.161682,0.740113,0.000985,,,,,,
-0.312704,0.739397,0.004049,,,,,,
-0.516829,0.739736,0.00476,,,,,,
-0.936178,0.738993,0.001541,,,,,,
-1.274596,0.73831,0.004316,,,,,,
-0.921712,0.738264,0.003632,,,,,,
-0.532916,0.737749,0.003383,,,,,,
-0.08513,0.738117,0.002708,,,,,,
0.642545,0.738071,0.003064,,,,,,
1.13194,0.740185,0.004538,,,,,,
1.005171,0.738927,0.002839,,,,,,
0.787451,0.740657,0.00448,,,,,,
0.733752,0.737984,0.004363,,,,,,
0.352595,0.740811,0.002858,,,,,,
-0.355079,0.736483,0.003276,,,,,,
-0.956041,0.740096,0.004166,,,,,,
-1.222105,0.73391,0.002823,,,,,,
-1.247272,0.741352,0.003035,,,,,,
-1.004448,0.732815,0.00254,,,,,,
-0.376952,0.744043,0.004442,,,,,,
0.561689,0.730571,0.002494,,,,,,
1.388636,0.747684,0.002691,,,,,,
1.243189,0.726961,0.001395,,,,,,
0.906764,0.751644,0.001586,,,,,,
0.976162,0.7223,0.001608,,,,,,
0.327517,0.756971,-0.001482,,,,,,
-0.57114,0.715279,-0.000563,,,,,,
-0.973309,0.763399,-0.000499,,,,,,
-1.084256,0.705942,0.001707,,,,,,
-1.327872,0.773316,0.000949,,,,,,
-1.115384,0.694802,0.002127,,,,,,
-0.341697,0.787986,0.000087,,,,,,
0.476764,0.677758,0.002379,,,,,,
1.057742,0.809671,0.001743,,,,,,
1.380137,0.64961,0.000782,,,,,,
1.324955,0.845525,-0.001653,,,,,,
0.806844,0.598119,0.000411,,,,,,
0.375875,0.92356,0.000977,,,,,,
-0.341954,0.461474,0.002229,,,,,,
-0.922742,1.234824,0.002631,,,,,,
-1.31408,-1.960017,0.003593,,,,,,
-1.259257,-6.045154,0.002372,,,,,,
-1.176652,-5.223014,0.001064,,,,,,
-0.483028,-5.688688,0.003807,,,,,,
0.307725,-5.378986,0.001004,,,,,,
0.961203,-5.605255,0.000384,,,,,,
1.206465,-5.435832,0.000338,,,,,,
1.431543,-5.564294,0.003447,,,,,,
1.004746,-5.468884,0.002702,,,,,,
0.627015,-5.535028,0.002687,,,,,,
-0.065985,-5.493646,0.003779,,,,,,
-0.486208,-5.509455,0.002753,,,,,,
-1.16338,-5.516786,0.003052,,,,,,
-1.173114,-5.496632,0.003711,,,,,,
-1.344304,-5.32701,0.003213,,,,,,
-0.783567,-0.074913,0.003044,,,,,,
-0.210487,0.964697,0.000914,,,,,,
0.620583,0.609751,0.003458,,,,,,
0.708244,0.823726,0.004533,,,,,,
1.416009,0.677786,0.004711,,,,,,
1.229485,0.789574,0.001814,,,,,,
0.915451,0.702362,0.003462,,,,,,
0.275412,0.773637,0.004158,,,,,,
0.28744,0.715364,0.00335,,,,,,
-0.424021,0.762675,0.002576,,,,,,
-0.946792,0.722809,0.00118,,,,,,
-1.13226,0.756295,-0.000094,,,,,,
-0.928385,0.727526,0.002101,,,,,,
-1.16054,0.751695,0.005487,,,,,,
-0.651535,0.731983,-0.000648,,,,,,
0.206684,0.749095,0.002703,,,,,,
0.67666,0.736375,0.003668,,,,,,
1.072304,0.747574,0.00553,,,,,,
1.297733,0.737523,0.001936,,,,,,
1.164347,0.745775,0.005402,,,,,,
0.744412,0.739158,0.003799,,,,,,
0.471401,0.743537,0.004898,,,,,,
-0.164744,0.739473,0.003205,,,,,,
-0.925786,0.74283,0.004239,,,,,,
-1.414732,0.740258,0.00209,,,,,,
-1.535056,0.741955,0.005247,,,,,,
-1.12977,0.740287,0.005109,,,,,,
-0.865833,0.741279,0.004159,,,,,,
0.362523,0.741303,0.00513,,,,,,
0.888975,0.741964,0.004553,,,,,,
1.751544,0.740761,0.003663,,,,,,
1.519339,0.741691,0.00319,,,,,,
0.993524,0.740769,0.005667,,,,,,
0.636306,0.741216,0.004946,,,,,,
0.273166,0.740769,0.00557,,,,,,
-0.63615,0.740288,0.002752,,,,,,
-1.605312,0.740107,0.00358,,,,,,
-1.433145,0.739779,0.005286,,,,,,
-1.340562,0.739585,0.001347,,,,,,
-1.161638,0.739067,0.001089,,,,,,
-0.459549,0.739777,0.000896,,,,,,
0.86793,0.739374,-0.000372,,,,,,
1.562773,0.740361,0.004377,,,,,,
1.347331,0.73991,0.002592,,,,,,
1.605136,0.74049,0.001539,,,,,,
0.960833,0.740817,0.00411,,,,,,
0.61258,0.740232,0.002515,,,,,,
-0.192644,0.739524,0.004336,,,,,,
-0.884461,0.739028,0.001569,,,,,,
-1.617952,0.738684,0.002977,,,,,,
-1.593603,0.738581,0.001823,,,,,,
-1.38928,0.739157,0.001292,,,,,,
-0.863287,0.738614,0.001821,,,,,,
-0.097196,0.739079,0.002784,,,,,,
1.227833,0.739908,0.003351,,,,,,
1.560818,0.739189,0.002382,,,,,,
1.346304,0.739655,0.004382,,,,,,
1.087872,0.739555,0.000939,,,,,,
1.215874,0.739137,0.002526,,,,,,
0.206011,0.738572,0.0025,,,,,,
-0.521471,0.738569,0.001368,,,,,,
-1.117402,0.738251,0.002949,,,,,,
-1.470589,0.738284,0.003165,,,,,,
-1.527218,0.738408,0.002413,,,,,,
-0.867461,0.738231,0.003874,,,,,,
-0.606533,0.738401,0.002186,,,,,,
0.429354,0.739413,0.004891,,,,,,
1.071467,0.73918,0.00199,,,,,,
1.287356,0.73885,0.000647,,,,,,
1.322977,0.738851,0.002056,,,,,,
0.984908,0.738372,0.001919,,,,,,
0.68695,0.737164,0.00279,,,,,,
-0.112811,0.737809,0.000762,,,,,,
-0.468162,0.738234,0.001582,,,,,,
-1.040001,0.737697,0.002934,,,,,,
-1.30008,0.738013,0.00369,,,,,,
-1.357134,0.738105,0.001274,,,,,,
-0.886735,0.73768,-0.000543,,,,,,
-0.573382,0.737125,0.001115,,,,,,
0.220066,0.737789,0.001059,,,,,,
1.01651,0.737713,0.000246,,,,,,
1.345263,0.738415,0.003645,,,,,,
1.043953,0.738373,0.001263,,,,,,
0.972677,0.738932,0.003923,,,,,,
0.700879,0.738159,0.002593,,,,,,
0.047807,0.738298,0.004809,,,,,,
-0.800621,0.73707,0.002771,,,,,,
-1.169299,0.738953,0.001837,,,,,,
-1.451599,0.736133,0.003618,,,,,,
-1.378842,0.738642,0.001576,,,,,,
-0.968889,0.734614,0.003468,,,,,,
-0.063922,0.738616,0.001756,,,,,,
0.747502,0.734745,0.002611,,,,,,
1.535806,0.74066,-0.000126,,,,,,
1.31531,0.734321,0.004537,,,,,,
0.977262,0.742191,0.002532,,,,,,
0.910178,0.732493,0.003015,,,,,,
0.384979,0.743925,0.001519,,,,,,
-0.586178,0.729656,0.004062,,,,,,
-1.033543,0.744781,0.001358,,,,,,
-1.266962,0.727122,0.00467,,,,,,
-1.46424,0.747297,0.004502,,,,,,
-1.230807,0.723324,-0.000344,,,,,,
-0.472275,0.751316,0.001479,,,,,,
0.405562,0.720359,0.002862,,,,,,
1.048539,0.751448,0.002801,,,,,,
1.507455,0.742771,0.002786,,,,,,
1.410955,0.465048,0.002183,,,,,,
1.026855,-4.91121,0.000544,,,,,,
0.549858,-5.649708,0.003252,,,,,,
-0.067989,-5.434572,0.002077,,,,,,
-0.848922,-5.550061,0.003368,,,,,,
-1.436239,-5.483937,0.002554,,,,,,
-1.519315,-5.52498,0.003865,,,,,,
-1.325418,-5.501915,0.002664,,,,,,
-0.927444,-5.509179,0.003505,,,,,,
-0.105816,-5.516772,-0.000085,,,,,,
0.977746,-5.491788,0.00318,,,,,,
1.351804,-5.539658,0.001564,,,,,,
1.330605,-5.449823,0.00552,,,,,,
1.18174,-5.641749,0.003732,,,,,,
0.915056,-4.786184,0.004476,,,,,,
0.180401,0.558735,0.00332,,,,,,
-0.400086,0.754949,0.003825,,,,,,
-0.992731,0.745255,0.00322,,,,,,
-1.326635,0.729309,0.001075,,,,,,
-1.410829,0.749768,0.004856,,,,,,
-1.063364,0.731236,0.000439,,,,,,
-0.669044,0.748308,0.003226,,,,,,
0.279495,0.733433,0.005301,,,,,,
0.791878,0.746998,0.003136,,,,,,
1.122626,0.735892,0.004476,,,,,,
1.203021,0.745242,0.000252,,,,,,
1.178077,0.737921,0.00334,,,,,,
0.569564,0.744594,0.004239,,,,,,
0.347138,0.739151,0.002063,,,,,,
-0.21781,0.743042,0.00329,,,,,,
-0.964022,0.738823,0.001555,,,,,,
-1.521398,0.742198,0.004306,,,,,,
-1.307087,0.738654,0.003015,,,,,,
-1.21234,0.741058,0.000405,,,,,,
-0.783501,0.739698,-0.000796,,,,,,
0.335891,0.741235,0.00308,,,,,,
1.079929,0.740562,0.002162,,,,,,
1.292883,0.741073,-0.002469,,,,,,
1.217187,0.741148,0.006118,,,,,,
1.164666,0.741291,-0.001126,,,,,,
0.56667,0.740532,0.000103,,,,,,
-0.050959,0.740641,0.003456,,,,,,
-0.680221,0.739761,0.003106,,,,,,
-1.313024,0.73995,0.002303,,,,,,
-1.563356,0.73893,0.003426,,,,,,
-1.382546,0.739424,0.003608,,,,,,
-0.859051,0.739796,0.001818,,,,,,
-0.356246,0.740775,0.003348,,,,,,
0.768641,0.741508,0.004958,,,,,,
1.175965,0.741028,0.003161,,,,,,
1.371059,0.740848,0.002026,,,,,,
1.488138,0.740669,0.003537,,,,,,
0.766938,0.740546,0.003525,,,,,,
0.233952,0.740424,0.003807,,,,,,
-0.513385,0.740173,0.002763,,,,,,
-0.590826,0.738719,0.00337,,,,,,
-1.476789,0.739377,0.003192,,,,,,
-1.374665,0.739133,0.004028,,,,,,
-1.236806,0.739619,0.003929,,,,,,
-0.593758,0.739779,0.002538,,,,,,
-0.092186,0.739418,0.003109,,,,,,
0.639347,0.739434,0.003526,,,,,,
1.157834,0.739132,0.001378,,,,,,
1.408271,0.739444,0.003392,,,,,,
0.823304,0.739219,0.000661,,,,,,
0.72429,0.739067,0.00036,,,,,,
0.600889,0.739193,0.002851,,,,,,
-0.340289,0.739121,0.001445,,,,,,
-1.165565,0.738787,0.002212,,,,,,
-1.284584,0.738695,-0.000217,,,,,,
-1.328836,0.738478,0.002457,,,,,,
-1.293583,0.738181,0.001108,,,,,,
-0.561257,0.737387,0.001742,,,,,,
0.425083,0.73803,0.002232,,,,,,
0.987951,0.738992,0.003963,,,,,,
1.117828,0.739202,-0.003101,,,,,,
1.230191,0.739342,0.004008,,,,,,
0.966716,0.739053,0.000491,,,,,,
0.581048,0.739122,0.001813,,,,,,
0.006183,0.737732,0.00131,,,,,,
-0.863881,0.738578,-0.001599,,,,,,
-1.494789,0.737588,0.003895,,,,,,
-1.287228,0.737068,0.001291,,,,,,
-1.092603,0.736691,0.003825,,,,,,
-0.588887,0.737518,0.001081,,,,,,
-0.056641,0.737365,0.002444,,,,,,
0.756712,0.738448,0.002649,,,,,,
1.195608,0.739344,0.002828,,,,,,
1.075047,0.738903,0.003051,,,,,,
0.76894,0.738676,0.001561,,,,,,
0.721381,0.738865,-0.000059,,,,,,
0.124338,0.737989,0.003354,,,,,,
-0.518831,0.738319,0.002462,,,,,,
-0.849109,0.737011,0.002879,,,,,,
-1.152176,0.73747,0.002855,,,,,,
-1.279584,0.736427,0.001911,,,,,,
-0.890054,0.737862,0.004115,,,,,,
-0.276876,0.735972,0.001616,,,,,,
0.326336,0.739398,0.004212,,,,,,
0.757676,0.736049,0.001994,,,,,,
1.110548,0.740684,0.003637,,,,,,
0.994823,0.734834,0.003389,,,,,,
0.638868,0.741831,0.003909,,,,,,
0.241191,0.732759,0.004226,,,,,,
-0.169009,0.743127,0.001662,,,,,,
-0.812606,0.729346,0.002638,,,,,,
-1.095697,0.745581,-0.00073,,,,,,
-1.164919,0.726123,0.001854,,,,,,
-0.847043,0.749486,0.002535,,,,,,
-0.4512,0.720897,-0.000486,,,,,,
-0.140246,0.753792,0.002241,,,,,,
0.887942,0.715101,-0.000618,,,,,,
1.340104,0.760624,0.003184,,,,,,
1.081983,0.707577,0.000641,,,,,,
0.457017,0.770027,0.00179,,,,,,
0.485698,0.697285,0.006115,,,,,,
0.226814,0.783126,0.003398,,,,,,
-0.611956,0.682908,0.003568,,,,,,
-1.421982,0.802377,0.000084,,,,,,
-1.014943,0.657336,0.003189,,,,,,
-1.010464,0.834011,0.005415,,,,,,
-0.936847,0.609831,0.001453,,,,,,
-0.16189,0.906078,0.002767,,,,,,
1.001099,0.482416,0.005994,,,,,,
1.110995,1.190912,0.002051,,,,,,
1.051065,-2.985981,0.00555,,,,,,
0.974352,-6.060706,-0.0011,,,,,,
0.775685,-5.194514,0.003265,,,,,,
-0.097025,-5.727327,0.00479,,,,,,
-0.564216,-5.334315,0.004236,,,,,,
-0.991052,-5.659549,0.003665,,,,,,
-1.310094,-5.373418,0.00445,,,,,,
-1.374043,-5.640483,0.003226,,,,,,
-0.828331,-5.379154,0.001628,,,,,,
-0.193025,-5.64752,0.003757,,,,,,
0.554623,-5.355255,0.001747,,,,,,
1.012659,-5.692192,0.001094,,,,,,
1.253229,-5.26602,-0.000459,,,,,,
1.106849,-5.858649,0.002926,,,,,,
0.709173,-1.097197,0.003941,,,,,,
0.276494,1.170993,0.000652,,,,,,
-0.228812,0.505245,0.002446,,,,,,
-0.745952,0.886162,0.001255,,,,,,
-1.124864,0.630552,0.000959,,,,,,
-1.272453,0.822619,0.001929,,,,,,
-1.116355,0.672427,0.00166,,,,,,
-0.6792,0.794383,0.00057,,,,,,
-0.019146,0.694435,0.002566,,,,,,
0.41257,0.77889,0.002498,,,,,,
1.091854,0.707548,0.00177,,,,,,
1.183484,0.768575,0.002605,,,,,,
0.857443,0.716376,0.002614,,,,,,
0.737145,0.761336,0.005653,,,,,,
0.45926,0.722515,0.001804,,,,,,
-0.229307,0.755874,-0.000977,,,,,,
-0.763747,0.727903,0.002031,,,,,,
-1.137085,0.751139,0.000901,,,,,,
-1.377522,0.731238,0.002158,,,,,,
-1.185111,0.747661,0.000286,,,,,,
-0.737785,0.732985,0.001489,,,,,,
-0.108443,0.744726,0.003101,,,,,,
0.414027,0.735673,0.001118,,,,,,
1.469278,0.743536,0.000456,,,,,,
1.318555,0.73764,0.002783,,,,,,
1.05867,0.74298,0.002837,,,,,,
0.718013,0.739033,0.002054,,,,,,
0.575644,0.741692,0.000673,,,,,,
-0.496324,0.738549,0.001788,,,,,,
-1.219694,0.740088,0.00167,,,,,,
-1.344475,0.738992,0.000586,,,,,,
-1.34646,0.739147,0.000836,,,,,,
-1.311773,0.738292,0.003877,,,,,,
-0.648757,0.738617,0.001996,,,,,,
0.411485,0.738879,0.002321,,,,,,
1.071401,0.739583,0.000783,,,,,,
1.381293,0.739468,0.001774,,,,,,
1.309564,0.739599,0.000812,,,,,,
1.133612,0.73946,0.001137,,,,,,
0.910802,0.739423,0.00174,,,,,,
-0.092345,0.739136,0.001349,,,,,,
-0.538055,0.738622,0.001757,,,,,,
-1.142528,0.738227,0.001761,,,,,,
-1.287058,0.738405,0.003007,,,,,,
-1.61103,0.73849,0.001838,,,,,,
-1.032283,0.738785,0.002421,,,,,,
-0.344595,0.738975,-0.000589,,,,,,
0.125165,0.739221,0.003247,,,,,,
0.943164,0.739439,0.000353,,,,,,
1.580751,0.73913,0.000841,,,,,,
1.476718,0.738925,0.005043,,,,,,
0.730239,0.738828,0.003236,,,,,,
0.806496,0.737989,0.002184,,,,,,
0.499617,0.738707,0.003574,,,,,,
-0.616198,0.738188,0.002798,,,,,,
-1.376609,0.738015,0.00013,,,,,,
-1.278138,0.738407,0.001652,,,,,,
-1.417987,0.738772,0.001217,,,,,,
-1.306785,0.738684,0.000288,,,,,,
-0.392948,0.738307,0.004129,,,,,,
0.787522,0.738083,0.00442,,,,,,
1.306572,0.738278,0.00051,,,,,,
1.359107,0.738285,0.004218,,,,,,
1.205666,0.738292,0.0039,,,,,,
1.030515,0.737561,0.003093,,,,,,
0.49161,0.738538,0.002087,,,,,,
-0.462817,0.738427,0.001456,,,,,,
-0.787261,0.738582,0.000839,,,,,,
-1.200975,0.738509,0.002802,,,,,,
-1.134405,0.737602,0.003464,,,,,,
-1.157261,0.737204,0.000993,,,,,,
-0.674594,0.736636,0.003511,,,,,,
-0.030844,0.738097,0.003089,,,,,,
0.776739,0.737876,0.004071,,,,,,
1.198666,0.737778,0.002041,,,,,,
1.220046,0.737847,0.003824,,,,,,
1.019868,0.737315,0.002664,,,,,,
0.663689,0.738439,0.002595,,,,,,
0.35191,0.737497,0.0045,,,,,,
-0.213878,0.738243,0.003996,,,,,,
-0.923351,0.736005,0.003939,,,,,,
-1.395914,0.738318,0.003356,,,,,,
-1.374123,0.73484,0.004869,,,,,,
-1.031078,0.738273,0.003649,,,,,,
-0.751167,0.733861,0.003805,,,,,,
0.232903,0.739783,0.003115,,,,,,
1.282836,0.733092,0.001619,,,,,,
1.343981,0.742346,0.004018,,,,,,
1.08756,0.731574,0.004693,,,,,,
1.147424,0.743933,0.001881,,,,,,
0.543472,0.728069,0.003795,,,,,,
-0.201873,0.747207,0.004027,,,,,,
-0.748437,0.724347,0.003124,,,,,,
-1.157098,0.750612,0.003383,,,,,,
-1.150436,0.718675,-0.001412,,,,,,
-1.270293,0.756686,0.003429,,,,,,
-0.695412,0.711807,0.003307,,,,,,
-0.044992,0.764883,0.001282,,,,,,
0.915657,0.702057,0.004472,,,,,,
1.315013,0.777092,0.002086,,,,,,
1.29182,0.687887,0.00411,,,,,,
1.141615,0.793504,0.001497,,,,,,
0.825266,0.66492,0.003711,,,,,,
-0.166723,0.821945,0.001537,,,,,,
-0.502492,0.626177,0.003132,,,,,,
-1.031186,0.880254,0.004079,,,,,,
-1.501895,0.531883,-0.000538,,,,,,
-1.513845,1.02831,0.005166,,,,,,
-0.702577,-3.90522,0.003165,,,,,,
-0.22845,-5.894697,0.00472,,,,,,
0.565461,-5.309089,0.002346,,,,,,
1.329426,-5.628345,0.004595,,,,,,
1.660441,-5.435696,0.003346,,,,,,
1.054201,-5.554355,0.005588,,,,,,
0.825211,-5.49022,0.0001,,,,,,
0.25549,-5.508296,0.002475,,,,,,
-0.272264,-5.531349,0.00434,,,,,,
-1.181337,-5.465154,0.003806,,,,,,
-1.19755,-5.579143,0.003185,,,,,,
-1.287449,-5.405408,0.004279,,,,,,
-1.233162,-5.66231,0.002036,,,,,,
-0.390194,-5.270783,0.00275,,,,,,
0.34554,-5.938118,0.00354,,,,,,
1.06859,-1.75913,0.001769,,,,,,
1.208632,1.282812,0.00011,,,,,,
1.443833,0.447476,0.003086,,,,,,
1.003945,0.933326,0.002503,,,,,,
0.599205,0.59528,0.000306,,,,,,
0.102043,0.852764,0.004012,,,,,,
-0.396696,0.648709,0.002382,,,,,,
-0.943658,0.813545,0.002295,,,,,,
-1.23959,0.677816,0.000711,,,,,,
-1.21518,0.791767,0.002879,,,,,,
-0.941177,0.69618,-0.002508,,,,,,
-0.535439,0.777465,0.001169,,,,,,
0.244178,0.708548,0.001369,,,,,,
0.800547,0.767626,0.00311,,,,,,
1.229631,0.718159,0.000403,,,,,,
1.271683,0.759493,0.000048,,,,,,
1.061958,0.72419,-0.002535,,,,,,
0.747953,0.753597,0.003345,,,,,,
0.381197,0.729221,-0.000313,,,,,,
-0.27372,0.749043,0.002615,,,,,,
-1.059622,0.73272,-0.001064,,,,,,
-1.429028,0.747055,0.000262,,,,,,
-1.418909,0.735371,-0.00029,,,,,,
-1.017997,0.744682,0.002334,,,,,,
-0.666386,0.736671,0.00564,,,,,,
0.252588,0.743248,0.001487,,,,,,
0.693972,0.738383,0.001725,,,,,,
1.664001,0.74223,0.000925,,,,,,
1.340698,0.739268,0.002305,,,,,,
1.086405,0.74164,0.002803,,,,,,
0.695009,0.739446,0.001978,,,,,,
0.498121,0.741187,0.003245,,,,,,
-0.544215,0.739241,0.003059,,,,,,
-1.35036,0.740197,0.002173,,,,,,
-1.484659,0.74034,0.002709,,,,,,
-1.346873,0.739332,0.001451,,,,,,
-1.159945,0.738815,0.002894,,,,,,
-0.528903,0.739364,0.003627,,,,,,
0.568707,0.738623,0.003007,,,,,,
1.345134,0.739967,0.003744,,,,,,
1.456682,0.739444,0.002976,,,,,,
1.363744,0.740176,0.002483,,,,,,
1.20576,0.740059,0.002554,,,,,,
0.849173,0.739816,0.0012,,,,,,
0.006194,0.73999,0.005125,,,,,,
-0.971844,0.738937,0.003264,,,,,,
-1.509491,0.738549,0.002811,,,,,,
-1.501421,0.738528,0.000854,,,,,,
-1.490648,0.738184,0.003143,,,,,,
-0.852337,0.73823,0.001122,,,,,,
0.082195,0.738552,0.003172,,,,,,
0.827499,0.738969,0.00252,,,,,,
1.433302,0.739129,0.003418,,,,,,
1.589759,0.739457,0.001492,,,,,,
1.003401,0.739376,0.004623,,,,,,
0.969566,0.738639,0.000407,,,,,,
0.634385,0.738401,0.002932,,,,,,
-0.456786,0.738398,0.002486,,,,,,
-1.402837,0.738245,0.004181,,,,,,
-1.477113,0.737795,0.003844,,,,,,
-1.510776,0.738336,0.002482,,,,,,
-1.159143,0.737967,0.003016,,,,,,
-0.281228,0.738262,0.004274,,,,,,
0.704715,0.73865,0.005783,,,,,,
1.182123,0.739191,0.003633,,,,,,
1.495825,0.738735,0.003485,,,,,,
1.353233,0.738527,0.003634,,,,,,
0.970034,0.738362,0.004721,,,,,,
0.46797,0.737939,0.003791,,,,,,
-0.21602,0.738487,0.002973,,,,,,
-0.771999,0.737954,0.004715,,,,,,
-1.040741,0.738211,0.00361,,,,,,
-1.31027,0.73773,0.003138,,,,,,
-1.186706,0.737262,0.0053,,,,,,
-0.699257,0.737311,0.003603,,,,,,
-0.188626,0.737296,0.006092,,,,,,
0.441103,0.737885,0.001285,,,,,,
1.099386,0.738604,0.002731,,,,,,
1.2355,0.737585,0.004279,,,,,,
1.086624,0.737378,0.001331,,,,,,
0.842906,0.737351,-0.000409,,,,,,
0.59115,0.737954,0.002191,,,,,,
-0.027343,0.737696,0.000951,,,,,,
-0.786107,0.736957,0.003023,,,,,,
-1.179439,0.736937,0.003122,,,,,,
-1.342503,0.736445,0.002237,,,,,,
-1.130668,0.736185,0.003732,,,,,,
-0.735073,0.736427,0.003559,,,,,,
-0.041228,0.735756,0.001153,,,,,,
0.802392,0.737281,0.001817,,,,,,
1.436004,0.736266,0.001912,,,,,,
1.094286,0.738036,0.006075,,,,,,
0.895375,0.736513,-0.000653,,,,,,
0.8966,0.738034,0.001003,,,,,,
0.345854,0.735336,0.003138,,,,,,
-0.828227,0.738028,-0.001643,,,,,,
-1.087909,0.734477,0.005253,,,,,,
-1.137142,0.737458,-0.00129,,,,,,
-1.354808,0.732828,-0.001267,,,,,,
-1.100115,0.737852,0.002223,,,,,,
0.052104,0.732783,0.000813,,,,,,
0.840453,0.739877,0.001656,,,,,,
1.179646,0.731492,0.00377,,,,,,
1.366599,0.742293,0.002606,,,,,,
1.241305,0.726937,0.00415,,,,,,
0.569844,0.752005,0.001503,,,,,,
0.275917,0.704394,0.00371,,,,,,
-0.494162,0.817854,0.00265,,,,,,
-1.409924,0.214125,0.002183,,,,,,
-1.423628,-5.192015,-0.00143,,,,,,
-0.984649,-5.562964,0.003315,,,,,,
-0.975243,-5.489117,0.001841,,,,,,
-0.227561,-5.511611,0.003586,,,,,,
0.776446,-5.515011,0.002066,,,,,,
1.181454,-5.499339,0.001058,,,,,,
1.094496,-5.525802,0.001839,,,,,,
1.283829,-5.489562,0.003125,,,,,,
0.912404,-5.535748,0.00049,,,,,,
0.262182,-5.477642,0.002088,,,,,,
-0.292089,-5.549251,0.001879,,,,,,
-0.781528,-5.459311,0.001232,,,,,,
-1.15577,-5.571204,0.002941,,,,,,
-1.043469,-5.432884,-0.000204,,,,,,
-1.085795,-5.46891,0.003532,,,,,,
-0.609022,-0.244765,-0.000122,,,,,,
-0.055757,1.003165,0.002328,,,,,,
0.657582,0.593833,0.003838,,,,,,
0.916751,0.830826,0.001656,,,,,,
1.265298,0.671547,0.002111,,,,,,
1.044151,0.791465,0.003159,,,,,,
0.84859,0.698274,0.000186,,,,,,
0.219557,0.774981,0.005857,,,,,,
0.071935,0.712562,-0.001451,,,,,,
-0.504156,0.764839,-0.002234,,,,,,
-1.114862,0.720982,-0.000051,,,,,,
-1.303015,0.757933,0.0011,,,,,,
-0.895256,0.726284,0.003038,,,,,,
-0.876933,0.751795,0.000209,,,,,,
-0.394664,0.730117,-0.000343,,,,,,
0.712291,0.74955,0.004899,,,,,,
1.185589,0.733541,-0.000359,,,,,,
1.137741,0.747635,0.001807,,,,,,
1.049886,0.735758,0.004317,,,,,,
1.077043,0.74546,0.001409,,,,,,
0.562588,0.737521,0.004304,,,,,,
-0.506934,0.743439,0.001772,,,,,,
-0.759535,0.738152,0.002613,,,,,,
-1.266906,0.742464,0.002354,,,,,,
-1.790676,0.738387,0.002526,,,,,,
-1.193939,0.741318,0.003502,,,,,,
-0.383482,0.739296,0.001718,,,,,,
0.007119,0.741028,0.002772,,,,,,
1.229929,0.740279,0.004451,,,,,,
1.212867,0.740889,0.002838,,,,,,
1.433167,0.739799,0.00267,,,,,,
1.197474,0.740266,0.003111,,,,,,
0.692231,0.739673,0.003264,,,,,,
-0.120778,0.739941,0.002177,,,,,,
-0.647782,0.739525,0.002141,,,,,,
-1.194518,0.739924,0.002812,,,,,,
-1.603751,0.739821,0.002203,,,,,,
-1.321109,0.739264,0.003862,,,,,,
-0.80965,0.739507,0.004403,,,,,,
-0.293648,0.73931,0.004971,,,,,,
0.601976,0.739381,0.00299,,,,,,
1.374691,0.740148,0.003859,,,,,,
1.52671,0.739443,0.003011,,,,,,
1.001667,0.739042,0.004595,,,,,,
1.110889,0.739146,0.002927,,,,,,
0.690672,0.739582,0.004902,,,,,,
-0.191154,0.739089,0.002834,,,,,,
-0.893346,0.739323,0.00466,,,,,,
-1.193969,0.739189,0.003945,,,,,,
-1.593534,0.739493,0.004857,,,,,,
-1.406132,0.738965,0.002278,,,,,,
-0.799331,0.738392,0.003066,,,,,,
0.023612,0.738497,0.004475,,,,,,
0.842491,0.738636,0.002147,,,,,,
1.49009,0.73853,0.00511,,,,,,
1.329082,0.738861,0.000516,,,,,,
1.183392,0.73885,0.001869,,,,,,
0.833938,0.738768,0.004397,,,,,,
0.269462,0.738826,0.002067,,,,,,
-0.407192,0.738521,0.002474,,,,,,
-0.898411,0.738956,0.001443,,,,,,
-1.499951,0.738225,0.001232,,,,,,
-1.395914,0.73764,0.000006,,,,,,
-0.924444,0.737866,0.001622,,,,,,
-0.48233,0.737343,0.003695,,,,,,
0.319881,0.737922,0.001378,,,,,,
1.181187,0.738274,0.000514,,,,,,
1.230801,0.738851,0.001619,,,,,,
1.091657,0.738687,0.001164,,,,,,
1.104294,0.738274,0.003799,,,,,,
0.519538,0.737757,0.001943,,,,,,
