Title:,0.2I+R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
-0.087039,0.73989,0.000769,,,,,,
-0.021858,0.739419,0.002951,,,,,,
-0.04462,0.739464,0.001848,,,,,,
-0.010892,0.740004,0.001918,,,,,,
0.05236,0.739424,0.002307,,,,,,
0.064392,0.739266,0.000277,,,,,,
0.074698,0.739393,0.001896,,,,,,
0.061292,0.739186,-0.000223,,,,,,
0.060405,0.739253,0.001134,,,,,,
0.076089,0.739121,0.002787,,,,,,
0.075328,0.739256,0.000406,,,,,,
0.052345,0.738613,0.001019,,,,,,
-0.012773,0.738849,0.001536,,,,,,
-0.039246,0.738867,0.002381,,,,,,
-0.0416,0.738751,0.002853,,,,,,
-0.04809,0.738445,0.001273,,,,,,
-0.011696,0.738954,0.002388,,,,,,
0.018832,0.738957,0.001921,,,,,,
-0.024161,0.7393,0.003285,,,,,,
-0.052948,0.73913,0.002639,,,,,,
-0.042097,0.738542,0.000739,,,,,,
-0.070458,0.737973,0.000649,,,,,,
-0.090186,0.738639,0.003671,,,,,,
-0.063737,0.738232,0.001854,,,,,,
0.032121,0.737795,0.002731,,,,,,
-0.101068,0.737833,0.00142,,,,,,
-0.093458,0.738556,0.001952,,,,,,
-0.035704,0.739217,0.001862,,,,,,
-0.081125,0.738902,-0.000009,,,,,,
-0.15689,0.738703,0.002802,,,,,,
-0.072297,0.737978,0.003911,,,,,,
-0.101619,0.738358,0.000183,,,,,,
-0.016808,0.738428,0.002402,,,,,,
-0.170695,0.738098,0.001815,,,,,,
0.009457,0.737588,0.003297,,,,,,
0.506141,0.738017,0.003562,,,,,,
0.123196,0.738584,0.001996,,,,,,
-0.12742,0.737974,0.00404,,,,,,
0.038395,0.737925,0.003285,,,,,,
0.310952,0.738112,0.002202,,,,,,
-0.077131,0.737968,0.001471,,,,,,
-0.239403,0.737441,0.003676,,,,,,
0.031511,0.737002,0.001978,,,,,,
0.028094,0.737581,0.002645,,,,,,
-0.184207,0.737463,0.002487,,,,,,
0.049488,0.736852,0.002295,,,,,,
0.210891,0.737972,0.001339,,,,,,
0.048887,0.73767,0.003935,,,,,,
-0.018509,0.737383,0.001774,,,,,,
0.13094,0.737903,0.001669,,,,,,
-0.020613,0.736668,0.002834,,,,,,
-0.213955,0.737409,0.00249,,,,,,
-0.147006,0.736207,0.002583,,,,,,
-0.040129,0.737159,0.001418,,,,,,
-0.135365,0.735813,0.002232,,,,,,
-0.176547,0.737927,0.003151,,,,,,
-0.001815,0.735603,0.002134,,,,,,
0.017578,0.738873,0.00391,,,,,,
-0.034211,0.735796,0.001956,,,,,,
-0.015245,0.740098,0.003402,,,,,,
0.067977,0.733389,0.001826,,,,,,
-0.073104,0.740784,0.004189,,,,,,
-0.070519,0.731383,0.003072,,,,,,
-0.047418,0.742197,0.004858,,,,,,
0.142287,0.728669,0.002886,,,,,,
-0.04994,0.746101,0.003685,,,,,,
-0.090639,0.725228,0.003045,,,,,,
-0.042098,0.750047,0.001475,,,,,,
0.109145,0.720737,0.003883,,,,,,
0.022505,0.755647,0.001437,,,,,,
-0.087609,0.713062,0.004212,,,,,,
-0.056811,0.762839,0.003456,,,,,,
0.085037,0.704921,0.002892,,,,,,
0.072141,0.773066,0.003395,,,,,,
0.024116,0.691924,0.001208,,,,,,
0.139625,0.786938,0.001452,,,,,,
0.177387,0.675148,0.004344,,,,,,
0.056831,0.809379,0.001577,,,,,,
0.001613,0.647695,0.000824,,,,,,
0.025088,0.845922,0.001656,,,,,,
-0.06397,0.594911,0.004422,,,,,,
-0.198596,0.924421,0.00032,,,,,,
-0.179027,0.454672,0.002304,,,,,,
-0.112446,1.240239,0.003784,,,,,,
-0.133817,-2.361912,0.001342,,,,,,
-0.113573,-6.062658,0.000407,,,,,,
-0.011831,-5.208518,0.003702,,,,,,
0.058659,-5.704606,0.00115,,,,,,
0.036579,-5.36423,0.001961,,,,,,
0.054667,-5.621834,0.004011,,,,,,
0.049478,-5.41923,0.003515,,,,,,
-0.030031,-5.584616,0.001888,,,,,,
-0.134577,-5.447552,0.002676,,,,,,
-0.137397,-5.562137,0.003227,,,,,,
-0.118801,-5.465702,0.000453,,,,,,
-0.122868,-5.546285,0.00369,,,,,,
-0.097881,-5.477043,0.003375,,,,,,
0.027175,-5.535207,0.001997,,,,,,
0.102126,-5.485088,0.002553,,,,,,
0.130829,-5.526608,0.003779,,,,,,
0.14312,-5.491704,-0.000215,,,,,,
0.146171,-5.520874,0.003773,,,,,,
0.126901,-5.496132,0.002967,,,,,,
0.092943,-5.515675,0.004037,,,,,,
-0.003561,-5.499606,0.002753,,,,,,
-0.080409,-5.510437,0.00296,,,,,,
-0.098241,-5.502198,0.001592,,,,,,
-0.0732,-5.506549,-0.000232,,,,,,
-0.032422,-5.504035,-0.00064,,,,,,
0.019482,-5.503468,0.001284,,,,,,
0.064662,-5.50633,0.002125,,,,,,
0.031872,-5.501038,0.001113,,,,,,
-0.034069,-5.508894,0.001471,,,,,,
-0.048035,-5.497468,0.002388,,,,,,
-0.052379,-5.509269,0.001898,,,,,,
-0.106322,-5.494307,0.001732,,,,,,
-0.08525,-5.509391,0.002853,,,,,,
-0.052076,-5.492848,0.001059,,,,,,
-0.029915,-5.505191,0.001366,,,,,,
-0.051206,-5.522522,0.002078,,,,,,
-0.015829,-5.170247,0.001551,,,,,,
-0.025055,0.170211,0.002299,,,,,,
-0.073551,0.894531,0.003566,,,,,,
-0.120663,0.672936,0.000457,,,,,,
-0.078485,0.791592,0.004134,,,,,,
-0.056114,0.715496,0.000501,,,,,,
-0.049013,0.772097,-0.000146,,,,,,
0.006963,0.729653,0.003936,,,,,,
0.08175,0.764128,0.00275,,,,,,
0.093724,0.736479,0.003318,,,,,,
0.092005,0.75925,0.003568,,,,,,
0.100137,0.739734,0.000232,,,,,,
0.077193,0.75616,0.004052,,,,,,
0.0576,0.741972,0.002424,,,,,,
0.025444,0.754451,0.003741,,,,,,
-0.013074,0.744034,0.001409,,,,,,
-0.070151,0.753665,0.002551,,,,,,
-0.049076,0.745596,0.000033,,,,,,
-0.003308,0.75198,0.002166,,,,,,
0.023501,0.746043,0.002283,,,,,,
0.051675,0.750892,0.0041,,,,,,
0.073924,0.746812,0.003577,,,,,,
0.06237,0.750075,0.004397,,,,,,
-0.037238,0.747348,0.00233,,,,,,
-0.117277,0.74889,0.003365,,,,,,
-0.120429,0.748352,0.002664,,,,,,
-0.087402,0.749733,0.001152,,,,,,
-0.141193,0.748173,0.000831,,,,,,
-0.10381,0.748472,0.003336,,,,,,
-0.009615,0.747931,0.002414,,,,,,
-0.039045,0.748012,0.003208,,,,,,
0.00554,0.747736,0.003371,,,,,,
0.024953,0.747917,0.002251,,,,,,
-0.044388,0.747794,0.002704,,,,,,
-0.062784,0.747757,0.001204,,,,,,
-0.034611,0.748065,0.00061,,,,,,
-0.073464,0.748269,0.001455,,,,,,
-0.07372,0.748265,-0.000372,,,,,,
-0.039106,0.748652,0.003093,,,,,,
-0.011624,0.747637,0.001137,,,,,,
0.050561,0.747686,0.005091,,,,,,
0.065733,0.74784,0.002747,,,,,,
0.066214,0.747385,0.001733,,,,,,
0.060749,0.747629,0.004161,,,,,,
0.116972,0.747872,0.004092,,,,,,
0.126107,0.747683,0.001123,,,,,,
0.043431,0.748462,0.002305,,,,,,
-0.006832,0.748307,0.001345,,,,,,
-0.006434,0.746954,0.001719,,,,,,
-0.024097,0.747352,0.00447,,,,,,
-0.061693,0.746854,0.002512,,,,,,
-0.027296,0.746736,0.001109,,,,,,
0.027954,0.746778,0.004666,,,,,,
0.010561,0.747038,0.001781,,,,,,
-0.032579,0.746956,0.004041,,,,,,
-0.084304,0.747046,0.002035,,,,,,
-0.100488,0.747008,0.003057,,,,,,
-0.105453,0.746943,0.001922,,,,,,
-0.056272,0.746963,0.002862,,,,,,
-0.059594,0.74649,0.00139,,,,,,
-0.032746,0.746685,0.000477,,,,,,
-0.039103,0.745915,0.002977,,,,,,
0.003336,0.746183,0.001533,,,,,,
-0.164428,0.745991,-0.000025,,,,,,
0.056168,0.746277,0.001419,,,,,,
0.16766,0.746488,0.003566,,,,,,
-0.173972,0.746659,-0.000625,,,,,,
-0.249945,0.746032,0.000118,,,,,,
-0.042993,0.746108,0.004177,,,,,,
0.099328,0.746523,0.002296,,,,,,
-0.094232,0.745093,0.002788,,,,,,
-0.003259,0.74545,0.001843,,,,,,
0.160897,0.745493,0.002797,,,,,,
0.128418,0.745527,0.000053,,,,,,
0.004298,0.74598,0.005037,,,,,,
0.124503,0.746466,-0.000818,,,,,,
0.127142,0.746063,0.002764,,,,,,
-0.029008,0.74615,0.001953,,,,,,
-0.069149,0.746277,0.000465,,,,,,
0.011044,0.745256,0.002437,,,,,,
-0.041128,0.745366,0.000332,,,,,,
-0.047785,0.745381,0.004413,,,,,,
0.043689,0.745004,0.003145,,,,,,
0.098055,0.745161,0.00221,,,,,,
0.055099,0.745762,-0.000195,,,,,,
0.019152,0.745518,-0.000637,,,,,,
-0.035559,0.745421,0.000723,,,,,,
-0.134036,0.745588,0.004756,,,,,,
-0.156438,0.745546,0.001616,,,,,,
-0.093279,0.74466,0.001868,,,,,,
-0.086577,0.744761,0.000746,,,,,,
-0.089032,0.744187,0.002704,,,,,,
-0.035763,0.744142,-0.001013,,,,,,
0.005555,0.744441,0.000376,,,,,,
0.000212,0.744763,-0.003446,,,,,,
-0.014398,0.744742,0.000511,,,,,,
-0.040571,0.744932,0.002723,,,,,,
-0.040962,0.744786,0.002125,,,,,,
-0.029463,0.744807,0.003219,,,,,,
-0.038064,0.744352,0.003601,,,,,,
-0.062652,0.744273,0.000057,,,,,,
-0.009605,0.744629,0.001584,,,,,,
0.06748,0.743687,0.002388,,,,,,
0.040663,0.74435,-0.001603,,,,,,
0.022723,0.743877,0.003224,,,,,,
0.081048,0.744429,0.000601,,,,,,
0.071724,0.744012,0.001707,,,,,,
0.040812,0.744771,0.002057,,,,,,
0.05101,0.744049,0.000996,,,,,,
0.08836,0.744059,0.003149,,,,,,
0.044252,0.744617,0.000505,,,,,,
-0.01399,0.743683,0.004199,,,,,,
-0.014829,0.743938,0.004381,,,,,,
0.003101,0.743563,0.002053,,,,,,
-0.030869,0.744425,0.004007,,,,,,
-0.043464,0.744035,0.003245,,,,,,
-0.030771,0.744321,0.002861,,,,,,
-0.045815,0.744182,0.004654,,,,,,
-0.080326,0.743345,0.002159,,,,,,
-0.071793,0.743238,0.001528,,,,,,
-0.040111,0.743123,0.002627,,,,,,
-0.104705,0.742973,0.000814,,,,,,
-0.071943,0.743346,0.003843,,,,,,
-0.033172,0.74373,0.002735,,,,,,
-0.014166,0.743068,0.002531,,,,,,
-0.070712,0.743639,-0.001231,,,,,,
-0.050365,0.743918,0.003121,,,,,,
-0.048772,0.7432,0.002727,,,,,,
-0.072731,0.743309,0.000267,,,,,,
-0.079297,0.74286,-0.000933,,,,,,
-0.029362,0.743182,0.002871,,,,,,
-0.023275,0.742569,0.003291,,,,,,
-0.013622,0.742678,0.00194,,,,,,
0.057343,0.742348,0.000705,,,,,,
0.07849,0.743171,0.001546,,,,,,
0.075592,0.743247,0.001255,,,,,,
0.055348,0.742781,0.004601,,,,,,
0.095907,0.742767,0.00045,,,,,,
0.091824,0.742783,-0.001352,,,,,,
0.032063,0.742599,0.002964,,,,,,
0.003423,0.742191,-0.002064,,,,,,
0.01833,0.742099,0.00347,,,,,,
-0.005941,0.742267,0.003157,,,,,,
-0.028791,0.742608,0.003395,,,,,,
0.012662,0.742596,0.002516,,,,,,
0.04777,0.743341,0.00424,,,,,,
0.013934,0.74286,0.003829,,,,,,
-0.035317,0.742381,0.002875,,,,,,
-0.054437,0.742384,0.000987,,,,,,
-0.085287,0.74137,0.004367,,,,,,
-0.112936,0.741172,0.003509,,,,,,
-0.093589,0.741175,0.004468,,,,,,
-0.079462,0.741223,0.002289,,,,,,
-0.057527,0.741348,0.003265,,,,,,
-0.033779,0.742482,0.00173,,,,,,
-0.006736,0.742022,0.002778,,,,,,
-0.001368,0.741394,0.002034,,,,,,
-0.043946,0.742238,0.002785,,,,,,
-0.072318,0.740886,0.003026,,,,,,
-0.070076,0.74093,0.00472,,,,,,
-0.064376,0.74096,-0.002064,,,,,,
-0.03619,0.741004,0.002385,,,,,,
-0.007102,0.740946,0.000097,,,,,,
0.022436,0.741092,-0.000823,,,,,,
0.050718,0.741184,0.002099,,,,,,
0.073371,0.74105,0.001283,,,,,,
0.06238,0.740872,0.004121,,,,,,
0.037716,0.740944,0.001632,,,,,,
0.047055,0.74089,0.001645,,,,,,
0.058454,0.740296,0.001242,,,,,,
0.022277,0.74105,0.000752,,,,,,
0.004071,0.740443,0.005607,,,,,,
0.013854,0.740698,-0.002853,,,,,,
0.02458,0.74051,0.003692,,,,,,
0.018923,0.74086,0.001013,,,,,,
0.054696,0.740823,0.004095,,,,,,
0.052757,0.741104,0.002833,,,,,,
0.004574,0.74068,0.002161,,,,,,
-0.0632,0.740135,0.002788,,,,,,
-0.082129,0.740242,0.002499,,,,,,
-0.107597,0.739251,0.004143,,,,,,
-0.109952,0.740238,0.002486,,,,,,
-0.094037,0.73996,0.000834,,,,,,
-0.055883,0.740367,0.002102,,,,,,
-0.052501,0.740769,0.002585,,,,,,
-0.0283,0.740593,0.003033,,,,,,
-0.008029,0.740362,0.003821,,,,,,
-0.001352,0.740078,0.002834,,,,,,
-0.034817,0.73946,0.003222,,,,,,
-0.051026,0.7394,0.002799,,,,,,
-0.056807,0.739138,0.003773,,,,,,
-0.061728,0.739146,0.002495,,,,,,
-0.059207,0.739531,0.000544,,,,,,
-0.03125,0.739605,0.003201,,,,,,
-0.001496,0.739117,-0.000675,,,,,,
0.026904,0.739785,0.001517,,,,,,
0.079839,0.739659,0.002132,,,,,,
0.091074,0.739274,0.002644,,,,,,
0.062918,0.738878,0.001255,,,,,,
0.063378,0.738864,0.001542,,,,,,
0.093133,0.738859,0.002692,,,,,,
0.069733,0.738617,0.000532,,,,,,
0.012561,0.738707,0.001051,,,,,,
0.005236,0.739075,0.000147,,,,,,
0.002431,0.739307,0.001589,,,,,,
-0.032246,0.738976,0.003016,,,,,,
-0.022557,0.739394,0.002374,,,,,,
0.006221,0.738577,0.001767,,,,,,
-0.022433,0.738804,0.003005,,,,,,
-0.055873,0.738258,-0.000801,,,,,,
-0.069682,0.738249,0.00476,,,,,,
-0.073375,0.73829,-0.000088,,,,,,
-0.115997,0.73826,0.002566,,,,,,
-0.064129,0.738938,0.000501,,,,,,
-0.067793,0.739002,0.002817,,,,,,
-0.053996,0.739037,0.002429,,,,,,
-0.053196,0.738742,0.002378,,,,,,
0.000473,0.738334,0.000978,,,,,,
-0.027843,0.738372,0.001266,,,,,,
-0.019782,0.738222,0.003234,,,,,,
-0.070114,0.737677,0.0022,,,,,,
0.045789,0.738098,0.000383,,,,,,
-0.012197,0.738101,0.003593,,,,,,
-0.107665,0.738416,0.002515,,,,,,
-0.094292,0.738313,0.003172,,,,,,
-0.018491,0.738582,0.00374,,,,,,
0.026772,0.737984,0.003854,,,,,,
0.004657,0.738115,0.003774,,,,,,
0.016624,0.737993,0.002175,,,,,,
0.055511,0.737194,0.002655,,,,,,
0.128274,0.737975,0.002329,,,,,,
0.105191,0.737684,0.002011,,,,,,
0.099448,0.738005,0.00356,,,,,,
0.095949,0.737887,0.003682,,,,,,
0.056001,0.738095,0.002645,,,,,,
0.009875,0.738473,0.003378,,,,,,
-0.014318,0.737781,0.002819,,,,,,
-0.031242,0.737626,0.002191,,,,,,
-0.036782,0.736746,0.002305,,,,,,
-0.041297,0.737413,0.002302,,,,,,
-0.077181,0.736644,0.001049,,,,,,
-0.088504,0.736831,0.003439,,,,,,
-0.082394,0.737248,0.0011,,,,,,
-0.076524,0.736592,0.002999,,,,,,
-0.038352,0.737677,0.003845,,,,,,
-0.028448,0.736988,0.004021,,,,,,
-0.002921,0.738682,0.003331,,,,,,
-0.031763,0.736056,0.005361,,,,,,
-0.010131,0.737662,0.003887,,,,,,
-0.039428,0.735217,0.003155,,,,,,
-0.078552,0.738289,0.002841,,,,,,
-0.106206,0.734492,0.004753,,,,,,
-0.067466,0.738739,0.003198,,,,,,
-0.063624,0.733656,0.001462,,,,,,
-0.039299,0.740794,0.00575,,,,,,
-0.016129,0.732265,0.003832,,,,,,
0.049066,0.742107,0.005382,,,,,,
0.07472,0.730316,0.003059,,,,,,
0.092402,0.74375,0.00373,,,,,,
0.074386,0.727883,0.002164,,,,,,
0.063991,0.746345,0.003386,,,,,,
0.158971,0.724518,0.004423,,,,,,
-0.036515,0.75001,0.002831,,,,,,
-0.016279,0.720176,0.000386,,,,,,
-0.075127,0.75611,0.002119,,,,,,
0.062784,0.711911,0.002097,,,,,,
-0.075679,0.766717,0.003019,,,,,,
0.014601,0.695687,0.003397,,,,,,
0.000476,0.791158,0.003291,,,,,,
0.126901,0.647955,-0.001052,,,,,,
-0.000957,0.910633,0.004422,,,,,,
-0.029662,-0.090998,0.002322,,,,,,
-0.067443,-5.410425,0.000828,,,,,,
-0.058587,-5.483713,0.00224,,,,,,
-0.159868,-5.532537,-0.000688,,,,,,
-0.085992,-5.486753,0.002772,,,,,,
-0.066842,-5.527842,0.003171,,,,,,
-0.017477,-5.494122,0.002137,,,,,,
-0.106862,-5.523762,0.003065,,,,,,
0.018274,-5.498637,0.002243,,,,,,
-0.037321,-5.520233,0.001956,,,,,,
-0.027287,-5.50094,0.003538,,,,,,
-0.130261,-5.516589,0.002273,,,,,,
0.119284,-5.502185,0.003562,,,,,,
0.023163,-5.513857,0.00142,,,,,,
-0.366841,-5.502586,0.003109,,,,,,
0.048411,-5.512683,0.002032,,,,,,
0.333902,-5.503938,0.003632,,,,,,
-0.069224,-5.511414,0.002818,,,,,,
-0.242806,-5.503518,0.002543,,,,,,
0.304763,-5.511192,0.003327,,,,,,
0.152053,-5.502536,0.002904,,,,,,
-0.179486,-5.509884,0.001292,,,,,,
-0.011588,-5.500589,0.002407,,,,,,
0.274004,-5.510216,0.002171,,,,,,
-0.071194,-5.498864,0.000092,,,,,,
-0.096355,-5.511358,0.002495,,,,,,
0.182599,-5.496429,0.000559,,,,,,
0.123145,-5.512823,0.000297,,,,,,
-0.124096,-5.493619,0.001073,,,,,,
0.071729,-5.515522,0.002013,,,,,,
0.140523,-5.488245,0.001783,,,,,,
-0.207623,-5.519791,0.00134,,,,,,
-0.369864,-5.481936,0.002891,,,,,,
0.007884,-5.524939,0.002658,,,,,,
0.034177,-5.473753,0.002783,,,,,,
-0.218159,-5.531605,0.002225,,,,,,
-0.151907,-5.478492,0.00176,,,,,,
0.146741,-5.301565,0.000298,,,,,,
0.024822,0.003155,0.001796,,,,,,
-0.062844,0.942064,0.003695,,,,,,
0.088875,0.642273,0.001787,,,,,,
0.07615,0.812846,0.002446,,,,,,
-0.145002,0.700249,0.001429,,,,,,
-0.099388,0.783999,0.001836,,,,,,
-0.014903,0.719986,0.004362,,,,,,
-0.081971,0.772141,0.00234,,,,,,
-0.155054,0.729084,0.001893,,,,,,
0.014003,0.764762,0.000298,,,,,,
0.076027,0.734812,0.003926,,,,,,
0.054642,0.76068,0.003901,,,,,,
0.058517,0.738862,0.002789,,,,,,
0.143748,0.757903,0.001567,,,,,,
0.126636,0.741952,0.004136,,,,,,
0.063094,0.755468,0.001289,,,,,,
0.05851,0.744167,0.003644,,,,,,
0.078935,0.75346,0.000988,,,,,,
0.002897,0.745004,0.003447,,,,,,
-0.051702,0.751498,0.003472,,,,,,
-0.025075,0.745508,0.003454,,,,,,
0.006745,0.750985,0.00343,,,,,,
-0.026516,0.747153,0.001747,,,,,,
-0.046938,0.749973,0.004152,,,,,,
-0.070378,0.747985,0.002109,,,,,,
-0.061214,0.750034,0.002226,,,,,,
-0.085064,0.747892,0.002094,,,,,,
-0.070112,0.749044,0.003706,,,,,,
-0.046083,0.747334,0.001463,,,,,,
-0.045617,0.747705,0.001843,,,,,,
-0.046165,0.747536,0.002349,,,,,,
-0.039246,0.747669,0.003139,,,,,,
-0.083417,0.74784,0.003158,,,,,,
-0.000821,0.748776,0.002025,,,,,,
-0.042847,0.748313,0.002037,,,,,,
-0.017282,0.748192,0.002201,,,,,,
0.067273,0.748116,0.000779,,,,,,
-0.432766,0.748152,0.001084,,,,,,
-0.152817,0.747769,0.002595,,,,,,
0.374873,0.747808,0.004509,,,,,,
-0.099648,0.74795,0.002556,,,,,,
-0.278108,0.747291,0.001994,,,,,,
0.450662,0.747354,0.00412,,,,,,
0.306331,0.748201,0.004381,,,,,,
-0.190535,0.748513,0.002508,,,,,,
0.133168,0.747664,0.001436,,,,,,
0.333934,0.747695,0.001366,,,,,,
-0.126665,0.747554,0.004273,,,,,,
-0.162445,0.747168,0.000947,,,,,,
0.038447,0.746901,0.00156,,,,,,
-0.082091,0.747089,0.002937,,,,,,
-0.191823,0.746813,0.002988,,,,,,
0.088949,0.747243,0.001259,,,,,,
0.089439,0.747424,0.00328,,,,,,
-0.078409,0.74728,0.002629,,,,,,
0.00467,0.747463,0.003755,,,,,,
0.0715,0.747387,0.003775,,,,,,
-0.095655,0.746674,0.002798,,,,,,
-0.098067,0.746344,0.001036,,,,,,
-0.019338,0.746669,0.00253,,,,,,
-0.027493,0.745361,0.002781,,,,,,
-0.09647,0.746398,0.002191,,,,,,
-0.067169,0.746496,0.005287,,,,,,
-0.045406,0.746853,-0.000363,,,,,,
-0.093604,0.746087,0.003407,,,,,,
-0.12648,0.746644,0.002876,,,,,,
-0.03137,0.746358,0.000267,,,,,,
-0.077547,0.745953,-0.000782,,,,,,
-0.058989,0.745606,0.001241,,,,,,
-0.001546,0.745579,0.004745,,,,,,
0.056262,0.745656,0.004638,,,,,,
-0.139766,0.745578,0.00347,,,,,,
0.29215,0.746375,0.000578,,,,,,
0.332454,0.746399,0.000999,,,,,,
-0.099084,0.746587,0.002568,,,,,,
-0.189846,0.746384,0.000894,,,,,,
0.087273,0.745928,0.001798,,,,,,
0.113132,0.745722,0.000903,,,,,,
-0.124535,0.745298,0.000786,,,,,,
0.010785,0.745157,0.00178,,,,,,
0.145915,0.745426,0.00343,,,,,,
0.026504,0.745494,0.002202,,,,,,
-0.037386,0.745999,-0.000251,,,,,,
0.127545,0.745798,0.006304,,,,,,
0.062364,0.746378,-0.000168,,,,,,
-0.073251,0.746438,0.000759,,,,,,
-0.079718,0.745789,0.002059,,,,,,
-0.049402,0.744741,0.000692,,,,,,
-0.202106,0.745213,0.002565,,,,,,
-0.17187,0.744512,0.000905,,,,,,
-0.0164,0.744859,-0.000324,,,,,,
-0.027188,0.744477,0.000031,,,,,,
-0.070836,0.745194,0.003588,,,,,,
0.006131,0.744661,0.00191,,,,,,
0.062801,0.74475,0.001581,,,,,,
-0.050839,0.744947,0.004408,,,,,,
-0.007837,0.744829,-0.003039,,,,,,
0.086941,0.744722,0.003101,,,,,,
-0.200454,0.744009,0.001096,,,,,,
-0.186268,0.744054,0.00088,,,,,,
0.140048,0.74435,0.001775,,,,,,
-0.001101,0.744317,-0.000198,,,,,,
-0.190666,0.744238,0.003894,,,,,,
0.109578,0.744671,0.002109,,,,,,
0.201991,0.7449,0.005629,,,,,,
-0.004396,0.744527,0.000463,,,,,,
-0.004766,0.743764,0.002361,,,,,,
0.181917,0.744269,0.000008,,,,,,
0.091215,0.744155,0.002683,,,,,,
-0.065068,0.744115,0.002451,,,,,,
-0.021587,0.74352,0.002272,,,,,,
0.044763,0.743919,0.003236,,,,,,
-0.020575,0.744242,0.001337,,,,,,
-0.033701,0.744228,0.001371,,,,,,
0.069082,0.744715,0.000713,,,,,,
0.077403,0.744377,0.003126,,,,,,
-0.019715,0.744299,0.003569,,,,,,
-0.080782,0.743543,-0.000999,,,,,,
-0.067778,0.74322,0.002798,,,,,,
-0.095174,0.743673,0.001943,,,,,,
-0.14807,0.743266,0.001324,,,,,,
-0.083918,0.743585,0.005084,,,,,,
-0.009917,0.744031,0.002161,,,,,,
-0.035638,0.743416,0.003477,,,,,,
-0.036513,0.743723,0.002771,,,,,,
0.019131,0.744076,0.003053,,,,,,
-0.025914,0.743481,-0.00099,,,,,,
-0.078814,0.743056,0.003924,,,,,,
-0.085293,0.742432,0.002633,,,,,,
-0.095683,0.742597,0.004317,,,,,,
-0.085674,0.742851,0.000548,,,,,,
-0.053454,0.742801,-0.000147,,,,,,
-0.01184,0.742983,0.003914,,,,,,
0.040448,0.742942,-0.00074,,,,,,
0.109946,0.742916,0.001006,,,,,,
0.116922,0.742966,0.002158,,,,,,
0.092723,0.743033,0.002774,,,,,,
0.065465,0.742379,-0.001171,,,,,,
0.114934,0.741996,0.002007,,,,,,
0.073103,0.742198,0.004643,,,,,,
-0.000347,0.742359,0.004327,,,,,,
-0.048234,0.742146,0.000646,,,,,,
0.000566,0.742748,0.006545,,,,,,
-0.036874,0.742524,0.001713,,,,,,
-0.051671,0.743153,0.005245,,,,,,
0.034588,0.742855,0.002568,,,,,,
0.06723,0.742362,0.004233,,,,,,
0.013362,0.742447,0.003045,,,,,,
-0.01823,0.741549,0.004542,,,,,,
-0.051045,0.741784,-0.000325,,,,,,
-0.085512,0.742168,0.002661,,,,,,
-0.118254,0.741385,0.002542,,,,,,
-0.091766,0.742093,0.001283,,,,,,
-0.076002,0.741978,0.004134,,,,,,
-0.046538,0.741782,0.001619,,,,,,
-0.063038,0.742049,0.003014,,,,,,
0.008776,0.741347,0.002943,,,,,,
-0.054174,0.741184,0.001089,,,,,,
-0.040456,0.740982,0.002912,,,,,,
0.003076,0.741323,0.002583,,,,,,
-0.083181,0.741322,0.001773,,,,,,
-0.14364,0.741235,0.003542,,,,,,
0.040402,0.741649,-0.000969,,,,,,
0.078869,0.741681,0.002189,,,,,,
-0.062283,0.741447,0.000427,,,,,,
0.003119,0.741013,0.003668,,,,,,
0.156777,0.740909,0.003672,,,,,,
0.110166,0.740504,0.001666,,,,,,
-0.037663,0.740711,0.002683,,,,,,
0.069626,0.740481,0.002196,,,,,,
0.155766,0.740681,-0.00126,,,,,,
0.031952,0.740969,0.001229,,,,,,
-0.023321,0.741084,0.004402,,,,,,
0.049635,0.740811,0.001622,,,,,,
0.036733,0.740901,0.002968,,,,,,
-0.037941,0.740885,0.001351,,,,,,
0.006478,0.739983,0.002622,,,,,,
0.037759,0.741016,0.004531,,,,,,
-0.024895,0.740355,0.002253,,,,,,
-0.048353,0.739881,0.001842,,,,,,
-0.013433,0.740262,0.00241,,,,,,
-0.066171,0.739788,0.003694,,,,,,
-0.124714,0.740553,0.002726,,,,,,
-0.058605,0.7401,0.002342,,,,,,
-0.063899,0.739955,0.001596,,,,,,
-0.104668,0.739879,0.002084,,,,,,
-0.075653,0.739943,0.002267,,,,,,
-0.00911,0.739884,0.001614,,,,,,
-0.033152,0.739218,0.004324,,,,,,
-0.053005,0.739465,0.003873,,,,,,
-0.057185,0.739492,0.001875,,,,,,
-0.06166,0.739144,0.001351,,,,,,
-0.041193,0.739233,0.00149,,,,,,
-0.010299,0.739529,0.001307,,,,,,
-0.018123,0.740085,0.001376,,,,,,
-0.003175,0.739409,0.00208,,,,,,
0.054578,0.738871,0.002058,,,,,,
0.097373,0.738525,0.002332,,,,,,
0.084525,0.738896,0.002546,,,,,,
