Title:,0.2I+R+O,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.282395,0.742215,0.001751,,,,,,
-0.759801,0.738536,0.002234,,,,,,
-0.498555,0.742666,0.000161,,,,,,
-0.950846,0.736279,0.003106,,,,,,
-0.155724,0.743394,0.001923,,,,,,
-0.488983,0.73516,0.002894,,,,,,
-0.154036,0.745744,0.002688,,,,,,
-0.151038,0.733089,0.003479,,,,,,
0.562198,0.748376,0.002249,,,,,,
0.538926,0.730483,0.002568,,,,,,
0.58731,0.752082,0.003499,,,,,,
0.583015,0.726381,-0.000434,,,,,,
0.891154,0.756675,0.003779,,,,,,
0.1682,0.719724,0.000789,,,,,,
-0.342661,0.762969,0.001724,,,,,,
-0.013924,0.711412,0.003976,,,,,,
-0.140541,0.771535,0.00096,,,,,,
-0.966753,0.700517,0.003411,,,,,,
-0.547834,0.784961,0.002206,,,,,,
-0.059111,0.684977,0.003968,,,,,,
-0.414066,0.804882,0.001877,,,,,,
-0.518826,0.659145,0.002294,,,,,,
0.178874,0.837676,0.002337,,,,,,
0.29553,0.613902,0.003423,,,,,,
0.013245,0.906598,0.002986,,,,,,
0.391328,0.495667,0.0044,,,,,,
0.795985,1.142024,0.001701,,,,,,
0.435452,-3.450122,0.003338,,,,,,
0.203921,-5.977845,0.001335,,,,,,
0.425596,-5.251311,0.003345,,,,,,
0.106326,-5.667617,0.001022,,,,,,
-0.372542,-5.39269,0.000302,,,,,,
-0.466998,-5.590893,0.002091,,,,,,
-0.348856,-5.446812,0.002124,,,,,,
-0.603955,-5.550482,0.002952,,,,,,
-0.553692,-5.4793,0.002705,,,,,,
-0.282957,-5.521815,0.001779,,,,,,
-0.115412,-5.505035,0.000827,,,,,,
-0.096327,-5.494391,0.002086,,,,,,
0.285374,-5.530649,0.001713,,,,,,
0.541615,-5.464873,0.000413,,,,,,
0.446585,-5.564553,0.002749,,,,,,
0.458008,-5.422184,0.003019,,,,,,
0.524918,-5.623764,0.001911,,,,,,
0.376999,-5.329068,0.002323,,,,,,
0.028187,-5.755139,0.001555,,,,,,
-0.096559,-0.922729,0.001304,,,,,,
-0.273869,1.165901,0.001303,,,,,,
-0.415441,0.507845,0.001814,,,,,,
-0.491632,0.897759,0.003523,,,,,,
-0.337117,0.630152,0.002306,,,,,,
-0.293507,0.832702,0.000117,,,,,,
-0.251314,0.67373,0.001337,,,,,,
-0.266034,0.80271,0.001975,,,,,,
0.139271,0.696253,0.003785,,,,,,
0.081723,0.785604,0.002004,,,,,,
0.296671,0.710191,0.003363,,,,,,
0.380849,0.774405,0.00256,,,,,,
0.513673,0.720772,0.002845,,,,,,
0.483233,0.76605,0.002887,,,,,,
0.434555,0.727882,0.000667,,,,,,
0.126615,0.759961,0.00252,,,,,,
0.094272,0.732358,0.00392,,,,,,
-0.233182,0.755103,0.001775,,,,,,
-0.42499,0.736216,0.004181,,,,,,
-0.543808,0.751574,0.00178,,,,,,
-0.440911,0.739011,0.002684,,,,,,
-0.549033,0.749998,0.002978,,,,,,
-0.378304,0.740775,0.003233,,,,,,
-0.269023,0.748219,0.003162,,,,,,
0.090891,0.741599,0.001256,,,,,,
0.129876,0.746577,0.00262,,,,,,
0.470139,0.742651,0.00332,,,,,,
0.771362,0.745341,0.002768,,,,,,
0.563657,0.742862,0.002707,,,,,,
0.440691,0.745144,0.003794,,,,,,
0.419319,0.743486,0.000899,,,,,,
0.287861,0.745199,0.003527,,,,,,
-0.351247,0.744275,0.003949,,,,,,
-0.584195,0.744697,0.004,,,,,,
-0.562794,0.743867,0.003336,,,,,,
-0.578477,0.74469,0.003031,,,,,,
-0.609285,0.743508,0.00523,,,,,,
-0.401428,0.743813,0.003054,,,,,,
-0.121583,0.743979,0.005178,,,,,,
-0.063272,0.743875,0.003443,,,,,,
0.22556,0.743672,0.001386,,,,,,
0.468402,0.744139,0.004547,,,,,,
0.613959,0.744383,0.003702,,,,,,
0.473562,0.743666,0.004213,,,,,,
0.710559,0.743792,0.003601,,,,,,
0.239169,0.743366,0.003855,,,,,,
0.38643,0.743739,0.00428,,,,,,
0.058251,0.74349,0.003924,,,,,,
-0.433931,0.743356,0.003232,,,,,,
-0.626494,0.74299,0.003948,,,,,,
-0.381374,0.743442,0.002698,,,,,,
-0.437935,0.743071,0.003351,,,,,,
-0.601976,0.743259,0.001835,,,,,,
-0.304043,0.74306,0.000267,,,,,,
-0.069384,0.742514,0.001368,,,,,,
-0.076108,0.742445,-0.002098,,,,,,
0.12012,0.742678,0.001764,,,,,,
0.459698,0.742485,-0.000365,,,,,,
0.493129,0.742076,0.002797,,,,,,
0.512991,0.742471,0.002967,,,,,,
0.512757,0.742549,0.005379,,,,,,
0.503757,0.743246,0.004446,,,,,,
0.25163,0.743295,-0.00049,,,,,,
0.033665,0.742715,0.000559,,,,,,
-0.190535,0.742053,0.002331,,,,,,
-0.42267,0.741916,0.00227,,,,,,
-0.588161,0.742061,0.003965,,,,,,
-0.536685,0.74225,0.004026,,,,,,
-0.509343,0.741989,-0.000793,,,,,,
-0.469947,0.741764,0.002944,,,,,,
-0.277974,0.74241,-0.001482,,,,,,
-0.022297,0.742301,0.0023,,,,,,
0.230691,0.742509,0.001452,,,,,,
0.416994,0.742348,0.003238,,,,,,
0.641394,0.742042,0.002519,,,,,,
0.664561,0.74155,0.001671,,,,,,
0.566091,0.741539,0.002019,,,,,,
0.446838,0.741974,0.000602,,,,,,
0.322976,0.741508,0.001987,,,,,,
-0.142837,0.741522,0.002727,,,,,,
-0.459783,0.741683,0.001595,,,,,,
-0.416601,0.742527,0.00333,,,,,,
-0.676742,0.742264,-0.000876,,,,,,
-0.581832,0.741706,0.001441,,,,,,
-0.331167,0.741127,0.000686,,,,,,
-0.288992,0.741056,-0.001164,,,,,,
-0.30445,0.740914,0.003164,,,,,,
0.133155,0.740859,0.00211,,,,,,
0.368171,0.740358,-0.000506,,,,,,
0.439021,0.740818,0.001903,,,,,,
0.588251,0.741514,0.000337,,,,,,
0.69756,0.74129,-0.002049,,,,,,
0.442881,0.741368,0.001792,,,,,,
0.351797,0.74123,0.000499,,,,,,
0.345418,0.74065,0.002714,,,,,,
-0.035071,0.740699,0.001843,,,,,,
-0.459256,0.740881,0.002223,,,,,,
-0.502375,0.740525,0.001824,,,,,,
-0.586129,0.740717,0.000428,,,,,,
-0.720787,0.74077,0.001757,,,,,,
-0.670308,0.740587,0.002201,,,,,,
-0.331485,0.741092,0.001168,,,,,,
-0.199829,0.74063,0.002529,,,,,,
0.09603,0.74133,0.000624,,,,,,
0.450923,0.740018,0.003774,,,,,,
0.832636,0.740676,0.001274,,,,,,
0.690857,0.739737,0.000115,,,,,,
0.616481,0.741219,-0.000857,,,,,,
0.626827,0.738598,0.005851,,,,,,
0.367822,0.742727,0.002236,,,,,,
-0.349147,0.737764,0.003442,,,,,,
-0.415636,0.743482,0.002435,,,,,,
-0.324635,0.736299,0.001971,,,,,,
-0.765204,0.745647,0.002287,,,,,,
-0.641453,0.734278,0.003292,,,,,,
-0.199979,0.746856,0.001736,,,,,,
-0.350988,0.731351,0.003161,,,,,,
-0.403102,0.749891,0.002451,,,,,,
0.1755,0.726632,0.001714,,,,,,
0.385971,0.754234,0.003575,,,,,,
0.300785,0.72203,0.002377,,,,,,
0.563022,0.760088,0.000962,,,,,,
0.876447,0.716225,0.001307,,,,,,
0.58652,0.767464,0.002112,,,,,,
0.265785,0.706161,0.001859,,,,,,
0.399394,0.7789,0.002524,,,,,,
-0.28834,0.691585,0.003141,,,,,,
-0.771192,0.795223,0.002108,,,,,,
-0.326309,0.6698,0.00293,,,,,,
-0.348114,0.824849,0.001693,,,,,,
-0.939739,0.628962,0.001316,,,,,,
-0.524883,0.887174,0.000731,,,,,,
0.062869,0.519731,0.003033,,,,,,
-0.22106,1.139829,0.003056,,,,,,
-0.132333,-1.103231,0.004374,,,,,,
0.630345,-5.881839,0.004436,,,,,,
0.840808,-5.30792,0.003816,,,,,,
0.338351,-5.632303,0.002763,,,,,,
0.663207,-5.417699,0.003683,,,,,,
0.698396,-5.568907,0.003537,,,,,,
0.305272,-5.463358,0.003,,,,,,
-0.42724,-5.534434,0.001054,,,,,,
0.008153,-5.49236,0.003412,,,,,,
-0.503489,-5.507866,0.002892,,,,,,
-0.966266,-5.517793,0.00344,,,,,,
-0.53793,-5.48155,0.002943,,,,,,
-0.152599,-5.545502,0.00348,,,,,,
-0.514381,-5.450562,0.003127,,,,,,
-0.271514,-5.581718,0.002272,,,,,,
0.407164,-5.399528,0.003755,,,,,,
0.320743,-5.6547,0.002982,,,,,,
0.235909,-5.273033,0.004125,,,,,,
0.53406,-5.935013,0.003429,,,,,,
0.783253,-3.287207,-0.000194,,,,,,
0.29839,1.216423,0.004434,,,,,,
0.21939,0.493918,0.001316,,,,,,
0.199841,0.910007,0.002474,,,,,,
-0.022166,0.618631,0.001404,,,,,,
-0.55387,0.840257,0.001802,,,,,,
-0.34934,0.66631,0.000098,,,,,,
-0.345117,0.808518,-0.000181,,,,,,
-0.386329,0.691619,0.004003,,,,,,
-0.394933,0.790092,-0.000452,,,,,,
-0.068416,0.707443,0.002348,,,,,,
-0.166582,0.776788,0.000634,,,,,,
-0.113086,0.716885,0.002103,,,,,,
0.167288,0.767669,0.003887,,,,,,
0.434859,0.725017,0.004053,,,,,,
0.183336,0.761355,-0.001124,,,,,,
0.528496,0.731156,0.002363,,,,,,
0.473871,0.757058,0.000654,,,,,,
0.412937,0.735661,0.00259,,,,,,
0.188528,0.753586,0.004081,,,,,,
0.314739,0.737826,0.002439,,,,,,
-0.287151,0.75066,0.003113,,,,,,
-0.447501,0.739606,0.002544,,,,,,
-0.368008,0.748212,0.003598,,,,,,
-0.424918,0.742057,0.002507,,,,,,
-0.771097,0.746186,0.002822,,,,,,
-0.325066,0.742804,0.002093,,,,,,
-0.282652,0.746454,0.002733,,,,,,
-0.106646,0.743989,0.002831,,,,,,
-0.050531,0.745211,0.002969,,,,,,
0.504557,0.744136,0.003953,,,,,,
0.282682,0.745203,0.003223,,,,,,
0.73818,0.743253,0.003731,,,,,,
0.980393,0.744313,0.000883,,,,,,
0.423117,0.743661,0.001066,,,,,,
0.116103,0.744547,0.001296,,,,,,
-0.047466,0.744338,0.001071,,,,,,
-0.219489,0.744647,0.000182,,,,,,
-0.743613,0.744474,0.003324,,,,,,
-0.646637,0.743964,0.001837,,,,,,
-0.496844,0.744129,0.001895,,,,,,
-0.495052,0.74339,0.002345,,,,,,
-0.476924,0.743508,0.003234,,,,,,
-0.089544,0.743284,0.000273,,,,,,
0.154613,0.743541,0.002364,,,,,,
0.267904,0.743495,0.000723,,,,,,
0.497685,0.744086,0.002127,,,,,,
0.788332,0.743699,0.002538,,,,,,
0.658444,0.744365,0.003939,,,,,,
0.542273,0.743873,0.002404,,,,,,
0.404456,0.742999,0.003088,,,,,,
0.229742,0.743052,0.001338,,,,,,
-0.459022,0.743344,0.002032,,,,,,
-0.461839,0.742857,-0.00076,,,,,,
-0.671775,0.742922,0.003716,,,,,,
-0.617888,0.743289,0.00207,,,,,,
-0.775871,0.744047,0.002661,,,,,,
-0.323086,0.744058,0.000691,,,,,,
-0.21323,0.743112,0.000618,,,,,,
-0.047094,0.742981,0.003222,,,,,,
0.330665,0.743165,0.003382,,,,,,
0.625921,0.742994,0.000596,,,,,,
0.561686,0.742794,0.001837,,,,,,
0.720351,0.742321,0.004844,,,,,,
0.565274,0.742542,0.001699,,,,,,
0.46333,0.742973,0.003253,,,,,,
0.127488,0.742856,0.003825,,,,,,
-0.203934,0.743347,0.002266,,,,,,
-0.567429,0.743413,0.004171,,,,,,
-0.59234,0.743349,-0.001334,,,,,,
-0.624692,0.741773,0.001284,,,,,,
-0.502012,0.741897,0.002213,,,,,,
-0.430241,0.741977,0.002053,,,,,,
-0.210832,0.742048,0.00193,,,,,,
-0.022627,0.741621,0.000109,,,,,,
0.180088,0.741857,0.001062,,,,,,
0.384843,0.742015,-0.001614,,,,,,
0.53,0.742456,0.002206,,,,,,
0.541449,0.743071,0.003015,,,,,,
0.541605,0.742539,0.003973,,,,,,
0.39681,0.74274,0.002526,,,,,,
0.174409,0.741809,0.002581,,,,,,
0.106386,0.741809,-0.000642,,,,,,
-0.18722,0.741373,0.002178,,,,,,
-0.365855,0.741736,0.003123,,,,,,
-0.549798,0.74178,0.003449,,,,,,
-0.343569,0.741413,0.003192,,,,,,
-0.424315,0.741874,0.00466,,,,,,
-0.404466,0.742115,0.002881,,,,,,
-0.2395,0.741489,0.001648,,,,,,
-0.062006,0.741621,0.001563,,,,,,
0.020982,0.741305,0.004713,,,,,,
0.266438,0.74118,0.001725,,,,,,
0.388828,0.741171,0.002299,,,,,,
0.504991,0.741527,0.000109,,,,,,
0.543095,0.741149,0.002171,,,,,,
0.533654,0.741471,0.004481,,,,,,
0.415109,0.741097,0.004432,,,,,,
0.176645,0.74116,0.002554,,,,,,
0.001667,0.741197,0.00472,,,,,,
-0.157342,0.740803,0.004116,,,,,,
-0.448093,0.740596,0.003394,,,,,,
-0.664523,0.740139,0.00401,,,,,,
-0.674376,0.740945,0.002888,,,,,,
-0.682671,0.740379,0.000592,,,,,,
-0.571357,0.741178,0.001823,,,,,,
-0.29595,0.740268,-0.00192,,,,,,
0.154616,0.741638,-0.000608,,,,,,
0.386422,0.739389,0.001832,,,,,,
0.67747,0.74202,0.002483,,,,,,
0.792097,0.738345,0.002765,,,,,,
1.030476,0.742734,0.002681,,,,,,
0.64441,0.736772,0.000964,,,,,,
0.179183,0.743509,0.002262,,,,,,
-0.012017,0.734971,-0.001655,,,,,,
-0.314101,0.746412,0.0005,,,,,,
-0.926047,0.732649,0.003744,,,,,,
-0.730575,0.749214,0.002341,,,,,,
-0.415684,0.729507,0.002322,,,,,,
-0.654204,0.752524,0.003515,,,,,,
-0.542035,0.724563,0.003996,,,,,,
0.027202,0.757478,0.00212,,,,,,
0.237288,0.718505,-0.000497,,,,,,
0.288104,0.764488,0.000132,,,,,,
0.661912,0.710622,0.002322,,,,,,
0.852925,0.774817,0.001898,,,,,,
0.566276,0.698122,0.001812,,,,,,
0.493959,0.788374,0.002791,,,,,,
0.442198,0.682085,0.002691,,,,,,
-0.000164,0.80887,0.002573,,,,,,
-0.542309,0.654165,0.002579,,,,,,
-0.335992,0.843873,0.000756,,,,,,
-0.576944,0.604855,0.003821,,,,,,
-0.9875,0.917953,0.002205,,,,,,
-0.532473,0.477127,0.001633,,,,,,
0.02122,1.186202,0.002348,,,,,,
-0.371841,-3.204831,0.002287,,,,,,
-0.247697,-6.008969,0.002517,,,,,,
0.613931,-5.236104,0.001378,,,,,,
0.676486,-5.677575,0.00059,,,,,,
0.32869,-5.387016,0.000977,,,,,,
0.644941,-5.595407,0.001809,,,,,,
0.961622,-5.44436,0.002313,,,,,,
0.009175,-5.551835,-0.000517,,,,,,
0.197249,-5.478741,0.002901,,,,,,
-0.086932,-5.520616,0.001436,,,,,,
-0.469793,-5.505717,0.002159,,,,,,
-0.834239,-5.491341,0.001314,,,,,,
-0.396904,-5.534787,0.001974,,,,,,
-0.300255,-5.459197,0.002522,,,,,,
-0.536483,-5.571901,0.00203,,,,,,
-0.028421,-5.411534,0.003523,,,,,,
0.044489,-5.639606,0.002869,,,,,,
0.141994,-5.302588,0.000925,,,,,,
0.314519,-5.825965,-0.000025,,,,,,
0.558545,-1.156018,0.000226,,,,,,
0.419371,1.20798,0.002508,,,,,,
0.239523,0.487036,0.001385,,,,,,
0.461255,0.912448,0.000084,,,,,,
0.301483,0.619751,0.00335,,,,,,
-0.129034,0.840625,0.001969,,,,,,
-0.072087,0.666382,0.003359,,,,,,
-0.083722,0.808188,0.0005,,,,,,
-0.384705,0.691708,0.000995,,,,,,
-0.384791,0.789651,0.002641,,,,,,
-0.229249,0.707989,0.003155,,,,,,
-0.281437,0.777325,0.002896,,,,,,
-0.350379,0.719098,0.00359,,,,,,
-0.132786,0.768514,0.003223,,,,,,
-0.067787,0.725505,0.002578,,,,,,
0.111917,0.761016,0.002663,,,,,,
0.198075,0.730906,0.003796,,,,,,
0.480784,0.756025,0.000373,,,,,,
0.68146,0.73496,0.001196,,,,,,
0.021162,0.753776,0.00296,,,,,,
0.848804,0.738673,0.003292,,,,,,
0.184742,0.750509,0.001607,,,,,,
-0.055102,0.740429,0.004317,,,,,,
-0.689058,0.748532,0.001487,,,,,,
0.141653,0.74235,0.001859,,,,,,
-0.876525,0.74682,0.003537,,,,,,
-0.823219,0.742671,0.001911,,,,,,
-0.336209,0.745872,0.000765,,,,,,
-0.258189,0.74343,0.002875,,,,,,
-0.60628,0.745438,0.001621,,,,,,
0.19833,0.744447,0.002782,,,,,,
0.351732,0.745294,0.005157,,,,,,
0.39754,0.744643,0.002638,,,,,,
0.445183,0.745366,0.005026,,,,,,
0.988584,0.744506,0.004205,,,,,,
0.365755,0.744647,0.003696,,,,,,
0.163688,0.743687,0.003667,,,,,,
0.582588,0.744368,0.002864,,,,,,
-0.45568,0.744609,0.002584,,,,,,
-0.803035,0.743473,0.004099,,,,,,
-0.617446,0.744165,0.002957,,,,,,
-0.201711,0.744191,0.003288,,,,,,
-0.906088,0.744286,0.005058,,,,,,
-0.547951,0.743626,0.002526,,,,,,
-0.024788,0.743657,0.004036,,,,,,
-0.041251,0.743386,0.005131,,,,,,
-0.007445,0.743309,0.003238,,,,,,
0.55427,0.743531,0.003234,,,,,,
0.683694,0.743697,0.004686,,,,,,
0.545981,0.743342,0.004273,,,,,,
0.475624,0.743858,0.003914,,,,,,
0.715847,0.74469,0.001201,,,,,,
0.164643,0.743404,0.00401,,,,,,
-0.12217,0.743381,0.000179,,,,,,
-0.44245,0.743259,0.002253,,,,,,
-0.465256,0.743151,0.005372,,,,,,
-0.746258,0.742738,0.00053,,,,,,
-0.633053,0.742529,0.001558,,,,,,
-0.470588,0.742866,0.002355,,,,,,
-0.351707,0.742999,-0.000556,,,,,,
-0.236668,0.743283,0.004588,,,,,,
0.13362,0.743175,0.001055,,,,,,
0.386623,0.7431,0.003571,,,,,,
0.5228,0.743212,0.001647,,,,,,
0.664534,0.742825,0.004753,,,,,,
0.733838,0.742108,-0.00021,,,,,,
0.505237,0.74244,0.000872,,,,,,
0.29144,0.742377,0.001529,,,,,,
0.026368,0.742988,-0.000437,,,,,,
-0.340911,0.742412,0.003285,,,,,,
-0.601981,0.742848,0.002052,,,,,,
-0.609002,0.742718,0.004107,,,,,,
-0.605497,0.742482,0.001923,,,,,,
-0.503768,0.742689,-0.000129,,,,,,
-0.369139,0.741819,0.003331,,,,,,
-0.132777,0.741326,0.001208,,,,,,
-0.010076,0.741903,-0.001322,,,,,,
0.196185,0.742051,0.003416,,,,,,
0.430006,0.742088,0.000878,,,,,,
0.495089,0.742065,0.001179,,,,,,
0.489983,0.742404,0.002855,,,,,,
0.563528,0.742158,0.003712,,,,,,
0.442825,0.742143,0.001314,,,,,,
0.18534,0.741978,0.002287,,,,,,
0.003957,0.741226,0.001738,,,,,,
-0.187148,0.741038,-0.000082,,,,,,
-0.433579,0.740632,0.001233,,,,,,
-0.530581,0.741274,0.002681,,,,,,
-0.476526,0.741349,0.000777,,,,,,
-0.457423,0.741112,-0.000629,,,,,,
-0.431534,0.7413,0.003618,,,,,,
-0.259433,0.741263,0.002425,,,,,,
-0.064833,0.74126,-0.001078,,,,,,
0.078281,0.741146,-0.000485,,,,,,
0.280715,0.741086,0.004056,,,,,,
0.476091,0.741056,0.000588,,,,,,
0.549398,0.740844,0.001885,,,,,,
0.520561,0.740774,0.001198,,,,,,
0.502451,0.741178,0.000463,,,,,,
0.371126,0.740854,0.004105,,,,,,
0.136297,0.741172,0.000678,,,,,,
-0.147387,0.740972,0.003185,,,,,,
-0.378568,0.741597,-0.000523,,,,,,
-0.575016,0.740466,0.000445,,,,,,
-0.661372,0.74126,-0.000803,,,,,,
-0.669129,0.739697,0.001136,,,,,,
-0.594434,0.741628,-0.005228,,,,,,
-0.377963,0.739488,0.0023,,,,,,
-0.12664,0.742344,0.002839,,,,,,
0.202111,0.739632,0.000389,,,,,,
0.483033,0.743992,0.003998,,,,,,
0.725981,0.738037,0.002364,,,,,,
0.753676,0.744706,0.002733,,,,,,
0.793904,0.735456,0.003033,,,,,,
0.478832,0.746573,-0.00024,,,,,,
0.356807,0.731762,0.002603,,,,,,
-0.316904,0.749308,0.00254,,,,,,
-0.83168,0.728481,0.004289,,,,,,
-0.379497,0.753207,0.002124,,,,,,
-0.476245,0.724831,0.002054,,,,,,
-1.095333,0.759164,0.003837,,,,,,
-0.547701,0.718421,0.000874,,,,,,
0.029182,0.765173,0.002974,,,,,,
-0.225315,0.709458,0.002405,,,,,,
-0.093113,0.774345,0.00149,,,,,,
0.689188,0.697499,0.00142,,,,,,
0.774969,0.788392,0.001216,,,,,,
0.427801,0.680292,0.000995,,,,,,
0.65702,0.809327,0.004237,,,,,,
0.697519,0.654016,0.002069,,,,,,
0.127062,0.844762,0.003794,,,,,,
-0.214175,0.604782,0.003391,,,,,,
-0.213546,0.920359,-0.000015,,,,,,
-0.541965,0.473819,0.002012,,,,,,
-0.804185,1.198988,0.002536,,,,,,
-0.478799,-3.084322,0.005127,,,,,,
-0.405932,-6.038397,0.003315,,,,,,
-0.503822,-5.217917,0.004357,,,,,,
-0.138069,-5.692541,0.00247,,,,,,
0.291506,-5.369282,0.003751,,,,,,
0.215771,-5.611657,0.004685,,,,,,
0.346283,-5.423587,0.003339,,,,,,
0.74393,-5.573987,0.002944,,,,,,
0.596706,-5.452433,0.002246,,,,,,
0.231772,-5.550277,0.002532,,,,,,
0.387989,-5.471983,0.003534,,,,,,
0.150762,-5.532847,0.003805,,,,,,
-0.299493,-5.486656,0.004489,,,,,,
-0.41939,-5.516582,0.003004,,,,,,
-0.272469,-5.501387,0.004206,,,,,,
-0.493388,-5.498642,0.00482,,,,,,
-0.410539,-5.523599,0.00422,,,,,,
-0.25976,-5.45808,0.004724,,,,,,
0.012646,-5.619346,0.00167,,,,,,
-0.20188,-4.832211,0.002709,,,,,,
0.155517,0.520578,0.003522,,,,,,
0.113381,0.762369,0.002486,,,,,,
0.2236,0.739281,-0.008387,,,,,,
0.404543,0.738605,-0.001695,,,,,,
0.430691,0.750305,0.00307,,,,,,
0.415113,0.739247,0.003511,,,,,,
0.117452,0.750198,0.002954,,,,,,
0.255695,0.740831,0.002177,,,,,,
0.040494,0.748994,-0.000318,,,,,,
-0.250574,0.741437,0.002499,,,,,,
-0.404928,0.748071,0.00121,,,,,,
-0.220409,0.742562,0.004236,,,,,,
-0.432775,0.747413,0.003707,,,,,,
-0.381864,0.744029,0.004218,,,,,,
-0.292403,0.747031,0.0012,,,,,,
-0.181715,0.745411,0.002902,,,,,,
-0.191229,0.746835,0.001759,,,,,,
0.147225,0.744573,0.002343,,,,,,
0.363196,0.745694,0.000877,,,,,,
0.395169,0.744566,0.002657,,,,,,
0.278416,0.745254,0.002944,,,,,,
0.811009,0.745199,0.003227,,,,,,
0.572503,0.745121,0.00211,,,,,,
0.028024,0.745319,0.00204,,,,,,
-0.051589,0.745933,0.0039,,,,,,
-0.091184,0.745611,0.002452,,,,,,
-0.659989,0.745661,0.002934,,,,,,
-0.692221,0.744978,0.001018,,,,,,
-0.363907,0.745207,0.003609,,,,,,
-0.497218,0.744879,0.002315,,,,,,
-0.532053,0.745015,0.002568,,,,,,
-0.106789,0.745016,0.001922,,,,,,
0.177222,0.744632,0.00318,,,,,,
0.191171,0.745096,0.001491,,,,,,
0.454613,0.744544,0.002116,,,,,,
0.769488,0.744782,0.002365,,,,,,
0.642481,0.744466,0.001019,,,,,,
0.444242,0.744566,0.001873,,,,,,
0.380741,0.743886,-0.000062,,,,,,
0.098098,0.744352,0.003979,,,,,,
-0.628786,0.744344,0.000683,,,,,,
-0.106995,0.744097,0.002608,,,,,,
-0.58744,0.744392,0.001479,,,,,,
-0.715829,0.744496,0.00284,,,,,,
-0.68439,0.74433,0.002321,,,,,,
-0.111136,0.744888,0.00382,,,,,,
-0.250776,0.744954,0.002687,,,,,,
-0.188194,0.74441,0.00186,,,,,,
0.290929,0.743637,0.002465,,,,,,
0.736229,0.743897,0.000894,,,,,,
0.109016,0.743447,0.002956,,,,,,
0.467519,0.743797,0.000284,,,,,,
0.843568,0.743898,0.004185,,,,,,
0.425101,0.744567,0.002752,,,,,,
-0.16861,0.744558,0.002188,,,,,,
0.397939,0.744368,0.004429,,,,,,
-0.215288,0.744278,0.002796,,,,,,
-0.672894,0.743856,-0.001225,,,,,,
-0.523044,0.743412,0.000688,,,,,,
-0.336906,0.743461,0.002008,,,,,,
-0.725114,0.743238,0.004092,,,,,,
-0.466075,0.743436,0.000088,,,,,,
-0.167236,0.743569,0.005479,,,,,,
-0.080056,0.743777,0.004634,,,,,,
0.039267,0.743574,-0.000526,,,,,,
0.530311,0.743307,0.002733,,,,,,
0.616847,0.74349,0.000413,,,,,,
0.579749,0.742958,-0.000253,,,,,,
0.553949,0.742808,0.0036,,,,,,
0.55563,0.742876,-0.00046,,,,,,
0.205349,0.742703,0.005144,,,,,,
-0.106103,0.742798,0.000781,,,,,,
-0.396723,0.74353,0.003019,,,,,,
-0.513623,0.743036,0.000183,,,,,,
-0.644309,0.74285,0.001641,,,,,,
-0.522452,0.743144,0.003867,,,,,,
-0.505642,0.742698,0.001637,,,,,,
-0.31734,0.742938,0.00056,,,,,,
-0.202036,0.742237,0.003465,,,,,,
0.131601,0.742383,0.003639,,,,,,
0.40209,0.742341,0.00307,,,,,,
0.300749,0.741788,0.002967,,,,,,
0.687184,0.742846,0.004626,,,,,,
0.688656,0.743296,0.003225,,,,,,
0.39943,0.743077,0.001344,,,,,,
0.211347,0.742942,0.004847,,,,,,
0.41839,0.742667,0.002499,,,,,,
-0.135299,0.742745,0.002736,,,,,,
-0.501903,0.741636,0.002628,,,,,,
-0.495842,0.741817,0.000314,,,,,,
-0.440576,0.742466,0.004584,,,,,,
-0.707409,0.742469,0.002914,,,,,,
-0.500581,0.74237,0.001915,,,,,,
-0.263993,0.742585,0.002153,,,,,,
-0.152087,0.742036,0.001523,,,,,,
-0.039308,0.742219,0.001619,,,,,,
0.447657,0.742212,0.002079,,,,,,
0.518629,0.741832,0.001533,,,,,,
0.571736,0.741947,0.00373,,,,,,
0.647816,0.740787,0.004482,,,,,,
0.613549,0.74141,0.003177,,,,,,
0.28686,0.741189,-0.001323,,,,,,
0.017329,0.741945,0.003913,,,,,,
-0.249727,0.740779,0.002165,,,,,,
-0.57724,0.741685,0.003408,,,,,,
-0.816086,0.740191,-0.008337,,,,,,
-0.581716,0.742003,-0.001385,,,,,,
-0.507904,0.739687,0.006992,,,,,,
-0.432794,0.742536,-0.001302,,,,,,
-0.206407,0.738233,0.005182,,,,,,
0.224633,0.742835,0.001268,,,,,,
0.292843,0.737629,0.003493,,,,,,
0.484112,0.744742,0.000106,,,,,,
0.715423,0.736409,0.000935,,,,,,
0.663878,0.747374,0.003968,,,,,,
0.411571,0.733847,0.001529,,,,,,
0.238531,0.749488,0.003051,,,,,,
0.140328,0.730985,0.002895,,,,,,
-0.355978,0.752299,0.002517,,,,,,
-0.238735,0.726069,0.00227,,,,,,
-0.33435,0.756253,0.000275,,,,,,
-0.908416,0.721097,0.00382,,,,,,
-0.621109,0.763409,0.002827,,,,,,
0.051006,0.713765,0.003111,,,,,,
-0.417227,0.772658,0.001194,,,,,,
-0.47082,0.703134,0.000333,,,,,,
0.346261,0.785277,0.002136,,,,,,
