Title:,0.2I+R,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
,,,,,,,,
On/Off,OFF,OFF,OFF,OFF,ON,ON,ON,OFF
,,,,,,,,
Volts/Unit,0.1,0.1,1,1,0.1,1,0.0067,1
,,,,,,,,
Data,,,,,,,,
0.040894,0.745129,0.001091,,,,,,
-0.346688,0.74477,0.003489,,,,,,
-0.481503,0.744481,0.001475,,,,,,
-0.512932,0.743854,0.002062,,,,,,
-0.604155,0.744008,0.000831,,,,,,
-0.519785,0.743284,0.001119,,,,,,
-0.344614,0.743472,0.002068,,,,,,
-0.215059,0.743309,0.001703,,,,,,
-0.034568,0.743886,0.00057,,,,,,
0.188295,0.744135,0.002309,,,,,,
0.440573,0.744706,0.002452,,,,,,
0.492405,0.744489,0.003144,,,,,,
0.575466,0.744191,-0.000092,,,,,,
0.588938,0.743727,0.001049,,,,,,
0.654443,0.743849,0.002651,,,,,,
0.155869,0.743109,0.000187,,,,,,
-0.140421,0.74317,0.003741,,,,,,
0.119978,0.743301,0.002822,,,,,,
-0.333761,0.743579,0.002686,,,,,,
-1.094087,0.743986,0.001545,,,,,,
-0.713445,0.743294,0.001128,,,,,,
-0.51004,0.744634,0.002139,,,,,,
-0.793574,0.742824,0.001697,,,,,,
-0.353254,0.74373,0.002411,,,,,,
0.332734,0.741737,0.002508,,,,,,
0.413486,0.743932,0.000395,,,,,,
0.462799,0.740565,0.003265,,,,,,
0.816165,0.745548,0.004111,,,,,,
0.875584,0.740262,0.002553,,,,,,
0.561221,0.746576,0.002968,,,,,,
0.39146,0.738539,0.001475,,,,,,
0.073402,0.748953,0.002373,,,,,,
-0.36508,0.73644,0.000722,,,,,,
-0.645598,0.750531,0.000619,,,,,,
-0.722555,0.732071,0.003434,,,,,,
-0.691115,0.753724,0.002522,,,,,,
-0.564349,0.72865,0.003045,,,,,,
-0.352557,0.758463,0.001472,,,,,,
-0.113493,0.722448,0.003152,,,,,,
0.099876,0.765373,0.00075,,,,,,
0.338345,0.715622,0.003138,,,,,,
0.571856,0.774343,0.00155,,,,,,
0.593769,0.705062,0.003305,,,,,,
0.545253,0.786757,0.004193,,,,,,
0.544896,0.689133,0.003009,,,,,,
0.431468,0.805166,0.003803,,,,,,
-0.1392,0.665281,0.001238,,,,,,
-0.155862,0.836572,0.002794,,,,,,
-0.297784,0.621336,0.003243,,,,,,
-0.362253,0.90355,0.002895,,,,,,
-0.870114,0.509035,0.003411,,,,,,
-0.803502,1.119455,0.00364,,,,,,
-0.126413,-3.559489,0.002473,,,,,,
-0.157199,-5.957575,0.003197,,,,,,
-0.455575,-5.261321,0.003253,,,,,,
0.421357,-5.659626,0.003996,,,,,,
0.802772,-5.398575,0.002518,,,,,,
0.364989,-5.584044,0.003963,,,,,,
0.437803,-5.452666,0.002985,,,,,,
0.907498,-5.54503,0.003775,,,,,,
0.478134,-5.486944,0.003389,,,,,,
-0.000921,-5.514044,0.003682,,,,,,
-0.020146,-5.511696,0.002016,,,,,,
-0.221965,-5.485333,0.0005,,,,,,
-0.746742,-5.540816,0.003105,,,,,,
-0.626721,-5.455474,0.000327,,,,,,
-0.384894,-5.584145,0.003239,,,,,,
-0.419653,-5.404979,0.001664,,,,,,
-0.384491,-5.649849,0.00245,,,,,,
0.077673,-5.288154,0.001128,,,,,,
0.03504,-5.861006,0.00083,,,,,,
0.365011,-1.291864,0.001241,,,,,,
0.615019,1.224779,-0.000444,,,,,,
0.561365,0.478072,0.002189,,,,,,
0.307335,0.920803,0.001039,,,,,,
0.506756,0.616371,0.000976,,,,,,
0.353036,0.847413,0.003019,,,,,,
0.112581,0.665963,0.001159,,,,,,
-0.153645,0.813741,0.003178,,,,,,
-0.24499,0.692398,0.003569,,,,,,
-0.430324,0.794607,0.002301,,,,,,
-0.66694,0.708759,0.002823,,,,,,
-0.46527,0.780912,0.002421,,,,,,
-0.375301,0.719104,0.003192,,,,,,
-0.41135,0.771486,0.001717,,,,,,
-0.144523,0.727027,0.001989,,,,,,
0.150901,0.764746,0.002892,,,,,,
0.33065,0.733126,0.002723,,,,,,
0.390674,0.75981,0.002721,,,,,,
0.562144,0.737544,0.002965,,,,,,
0.678786,0.756436,0.002448,,,,,,
0.588505,0.741313,0.00376,,,,,,
0.336052,0.753391,0.001825,,,,,,
0.194924,0.742714,0.001063,,,,,,
-0.14768,0.750637,-0.000047,,,,,,
-0.51473,0.743672,0.002075,,,,,,
-0.60886,0.749031,0.002193,,,,,,
-0.612232,0.744793,0.001181,,,,,,
-0.73333,0.748078,0.002425,,,,,,
-0.555292,0.745941,0.002257,,,,,,
-0.290613,0.748312,0.000796,,,,,,
-0.054917,0.746346,0.001557,,,,,,
0.175887,0.747526,0.000736,,,,,,
0.601059,0.746533,0.001272,,,,,,
0.570677,0.746973,0.001756,,,,,,
0.704907,0.746551,0.001841,,,,,,
0.563058,0.746817,0.00215,,,,,,
0.676137,0.747014,0.00128,,,,,,
-0.037762,0.746985,0.003279,,,,,,
-0.190622,0.747297,0.001871,,,,,,
0.052956,0.746976,0.00316,,,,,,
-0.957587,0.746807,0.002473,,,,,,
-0.779857,0.746806,0.002093,,,,,,
-0.654293,0.746578,0.003832,,,,,,
-0.218409,0.746099,0.001494,,,,,,
-0.567222,0.745804,0.002168,,,,,,
-0.005833,0.746652,0.002137,,,,,,
0.22286,0.746448,0.002781,,,,,,
0.371944,0.74662,0.002595,,,,,,
0.449837,0.746666,0.002264,,,,,,
0.751004,0.746821,0.001691,,,,,,
0.6002,0.746736,0.002279,,,,,,
0.438499,0.746372,0.00416,,,,,,
0.366773,0.74542,0.000357,,,,,,
0.128584,0.745659,0.003727,,,,,,
-0.330927,0.746334,0.001398,,,,,,
-0.566978,0.74595,0.004351,,,,,,
-0.577966,0.745542,0.001395,,,,,,
-0.753283,0.745768,0.003379,,,,,,
-0.51598,0.746554,0.000731,,,,,,
-0.357352,0.746188,0.003632,,,,,,
-0.305094,0.746151,0.002283,,,,,,
-0.06384,0.745735,0.002662,,,,,,
0.358152,0.745235,0.001334,,,,,,
0.538479,0.745483,0.001822,,,,,,
0.58216,0.745054,0.001569,,,,,,
0.689885,0.744967,0.001322,,,,,,
0.590189,0.745624,0.004034,,,,,,
0.502142,0.745525,0.002198,,,,,,
0.227554,0.745753,-0.000931,,,,,,
-0.258815,0.745191,0.001782,,,,,,
-0.581675,0.744866,0.002933,,,,,,
-0.620522,0.745136,0.002116,,,,,,
-0.60841,0.744611,0.001768,,,,,,
-0.639883,0.745088,0.001083,,,,,,
-0.415159,0.74487,0.004275,,,,,,
-0.222239,0.744837,0.003373,,,,,,
-0.013613,0.744967,0.002537,,,,,,
0.212377,0.745091,-0.000621,,,,,,
0.478523,0.745723,0.005567,,,,,,
0.513486,0.745839,0.002732,,,,,,
0.551114,0.745381,0.003483,,,,,,
0.533942,0.744754,0.002979,,,,,,
0.425607,0.744104,0.002095,,,,,,
0.252856,0.744632,0.002811,,,,,,
0.033849,0.744666,0.003336,,,,,,
-0.232704,0.744908,0.003468,,,,,,
-0.467141,0.744574,0.002477,,,,,,
-0.5354,0.745035,0.00487,,,,,,
-0.559146,0.744525,0.002935,,,,,,
-0.464404,0.744227,0.002642,,,,,,
-0.38048,0.743867,0.003087,,,,,,
-0.206964,0.744343,0.002234,,,,,,
-0.05353,0.743689,0.002189,,,,,,
0.225035,0.743541,0.00146,,,,,,
0.330338,0.743971,0.000916,,,,,,
0.508669,0.744503,0.003103,,,,,,
0.344097,0.743881,0.002023,,,,,,
0.693624,0.744221,0.001019,,,,,,
0.928249,0.744223,0.001546,,,,,,
0.218809,0.744231,0.002004,,,,,,
-0.084925,0.743615,0.002788,,,,,,
-0.205522,0.743206,0.002602,,,,,,
-0.20634,0.743386,0.000653,,,,,,
-0.838859,0.742836,0.002002,,,,,,
-0.800851,0.742911,0.003278,,,,,,
-0.557742,0.743199,0.002715,,,,,,
-0.571902,0.743046,0.002045,,,,,,
-0.433014,0.743205,0.003224,,,,,,
0.094868,0.743739,0.001956,,,,,,
0.400082,0.743575,0.004105,,,,,,
0.500668,0.743199,0.002333,,,,,,
0.728153,0.742758,0.002833,,,,,,
0.816938,0.742536,0.00075,,,,,,
0.614393,0.74288,0.003069,,,,,,
0.423229,0.743048,0.00153,,,,,,
0.210046,0.742734,0.003415,,,,,,
-0.310512,0.74311,0.001652,,,,,,
-0.5691,0.742785,0.003597,,,,,,
-0.428379,0.743588,0.002479,,,,,,
-0.906723,0.742468,0.003286,,,,,,
-0.751472,0.742681,0.000289,,,,,,
-0.092623,0.741738,0.001991,,,,,,
-0.271788,0.743104,0.002245,,,,,,
-0.280274,0.740533,0.003108,,,,,,
0.429824,0.743496,0.002921,,,,,,
0.670673,0.74071,0.001671,,,,,,
0.338991,0.744595,0.001493,,,,,,
0.618772,0.739879,0.001747,,,,,,
0.897924,0.745787,0.002415,,,,,,
0.476878,0.737733,0.00152,,,,,,
-0.0038,0.748647,0.00152,,,,,,
-0.084546,0.730977,0.001772,,,,,,
-0.300404,0.757435,0.001562,,,,,,
-0.680249,0.712043,0.002525,,,,,,
-0.670873,0.816013,0.001725,,,,,,
-0.435689,0.275959,0.000344,,,,,,
-0.486661,-5.087771,0.002296,,,,,,
-0.308596,-5.606918,0.001657,,,,,,
0.028639,-5.451636,0.003399,,,,,,
-0.086918,-5.551005,0.000597,,,,,,
0.318852,-5.473883,0.001052,,,,,,
0.776226,-5.547015,0.001568,,,,,,
0.467021,-5.473273,0.002901,,,,,,
0.343233,-5.552975,0.001207,,,,,,
0.737149,-5.467059,0.002233,,,,,,
0.458464,-5.565187,0.003072,,,,,,
-0.198768,-5.450718,0.002693,,,,,,
-0.244462,-5.582284,0.001802,,,,,,
-0.285353,-5.42598,0.001891,,,,,,
-0.64965,-5.615781,0.002981,,,,,,
-0.664729,-5.379762,0.001764,,,,,,
-0.321423,-5.688659,0.002377,,,,,,
-0.320962,-5.253933,0.001512,,,,,,
-0.320487,-5.944316,-0.000129,,,,,,
0.007421,-1.659554,0.002341,,,,,,
0.278635,1.255336,0.002467,,,,,,
0.293228,0.46292,0.001967,,,,,,
0.45594,0.9297,0.003965,,,,,,
0.397911,0.611376,0.002657,,,,,,
0.640231,0.852334,0.002312,,,,,,
0.614451,0.662557,0.002265,,,,,,
0.278626,0.817324,0.002513,,,,,,
0.094025,0.68901,0.00242,,,,,,
-0.250142,0.796641,0.002653,,,,,,
-0.389241,0.706493,0.001606,,,,,,
-0.52115,0.783545,0.001921,,,,,,
-0.636418,0.718624,0.003096,,,,,,
-0.555606,0.773765,0.003173,,,,,,
-0.36399,0.726996,0.002011,,,,,,
-0.289491,0.766108,0.002027,,,,,,
-0.070649,0.732223,0.002213,,,,,,
0.236256,0.760864,0.004139,,,,,,
0.453801,0.736666,0.002024,,,,,,
0.51815,0.756428,0.003927,,,,,,
0.630974,0.740277,0.001396,,,,,,
0.565988,0.754018,0.002494,,,,,,
0.496556,0.743344,0.003514,,,,,,
0.098248,0.752458,0.002619,,,,,,
0.101098,0.744524,0.003768,,,,,,
-0.235439,0.750383,0.003254,,,,,,
-0.589227,0.745305,0.00286,,,,,,
-0.673535,0.749296,0.003585,,,,,,
-0.509616,0.74591,0.003869,,,,,,
-0.510396,0.747938,0.002756,,,,,,
-0.439788,0.746671,0.003831,,,,,,
-0.140816,0.747999,0.002615,,,,,,
0.018893,0.746945,0.002289,,,,,,
0.255016,0.748509,0.004442,,,,,,
0.521453,0.74758,0.002921,,,,,,
0.683852,0.747621,0.003252,,,,,,
0.528165,0.746743,0.00412,,,,,,
0.510133,0.746828,0.003427,,,,,,
0.380683,0.746952,0.003564,,,,,,
0.171216,0.746638,0.005531,,,,,,
-0.232592,0.747106,0.004,,,,,,
-0.433006,0.747324,0.002504,,,,,,
-0.706345,0.747218,0.002246,,,,,,
-0.729873,0.746852,0.002935,,,,,,
0.004455,0.746085,0.001997,,,,,,
-0.631055,0.745999,0.001641,,,,,,
-0.403244,0.745835,0.002805,,,,,,
-0.129585,0.74598,0.002819,,,,,,
0.390465,0.745953,0.000614,,,,,,
0.161439,0.746353,0.001692,,,,,,
0.53074,0.746556,-0.000945,,,,,,
0.676425,0.746411,0.001516,,,,,,
0.531403,0.746686,0.003506,,,,,,
0.393424,0.746795,0.002141,,,,,,
0.461417,0.746032,0.001586,,,,,,
0.072729,0.746295,0.00309,,,,,,
-0.282147,0.745499,0.002216,,,,,,
-0.479151,0.745489,0.003509,,,,,,
-0.577333,0.745714,0.001862,,,,,,
-0.730557,0.745235,0.00365,,,,,,
-0.62658,0.745965,0.000688,,,,,,
-0.455618,0.745662,0.002045,,,,,,
-0.300043,0.746086,0.003501,,,,,,
-0.041834,0.745918,0.000816,,,,,,
0.373322,0.745486,-0.000181,,,,,,
0.505497,0.745431,0.003265,,,,,,
0.544036,0.745605,0.000938,,,,,,
0.712009,0.745166,0.003713,,,,,,
0.660247,0.745134,0.001875,,,,,,
0.383836,0.745132,0.000438,,,,,,
0.181444,0.74591,0.004403,,,,,,
-0.059178,0.745922,0.001212,,,,,,
-0.485005,0.745227,0.002721,,,,,,
-0.726212,0.745454,0.001588,,,,,,
-0.6434,0.745165,0.001252,,,,,,
-0.639479,0.74487,-0.001745,,,,,,
-0.581782,0.744243,0.003597,,,,,,
-0.297788,0.744255,0.001427,,,,,,
-0.006049,0.744087,0.002804,,,,,,
0.168732,0.744453,0.002296,,,,,,
0.451987,0.744858,0.002019,,,,,,
0.611594,0.745008,0.001821,,,,,,
0.596464,0.744895,0.002039,,,,,,
0.543735,0.744607,-0.000128,,,,,,
0.477124,0.744789,0.001539,,,,,,
0.271995,0.744116,0.001554,,,,,,
0.013929,0.744183,0.002,,,,,,
-0.271908,0.744021,-0.002719,,,,,,
-0.495552,0.743877,0.00133,,,,,,
-0.591365,0.744264,0.002665,,,,,,
-0.569606,0.744115,0.002516,,,,,,
-0.467899,0.744508,0.002616,,,,,,
-0.3585,0.744714,0.000243,,,,,,
-0.176901,0.744861,0.00263,,,,,,
0.029632,0.744447,0.004423,,,,,,
0.245314,0.743387,0.001407,,,,,,
0.44248,0.743392,0.000165,,,,,,
0.503316,0.743888,0.003936,,,,,,
0.522906,0.743689,0.001495,,,,,,
0.525371,0.744386,0.0039,,,,,,
0.376906,0.744343,0.001988,,,,,,
0.1226,0.744657,0.003393,,,,,,
-0.098062,0.744684,0.001788,,,,,,
-0.388265,0.743573,0.002455,,,,,,
-0.606835,0.743847,0.002058,,,,,,
-0.632839,0.743496,0.002661,,,,,,
-0.546357,0.743301,0.003839,,,,,,
-0.478978,0.743433,0.004952,,,,,,
-0.284839,0.742646,0.00181,,,,,,
-0.014535,0.743422,0.004275,,,,,,
0.184015,0.743219,0.000712,,,,,,
0.425295,0.743943,0.00224,,,,,,
0.582526,0.743162,0.001345,,,,,,
0.591991,0.744334,0.000128,,,,,,
0.547669,0.741772,0.001394,,,,,,
0.450296,0.74399,0.000616,,,,,,
0.248701,0.741072,0.0034,,,,,,
-0.060895,0.744032,0.003279,,,,,,
-0.302034,0.740232,0.001885,,,,,,
-0.510749,0.745356,0.002336,,,,,,
-0.549584,0.739921,0.00211,,,,,,
-0.616655,0.746619,0.001516,,,,,,
-0.345494,0.738567,0.002344,,,,,,
-0.141428,0.747564,0.001898,,,,,,
-0.543766,0.736421,0.002512,,,,,,
-0.039172,0.749818,0.002245,,,,,,
0.614326,0.734174,0.003813,,,,,,
0.221076,0.751773,0.003264,,,,,,
0.156219,0.730998,0.003489,,,,,,
0.823838,0.756196,0.003601,,,,,,
0.713885,0.726697,0.003908,,,,,,
0.204535,0.76088,0.003803,,,,,,
0.190566,0.721538,0.002836,,,,,,
0.254653,0.764445,0.0041,,,,,,
-0.422434,0.734522,0.002704,,,,,,
-0.728329,0.51169,0.003385,,,,,,
-0.49031,-4.844456,0.004315,,,,,,
-0.558093,-5.673907,0.003514,,,,,,
-0.744698,-5.42441,0.004306,,,,,,
-0.40245,-5.56035,0.003445,,,,,,
0.012778,-5.472136,0.00347,,,,,,
0.058305,-5.533772,0.001259,,,,,,
0.401612,-5.490312,0.005055,,,,,,
0.685801,-5.521378,0.002868,,,,,,
0.489166,-5.501463,0.003155,,,,,,
0.668895,-5.513762,0.002495,,,,,,
0.746875,-5.513931,0.002269,,,,,,
0.297516,-5.506461,0.00126,,,,,,
-0.309287,-5.520208,0.003734,,,,,,
-0.23425,-5.497773,0.001001,,,,,,
-0.470378,-5.529604,0.001697,,,,,,
-0.821211,-5.486523,0.001739,,,,,,
-0.659177,-5.539832,0.001022,,,,,,
-0.289203,-5.489563,0.00146,,,,,,
-0.410046,-5.320866,0.000088,,,,,,
-0.171719,-0.015029,0.003301,,,,,,
0.178418,0.951178,0.002861,,,,,,
0.406231,0.638966,0.002402,,,,,,
0.332835,0.814679,0.004031,,,,,,
0.590533,0.697143,0.002107,,,,,,
0.541609,0.785785,0.00318,,,,,,
0.676742,0.717803,0.001051,,,,,,
0.218619,0.773205,0.003202,,,,,,
-0.324904,0.726965,0.001508,,,,,,
0.192464,0.765287,0.003856,,,,,,
-0.129228,0.732899,0.002272,,,,,,
-1.125783,0.759314,0.002763,,,,,,
-0.50188,0.736734,0.002913,,,,,,
-0.115888,0.756697,0.001723,,,,,,
-0.702399,0.740826,0.002716,,,,,,
-0.321302,0.754108,0.001767,,,,,,
0.284431,0.742331,0.00186,,,,,,
0.09781,0.751964,0.002866,,,,,,
0.284807,0.743553,0.002267,,,,,,
0.633676,0.750683,0.003394,,,,,,
0.549981,0.744705,0.002865,,,,,,
0.287156,0.749597,0.00203,,,,,,
0.493468,0.744883,0.003319,,,,,,
0.268934,0.748571,0.002438,,,,,,
-0.043324,0.746338,0.000925,,,,,,
-0.27561,0.748497,0.00139,,,,,,
-0.270942,0.746774,0.000234,,,,,,
-0.89849,0.747831,0.001959,,,,,,
-0.296383,0.746067,0.00269,,,,,,
-0.256154,0.746957,0.002279,,,,,,
-0.535652,0.746308,0.000627,,,,,,
-0.392544,0.746769,0.002179,,,,,,
0.160438,0.746445,0.001783,,,,,,
0.275997,0.747156,0.001797,,,,,,
0.299886,0.747335,0.001621,,,,,,
0.539692,0.747321,0.002006,,,,,,
0.612299,0.747146,0.002547,,,,,,
0.541379,0.746702,0.002537,,,,,,
0.243548,0.74704,0.002916,,,,,,
0.274791,0.746898,0.002809,,,,,,
0.236095,0.746688,0.003813,,,,,,
-0.433051,0.746475,0.003333,,,,,,
-0.782547,0.746137,0.003854,,,,,,
-0.522116,0.746853,0.002596,,,,,,
-0.457119,0.746622,0.001417,,,,,,
-0.630872,0.7468,0.003477,,,,,,
-0.240752,0.747191,0.001167,,,,,,
-0.273384,0.74641,0.002162,,,,,,
0.416523,0.746381,0.001919,,,,,,
0.38693,0.746393,0.002966,,,,,,
0.358863,0.746044,0.003483,,,,,,
0.468502,0.746259,0.002767,,,,,,
0.711834,0.746672,0.002392,,,,,,
0.54892,0.746694,0.004889,,,,,,
0.29071,0.746406,0.001989,,,,,,
0.287868,0.746514,0.001489,,,,,,
-0.12655,0.746461,0.004031,,,,,,
-0.565867,0.745555,0.002173,,,,,,
-0.625469,0.745426,0.001989,,,,,,
-0.57329,0.745139,0.002178,,,,,,
-0.748405,0.745536,0.00234,,,,,,
-0.563878,0.745147,0.002077,,,,,,
-0.2503,0.74538,0.003605,,,,,,
-0.030475,0.745817,0.000848,,,,,,
0.226703,0.746096,0.002729,,,,,,
0.546677,0.746296,0.000231,,,,,,
0.569542,0.745763,0.004782,,,,,,
0.69399,0.744914,0.000846,,,,,,
0.619317,0.745219,0.002413,,,,,,
0.301409,0.744946,0.003564,,,,,,
0.305401,0.745061,0.003175,,,,,,
0.053163,0.744802,0.001308,,,,,,
-0.455994,0.744814,0.000713,,,,,,
-0.728607,0.745153,0.003702,,,,,,
-0.581444,0.74486,0.000962,,,,,,
-0.639661,0.745687,0.004236,,,,,,
-0.603322,0.74491,0.003861,,,,,,
-0.311817,0.745019,0.004195,,,,,,
-0.052239,0.74442,0.00259,,,,,,
0.106176,0.743786,0.002672,,,,,,
0.372254,0.744626,0.002949,,,,,,
0.569476,0.744839,0.00106,,,,,,
0.621714,0.744687,0.002155,,,,,,
0.592634,0.745058,0.002535,,,,,,
0.540496,0.745441,-0.000592,,,,,,
0.33969,0.745192,0.003723,,,,,,
0.050161,0.744604,0.005017,,,,,,
-0.271255,0.744425,0.003084,,,,,,
-0.520084,0.744481,0.004377,,,,,,
-0.593818,0.743783,0.004079,,,,,,
-0.600321,0.743499,0.003427,,,,,,
-0.565241,0.743681,0.003167,,,,,,
-0.436965,0.743558,0.002696,,,,,,
-0.219144,0.743735,0.003188,,,,,,
-0.031225,0.744043,0.000178,,,,,,
0.228742,0.744344,0.003115,,,,,,
0.450446,0.743742,0.002027,,,,,,
0.54755,0.743864,0.002107,,,,,,
0.569743,0.742523,0.001158,,,,,,
0.511239,0.743308,0.001406,,,,,,
0.620251,0.743048,0.002748,,,,,,
0.361057,0.743989,0.003538,,,,,,
-0.175322,0.742857,0.003622,,,,,,
-0.401513,0.74345,0.002645,,,,,,
-0.586112,0.742316,0.002731,,,,,,
-0.852098,0.744046,0.003069,,,,,,
-0.736303,0.741848,0.002182,,,,,,
-0.476641,0.744245,0.002746,,,,,,
-0.373132,0.740678,0.003113,,,,,,
-0.070765,0.744997,0.002952,,,,,,
0.285003,0.739286,0.002054,,,,,,
0.54395,0.746533,0.001139,,,,,,
0.565531,0.737839,0.001076,,,,,,
0.681451,0.749725,0.001935,,,,,,
0.606039,0.735027,0.003868,,,,,,
0.431359,0.752633,0.003345,,,,,,
0.216387,0.731161,0.003223,,,,,,
-0.029192,0.755704,0.001723,,,,,,
-0.426835,0.725951,0.002144,,,,,,
-0.56103,0.760758,0.002596,,,,,,
-0.581282,0.719298,0.002804,,,,,,
-0.556579,0.768148,0.001916,,,,,,
-0.53518,0.710182,0.000596,,,,,,
-0.311446,0.7789,0.002012,,,,,,
-0.13454,0.699113,0.002795,,,,,,
0.087633,0.792896,0.001262,,,,,,
0.202355,0.681337,0.002092,,,,,,
0.742286,0.81355,0.001562,,,,,,
0.315634,0.653199,0.002233,,,,,,
0.314847,0.850388,0.002619,,,,,,
0.863947,0.601534,0.002051,,,,,,
0.615672,0.929118,0.001804,,,,,,
-0.319669,0.463633,0.001415,,,,,,
-0.035372,1.244815,0.001571,,,,,,
-0.057542,-2.424509,0.00167,,,,,,
-0.671624,-6.069255,0.001096,,,,,,
-0.807313,-5.20753,0.001536,,,,,,
-0.351701,-5.716023,0.001053,,,,,,
-0.503303,-5.358499,0.002449,,,,,,
-0.609949,-5.629858,0.001273,,,,,,
-0.096545,-5.408601,0.002976,,,,,,
0.263064,-5.595405,0.001188,,,,,,
0.236352,-5.432812,0.002014,,,,,,
0.498987,-5.577309,0.00214,,,,,,
0.825827,-5.445667,0.004233,,,,,,
0.664622,-5.571133,0.002887,,,,,,
0.464003,-5.452639,0.001711,,,,,,
0.44094,-5.569103,0.000051,,,,,,
-0.051449,-5.449884,0.002431,,,,,,
-0.495201,-5.576686,0.001686,,,,,,
-0.546003,-5.4367,-0.001518,,,,,,
-0.550315,-5.597305,-0.000819,,,,,,
-0.7412,-5.407205,0.004324,,,,,,
-0.559072,-5.520803,0.000537,,,,,,
-0.192729,-0.303991,0.002246,,,,,,
-0.168584,1.024922,0.002698,,,,,,
0.001667,0.599808,0.00203,,,,,,
0.415976,0.839929,0.002262,,,,,,
0.510198,0.677961,0.001713,,,,,,
0.285569,0.800298,0.002151,,,,,,
0.52779,0.704559,0.002664,,,,,,
0.986154,0.783223,0.00198,,,,,,
0.244745,0.718882,0.001972,,,,,,
-0.107991,0.772901,0.002335,,,,,,
-0.084828,0.727496,0.002162,,,,,,
-0.14086,0.765944,0.002792,,,,,,
-0.750333,0.732438,0.00264,,,,,,
-0.673285,0.76036,0.002066,,,,,,
-0.221779,0.736203,0.00227,,,,,,
-0.498186,0.757038,0.002554,,,,,,
-0.521546,0.739658,0.001497,,,,,,
0.068894,0.75429,0.000673,,,,,,
0.162853,0.742851,0.003272,,,,,,
0.201503,0.752877,0.00247,,,,,,
0.569759,0.744897,0.00285,,,,,,
0.63722,0.752002,0.002521,,,,,,
0.366599,0.745215,0.003976,,,,,,
0.532329,0.749902,0.003433,,,,,,
0.479563,0.746078,0.002966,,,,,,
0.087583,0.748732,0.004118,,,,,,
-0.287575,0.74681,0.002746,,,,,,
-0.272623,0.749219,0.002903,,,,,,
-0.637684,0.747427,0.003739,,,,,,
-0.605148,0.748845,0.003142,,,,,,
-0.622886,0.74735,0.00379,,,,,,
-0.266685,0.74786,0.00386,,,,,,
-0.733417,0.747326,0.00204,,,,,,
0.115773,0.747579,0.003932,,,,,,
0.496897,0.747169,0.004226,,,,,,
0.167002,0.747741,0.00395,,,,,,
0.111095,0.747443,0.002327,,,,,,
0.980044,0.747255,0.003025,,,,,,
1.15642,0.747261,0.004979,,,,,,
0.134916,0.747787,0.002447,,,,,,
0.099111,0.746789,0.002691,,,,,,
0.30294,0.747126,0.002519,,,,,,
-0.198594,0.746742,0.00439,,,,,,
-0.853595,0.746865,0.003737,,,,,,
-0.482798,0.746284,0.001774,,,,,,
-0.536895,0.745689,0.002093,,,,,,
-0.703858,0.746637,-0.000046,,,,,,
-0.407414,0.746557,0.005176,,,,,,
-0.066691,0.747039,0.000213,,,,,,
-0.028703,0.746424,0.002152,,,,,,
0.259064,0.74703,0.004383,,,,,,
0.655531,0.746201,0.001471,,,,,,
0.4278,0.746306,0.004727,,,,,,
0.771,0.746518,0.00165,,,,,,
0.709199,0.746091,0.00419,,,,,,
0.344026,0.745896,0.000599,,,,,,
0.089463,0.746053,0.001584,,,,,,
0.002496,0.746522,0.005159,,,,,,
-0.417459,0.746194,0.000572,,,,,,
-0.705253,0.746183,-0.002003,,,,,,
-0.551247,0.746446,0.004099,,,,,,
-0.588327,0.746232,-0.000138,,,,,,
-0.617001,0.745368,0.00199,,,,,,
-0.291201,0.745284,0.001634,,,,,,
-0.041309,0.745353,0.000911,,,,,,
0.082788,0.745522,0.003227,,,,,,
0.384561,0.74635,0.000666,,,,,,
0.663066,0.746099,0.001734,,,,,,
0.696718,0.745747,0.000197,,,,,,
0.636281,0.745968,0.00136,,,,,,
0.486787,0.745418,0.00341,,,,,,
0.299302,0.745555,0.003925,,,,,,
0.005349,0.744758,-0.000427,,,,,,
-0.360015,0.744659,0.001421,,,,,,
-0.607318,0.744458,0.000134,,,,,,
-0.621469,0.74487,0.001308,,,,,,
-0.595328,0.745075,0.002824,,,,,,
-0.482162,0.744648,-0.000833,,,,,,
-0.314326,0.745155,-0.000354,,,,,,
-0.094949,0.744633,0.003139,,,,,,
0.082888,0.745226,-0.000425,,,,,,
0.305708,0.744312,-0.000531,,,,,,
0.475127,0.744367,-0.001816,,,,,,
0.524774,0.744723,0.002142,,,,,,
0.524564,0.744175,0.002762,,,,,,
0.492007,0.74466,-0.000773,,,,,,
0.361944,0.744375,0.000832,,,,,,
0.236334,0.744502,0.00286,,,,,,
0.050003,0.745091,0.00287,,,,,,
-0.271623,0.74443,0.001343,,,,,,
-0.475365,0.744841,0.002384,,,,,,
-0.565334,0.744587,0.001711,,,,,,
-0.58197,0.74334,0.002593,,,,,,
-0.561839,0.74342,0.002657,,,,,,
-0.417818,0.743689,0.002382,,,,,,
-0.182996,0.743975,0.001348,,,,,,
0.055709,0.745048,0.003145,,,,,,
0.342477,0.744403,0.000243,,,,,,
